time,total_cab_power
0.0,7241.008
60.0,10238.921
120.0,6486.097
180.0,6109.668
240.0,12105.137
300.0,11102.687
360.0,5796.79
420.0,8069.365
480.0,11560.897
540.0,5879.18
600.0,10393.341
660.0,10184.106
720.0,6217.638
780.0,12424.268
840.0,10029.024
900.0,9354.389
960.0,6716.774
1020.0,6747.586
1080.0,8489.078
1140.0,5777.376
1200.0,8961.509
1260.0,9527.412
1320.0,6563.515
1380.0,7054.824
1440.0,7220.981
1500.0,8672.694
1560.0,11046.156
1620.0,12269.637
1680.0,9642.78
1740.0,6958.096
1800.0,10185.029
1860.0,8227.037
1920.0,11662.936
1980.0,11347.433
2040.0,7659.755
2100.0,10228.003
2160.0,12533.556
2220.0,10702.707
2280.0,8176.571
2340.0,7642.794
2400.0,11793.646
2460.0,7302.439
2520.0,9476.568
2580.0,12127.211
2640.0,11647.984
2700.0,8445.933
2760.0,11590.608
2820.0,5876.022
2880.0,11378.096
2940.0,11591.564
3000.0,6092.086
3060.0,7363.375
3120.0,6783.543
3180.0,12022.359
3240.0,8864.089
3300.0,8033.823
3360.0,9237.487
3420.0,11215.196
3480.0,6361.568
3540.0,10749.444
3600.0,9947.064
3660.0,10466.844
3720.0,9202.751
3780.0,7545.485
3840.0,9973.185
3900.0,10720.879
3960.0,6904.609
4020.0,8358.82
4080.0,5949.461
4140.0,7644.259
4200.0,9323.888
4260.0,8709.047
4320.0,10297.047
4380.0,10433.152
4440.0,6304.744
4500.0,10016.032
4560.0,12486.162
4620.0,9859.421
4680.0,11003.524
4740.0,9077.295
4800.0,6003.929
4860.0,6554.353
4920.0,12058.59
4980.0,6623.536
5040.0,5983.335
5100.0,8733.541
5160.0,12244.426
5220.0,7435.694
5280.0,11688.695
5340.0,10378.584
5400.0,11131.882
5460.0,6653.431
5520.0,9283.705
5580.0,9086.528
5640.0,9039.054
5700.0,10622.897
5760.0,7151.378
5820.0,11617.064
5880.0,12644.051
5940.0,11681.543
6000.0,10247.372
6060.0,6407.504
6120.0,7627.812
6180.0,5929.717
6240.0,9162.768
6300.0,6339.913
6360.0,6107.619
6420.0,10155.012
6480.0,7427.671
6540.0,11207.718
6600.0,9559.885
6660.0,10369.76
6720.0,6814.576
6780.0,11497.969
6840.0,10133.242
6900.0,5933.356
6960.0,7614.161
7020.0,10735.872
7080.0,6895.764
7140.0,9473.15
7200.0,10204.116
7260.0,11075.844
7320.0,7149.567
7380.0,10137.688
7440.0,6582.94
7500.0,6690.418
7560.0,11649.571
7620.0,11046.122
7680.0,9974.981
7740.0,10549.725
7800.0,10358.327
7860.0,9440.353
7920.0,10737.763
7980.0,10315.153
8040.0,7950.166
8100.0,6210.153
8160.0,7320.516
8220.0,9024.015
8280.0,8620.417
8340.0,9222.228
8400.0,6561.52
8460.0,7988.273
8520.0,7983.153
8580.0,9942.748
8640.0,10348.752
8700.0,12659.777
8760.0,11585.462
8820.0,11253.966
8880.0,8220.795
8940.0,11930.718
9000.0,9200.206
