time,total_cab_power
0.0,7800.979
60.0,6249.678
120.0,6879.063
180.0,3357.457
240.0,6967.285
300.0,6481.041
360.0,2570.384
420.0,6464.125
480.0,8256.259
540.0,2694.869
600.0,7664.328
660.0,2246.482
720.0,6348.962
780.0,2336.52
840.0,7867.767
900.0,5608.958
960.0,4467.562
1020.0,4550.552
1080.0,1493.886
1140.0,4541.487
1200.0,7137.166
1260.0,4340.34
1320.0,6847.544
1380.0,4870.231
1440.0,1274.518
1500.0,7526.339
1560.0,4836.735
1620.0,2946.613
1680.0,2160.534
1740.0,3916.074
1800.0,3504.918
1860.0,4915.978
1920.0,2038.49
1980.0,3423.109
2040.0,4322.444
2100.0,2455.554
2160.0,6265.272
2220.0,7227.386
2280.0,1998.171
2340.0,7849.511
2400.0,7152.786
2460.0,4480.118
2520.0,6195.696
2580.0,4781.029
2640.0,5593.534
2700.0,6117.773
2760.0,2368.764
2820.0,1414.168
2880.0,4294.955
2940.0,4436.025
3000.0,4972.574
3060.0,3582.037
3120.0,6293.748
3180.0,5662.434
3240.0,5922.805
3300.0,6840.968
3360.0,5239.363
3420.0,6349.849
3480.0,2716.206
3540.0,7910.242
3600.0,7917.777
3660.0,8217.847
3720.0,5554.296
3780.0,5431.117
3840.0,4249.697
3900.0,4305.234
3960.0,4950.135
4020.0,2325.058
4080.0,3008.325
4140.0,7665.342
4200.0,2316.197
4260.0,6140.051
4320.0,2091.726
4380.0,6862.724
4440.0,2568.232
4500.0,5212.137
4560.0,3374.301
4620.0,3652.824
4680.0,5605.035
4740.0,3822.024
4800.0,3366.387
4860.0,5513.271
4920.0,7079.511
4980.0,2774.142
5040.0,5076.021
5100.0,7568.255
5160.0,3259.303
5220.0,8017.76
5280.0,3310.04
5340.0,5331.38
5400.0,7037.34
5460.0,7425.719
5520.0,7197.235
5580.0,5672.569
5640.0,7453.6
5700.0,4689.065
5760.0,1297.32
5820.0,6906.49
5880.0,7316.522
5940.0,4378.402
6000.0,5427.807
6060.0,2203.889
6120.0,4924.355
6180.0,5145.401
6240.0,1779.567
6300.0,2514.389
6360.0,4387.305
6420.0,1876.114
6480.0,2084.757
6540.0,4820.996
6600.0,1172.629
6660.0,2381.227
6720.0,7723.343
6780.0,4956.281
6840.0,7069.16
6900.0,1312.945
6960.0,2989.705
7020.0,7109.306
7080.0,6182.347
7140.0,3973.589
7200.0,6022.085
7260.0,7157.96
7320.0,4548.682
7380.0,2280.797
7440.0,4137.333
7500.0,2051.988
7560.0,3485.34
7620.0,3384.113
7680.0,4610.605
7740.0,6027.238
7800.0,8256.457
7860.0,4191.484
7920.0,2730.063
7980.0,7935.93
8040.0,3053.501
8100.0,6908.269
8160.0,2353.389
8220.0,5559.912
8280.0,5569.008
8340.0,6602.887
8400.0,5683.518
8460.0,2784.74
8520.0,5056.219
8580.0,8359.244
8640.0,4234.178
8700.0,4769.134
8760.0,4286.969
8820.0,1357.83
8880.0,2764.061
8940.0,5944.677
9000.0,3634.284
9060.0,8007.678
9120.0,7377.93
9180.0,1575.865
9240.0,3889.835
9300.0,2165.185
9360.0,3860.475
9420.0,5623.168
9480.0,2964.676
9540.0,3056.053
9600.0,4304.153
9660.0,6342.988
9720.0,6736.806
9780.0,7015.114
9840.0,6063.481
9900.0,1463.087
9960.0,5686.661
10020.0,8198.276
10080.0,6739.681
10140.0,4822.833
10200.0,5271.607
10260.0,1788.877
10320.0,4484.771
10380.0,1691.015
10440.0,1181.074
10500.0,2665.439
10560.0,2137.391
10620.0,2649.112
10680.0,1383.923
10740.0,6393.274
10800.0,4386.918
10860.0,3841.308
10920.0,8290.926
10980.0,6947.288
11040.0,2225.404
11100.0,5937.103
11160.0,2679.786
11220.0,2404.639
11280.0,3291.904
11340.0,7827.371
11400.0,6880.678
11460.0,1983.77
11520.0,4318.266
11580.0,2831.084
11640.0,1889.103
11700.0,4020.224
11760.0,5276.124
11820.0,3626.154
11880.0,2859.131
11940.0,8047.055
12000.0,5731.363
12060.0,7847.001
12120.0,5418.607
12180.0,7867.035
12240.0,1558.836
12300.0,1437.376
12360.0,4481.348
12420.0,1219.607
12480.0,3478.692
12540.0,2892.35
12600.0,6698.262
12660.0,2813.181
12720.0,7285.102
12780.0,4556.566
12840.0,7444.008
12900.0,6575.871
12960.0,1494.441
13020.0,7578.54
13080.0,4967.986
13140.0,5876.138
13200.0,4356.136
13260.0,6966.705
13320.0,2025.837
13380.0,7874.283
13440.0,4749.403
13500.0,1697.171
13560.0,7609.99
13620.0,1545.449
13680.0,4891.083
13740.0,3342.109
13800.0,6004.071
13860.0,4833.232
13920.0,2032.905
13980.0,7482.08
14040.0,2855.733
14100.0,5020.803
14160.0,5501.718
14220.0,2255.532
14280.0,1443.971
14340.0,2170.287
14400.0,6099.625
14460.0,1567.781
14520.0,2437.196
14580.0,3876.095
14640.0,5871.668
14700.0,8006.642
14760.0,1326.481
14820.0,4058.044
14880.0,2085.508
14940.0,3482.444
15000.0,1279.097
15060.0,8250.579
15120.0,6567.703
15180.0,6650.008
15240.0,7751.837
15300.0,3830.611
15360.0,2256.551
15420.0,3163.202
15480.0,7547.232
15540.0,6821.822
15600.0,6001.163
15660.0,3312.338
15720.0,7613.386
15780.0,4023.15
15840.0,2399.671
15900.0,2209.524
15960.0,2117.148
16020.0,4593.47
16080.0,4644.508
16140.0,6469.966
16200.0,3274.819
16260.0,7344.434
16320.0,2595.132
16380.0,3060.172
16440.0,3987.016
16500.0,5360.261
16560.0,2300.935
16620.0,2945.382
16680.0,2209.736
16740.0,4695.957
16800.0,3857.606
16860.0,3319.804
16920.0,4668.491
16980.0,2936.706
17040.0,5519.693
17100.0,2570.634
17160.0,3002.273
17220.0,3544.113
17280.0,1238.65
17340.0,4884.286
17400.0,1885.17
17460.0,5614.388
17520.0,7679.199
17580.0,6110.71
17640.0,7540.431
17700.0,7664.794
17760.0,7880.461
17820.0,5829.624
17880.0,2596.302
17940.0,2974.285
18000.0,3661.469
18060.0,4204.367
18120.0,3899.427
18180.0,3511.333
18240.0,3610.707
18300.0,7583.933
18360.0,7739.807
18420.0,4573.603
18480.0,6005.351
18540.0,4620.197
18600.0,5872.258
18660.0,2164.193
18720.0,1946.208
18780.0,7923.26
18840.0,7060.522
18900.0,3116.869
18960.0,3276.541
19020.0,1247.957
19080.0,7024.13
19140.0,2458.73
19200.0,5973.367
19260.0,7722.979
19320.0,8167.507
19380.0,6124.777
19440.0,1591.634
19500.0,5378.176
19560.0,5483.375
19620.0,8350.536
19680.0,1340.729
19740.0,7131.734
19800.0,4094.954
19860.0,3406.24
19920.0,7524.924
19980.0,4334.044
20040.0,5603.073
20100.0,6032.395
20160.0,2289.377
20220.0,2401.363
20280.0,2530.044
20340.0,6852.376
20400.0,2098.642
20460.0,4884.235
20520.0,5209.054
20580.0,5633.213
20640.0,5235.283
20700.0,3084.235
20760.0,7561.106
20820.0,4813.185
20880.0,4039.625
20940.0,3835.764
21000.0,7705.103
21060.0,1371.365
21120.0,6099.785
21180.0,6019.371
21240.0,3302.237
21300.0,6340.107
21360.0,1709.925
21420.0,1958.327
21480.0,7297.541
21540.0,6788.999
21600.0,2658.097
21660.0,5764.603
21720.0,2068.215
21780.0,1862.4
21840.0,5573.229
21900.0,5286.99
21960.0,5309.625
22020.0,2374.604
22080.0,6866.46
22140.0,6857.764
22200.0,7572.334
22260.0,4062.742
22320.0,7902.068
22380.0,5108.947
22440.0,6816.117
22500.0,4191.943
22560.0,2735.663
22620.0,8252.437
22680.0,2249.665
22740.0,5003.993
22800.0,6536.18
22860.0,4414.166
22920.0,3807.052
22980.0,7230.064
23040.0,7328.626
23100.0,3394.56
23160.0,6966.133
23220.0,6886.471
23280.0,2784.107
23340.0,2465.367
23400.0,6406.295
23460.0,1591.364
23520.0,6191.139
23580.0,7582.32
23640.0,5065.625
23700.0,4221.047
23760.0,7494.648
23820.0,6846.317
23880.0,7932.262
23940.0,3936.043
24000.0,4608.73
24060.0,8096.094
24120.0,7618.618
24180.0,7607.663
24240.0,4564.086
24300.0,4330.164
24360.0,2385.164
24420.0,2597.434
24480.0,1814.636
24540.0,6907.318
24600.0,2214.729
24660.0,5138.835
24720.0,1557.655
24780.0,3549.362
24840.0,3262.829
24900.0,6177.27
24960.0,4616.413
25020.0,3174.161
25080.0,2321.896
25140.0,3239.184
25200.0,2753.193
25260.0,5581.383
25320.0,2216.161
25380.0,4596.791
25440.0,5639.568
25500.0,1912.811
25560.0,1581.995
25620.0,5097.252
25680.0,5139.424
25740.0,2527.543
25800.0,4158.982
25860.0,8037.696
25920.0,4866.413
25980.0,4016.29
26040.0,2500.736
26100.0,8062.133
26160.0,7748.15
26220.0,4195.607
26280.0,1453.807
26340.0,7875.01
26400.0,3989.497
