time,total_cab_power
0.0,1890.757
60.0,1247.724
120.0,3482.482
180.0,0
240.0,0
300.0,747.43
360.0,0
420.0,4423.349
480.0,1081.274
540.0,657.217
600.0,1397.386
660.0,0
720.0,5345.095
780.0,295.628
840.0,1253.462
900.0,1915.206
960.0,0
1020.0,0
1080.0,0
1140.0,0
1200.0,2738.304
1260.0,1714.036
1320.0,0
1380.0,1517.015
1440.0,148.438
1500.0,4979.267
1560.0,827.564
1620.0,0
1680.0,132.531
1740.0,1589.415
1800.0,0
1860.0,1459.482
1920.0,5219.988
1980.0,4262.896
2040.0,4835.635
2100.0,0
2160.0,0
2220.0,3484.124
2280.0,5401.15
2340.0,2137.925
2400.0,5678.212
2460.0,263.751
2520.0,0
2580.0,0
2640.0,5843.352
2700.0,3909.904
2760.0,5990.675
2820.0,0
2880.0,1108.867
2940.0,4473.771
3000.0,685.451
3060.0,1258.125
3120.0,0
3180.0,3521.063
3240.0,2290.616
3300.0,1418.373
3360.0,3593.501
3420.0,0
3480.0,0
3540.0,1755.381
3600.0,3342.228
3660.0,0
3720.0,1353.128
3780.0,980.291
3840.0,4974.592
3900.0,1807.488
3960.0,460.735
4020.0,0
4080.0,5815.998
4140.0,5302.478
4200.0,4812.401
4260.0,216.647
4320.0,1838.959
4380.0,0
4440.0,2394.024
4500.0,412.374
4560.0,10.746
4620.0,3412.846
4680.0,3563.498
4740.0,4325.101
4800.0,6049.232
4860.0,2459.19
4920.0,947.612
4980.0,5535.261
5040.0,0
5100.0,4807.945
5160.0,5480.693
5220.0,658.95
5280.0,4253.865
5340.0,0
5400.0,538.016
5460.0,2261.396
5520.0,2399.475
5580.0,4505.645
5640.0,5376.438
5700.0,0
5760.0,4296.448
5820.0,1922.553
5880.0,3321.996
5940.0,0
6000.0,4949.593
6060.0,0
6120.0,3751.258
6180.0,4808.066
6240.0,6027.545
6300.0,0
6360.0,1848.724
6420.0,5572.191
6480.0,2919.073
6540.0,5815.342
6600.0,2606.774
6660.0,4654.614
6720.0,4112.211
6780.0,0
6840.0,513.847
6900.0,0
6960.0,3114.977
7020.0,0
7080.0,2144.367
7140.0,0
7200.0,5410.908
7260.0,1468.261
7320.0,5100.94
7380.0,0
7440.0,0
7500.0,4938.837
7560.0,2013.389
7620.0,0
7680.0,359.337
7740.0,0
7800.0,0
7860.0,2503.244
7920.0,3775.931
7980.0,0
8040.0,1144.607
8100.0,3735.417
8160.0,281.341
8220.0,5789.241
8280.0,3622.48
8340.0,0
8400.0,3800.459
8460.0,0
8520.0,830.317
8580.0,5333.474
8640.0,0
8700.0,3043.082
8760.0,873.022
8820.0,5067.223
8880.0,4609.561
8940.0,0
9000.0,4202.758
9060.0,47.072
9120.0,4926.338
9180.0,0
9240.0,5218.607
9300.0,5898.403
9360.0,4991.281
9420.0,0
9480.0,5015.693
9540.0,4390.946
9600.0,2540.442
9660.0,936.347
9720.0,1284.391
9780.0,1530.482
9840.0,0
9900.0,5603.57
9960.0,0
10020.0,0
10080.0,844.942
10140.0,98.67
10200.0,859.88
10260.0,5990.751
10320.0,1046.538
10380.0,172.61
10440.0,0
10500.0,0
10560.0,0
10620.0,0
10680.0,0
10740.0,0
10800.0,1358.692
10860.0,5062.034
10920.0,0
10980.0,3212.264
11040.0,5510.529
11100.0,3927.177
11160.0,1212.676
11220.0,5300.83
11280.0,1519.626
11340.0,5748.387
11400.0,3181.366
11460.0,0
11520.0,2832.029
11580.0,578.726
11640.0,4541.749
11700.0,286.18
11760.0,86.71
11820.0,0
11880.0,2753.195
11940.0,3042.246
12000.0,0
12060.0,4465.214
12120.0,0
12180.0,5618.238
12240.0,4928.492
12300.0,0
12360.0,2310.509
12420.0,3599.198
12480.0,1967.526
12540.0,1013.262
12600.0,3952.545
12660.0,570.474
12720.0,0
12780.0,4475.953
12840.0,0
12900.0,0
12960.0,5016.326
13020.0,3893.628
13080.0,3652.042
13140.0,1096.817
13200.0,5956.023
13260.0,569.625
13320.0,42.881
13380.0,2882.056
13440.0,1554.114
13500.0,0
13560.0,0
13620.0,0
13680.0,3014.99
13740.0,2122.048
13800.0,3173.047
13860.0,2868.804
13920.0,1109.008
13980.0,2025.715
14040.0,0
14100.0,1505.41
14160.0,0
14220.0,656.283
14280.0,3700.943
14340.0,0
14400.0,0
14460.0,0
14520.0,3131.749
14580.0,4777.429
14640.0,0
14700.0,5622.876
14760.0,0
14820.0,3682.505
14880.0,5866.166
14940.0,37.265
15000.0,0
15060.0,0
15120.0,1767.514
15180.0,0
15240.0,3889.982
15300.0,5296.376
15360.0,1087.06
15420.0,5853.852
15480.0,4390.6
15540.0,2549.457
15600.0,419.628
15660.0,0
15720.0,1501.982
15780.0,2092.106
15840.0,708.253
15900.0,0
15960.0,5471.809
16020.0,3913.5
16080.0,2756.02
16140.0,6097.615
16200.0,4069.139
