time,total_cab_power
0.0,17846.557
60.0,19998.165
120.0,11521.291
180.0,11603.426
240.0,15119.964
300.0,13288.933
360.0,17028.309
420.0,17272.123
480.0,17031.498
540.0,18312.395
600.0,11902.814
660.0,13723.355
720.0,15822.3
780.0,13116.155
840.0,12455.139
900.0,19502.351
960.0,11709.842
1020.0,13142.039
1080.0,11999.241
1140.0,18006.78
1200.0,13322.031
1260.0,18750.06
1320.0,17988.212
1380.0,13319.988
1440.0,20350.546
1500.0,16140.179
1560.0,19746.522
1620.0,15162.096
1680.0,17928.986
1740.0,17334.427
1800.0,15435.224
1860.0,15420.455
1920.0,20018.375
1980.0,15216.847
2040.0,20054.955
2100.0,19662.839
2160.0,12769.799
2220.0,14347.019
2280.0,19792.118
2340.0,18918.463
2400.0,13772.941
2460.0,11858.585
2520.0,19001.836
2580.0,18193.544
2640.0,14679.003
2700.0,17434.704
2760.0,18314.649
2820.0,11429.982
2880.0,13005.62
2940.0,20303.584
3000.0,11914.557
3060.0,20184.069
3120.0,16529.562
3180.0,18040.952
3240.0,15477.56
3300.0,12694.149
3360.0,15407.408
3420.0,18803.132
3480.0,13868.319
3540.0,19886.93
3600.0,11652.405
3660.0,17421.671
3720.0,12423.449
3780.0,14232.518
3840.0,14264.474
3900.0,15141.022
3960.0,16534.939
4020.0,13398.639
4080.0,17023.661
4140.0,15976.397
4200.0,16770.265
4260.0,16916.135
4320.0,20233.526
4380.0,13814.797
4440.0,16263.134
4500.0,12756.807
4560.0,11876.788
4620.0,18015.419
4680.0,17193.661
4740.0,19363.038
4800.0,11596.391
4860.0,17898.021
4920.0,17647.926
4980.0,19437.971
5040.0,15984.906
5100.0,11776.049
5160.0,17746.045
5220.0,11643.543
5280.0,13374.129
5340.0,19813.716
5400.0,20095.871
5460.0,17520.824
5520.0,14114.979
5580.0,17329.773
5640.0,19007.565
5700.0,16733.953
5760.0,12151.917
5820.0,13055.297
5880.0,14591.701
5940.0,19362.673
6000.0,14906.191
6060.0,12434.879
6120.0,19492.332
6180.0,14977.292
6240.0,18855.159
6300.0,17592.326
6360.0,14229.372
6420.0,15178.645
6480.0,17854.267
6540.0,17672.891
6600.0,20383.476
6660.0,18167.13
6720.0,13998.099
6780.0,18477.26
6840.0,18497.166
6900.0,16363.185
6960.0,17098.411
7020.0,14410.976
7080.0,17913.551
7140.0,15301.649
7200.0,19466.593
7260.0,14152.424
7320.0,17374.295
7380.0,12407.297
7440.0,12136.427
7500.0,17413.668
7560.0,18745.067
7620.0,17839.454
7680.0,19678.28
7740.0,12882.422
7800.0,18356.905
7860.0,19574.826
7920.0,18556.337
7980.0,14976.232
8040.0,14948.997
8100.0,12313.898
8160.0,11908.253
8220.0,18293.321
8280.0,12598.446
8340.0,19268.322
8400.0,13235.146
8460.0,15926.123
8520.0,18457.583
8580.0,13853.151
8640.0,12364.559
8700.0,15263.6
8760.0,13705.164
8820.0,13180.055
8880.0,18208.932
8940.0,13708.71
9000.0,17074.808
9060.0,15327.173
9120.0,12280.078
9180.0,18072.822
9240.0,16831.033
9300.0,16520.161
9360.0,12781.977
9420.0,14623.781
9480.0,12451.788
9540.0,18661.438
9600.0,18816.674
9660.0,18009.554
9720.0,14280.307
9780.0,15005.859
9840.0,15639.649
9900.0,16630.216
9960.0,18716.882
10020.0,20230.264
10080.0,19720.397
10140.0,14974.848
10200.0,15965.361
10260.0,17064.729
10320.0,19718.049
10380.0,15943.286
10440.0,13800.417
10500.0,13655.802
10560.0,15411.409
10620.0,11679.135
10680.0,17848.502
10740.0,16184.139
10800.0,12837.557
10860.0,15825.613
10920.0,16312.376
10980.0,20330.343
11040.0,15804.425
11100.0,17668.82
11160.0,19514.203
11220.0,17785.664
11280.0,17842.685
11340.0,16485.497
11400.0,13777.797
11460.0,19091.501
11520.0,18252.793
11580.0,17439.502
11640.0,15512.468
11700.0,13641.884
11760.0,16312.077
11820.0,19027.763
11880.0,16993.885
11940.0,20020.931
12000.0,13272.829
12060.0,16284.141
12120.0,12633.006
12180.0,16588.877
12240.0,20114.335
12300.0,19294.828
12360.0,17290.235
12420.0,11503.322
12480.0,18148.559
12540.0,15902.698
12600.0,17559.373
12660.0,13551.53
12720.0,12170.391
12780.0,14047.582
12840.0,14947.152
12900.0,19235.843
12960.0,14808.812
13020.0,17971.591
13080.0,15736.121
13140.0,20132.58
13200.0,17183.351
13260.0,17773.497
13320.0,14689.772
13380.0,18958.781
13440.0,14675.87
13500.0,17775.225
13560.0,18084.431
13620.0,13164.991
13680.0,14066.915
13740.0,14696.631
13800.0,17736.546
13860.0,14896.963
13920.0,14979.793
13980.0,18641.669
14040.0,12771.671
14100.0,20065.34
14160.0,11952.784
14220.0,17981.99
14280.0,19222.094
14340.0,18076.583
14400.0,17884.208
14460.0,19751.612
14520.0,17660.676
14580.0,12579.857
14640.0,12786.048
14700.0,12416.607
14760.0,14142.484
14820.0,11990.39
14880.0,20218.311
14940.0,14054.134
15000.0,18523.927
15060.0,15037.411
15120.0,11663.846
15180.0,14395.11
15240.0,18564.32
15300.0,19067.607
15360.0,12246.948
15420.0,19554.58
15480.0,15749.767
15540.0,18031.228
15600.0,19040.605
15660.0,16562.69
15720.0,16749.86
15780.0,14863.501
15840.0,11875.736
15900.0,14571.966
15960.0,15442.615
16020.0,12481.299
16080.0,12250.479
16140.0,13765.952
16200.0,11586.698
16260.0,19866.309
16320.0,19669.395
16380.0,15173.983
16440.0,16983.307
16500.0,16656.464
16560.0,13604.158
16620.0,11937.158
16680.0,15993.066
16740.0,11420.698
16800.0,16826.993
16860.0,19765.31
16920.0,13209.995
16980.0,11864.505
17040.0,14115.794
17100.0,19447.691
17160.0,14509.765
17220.0,14335.304
17280.0,16329.367
17340.0,13356.205
17400.0,20084.361
17460.0,15975.098
17520.0,20396.653
17580.0,11595.165
17640.0,20060.339
17700.0,19508.755
17760.0,19053.224
17820.0,15857.519
17880.0,18553.84
17940.0,17972.997
18000.0,12877.566
18060.0,16066.673
18120.0,17723.471
18180.0,14867.345
18240.0,19626.201
18300.0,16677.57
18360.0,16276.16
18420.0,13484.128
18480.0,18046.599
18540.0,19503.286
18600.0,16545.13
18660.0,17703.576
18720.0,11904.438
18780.0,19883.463
18840.0,15960.549
18900.0,15638.64
18960.0,18158.239
19020.0,13460.948
19080.0,16147.38
19140.0,17457.799
19200.0,17376.275
19260.0,19849.541
19320.0,11592.327
19380.0,11786.612
19440.0,15698.001
19500.0,19821.778
19560.0,13739.257
19620.0,11801.041
19680.0,17909.533
19740.0,12001.919
19800.0,12228.455
19860.0,14874.063
19920.0,14622.478
19980.0,17966.944
20040.0,20028.989
20100.0,16845.009
20160.0,14438.881
20220.0,15644.791
20280.0,18973.648
20340.0,16077.747
20400.0,18650.616
20460.0,15450.975
20520.0,13556.912
20580.0,14779.556
20640.0,15390.906
20700.0,17168.386
20760.0,20112.366
20820.0,17415.828
20880.0,14567.905
20940.0,15484.435
21000.0,12580.724
21060.0,12807.24
21120.0,13908.299
21180.0,20262.881
21240.0,18626.678
21300.0,16399.356
21360.0,12474.673
21420.0,19927.386
21480.0,15268.435
21540.0,16388.225
21600.0,14870.943
21660.0,17395.521
21720.0,12917.015
21780.0,14377.044
21840.0,12592.712
21900.0,14948.359
21960.0,14181.854
22020.0,16539.786
22080.0,11850.032
22140.0,20409.114
22200.0,20394.678
22260.0,19709.14
22320.0,16556.271
22380.0,19953.032
22440.0,14087.936
22500.0,19981.767
22560.0,11988.811
22620.0,15728.058
22680.0,16783.264
22740.0,17008.147
22800.0,15795.942
22860.0,13263.226
22920.0,12336.597
22980.0,16395.614
23040.0,19662.149
23100.0,15357.642
23160.0,12775.556
23220.0,13080.242
23280.0,11604.714
23340.0,18466.267
23400.0,16076.99
23460.0,16295.135
23520.0,15671.548
23580.0,18870.641
23640.0,19846.286
23700.0,19221.639
23760.0,12866.524
23820.0,16513.234
23880.0,17045.675
23940.0,15602.543
24000.0,18932.234
24060.0,12341.633
24120.0,12353.938
24180.0,16778.504
24240.0,16418.399
24300.0,20098.506
24360.0,17294.891
24420.0,19017.226
24480.0,12143.236
24540.0,13402.35
24600.0,18552.709
