time,total_cab_power
0.0,31865.474
60.0,32215.325
120.0,36012.858
180.0,36321.524
240.0,35553.003
300.0,35060.156
360.0,30200.835
420.0,35795.671
480.0,31890.068
540.0,30029.303
600.0,31103.926
660.0,33703.966
720.0,35939.494
780.0,34107.328
840.0,32555.76
900.0,31727.1
960.0,33519.697
1020.0,32710.293
1080.0,35420.997
1140.0,32433.641
1200.0,34200.913
1260.0,31373.443
1320.0,31726.962
1380.0,30156.593
1440.0,35557.222
1500.0,30420.749
1560.0,35656.694
1620.0,32875.94
1680.0,31413.418
1740.0,31851.333
1800.0,29743.922
1860.0,32777.878
1920.0,35506.855
1980.0,31688.273
2040.0,33735.443
2100.0,33493.597
2160.0,32434.58
2220.0,29891.162
2280.0,36424.541
2340.0,35400.75
2400.0,35808.133
2460.0,35117.163
2520.0,34135.932
2580.0,31271.027
2640.0,30878.76
2700.0,36152.718
2760.0,32673.484
2820.0,29581.127
2880.0,33291.215
2940.0,32008.892
3000.0,34669.296
3060.0,35601.576
3120.0,34265.376
3180.0,32933.991
3240.0,30406.853
3300.0,30068.667
3360.0,32606.533
3420.0,33545.917
3480.0,34097.912
3540.0,32234.567
3600.0,34476.752
3660.0,34560.932
3720.0,33955.539
3780.0,34602.057
3840.0,35257.752
3900.0,33452.934
3960.0,34974.445
4020.0,35586.889
4080.0,33895.432
4140.0,35473.084
4200.0,33110.611
4260.0,29687.969
4320.0,29749.149
4380.0,34951.962
4440.0,34257.197
4500.0,32887.744
4560.0,34379.862
4620.0,31250.542
4680.0,35868.997
4740.0,35329.076
4800.0,34106.36
4860.0,29605.834
4920.0,30729.95
4980.0,31372.927
5040.0,31330.919
5100.0,34495.233
5160.0,35786.738
5220.0,34372.957
5280.0,32384.406
5340.0,31162.371
5400.0,32511.979
5460.0,30695.911
5520.0,29917.802
5580.0,30507.734
5640.0,32054.709
5700.0,33154.971
5760.0,35712.283
5820.0,34134.988
5880.0,33162.871
5940.0,33283.89
6000.0,34990.963
6060.0,32299.626
6120.0,33869.849
6180.0,32483.86
6240.0,32037.4
6300.0,29605.827
6360.0,33423.206
6420.0,30661.112
6480.0,34291.894
6540.0,31950.653
6600.0,35093.251
6660.0,32283.197
6720.0,31576.271
6780.0,35736.923
6840.0,32538.986
6900.0,34758.509
6960.0,34629.776
7020.0,35113.931
7080.0,33319.814
7140.0,31289.685
7200.0,29688.261
7260.0,30859.684
7320.0,34967.88
7380.0,33433.59
7440.0,32590.549
7500.0,35342.133
7560.0,35410.473
7620.0,34748.072
7680.0,30589.598
7740.0,35503.101
7800.0,34440.494
7860.0,36347.619
7920.0,29572.245
7980.0,35132.555
8040.0,34304.928
8100.0,36003.309
8160.0,30600.16
8220.0,30049.801
8280.0,33921.5
8340.0,36390.142
8400.0,30166.19
8460.0,34187.48
8520.0,34731.753
8580.0,33881.98
8640.0,34537.994
8700.0,32509.29
8760.0,29838.729
8820.0,35755.762
8880.0,33991.119
8940.0,31867.572
9000.0,34586.346
9060.0,32936.919
9120.0,35432.045
9180.0,33127.918
9240.0,34492.198
9300.0,31043.352
9360.0,35391.362
9420.0,31617.914
9480.0,31363.761
9540.0,35637.663
9600.0,33277.127
9660.0,32817.154
9720.0,33571.14
9780.0,33711.239
9840.0,34158.222
9900.0,30939.057
9960.0,32152.761
10020.0,36352.508
10080.0,29940.283
10140.0,33728.323
10200.0,33709.921
10260.0,36320.154
10320.0,30747.018
10380.0,33915.383
10440.0,30725.993
10500.0,34008.382
10560.0,32867.419
10620.0,31447.144
10680.0,31603.297
10740.0,33737.235
10800.0,34570.321
10860.0,35216.266
10920.0,32362.474
10980.0,30952.015
11040.0,32220.612
11100.0,35112.094
11160.0,31615.671
11220.0,33958.876
11280.0,34467.275
11340.0,33509.014
11400.0,33133.261
11460.0,31170.073
11520.0,32008.04
11580.0,34152.673
11640.0,34947.606
11700.0,31650.881
11760.0,34751.548
11820.0,35122.742
11880.0,32465.233
11940.0,34961.744
12000.0,33454.025
12060.0,34983.989
12120.0,31422.483
12180.0,35795.744
12240.0,35695.373
12300.0,30775.803
12360.0,34572.708
12420.0,35255.182
12480.0,34685.079
12540.0,32981.465
12600.0,30297.019
12660.0,34542.306
12720.0,31855.711
12780.0,33183.269
12840.0,34003.601
12900.0,33813.894
12960.0,29532.213
13020.0,32442.546
13080.0,33268.297
13140.0,33189.842
13200.0,30789.522
13260.0,31958.087
13320.0,31735.545
13380.0,33626.732
13440.0,32242.801
13500.0,36341.111
13560.0,29977.194
13620.0,32352.189
13680.0,31992.082
13740.0,33674.814
13800.0,32455.211
13860.0,32008.24
13920.0,33449.443
13980.0,31635.951
14040.0,33988.747
14100.0,35947.336
14160.0,36085.137
14220.0,30990.028
14280.0,33199.165
14340.0,29602.919
14400.0,30749.682
14460.0,29915.605
14520.0,36026.958
14580.0,36089.293
14640.0,32810.187
14700.0,30560.038
14760.0,30466.222
14820.0,33461.031
14880.0,36140.763
14940.0,34020.431
15000.0,30181.127
15060.0,34856.575
15120.0,35310.352
15180.0,31013.656
15240.0,32902.732
15300.0,34753.917
15360.0,34658.184
15420.0,30695.357
15480.0,33571.635
15540.0,29809.667
15600.0,35291.838
15660.0,35199.483
15720.0,32756.548
15780.0,35915.763
15840.0,30354.096
15900.0,30309.122
15960.0,31533.491
16020.0,35766.168
16080.0,31912.388
16140.0,35596.247
16200.0,29842.164
16260.0,29542.431
16320.0,35582.392
16380.0,31112.792
16440.0,32536.247
16500.0,33865.173
16560.0,31699.007
