time,total_cab_power
0.0,36504.862
60.0,31030.608
120.0,37146.703
180.0,32589.212
240.0,30618.468
300.0,34063.305
360.0,31611.491
420.0,34970.119
480.0,38446.454
540.0,35888.561
600.0,35924.118
660.0,31865.606
720.0,30798.006
780.0,37875.968
840.0,34122.01
900.0,36818.685
960.0,38088.384
1020.0,36135.897
1080.0,35519.253
1140.0,34031.616
1200.0,35430.619
1260.0,36905.021
1320.0,30774.988
1380.0,33717.71
1440.0,30997.813
1500.0,37484.857
1560.0,37813.701
1620.0,35212.992
1680.0,37980.944
1740.0,34491.1
1800.0,37243.425
1860.0,36417.708
1920.0,34672.001
1980.0,32451.433
2040.0,30966.31
2100.0,36429.914
2160.0,34423.068
2220.0,35898.394
2280.0,34946.962
2340.0,38449.158
2400.0,31993.787
2460.0,35384.59
2520.0,33370.032
2580.0,36729.4
2640.0,31937.709
2700.0,37078.146
2760.0,38096.86
2820.0,34440.77
2880.0,30992.883
2940.0,38865.336
3000.0,38622.516
3060.0,38254.912
3120.0,37727.297
3180.0,33624.19
3240.0,31008.894
3300.0,31018.972
3360.0,31750.448
3420.0,35303.651
3480.0,37193.983
3540.0,38959.015
3600.0,38610.812
3660.0,36761.619
3720.0,33343.224
3780.0,37421.16
3840.0,34186.932
3900.0,32279.903
3960.0,34666.282
4020.0,34826.968
4080.0,32350.765
4140.0,31192.388
4200.0,30400.757
4260.0,33159.595
4320.0,38630.503
4380.0,33358.465
4440.0,33741.802
4500.0,38023.51
4560.0,33787.601
4620.0,37785.285
4680.0,39014.88
4740.0,37928.813
4800.0,36933.446
4860.0,36199.32
4920.0,31321.152
4980.0,35650.046
5040.0,33654.972
5100.0,33061.561
5160.0,31835.29
5220.0,35806.731
5280.0,32025.012
5340.0,33716.255
5400.0,35359.423
5460.0,31987.641
5520.0,31263.217
5580.0,33945.06
5640.0,33184.544
5700.0,30986.383
5760.0,33828.039
5820.0,35884.712
5880.0,36252.655
5940.0,30892.03
6000.0,32669.605
6060.0,35825.349
6120.0,35037.01
6180.0,35815.275
6240.0,36180.987
6300.0,37206.024
6360.0,36805.266
6420.0,32520.493
6480.0,31776.79
6540.0,31970.512
6600.0,35179.755
6660.0,35837.806
6720.0,33376.508
6780.0,38195.809
6840.0,36658.153
6900.0,35537.131
6960.0,33520.476
7020.0,38962.421
7080.0,37185.034
7140.0,32949.628
7200.0,30291.426
7260.0,30918.125
7320.0,30829.002
7380.0,31994.057
7440.0,34584.687
7500.0,30586.159
7560.0,35037.898
7620.0,38512.159
7680.0,30755.619
7740.0,30305.078
7800.0,34261.663
7860.0,38427.321
7920.0,31985.802
7980.0,35875.49
8040.0,33468.891
8100.0,37275.927
8160.0,38320.144
8220.0,31074.297
8280.0,36770.025
8340.0,38690.666
8400.0,32589.219
8460.0,34350.741
8520.0,37642.482
8580.0,33589.901
8640.0,35687.201
8700.0,30848.116
8760.0,31015.733
8820.0,37653.96
8880.0,38924.74
8940.0,37542.05
9000.0,36240.44
9060.0,34553.582
9120.0,38860.191
9180.0,38165.098
9240.0,39111.413
9300.0,30813.387
9360.0,38562.869
9420.0,35586.792
9480.0,33984.828
9540.0,38310.593
9600.0,35176.096
9660.0,38843.936
9720.0,31834.709
9780.0,30834.591
9840.0,33735.849
9900.0,35635.611
9960.0,30639.88
10020.0,37532.563
10080.0,32702.716
10140.0,30707.534
10200.0,31744.364
10260.0,37803.186
10320.0,33356.406
10380.0,37691.084
10440.0,35499.725
10500.0,35063.826
10560.0,31036.099
10620.0,31253.85
10680.0,33306.526
10740.0,37401.854
10800.0,32900.082
10860.0,39063.111
10920.0,34391.826
10980.0,32579.908
11040.0,32128.333
11100.0,34456.846
11160.0,33478.858
11220.0,38313.344
11280.0,36898.63
11340.0,37885.869
11400.0,32716.261
11460.0,31124.903
11520.0,35155.454
11580.0,35736.782
11640.0,37037.276
11700.0,33344.845
11760.0,34971.0
11820.0,34099.933
11880.0,31847.39
11940.0,35857.429
12000.0,30642.017
12060.0,32847.777
12120.0,36965.763
12180.0,33399.571
12240.0,35785.656
12300.0,34739.298
12360.0,32718.35
12420.0,35619.202
12480.0,36429.273
12540.0,38071.606
12600.0,30491.867
12660.0,32807.201
12720.0,31028.14
12780.0,36772.549
12840.0,33996.486
12900.0,35435.047
12960.0,37475.079
13020.0,31587.742
13080.0,36816.586
13140.0,33178.325
13200.0,37820.239
13260.0,36195.095
13320.0,30780.364
13380.0,33415.263
13440.0,35878.492
13500.0,36808.248
13560.0,36022.414
13620.0,30945.394
13680.0,30599.49
13740.0,35171.554
13800.0,31692.613
13860.0,38806.697
13920.0,35684.059
13980.0,36508.375
14040.0,30791.896
14100.0,32189.381
14160.0,37741.586
14220.0,34127.577
14280.0,34704.912
14340.0,30932.745
14400.0,33041.769
14460.0,34472.157
14520.0,36218.362
14580.0,37667.61
14640.0,31562.654
14700.0,35525.472
14760.0,33634.984
14820.0,36558.252
14880.0,37741.693
14940.0,31616.359
15000.0,35234.668
15060.0,37907.372
15120.0,37688.724
15180.0,30335.181
15240.0,36893.783
15300.0,35446.355
15360.0,39027.297
15420.0,38907.381
15480.0,37033.95
15540.0,34923.003
15600.0,32737.775
15660.0,35075.068
15720.0,33268.777
15780.0,34113.212
15840.0,36077.387
15900.0,37898.638
15960.0,36874.115
16020.0,33899.528
16080.0,32411.152
16140.0,38545.28
16200.0,34458.519
16260.0,34397.112
16320.0,31816.799
16380.0,32728.275
16440.0,33144.066
16500.0,30635.77
16560.0,34628.533
16620.0,38583.765
16680.0,37543.162
16740.0,34194.263
16800.0,33117.267
16860.0,33284.551
16920.0,35137.931
16980.0,34554.909
17040.0,35418.355
17100.0,32233.748
17160.0,36128.44
17220.0,38476.955
17280.0,38661.174
17340.0,37580.768
17400.0,35630.642
17460.0,35457.603
17520.0,34569.708
17580.0,31569.144
17640.0,34512.932
17700.0,36658.328
17760.0,32371.032
17820.0,36664.755
17880.0,33756.447
17940.0,38379.45
18000.0,38155.635
18060.0,31322.568
18120.0,33369.792
18180.0,32854.822
18240.0,35602.888
18300.0,37153.65
18360.0,35796.592
18420.0,38954.421
18480.0,37161.591
18540.0,30702.186
18600.0,31932.754
18660.0,34617.15
18720.0,30790.422
18780.0,37873.957
18840.0,33271.927
18900.0,38259.924
18960.0,34521.178
19020.0,34167.133
19080.0,35002.868
19140.0,34480.014
19200.0,32955.916
19260.0,33618.475
19320.0,31261.641
19380.0,36850.011
19440.0,31356.126
19500.0,31375.981
19560.0,31028.296
19620.0,31077.898
19680.0,33088.161
19740.0,30655.331
19800.0,32833.443
19860.0,37533.459
19920.0,36220.145
19980.0,37269.496
20040.0,38797.669
20100.0,33095.86
20160.0,36747.937
20220.0,30724.802
20280.0,34703.556
20340.0,30485.799
20400.0,39071.586
20460.0,37090.401
20520.0,31400.668
20580.0,32457.531
20640.0,37351.465
20700.0,31394.864
20760.0,35395.295
20820.0,38250.564
20880.0,38872.435
20940.0,34675.028
21000.0,37520.711
21060.0,38465.846
21120.0,36912.595
21180.0,34606.496
21240.0,32085.0
21300.0,33417.08
21360.0,31757.427
21420.0,35035.277
21480.0,32384.16
21540.0,38522.655
21600.0,38910.433
21660.0,32187.184
21720.0,35462.479
21780.0,31336.947
21840.0,34961.649
21900.0,33884.563
21960.0,34535.999
22020.0,37691.456
22080.0,37610.193
22140.0,31128.004
22200.0,35975.763
22260.0,30371.095
22320.0,37026.706
22380.0,38040.499
22440.0,37490.258
22500.0,31354.042
22560.0,30940.94
22620.0,38724.839
22680.0,35408.082
22740.0,33859.666
22800.0,39098.666
22860.0,32795.256
22920.0,30790.59
22980.0,33855.022
23040.0,38493.739
23100.0,34030.409
23160.0,38335.604
23220.0,33117.138
23280.0,30692.031
23340.0,37567.885
23400.0,32241.273
23460.0,34509.792
23520.0,34446.121
23580.0,34966.665
23640.0,32253.012
23700.0,37063.538
23760.0,35185.421
23820.0,38247.871
23880.0,35599.55
23940.0,34741.424
24000.0,37738.195
24060.0,32200.055
24120.0,30323.695
24180.0,38189.245
24240.0,38290.502
24300.0,34796.025
24360.0,32610.4
24420.0,35418.663
24480.0,35679.206
24540.0,38992.903
24600.0,30283.029
24660.0,33892.699
24720.0,34686.607
24780.0,30805.717
24840.0,37772.163
24900.0,38933.15
24960.0,37492.855
25020.0,32347.38
25080.0,35903.023
25140.0,31276.826
25200.0,34751.592
25260.0,31238.816
25320.0,32125.861
25380.0,37491.649
25440.0,35067.394
25500.0,30971.099
25560.0,33338.191
25620.0,38832.042
25680.0,35004.625
25740.0,37608.239
25800.0,35050.694
25860.0,38131.949
25920.0,36325.149
25980.0,36125.839
26040.0,34944.712
26100.0,35349.234
26160.0,32313.356
26220.0,35843.927
26280.0,37540.756
26340.0,30364.554
26400.0,34412.47
26460.0,32061.209
26520.0,37375.223
26580.0,30786.075
26640.0,35654.77
