time,total_cab_power
0.0,0
60.0,0
120.0,0
180.0,0
240.0,0
300.0,0
360.0,2894.965
420.0,82.547
480.0,0
540.0,0
600.0,2112.75
660.0,0
720.0,0
780.0,0
840.0,1519.997
900.0,0
960.0,1073.494
1020.0,205.994
1080.0,0
1140.0,0
1200.0,895.852
1260.0,0
1320.0,719.586
1380.0,1862.192
1440.0,0
1500.0,1947.778
1560.0,0
1620.0,0
1680.0,0
1740.0,401.652
1800.0,0
1860.0,659.854
1920.0,0
1980.0,2954.111
2040.0,0
2100.0,21.277
2160.0,3025.416
2220.0,2634.044
2280.0,0
2340.0,0
2400.0,0
2460.0,0
2520.0,1684.67
2580.0,0
2640.0,1522.674
2700.0,0
2760.0,2318.644
2820.0,0
2880.0,0
2940.0,0
3000.0,0
3060.0,2778.901
3120.0,0
3180.0,2132.188
3240.0,186.944
3300.0,0
3360.0,0
3420.0,765.224
3480.0,3042.381
3540.0,1535.045
3600.0,2855.344
3660.0,2809.966
3720.0,827.692
3780.0,65.09
3840.0,1172.113
3900.0,376.234
3960.0,1834.518
4020.0,1942.815
4080.0,0
4140.0,0
4200.0,1924.894
4260.0,449.467
4320.0,1472.974
4380.0,2757.663
4440.0,2782.02
4500.0,1383.577
4560.0,0
4620.0,0
4680.0,1318.391
4740.0,2079.12
4800.0,0
4860.0,0
4920.0,3024.319
4980.0,0
5040.0,731.394
5100.0,0
5160.0,0
5220.0,1563.221
5280.0,0
5340.0,0
5400.0,1338.867
5460.0,0
5520.0,1453.884
5580.0,1232.511
5640.0,0
5700.0,986.948
5760.0,0
5820.0,0
5880.0,0
5940.0,1874.066
6000.0,0
6060.0,2515.848
6120.0,32.144
6180.0,2764.845
6240.0,0
6300.0,0
6360.0,2237.48
6420.0,1587.364
6480.0,0
6540.0,846.218
6600.0,1754.234
6660.0,48.349
6720.0,2985.031
6780.0,0
6840.0,2048.874
6900.0,0
6960.0,634.153
7020.0,2879.542
7080.0,0
7140.0,568.605
7200.0,656.184
7260.0,0
7320.0,2716.906
7380.0,749.929
7440.0,0
7500.0,1459.882
7560.0,447.978
7620.0,2335.42
7680.0,0
7740.0,0
7800.0,0
7860.0,0
7920.0,0
7980.0,0
8040.0,0
8100.0,0
8160.0,1122.655
8220.0,0
8280.0,0
8340.0,1194.668
8400.0,2046.87
8460.0,0
8520.0,0
8580.0,0
8640.0,0
8700.0,1373.704
8760.0,1002.031
8820.0,0
8880.0,726.689
8940.0,0
9000.0,3076.684
9060.0,2137.43
9120.0,0
9180.0,118.249
9240.0,0
9300.0,0
9360.0,0
9420.0,1541.309
9480.0,0
9540.0,0
9600.0,0
9660.0,0
9720.0,1897.858
9780.0,2812.941
9840.0,2550.832
9900.0,1769.746
9960.0,0
10020.0,0
10080.0,0
10140.0,0
10200.0,0
10260.0,988.748
10320.0,0
10380.0,902.616
10440.0,1508.97
10500.0,0
10560.0,1372.347
10620.0,238.487
10680.0,2908.964
10740.0,0
10800.0,0
10860.0,1032.054
10920.0,2090.788
10980.0,687.892
11040.0,140.323
11100.0,1103.451
11160.0,0
11220.0,2205.691
11280.0,0
11340.0,2582.05
11400.0,1418.752
11460.0,2198.375
11520.0,2720.996
11580.0,2772.076
11640.0,0
11700.0,2177.297
11760.0,654.576
11820.0,821.003
11880.0,0
11940.0,0
12000.0,2118.606
12060.0,0
12120.0,1014.479
12180.0,0
12240.0,2182.868
12300.0,0
12360.0,259.436
12420.0,0
12480.0,2797.492
12540.0,0
12600.0,0
12660.0,0
12720.0,0
12780.0,2944.763
12840.0,0
12900.0,1571.667
12960.0,0
13020.0,1654.052
13080.0,2071.169
13140.0,0
13200.0,2488.852
13260.0,0
13320.0,192.759
13380.0,1690.107
13440.0,967.498
13500.0,2504.152
13560.0,2606.152
13620.0,2946.474
13680.0,0
13740.0,0
13800.0,321.562
13860.0,2580.386
13920.0,0
13980.0,173.62
14040.0,1579.433
14100.0,0
14160.0,0
14220.0,1533.088
14280.0,0
14340.0,0
14400.0,0
14460.0,0
14520.0,0
14580.0,533.99
14640.0,310.051
14700.0,2324.51
14760.0,0
14820.0,1098.622
14880.0,1064.447
14940.0,1679.512
15000.0,1857.021
15060.0,1543.542
15120.0,1867.997
15180.0,0
15240.0,0
15300.0,0
15360.0,489.541
15420.0,1719.352
15480.0,0
15540.0,1252.71
15600.0,1392.927
15660.0,0
15720.0,0
15780.0,0
15840.0,0
15900.0,316.216
15960.0,2595.645
16020.0,0
16080.0,0
16140.0,0
16200.0,1747.848
16260.0,0
16320.0,0
16380.0,1103.521
16440.0,0
16500.0,1781.759
16560.0,2456.514
16620.0,1792.189
16680.0,0
16740.0,0
16800.0,171.027
16860.0,0
16920.0,3068.255
16980.0,0
17040.0,0
17100.0,0
17160.0,0
17220.0,6.009
17280.0,2669.839
17340.0,0
17400.0,1105.681
17460.0,206.618
17520.0,2467.137
17580.0,0
17640.0,1148.705
17700.0,496.807
17760.0,0
17820.0,0
17880.0,655.88
17940.0,0
18000.0,0
18060.0,2899.307
18120.0,0
18180.0,0
18240.0,0
18300.0,2715.775
18360.0,0
18420.0,0
18480.0,0
18540.0,0
18600.0,1948.229
18660.0,1354.832
18720.0,437.895
18780.0,1418.778
18840.0,0
18900.0,0
18960.0,0
19020.0,996.352
19080.0,0
19140.0,0
19200.0,1459.824
19260.0,0
19320.0,0
19380.0,2098.056
19440.0,0
19500.0,0
19560.0,0
19620.0,0
19680.0,0
19740.0,0
19800.0,0
19860.0,0
19920.0,1104.589
19980.0,0
20040.0,0
20100.0,0
20160.0,0
20220.0,0
20280.0,2172.559
20340.0,265.971
20400.0,1549.9
20460.0,0
20520.0,0
20580.0,1156.425
20640.0,868.742
20700.0,0
20760.0,864.71
20820.0,1876.636
20880.0,1595.762
20940.0,1394.5
21000.0,0
21060.0,2571.917
21120.0,560.564
21180.0,0
21240.0,483.905
21300.0,1274.602
21360.0,1415.497
21420.0,4.746
21480.0,472.315
21540.0,0
21600.0,0
21660.0,0
21720.0,1574.452
21780.0,0
21840.0,944.949
21900.0,0
21960.0,2512.941
22020.0,746.886
22080.0,2720.366
22140.0,0
22200.0,0
22260.0,0
22320.0,0
22380.0,2779.296
22440.0,0
22500.0,0
22560.0,339.262
22620.0,585.848
22680.0,0
22740.0,0
22800.0,0
22860.0,0
22920.0,0
22980.0,0
23040.0,0
23100.0,2919.546
