time,total_cab_power
0.0,10942.644
60.0,12455.211
120.0,12091.978
180.0,11000.793
240.0,14728.034
300.0,8433.262
360.0,10050.573
420.0,8439.558
480.0,7841.845
540.0,8340.419
600.0,7945.922
660.0,12234.586
720.0,12487.4
780.0,14447.08
840.0,9843.848
900.0,12532.783
960.0,11057.316
1020.0,13121.598
1080.0,10685.062
1140.0,13355.431
1200.0,9844.332
1260.0,9483.568
1320.0,8231.008
1380.0,8382.699
1440.0,12408.9
1500.0,12366.901
1560.0,8036.701
1620.0,8113.187
1680.0,12326.873
1740.0,9149.6
1800.0,13865.037
1860.0,8485.105
1920.0,9117.953
1980.0,11005.514
2040.0,14989.726
2100.0,12448.714
2160.0,13823.695
2220.0,15177.283
2280.0,10512.18
2340.0,8222.853
2400.0,9832.279
2460.0,8280.267
2520.0,12819.268
2580.0,12591.423
2640.0,9251.614
2700.0,14697.175
2760.0,8830.132
2820.0,11436.964
2880.0,7985.79
2940.0,9043.938
3000.0,15185.849
3060.0,7703.042
3120.0,13941.33
3180.0,8534.723
3240.0,11735.35
3300.0,10425.038
3360.0,11331.618
3420.0,12993.928
3480.0,10932.355
3540.0,15094.937
3600.0,14279.957
3660.0,10178.188
3720.0,7673.756
3780.0,8901.18
3840.0,15139.632
3900.0,10250.159
3960.0,8657.074
4020.0,14196.953
4080.0,12257.728
4140.0,11234.895
4200.0,12551.837
4260.0,10404.356
4320.0,9287.616
4380.0,7776.784
4440.0,12719.088
4500.0,15408.297
4560.0,10105.022
4620.0,11986.762
4680.0,12441.829
4740.0,11598.874
4800.0,10835.169
4860.0,14017.422
4920.0,10002.493
4980.0,8863.551
5040.0,13244.46
5100.0,15121.222
5160.0,11814.955
5220.0,12547.158
5280.0,11909.446
5340.0,12182.873
5400.0,11281.451
5460.0,10044.795
5520.0,9120.179
5580.0,13962.802
5640.0,14144.855
5700.0,13439.55
5760.0,15471.857
5820.0,8195.562
5880.0,11117.806
5940.0,10522.599
6000.0,8473.91
6060.0,13377.458
6120.0,12327.957
6180.0,12864.549
6240.0,10654.744
6300.0,9879.681
6360.0,13082.217
6420.0,13068.933
6480.0,13065.117
6540.0,7831.48
6600.0,11856.138
6660.0,13542.983
6720.0,12127.717
6780.0,12291.842
6840.0,12151.885
6900.0,11512.203
6960.0,8262.806
7020.0,12940.006
7080.0,13806.717
7140.0,11567.491
7200.0,11748.07
7260.0,14909.396
7320.0,14817.486
7380.0,9881.077
7440.0,10826.964
7500.0,7926.835
7560.0,13041.28
7620.0,11444.399
7680.0,12928.423
7740.0,10398.397
7800.0,8496.153
7860.0,11497.106
7920.0,10616.0
7980.0,13240.962
8040.0,13949.158
8100.0,15301.437
8160.0,10446.799
8220.0,11251.804
8280.0,9723.401
8340.0,12582.916
8400.0,9822.376
8460.0,9640.342
8520.0,14468.923
8580.0,11280.54
8640.0,14365.672
8700.0,13942.428
8760.0,15249.465
8820.0,14585.69
8880.0,10327.898
8940.0,10921.352
9000.0,10026.47
9060.0,15422.013
9120.0,9345.63
9180.0,11527.338
9240.0,14888.546
9300.0,12658.361
9360.0,11712.395
9420.0,10863.193
9480.0,11728.108
9540.0,14807.72
9600.0,12356.57
9660.0,10272.175
9720.0,11662.927
9780.0,7842.518
9840.0,12973.683
9900.0,15128.664
9960.0,10438.321
10020.0,14168.535
10080.0,9181.149
10140.0,15381.607
10200.0,13931.417
10260.0,15058.92
10320.0,12936.924
10380.0,11071.604
10440.0,11861.407
10500.0,8789.259
10560.0,14102.908
10620.0,11933.491
10680.0,15509.709
10740.0,8260.584
10800.0,13271.303
10860.0,14321.889
10920.0,9172.336
10980.0,12020.534
11040.0,8779.192
11100.0,14564.722
11160.0,10078.71
11220.0,14967.207
11280.0,12716.266
11340.0,14481.81
11400.0,7752.815
11460.0,7806.176
11520.0,13044.396
11580.0,13834.604
11640.0,10009.645
11700.0,8101.662
11760.0,10444.216
11820.0,13243.909
11880.0,8085.395
11940.0,15467.217
12000.0,7896.839
12060.0,11070.367
12120.0,9576.811
12180.0,13892.379
12240.0,9896.264
12300.0,14796.167
12360.0,12709.553
12420.0,11523.774
12480.0,13810.104
12540.0,10941.285
12600.0,13468.488
12660.0,15086.356
12720.0,8417.908
12780.0,12515.624
12840.0,10050.699
12900.0,11020.701
12960.0,10704.029
13020.0,10376.163
13080.0,13502.571
13140.0,14287.485
13200.0,8702.345
13260.0,15022.366
13320.0,14274.57
13380.0,14077.251
13440.0,9738.447
13500.0,9408.542
13560.0,7901.086
13620.0,13157.164
13680.0,14591.569
13740.0,13248.217
13800.0,11597.448
13860.0,8942.055
13920.0,11106.152
13980.0,10545.562
14040.0,11872.911
14100.0,13577.516
14160.0,14334.769
14220.0,13853.65
14280.0,11050.836
14340.0,8485.499
14400.0,10447.097
14460.0,12343.329
14520.0,11417.538
14580.0,12391.883
14640.0,11357.087
14700.0,13042.823
14760.0,10661.475
14820.0,10276.802
14880.0,9704.806
14940.0,14792.242
15000.0,7952.808
15060.0,15210.845
15120.0,8202.505
15180.0,9235.4
15240.0,9861.552
15300.0,8036.471
15360.0,11611.743
15420.0,8895.078
15480.0,8561.512
15540.0,14706.157
15600.0,15450.694
15660.0,9417.845
15720.0,14039.123
15780.0,15409.474
15840.0,11426.573
15900.0,12990.614
15960.0,9567.77
16020.0,14400.28
16080.0,11489.242
16140.0,11589.472
16200.0,11157.959
16260.0,10930.195
16320.0,9136.43
16380.0,12255.269
16440.0,15075.266
16500.0,10491.588
16560.0,8961.201
16620.0,12031.863
16680.0,8771.046
16740.0,11060.424
16800.0,9963.595
16860.0,11957.104
16920.0,14746.82
16980.0,15417.708
17040.0,10176.991
17100.0,13268.185
17160.0,14260.517
17220.0,11699.303
17280.0,13257.983
17340.0,12578.005
17400.0,11797.232
17460.0,10008.012
17520.0,13703.44
17580.0,13170.672
17640.0,7966.364
17700.0,14210.524
17760.0,13351.574
17820.0,10441.763
17880.0,13859.245
17940.0,8905.562
18000.0,12239.362
18060.0,7899.28
18120.0,15007.017
18180.0,13951.992
18240.0,10297.623
