time,total_cab_power
0.0,13875.368
60.0,16195.979
120.0,15111.521
180.0,12738.345
240.0,15660.47
300.0,12483.876
360.0,12243.56
420.0,16239.592
480.0,13086.752
540.0,16177.601
600.0,12170.975
660.0,15473.247
720.0,16315.016
780.0,16081.333
840.0,15375.462
900.0,14665.991
960.0,16155.58
1020.0,15625.179
1080.0,16229.193
1140.0,15975.768
1200.0,13243.313
1260.0,14469.833
1320.0,16246.758
1380.0,13426.426
1440.0,14593.004
1500.0,13498.081
1560.0,14391.17
1620.0,16173.103
1680.0,16262.859
1740.0,12747.281
1800.0,13426.492
1860.0,13503.374
1920.0,12705.55
1980.0,13278.606
2040.0,15269.059
2100.0,15466.133
2160.0,13408.337
2220.0,14516.51
2280.0,12171.754
2340.0,12157.452
2400.0,14709.569
2460.0,16140.208
2520.0,15305.283
2580.0,15025.999
2640.0,16362.79
2700.0,13281.689
2760.0,14667.214
2820.0,15975.601
2880.0,14351.583
2940.0,15904.472
3000.0,13431.495
3060.0,13921.596
3120.0,14811.94
3180.0,15282.274
3240.0,15671.611
3300.0,16290.528
3360.0,16341.998
3420.0,12014.195
3480.0,14278.906
3540.0,16060.003
3600.0,13559.887
3660.0,13294.008
3720.0,13225.631
3780.0,13580.099
3840.0,14205.754
3900.0,15907.477
3960.0,13666.677
4020.0,12908.154
4080.0,15810.634
4140.0,13576.837
4200.0,15388.222
4260.0,13153.868
4320.0,12030.539
4380.0,15998.106
4440.0,16007.99
4500.0,16204.647
4560.0,13827.362
4620.0,15176.918
4680.0,12642.108
4740.0,15859.806
4800.0,14252.603
4860.0,16129.821
4920.0,13030.562
4980.0,14545.037
5040.0,14925.162
5100.0,15945.909
5160.0,12900.695
5220.0,14271.586
5280.0,14541.708
5340.0,14570.043
5400.0,14559.947
5460.0,15658.167
5520.0,12639.482
5580.0,14892.436
5640.0,12302.522
5700.0,15065.568
5760.0,15019.686
5820.0,14858.263
5880.0,16326.407
5940.0,14614.198
6000.0,13715.235
6060.0,15755.87
6120.0,14135.708
6180.0,12187.793
6240.0,14803.719
6300.0,12725.391
6360.0,14433.733
6420.0,14000.324
6480.0,13813.077
6540.0,12707.275
6600.0,14632.18
6660.0,14542.678
6720.0,12688.327
6780.0,14008.895
6840.0,12417.535
6900.0,13706.342
6960.0,13887.859
7020.0,13864.859
7080.0,14527.396
7140.0,15104.101
7200.0,16050.425
7260.0,14279.575
7320.0,15579.277
7380.0,15142.349
7440.0,13978.744
7500.0,13293.288
7560.0,16098.387
7620.0,13541.844
7680.0,13307.395
7740.0,15682.156
7800.0,12038.676
7860.0,14567.481
7920.0,15684.614
7980.0,12401.035
8040.0,12366.886
8100.0,14281.696
8160.0,14629.79
8220.0,13724.944
8280.0,13064.831
8340.0,15773.345
8400.0,15418.041
8460.0,15254.659
8520.0,12532.03
8580.0,14461.255
8640.0,12556.041
8700.0,12428.787
8760.0,13417.794
8820.0,12024.663
8880.0,16052.109
8940.0,15980.059
9000.0,15873.465
9060.0,13084.182
9120.0,16061.239
9180.0,12450.455
9240.0,13641.212
9300.0,13572.818
9360.0,14443.786
9420.0,12988.385
9480.0,12489.61
9540.0,14721.938
9600.0,14578.623
9660.0,12523.764
9720.0,14089.675
9780.0,16145.834
9840.0,16087.801
9900.0,12335.376
9960.0,15945.031
10020.0,15927.246
10080.0,12770.178
10140.0,15076.945
10200.0,12852.987
10260.0,15125.577
10320.0,12229.427
10380.0,12949.939
10440.0,16230.485
10500.0,12549.609
10560.0,13695.593
10620.0,12468.449
10680.0,16348.945
10740.0,15117.952
10800.0,14649.51
10860.0,13250.417
10920.0,15301.483
10980.0,15792.856
11040.0,13092.21
11100.0,15206.17
11160.0,13185.231
11220.0,13963.075
11280.0,13029.893
11340.0,12744.62
11400.0,14014.437
11460.0,15824.059
11520.0,14863.307
11580.0,14762.976
11640.0,15079.238
11700.0,12416.43
11760.0,15733.589
11820.0,15072.431
11880.0,15976.533
11940.0,15320.339
12000.0,12238.56
12060.0,14382.593
12120.0,14143.233
12180.0,14949.655
12240.0,12648.429
12300.0,14992.814
12360.0,15322.633
12420.0,12361.235
12480.0,16333.235
12540.0,15285.586
12600.0,12484.425
12660.0,15545.278
12720.0,16086.454
12780.0,12875.878
12840.0,12928.398
12900.0,14988.866
12960.0,12065.74
13020.0,15014.817
13080.0,13190.005
13140.0,12164.738
13200.0,13299.686
13260.0,13099.253
13320.0,16309.968
13380.0,12110.35
13440.0,12310.222
13500.0,13491.225
13560.0,12984.586
13620.0,12565.223
13680.0,15620.132
13740.0,15183.946
13800.0,16000.06
13860.0,12923.219
13920.0,13175.798
13980.0,16039.177
14040.0,13338.179
14100.0,13795.293
14160.0,13959.717
14220.0,13256.441
14280.0,15919.342
14340.0,12770.785
14400.0,14590.06
14460.0,15775.264
14520.0,15806.508
14580.0,13947.961
14640.0,14775.537
14700.0,12438.448
14760.0,13023.463
14820.0,12138.432
14880.0,14329.088
14940.0,14518.58
15000.0,15646.69
15060.0,15871.658
15120.0,13981.599
15180.0,15611.64
15240.0,14013.737
15300.0,13453.752
15360.0,13664.725
15420.0,16191.96
15480.0,12926.602
15540.0,16058.556
15600.0,13362.323
15660.0,13184.169
15720.0,14326.924
15780.0,15424.944
15840.0,15781.972
15900.0,13751.104
15960.0,13446.61
16020.0,12542.764
16080.0,12173.049
16140.0,12930.458
16200.0,15349.177
16260.0,15554.552
16320.0,13946.399
16380.0,14018.41
16440.0,12823.663
16500.0,14769.437
16560.0,15641.011
16620.0,15557.334
16680.0,12583.402
16740.0,13743.732
16800.0,15343.451
16860.0,13524.966
16920.0,15708.501
16980.0,14244.375
17040.0,15676.574
17100.0,15069.211
17160.0,14890.822
17220.0,12811.186
17280.0,12939.514
17340.0,12193.628
17400.0,14312.496
17460.0,14156.6
17520.0,12618.319
17580.0,12934.392
17640.0,13226.751
17700.0,16176.281
17760.0,15231.653
17820.0,14517.807
17880.0,14419.756
17940.0,16116.13
18000.0,12085.51
18060.0,15079.468
18120.0,15313.676
18180.0,13971.235
18240.0,14285.09
18300.0,14490.138
18360.0,12571.666
18420.0,14470.323
18480.0,14966.112
18540.0,12136.045
18600.0,15659.563
18660.0,15779.878
18720.0,15375.04
18780.0,13702.039
18840.0,14108.716
18900.0,13001.929
18960.0,12025.32
19020.0,15124.823
19080.0,15870.339
19140.0,12305.716
19200.0,13747.901
19260.0,14298.715
19320.0,13196.739
19380.0,14466.554
19440.0,15073.489
19500.0,13721.77
19560.0,12153.105
19620.0,12258.976
19680.0,14292.716
19740.0,12035.222
19800.0,13567.919
19860.0,13761.619
19920.0,15446.741
19980.0,13762.209
20040.0,13550.393
20100.0,13886.497
20160.0,14360.717
20220.0,12857.048
20280.0,15749.744
20340.0,16209.106
20400.0,14929.493
20460.0,13869.446
20520.0,15619.505
20580.0,14094.16
20640.0,13263.046
20700.0,12310.542
20760.0,13721.053
20820.0,15047.372
20880.0,14640.652
20940.0,15684.524
21000.0,16183.196
21060.0,13450.527
21120.0,15008.334
21180.0,15757.718
21240.0,14491.73
21300.0,14878.468
21360.0,12531.419
21420.0,14020.741
21480.0,14973.663
21540.0,14556.726
21600.0,14611.768
21660.0,16164.552
21720.0,12322.815
21780.0,16373.735
21840.0,13084.225
21900.0,14674.609
21960.0,15742.746
22020.0,13555.741
22080.0,14210.747
22140.0,13525.564
22200.0,16062.384
22260.0,12653.671
22320.0,13722.674
22380.0,13085.934
22440.0,15540.493
22500.0,14201.557
22560.0,15442.135
22620.0,16380.181
22680.0,13108.88
22740.0,12969.792
22800.0,16052.606
22860.0,12918.493
22920.0,15720.693
22980.0,13535.185
23040.0,14644.834
23100.0,14438.93
23160.0,16063.788
23220.0,12030.234
23280.0,12719.257
23340.0,14072.166
23400.0,13982.731
23460.0,13213.514
23520.0,12412.839
23580.0,13994.187
23640.0,14349.548
23700.0,15158.121
23760.0,13514.21
23820.0,13906.05
23880.0,16179.105
23940.0,14955.588
24000.0,12256.392
24060.0,14368.779
24120.0,15124.328
24180.0,15876.611
24240.0,12162.181
24300.0,14332.402
24360.0,15462.63
24420.0,13503.79
24480.0,16132.78
24540.0,15815.022
24600.0,12969.444
24660.0,14132.448
24720.0,15067.485
24780.0,14015.073
24840.0,12998.881
24900.0,14565.694
24960.0,14229.923
25020.0,12371.996
25080.0,12082.836
25140.0,12694.242
25200.0,14147.887
25260.0,13023.54
25320.0,12467.655
25380.0,12728.549
25440.0,16388.601
25500.0,16064.62
25560.0,13160.215
25620.0,12863.698
25680.0,14676.926
25740.0,12422.36
25800.0,16382.489
25860.0,13783.926
25920.0,12693.978
25980.0,12583.873
26040.0,15852.091
26100.0,16238.312
26160.0,13916.61
26220.0,13121.41
26280.0,12507.79
26340.0,13174.711
26400.0,12816.344
26460.0,15562.495
26520.0,15275.883
26580.0,13138.921
26640.0,15531.411
26700.0,12891.571
26760.0,13153.055
26820.0,13157.199
26880.0,12945.456
26940.0,12877.6
27000.0,15790.585
27060.0,14919.339
27120.0,15767.051
27180.0,14391.768
27240.0,12927.3
27300.0,13920.584
27360.0,15633.151
27420.0,13159.624
27480.0,13755.507
27540.0,13198.841
27600.0,13251.389
27660.0,16168.156
27720.0,13153.911
27780.0,14414.046
27840.0,15511.98
27900.0,13620.883
27960.0,13732.709
28020.0,15061.39
28080.0,13791.71
28140.0,12566.792
28200.0,15389.899
28260.0,13013.95
28320.0,15513.008
28380.0,13613.408
28440.0,15957.553
28500.0,14467.36
28560.0,13681.937
28620.0,13411.865
28680.0,13358.682
28740.0,15630.585
28800.0,13789.881
28860.0,13311.706
28920.0,16062.361
28980.0,14913.861
29040.0,14099.625
29100.0,14829.784
29160.0,14692.013
