time,total_cab_power
0.0,4453.048
60.0,3846.025
120.0,2511.715
180.0,2381.776
240.0,2722.991
300.0,1934.99
360.0,4708.766
420.0,2249.322
480.0,5414.415
540.0,2971.633
600.0,4311.905
660.0,4449.355
720.0,2029.144
780.0,2059.915
840.0,3245.682
900.0,5364.925
960.0,3243.104
1020.0,5721.236
1080.0,4005.001
1140.0,5432.447
1200.0,4376.141
1260.0,6457.722
1320.0,2993.485
1380.0,4452.787
1440.0,5909.01
1500.0,2167.944
1560.0,2794.769
1620.0,3729.585
1680.0,5103.02
1740.0,3969.201
1800.0,2927.713
1860.0,3279.655
1920.0,3185.177
1980.0,1949.061
2040.0,4458.788
2100.0,3249.934
2160.0,4809.104
2220.0,5780.254
2280.0,3664.549
2340.0,3312.53
2400.0,2158.847
2460.0,1878.589
2520.0,3811.487
2580.0,6172.141
2640.0,5128.749
2700.0,3588.788
2760.0,3263.795
2820.0,3823.527
2880.0,3868.198
2940.0,3269.951
3000.0,4726.543
3060.0,6470.713
3120.0,5808.903
3180.0,6150.76
3240.0,4625.321
3300.0,2327.051
3360.0,5621.472
3420.0,4985.019
3480.0,4930.265
3540.0,3682.029
3600.0,3403.419
3660.0,4489.628
3720.0,3080.206
3780.0,1881.114
3840.0,3332.14
3900.0,4532.591
3960.0,6093.556
4020.0,4127.464
4080.0,3118.16
4140.0,3899.9
4200.0,1826.735
4260.0,3148.988
4320.0,2392.462
4380.0,3352.083
4440.0,2007.313
4500.0,6095.246
4560.0,2110.841
4620.0,4992.425
4680.0,5037.687
4740.0,5290.658
4800.0,5822.31
4860.0,4638.778
4920.0,4292.52
4980.0,6065.174
5040.0,1871.813
5100.0,2365.705
5160.0,5524.637
5220.0,3990.289
5280.0,4235.874
5340.0,2140.47
5400.0,4712.319
5460.0,5312.834
5520.0,1885.862
5580.0,1901.193
5640.0,4732.745
5700.0,3591.469
5760.0,4810.019
5820.0,4423.059
5880.0,4145.277
5940.0,5781.866
6000.0,5379.714
6060.0,2566.246
6120.0,2980.904
6180.0,5910.769
6240.0,5414.597
6300.0,2240.319
6360.0,5389.829
6420.0,4615.6
6480.0,4372.844
6540.0,3553.616
6600.0,3779.201
6660.0,2139.793
6720.0,1800.071
6780.0,6508.593
6840.0,2710.576
6900.0,5380.498
6960.0,4568.058
7020.0,6281.689
7080.0,5328.118
7140.0,6491.82
7200.0,3939.125
7260.0,6088.829
7320.0,4708.805
7380.0,5849.23
7440.0,3626.595
7500.0,1807.694
7560.0,5677.477
7620.0,5838.376
7680.0,4525.378
7740.0,2252.651
7800.0,1956.722
7860.0,2209.763
7920.0,4601.843
7980.0,6410.559
8040.0,5067.552
8100.0,5475.736
8160.0,4675.936
8220.0,2506.996
8280.0,6485.093
8340.0,3350.358
8400.0,4915.928
8460.0,4409.275
8520.0,3642.861
8580.0,1893.715
8640.0,4207.935
8700.0,5141.037
8760.0,2387.451
8820.0,2185.947
8880.0,3789.701
8940.0,3914.793
9000.0,1869.736
9060.0,5349.106
9120.0,2328.363
9180.0,3806.257
9240.0,5481.165
9300.0,4945.87
