time,total_cab_power
0.0,12477.941
60.0,11058.457
120.0,13418.175
180.0,12570.421
240.0,12384.393
300.0,13735.204
360.0,9467.918
420.0,12276.083
480.0,12196.238
540.0,11152.348
600.0,11607.087
660.0,9805.245
720.0,12257.935
780.0,9768.865
840.0,10343.095
900.0,10733.81
960.0,9396.955
1020.0,11741.392
1080.0,11326.89
1140.0,9479.307
1200.0,11789.049
1260.0,8461.559
1320.0,9876.658
1380.0,11040.629
1440.0,13521.34
1500.0,9098.609
1560.0,9251.225
1620.0,12746.612
1680.0,11692.301
1740.0,10474.742
1800.0,12662.121
1860.0,9054.672
1920.0,12868.132
1980.0,11609.778
2040.0,10893.049
2100.0,9633.362
2160.0,9477.933
2220.0,11351.171
2280.0,10108.389
2340.0,11424.465
2400.0,13726.715
2460.0,11897.997
2520.0,8593.825
2580.0,11461.633
2640.0,12971.723
2700.0,9648.303
2760.0,10718.407
2820.0,11562.166
2880.0,10500.008
2940.0,12768.462
3000.0,8500.491
3060.0,11989.458
3120.0,10745.401
3180.0,11484.059
3240.0,9818.561
3300.0,10820.338
3360.0,8825.414
3420.0,11538.236
3480.0,11689.641
3540.0,12625.61
3600.0,8524.107
3660.0,8484.757
3720.0,12396.419
3780.0,8740.256
3840.0,10611.501
3900.0,10530.587
3960.0,12747.38
4020.0,12670.794
4080.0,12299.107
4140.0,9326.751
4200.0,10011.156
4260.0,12737.068
4320.0,8814.023
4380.0,11288.943
4440.0,9415.336
4500.0,12287.122
4560.0,10856.126
4620.0,12477.088
4680.0,12168.037
4740.0,8648.22
4800.0,11238.141
4860.0,9369.077
4920.0,10811.007
4980.0,9895.06
5040.0,12504.336
5100.0,8612.68
5160.0,8669.803
5220.0,11530.143
5280.0,9717.577
5340.0,12538.041
5400.0,13185.925
5460.0,13029.589
5520.0,12587.663
5580.0,12021.401
5640.0,12704.856
5700.0,12776.617
5760.0,12144.218
5820.0,11445.162
5880.0,11720.766
5940.0,9655.529
6000.0,9390.219
6060.0,12571.272
6120.0,8650.781
6180.0,12444.585
6240.0,9479.881
6300.0,12306.799
6360.0,11681.847
6420.0,12933.983
6480.0,9477.196
6540.0,10969.187
6600.0,8618.395
6660.0,10385.155
6720.0,13277.973
6780.0,13046.009
6840.0,11062.038
6900.0,9342.135
6960.0,10853.533
7020.0,11573.757
7080.0,13527.515
7140.0,10350.976
7200.0,11059.045
7260.0,10399.103
7320.0,9713.818
7380.0,13525.345
7440.0,12694.118
7500.0,13420.632
7560.0,13533.834
7620.0,9050.864
7680.0,10370.188
7740.0,10993.583
7800.0,8659.517
7860.0,10401.495
7920.0,11383.422
7980.0,8766.301
8040.0,10079.246
8100.0,12957.897
8160.0,12804.832
8220.0,12238.359
8280.0,11492.123
8340.0,12297.218
8400.0,11732.095
8460.0,12321.125
8520.0,13460.773
8580.0,10935.138
8640.0,13708.744
8700.0,9250.817
8760.0,9691.281
8820.0,10703.51
8880.0,10503.879
8940.0,9158.689
9000.0,12088.694
9060.0,11599.654
9120.0,11020.679
9180.0,13661.428
9240.0,12466.393
9300.0,9415.441
9360.0,11804.952
9420.0,9875.311
9480.0,12814.331
9540.0,12876.175
9600.0,13689.588
9660.0,11852.429
9720.0,8588.094
9780.0,12656.495
9840.0,10752.393
9900.0,13610.422
9960.0,8711.136
10020.0,13691.589
10080.0,12106.131
10140.0,9293.078
10200.0,11501.232
10260.0,11083.412
