time,total_cab_power
0.0,30725.966
60.0,30327.852
120.0,30786.773
180.0,34225.029
240.0,32534.118
300.0,31459.93
360.0,32965.005
420.0,32710.745
480.0,30211.731
540.0,29794.217
600.0,30486.399
660.0,32819.372
720.0,37268.344
780.0,33668.883
840.0,34527.435
900.0,32897.716
960.0,34843.461
1020.0,31989.233
1080.0,31154.982
1140.0,33886.662
1200.0,37215.26
1260.0,34406.717
1320.0,33623.259
1380.0,35671.431
1440.0,29250.097
1500.0,35825.979
1560.0,31705.409
1620.0,34619.429
1680.0,33862.866
1740.0,32555.798
1800.0,31953.331
1860.0,36849.81
1920.0,31251.03
1980.0,30890.002
2040.0,33203.433
2100.0,32038.522
2160.0,36983.002
2220.0,29750.329
2280.0,29374.684
2340.0,33452.502
2400.0,29454.791
2460.0,36330.475
2520.0,33238.434
2580.0,32444.419
2640.0,31873.221
2700.0,29766.398
2760.0,32104.559
2820.0,30627.282
2880.0,33596.671
2940.0,31086.63
3000.0,35599.281
3060.0,36807.75
3120.0,36848.701
3180.0,33550.827
3240.0,31617.001
3300.0,37264.385
3360.0,30487.82
3420.0,31585.123
3480.0,32456.873
3540.0,35129.54
3600.0,36594.036
3660.0,37172.71
3720.0,32386.926
3780.0,36588.982
3840.0,33718.086
3900.0,33771.057
3960.0,36151.862
4020.0,36905.028
4080.0,30338.454
4140.0,31294.523
4200.0,32837.261
4260.0,33165.54
4320.0,33698.663
4380.0,30963.363
4440.0,31732.633
4500.0,36992.771
4560.0,34811.647
4620.0,37382.728
4680.0,29564.203
4740.0,32033.514
4800.0,32846.478
4860.0,32270.816
4920.0,36358.766
4980.0,34072.326
5040.0,31585.63
5100.0,36221.888
5160.0,30345.912
5220.0,32588.849
5280.0,35755.491
5340.0,35301.904
5400.0,35613.521
5460.0,31454.964
5520.0,29616.503
5580.0,36436.14
5640.0,32971.916
5700.0,31224.793
5760.0,32684.711
5820.0,33423.593
5880.0,35868.719
5940.0,35637.67
6000.0,36421.407
6060.0,30499.073
6120.0,31124.337
6180.0,33240.024
6240.0,32202.688
6300.0,32516.525
6360.0,35702.479
6420.0,33285.347
6480.0,30437.605
6540.0,33800.286
6600.0,32378.332
6660.0,31695.869
6720.0,36497.223
6780.0,31783.155
6840.0,34084.013
6900.0,36224.764
6960.0,34753.098
7020.0,32529.402
7080.0,35035.839
7140.0,35550.441
7200.0,32760.403
7260.0,36029.237
7320.0,30213.892
7380.0,35580.773
7440.0,32857.098
7500.0,37198.626
7560.0,35680.274
7620.0,30148.012
7680.0,36233.007
7740.0,29961.02
7800.0,35444.231
7860.0,33795.268
7920.0,36556.022
7980.0,36183.293
8040.0,34471.914
8100.0,36277.185
8160.0,36476.725
8220.0,30435.536
8280.0,35185.422
8340.0,34459.986
8400.0,35909.642
8460.0,35504.131
