time,total_cab_power
0.0,10537.659
60.0,8365.988
120.0,9771.163
180.0,7588.351
240.0,10541.547
300.0,10638.697
360.0,12819.989
420.0,13692.229
480.0,12528.52
540.0,14130.682
600.0,13868.823
660.0,8647.412
720.0,7957.713
780.0,8122.43
840.0,10594.3
900.0,12354.808
960.0,13044.444
1020.0,7894.414
1080.0,11739.896
1140.0,11927.112
1200.0,10820.108
1260.0,7471.599
1320.0,11879.058
1380.0,10094.045
1440.0,13814.759
1500.0,9276.485
1560.0,13539.841
1620.0,10997.675
1680.0,8868.401
1740.0,8304.961
1800.0,7365.252
1860.0,13576.301
1920.0,8792.892
1980.0,12161.223
2040.0,7970.751
2100.0,7285.668
2160.0,9333.567
2220.0,12542.244
2280.0,8873.023
2340.0,11303.429
2400.0,10804.301
2460.0,8858.15
2520.0,13917.093
2580.0,12571.897
2640.0,13546.685
2700.0,10627.075
2760.0,11628.393
2820.0,8390.641
2880.0,9166.258
2940.0,7706.915
3000.0,10125.574
3060.0,14219.842
3120.0,12392.042
3180.0,14106.419
3240.0,8757.399
3300.0,13631.275
3360.0,8772.695
3420.0,9429.571
3480.0,12092.011
3540.0,12725.051
3600.0,10582.164
3660.0,13978.976
3720.0,12730.499
3780.0,11446.42
3840.0,9847.132
3900.0,13869.75
3960.0,11802.921
4020.0,14214.275
4080.0,9693.688
4140.0,13887.998
4200.0,8190.131
4260.0,8557.926
4320.0,10341.496
4380.0,12294.326
4440.0,8489.142
4500.0,8311.493
4560.0,7967.39
4620.0,14331.372
4680.0,8691.838
4740.0,9873.802
4800.0,10964.887
4860.0,11947.758
4920.0,8738.653
4980.0,8318.479
5040.0,8266.678
5100.0,8078.496
5160.0,10069.546
5220.0,7608.432
5280.0,11938.174
5340.0,12965.873
5400.0,7596.232
5460.0,13292.975
5520.0,12864.557
5580.0,12208.135
5640.0,13751.476
5700.0,14014.44
5760.0,8253.032
5820.0,11850.96
5880.0,7949.548
5940.0,7290.882
6000.0,12431.203
6060.0,12700.023
6120.0,13806.339
6180.0,12093.907
6240.0,7297.679
6300.0,12623.202
6360.0,8691.367
6420.0,8034.806
6480.0,7763.793
6540.0,12694.279
6600.0,10085.331
6660.0,10713.705
6720.0,7319.946
6780.0,10144.447
6840.0,7271.662
6900.0,7690.374
6960.0,12192.81
7020.0,11510.861
7080.0,12041.338
7140.0,7813.594
7200.0,7353.523
7260.0,7877.763
7320.0,13042.031
7380.0,11421.952
7440.0,11914.582
7500.0,7359.002
7560.0,9492.891
7620.0,9164.148
7680.0,12340.709
7740.0,13719.105
7800.0,7567.435
7860.0,13567.517
7920.0,11736.006
7980.0,13867.923
8040.0,8488.701
8100.0,10092.088
8160.0,9312.145
8220.0,9809.934
8280.0,11405.806
8340.0,12722.076
8400.0,12506.801
8460.0,11705.155
8520.0,8767.653
8580.0,12182.86
8640.0,8553.84
8700.0,12401.727
8760.0,7822.538
8820.0,13722.344
8880.0,13363.083
8940.0,9513.942
9000.0,11456.882
9060.0,8324.552
9120.0,12969.588
9180.0,11636.509
9240.0,12668.573
9300.0,8100.595
9360.0,10936.075
9420.0,13869.226
9480.0,9014.035
9540.0,10623.874
9600.0,10109.762
9660.0,11350.137
9720.0,11040.09
9780.0,12298.252
9840.0,8901.899
9900.0,12747.896
9960.0,14022.423
10020.0,13537.146
10080.0,7923.265
10140.0,13012.373
10200.0,13811.34
10260.0,11111.277
10320.0,8451.389
10380.0,13559.629
10440.0,10065.743
10500.0,11769.59
10560.0,11461.224
10620.0,13755.961
10680.0,13688.071
10740.0,11775.686
10800.0,7427.698
10860.0,13540.887
10920.0,12929.023
10980.0,10885.548
11040.0,7299.448
11100.0,13326.443
11160.0,13084.022
11220.0,7457.494
11280.0,12308.82
11340.0,7697.074
11400.0,10246.157
11460.0,11280.337
11520.0,10948.467
11580.0,12042.814
11640.0,10907.11
11700.0,12430.323
11760.0,7886.856
11820.0,9332.098
11880.0,9439.364
11940.0,8732.482
12000.0,14021.693
12060.0,13295.871
12120.0,8460.251
12180.0,12565.062
12240.0,8250.284
12300.0,12089.948
12360.0,11865.873
12420.0,13760.63
12480.0,12960.478
12540.0,11354.022
12600.0,11918.33
12660.0,12810.389
12720.0,7358.224
12780.0,14163.326
12840.0,9237.261
12900.0,9563.662
12960.0,12837.377
13020.0,13231.995
13080.0,11569.296
13140.0,8744.368
13200.0,13895.276
13260.0,11542.607
13320.0,9589.582
13380.0,11382.556
13440.0,9096.047
13500.0,13062.236
13560.0,12221.801
13620.0,12917.582
13680.0,7668.77
13740.0,7829.097
13800.0,13386.413
13860.0,12832.875
13920.0,14043.761
13980.0,12552.713
14040.0,9523.222
14100.0,11695.904
14160.0,7676.552
14220.0,8761.963
14280.0,12902.679
14340.0,13323.624
14400.0,13521.954
14460.0,8159.0
14520.0,7826.206
14580.0,10334.177
14640.0,13315.258
14700.0,12742.574
14760.0,8683.642
14820.0,14129.482
14880.0,13579.705
14940.0,7231.727
15000.0,13124.824
15060.0,11122.331
15120.0,11095.439
15180.0,14291.62
15240.0,12825.407
15300.0,9578.069
15360.0,11977.513
15420.0,11733.876
15480.0,8236.505
15540.0,7363.988
15600.0,10914.232
15660.0,7304.549
15720.0,12565.577
15780.0,12762.933
15840.0,13966.641
15900.0,9550.816
15960.0,13716.575
16020.0,8606.595
16080.0,10964.376
16140.0,12867.016
16200.0,12635.485
16260.0,7764.645
16320.0,14096.651
16380.0,9624.093
16440.0,7445.828
16500.0,8717.802
16560.0,7556.27
16620.0,10652.54
16680.0,10090.063
16740.0,12758.48
16800.0,8121.131
16860.0,10625.139
16920.0,7632.696
16980.0,8055.809
17040.0,12400.631
17100.0,11879.569
17160.0,13788.04
17220.0,7233.451
17280.0,13141.018
17340.0,11389.632
17400.0,8272.757
17460.0,11344.259
17520.0,10587.341
17580.0,9636.869
17640.0,8802.428
17700.0,8615.803
17760.0,9698.098
17820.0,12021.078
17880.0,10914.123
17940.0,9292.046
18000.0,8878.82
18060.0,11062.978
18120.0,9380.323
18180.0,13661.635
18240.0,11535.685
18300.0,9028.285
18360.0,12308.141
18420.0,9894.546
18480.0,7885.068
18540.0,7765.402
18600.0,7285.953
18660.0,8438.741
18720.0,9355.492
18780.0,8720.997
18840.0,10143.689
18900.0,11688.356
18960.0,7298.505
19020.0,9408.201
19080.0,10366.952
19140.0,9657.278
19200.0,8199.842
19260.0,7981.829
19320.0,11923.376
19380.0,13038.031
19440.0,12283.228
19500.0,9035.613
19560.0,7506.731
19620.0,14324.548
19680.0,11338.818
19740.0,7398.813
19800.0,12664.645
19860.0,14333.593
19920.0,12575.308
19980.0,8442.175
20040.0,9404.211
20100.0,12614.884
20160.0,13877.61
20220.0,11880.356
20280.0,9815.162
20340.0,9080.183
20400.0,9593.611
20460.0,9232.608
20520.0,11657.093
20580.0,7833.466
20640.0,12377.226
20700.0,13113.494
20760.0,9876.748
20820.0,9237.535
20880.0,9122.865
20940.0,13864.308
21000.0,13588.187
