time,total_cab_power
0.0,21470.379
60.0,23905.109
120.0,24860.777
180.0,25338.465
240.0,27528.212
300.0,24031.933
360.0,23430.509
420.0,22195.603
480.0,21104.675
540.0,21893.647
600.0,21213.553
660.0,27816.913
720.0,24953.209
780.0,21534.823
840.0,22002.658
900.0,26897.852
960.0,25600.917
1020.0,22894.321
1080.0,28137.433
1140.0,27028.023
1200.0,28289.316
1260.0,28669.408
1320.0,27125.41
1380.0,22132.345
1440.0,21450.724
1500.0,28344.801
1560.0,22888.004
1620.0,22458.334
1680.0,25548.667
1740.0,23041.441
1800.0,24954.321
1860.0,27374.689
1920.0,26001.31
1980.0,28861.008
2040.0,26740.36
2100.0,22950.837
2160.0,21186.056
2220.0,24564.69
2280.0,28556.367
2340.0,21197.857
2400.0,28132.431
2460.0,23436.384
2520.0,25987.802
2580.0,26044.486
2640.0,27347.405
2700.0,27711.306
2760.0,27306.882
2820.0,24419.01
2880.0,21370.055
2940.0,23574.833
3000.0,21406.69
3060.0,28202.071
3120.0,28402.59
3180.0,23987.599
3240.0,25763.081
3300.0,22347.328
3360.0,21607.459
3420.0,27386.662
3480.0,21048.433
3540.0,26198.248
3600.0,28662.642
3660.0,26555.168
3720.0,22407.719
3780.0,21689.676
3840.0,25720.255
3900.0,21347.048
3960.0,26571.188
4020.0,25764.814
4080.0,26194.282
4140.0,23182.202
4200.0,28319.831
4260.0,21937.149
4320.0,21077.47
4380.0,28426.44
4440.0,26115.597
4500.0,21166.222
4560.0,22980.061
4620.0,23068.021
4680.0,27445.314
4740.0,28972.868
4800.0,24341.697
4860.0,23095.753
4920.0,25301.473
4980.0,21817.316
5040.0,26223.528
5100.0,25486.474
5160.0,24290.176
5220.0,27278.925
5280.0,24414.342
5340.0,22491.16
5400.0,22209.849
5460.0,28823.543
5520.0,23786.466
5580.0,26475.752
5640.0,22762.334
5700.0,28041.078
5760.0,27673.994
5820.0,27263.021
5880.0,24422.706
5940.0,25181.243
6000.0,24157.595
6060.0,24361.675
6120.0,25058.098
6180.0,22617.49
6240.0,28926.589
6300.0,22968.186
6360.0,23123.99
6420.0,26753.407
6480.0,25255.678
6540.0,25905.996
6600.0,27602.673
6660.0,28906.284
6720.0,21865.508
6780.0,27706.951
6840.0,26992.276
6900.0,27011.055
6960.0,29135.45
7020.0,26665.885
7080.0,25152.39
7140.0,22239.166
7200.0,28982.924
7260.0,25327.063
7320.0,24342.071
7380.0,27589.63
7440.0,25322.552
7500.0,24944.228
7560.0,23971.453
7620.0,25373.071
7680.0,24357.407
7740.0,25474.85
7800.0,21793.416
7860.0,22275.088
7920.0,24175.127
7980.0,28348.854
8040.0,22397.146
8100.0,26941.617
8160.0,25336.583
8220.0,24718.986
8280.0,27918.464
8340.0,28188.656
8400.0,29113.824
8460.0,21462.171
8520.0,23012.703
8580.0,24191.116
8640.0,22799.957
8700.0,26254.398
8760.0,28201.051
