time,total_cab_power
0.0,20013.659477
60.0,20323.111468
120.0,20557.853155
180.0,15355.064566
240.0,14129.346665
300.0,20206.130823
360.0,20496.16
420.0,20132.846692
480.0,19859.962548
540.0,20255.910718
600.0,20409.483831
660.0,40290.281557
720.0,20146.8
780.0,19960.993775
840.0,18580.622248
900.0,13240.410767
960.0,18544.38
1020.0,20641.738841
1080.0,23134.292161999998
1140.0,22406.170142
1200.0,22534.802484
1260.0,23644.66
1320.0,22826.22
1380.0,22730.111455
1440.0,21913.68004
1500.0,22079.79554
1560.0,21499.7
1620.0,15962.42
1680.0,18314.111457
1740.0,22112.373865999998
1800.0,21138.884065
1860.0,21174.777997
1920.0,21393.583842
1980.0,21617.74
2040.0,21156.047297
2100.0,20095.38
2160.0,20611.910836
2220.0,20050.420000000002
2280.0,19594.248572
2340.0,14019.039999999999
2400.0,17622.130951
2460.0,19055.891582
2520.0,19116.758519
2580.0,20580.492534
2640.0,39255.1
2700.0,19026.248683
2760.0,18457.385834999997
2820.0,19492.468495
2880.0,18980.74
2940.0,18616.94
3000.0,13356.372314
3060.0,11214.29537
3120.0,10522.98
3180.0,19841.302316
3240.0,14608.56456
3300.0,16859.987683
3360.0,17811.372292
3420.0,18701.737725
3480.0,19197.872315
3540.0,18758.622346
3600.0,19184.974102
3660.0,19226.62232
3720.0,19177.737668
3780.0,18649.189874
3840.0,15778.562358
3900.0,15456.836874999999
3960.0,16349.199240999998
4020.0,18155.150488
4080.0,18049.603006
4140.0,18948.929933
4200.0,19400.410800999998
4260.0,18963.141585
4320.0,18860.17021
4380.0,19147.287786
4440.0,18596.91077
4500.0,18218.333931999998
4560.0,16743.876082
4620.0,18009.6
4680.0,18204.229102999998
4740.0,19035.88
4800.0,20442.701242
4860.0,21226.14
4920.0,20785.170188
4980.0,21463.006923
5040.0,22237.28789
5100.0,21174.325822
5160.0,21216.513342
5220.0,21715.758372
5280.0,19019.117518
5340.0,32862.159999999996
5400.0,17289.02
5460.0,17468.228999
5520.0,19272.910796
5580.0,18544.795408
5640.0,18474.464248
5700.0,18945.444737
5760.0,19007.33297
5820.0,19056.516731
5880.0,19404.7
5940.0,19675.738839
6000.0,19738.18
6060.0,15778.26
6120.0,15081.006486
6180.0,19808.391609
6240.0,20755.778079
6300.0,19948.179947
6360.0,20262.130981
6420.0,20618.372302
6480.0,19858.449193
6540.0,20436.814682
6600.0,20302.601538
6660.0,20223.444706
6720.0,19815.934858
6780.0,14631.464304
6840.0,16827.122363
6900.0,19799.66
6960.0,19769.78
7020.0,19002.150582
7080.0,19703.81466
7140.0,20741.910799999998
7200.0,20490.1
7260.0,20657.131020999997
7320.0,20533.545417
7380.0,21222.62
7440.0,18718.74
7500.0,12281.4
7560.0,11694.545405
7620.0,11826.76
7680.0,13502.468393
7740.0,18794.777954999998
7800.0,19460.28794
7860.0,19994.92
7920.0,21699.22
7980.0,22499.059999999998
8040.0,22816.475992
8100.0,22742.895707
8160.0,23033.719999999998
8220.0,22484.18
8280.0,21898.28784
8340.0,18200.523175000002
8400.0,14501.950816
8460.0,19200.88
8520.0,21166.542761
8580.0,19856.562354
8640.0,19380.761597
8700.0,20155.14
8760.0,20655.660368
8820.0,20189.968522
8880.0,19836.111396
8940.0,20247.045442
9000.0,19344.98
9060.0,15622.776196
9120.0,15246.268183999999
9180.0,19828.94
9240.0,20098.738811
9300.0,20349.638300000002
9360.0,19974.190241
9420.0,20073.760000000002
9480.0,20558.846672
