time,total_cab_power
0.0,14229.312695
60.0,13465.949215999999
120.0,13371.026157
180.0,12601.621155
240.0,11972.88
300.0,10854.562365
360.0,11187.287801999999
420.0,10753.968495
480.0,10818.36
540.0,10823.755460999999
600.0,10774.954523
660.0,12406.045429
720.0,13758.103068999999
780.0,13265.064623
840.0,11130.891540999999
900.0,11069.836788
960.0,21989.071514
1020.0,10942.583757999999
1080.0,10722.817277
1140.0,11491.562322999998
1200.0,13913.949214
1260.0,13710.340402
1320.0,12087.547959
1380.0,11157.506891
1440.0,11166.968456
1500.0,10864.235591
1560.0,10855.925246
1620.0,10973.397024
1680.0,22050.667668
1740.0,11167.103041
1800.0,10844.795415
1860.0,10697.237676
1920.0,10771.30259
1980.0,10894.396988999999
2040.0,10899.52614
2100.0,11140.019594
2160.0,10683.103071
2220.0,21374.302357
2280.0,10852.79767
2340.0,10885.797671
2400.0,10923.660769
2460.0,10793.237692
2520.0,10937.52
2580.0,10940.622336999999
2640.0,11044.314603
2700.0,11066.13286
2760.0,10974.603068
2820.0,10957.227227
2880.0,11063.623398
2940.0,10978.50696
3000.0,21678.302323
3060.0,10983.719233
3120.0,10838.698895
3180.0,11004.199188999999
3240.0,10927.756921
3300.0,10827.064648
3360.0,10911.208278
3420.0,10774.353041
3480.0,10742.793221
3540.0,10934.491302999999
3600.0,11086.812025
3660.0,10900.378128999999
3720.0,10878.891567
3780.0,10898.718439
3840.0,11047.333835
3900.0,10964.583858
3960.0,10926.372284000001
4020.0,10985.93492
4080.0,10947.16
4140.0,10797.295356999999
4200.0,10992.777998
4260.0,11057.44
4320.0,10961.22
4380.0,10952.189837
4440.0,10955.359999999999
4500.0,11066.229068
4560.0,11069.1
4620.0,10695.968464
4680.0,11040.256894
4740.0,10929.248587
4800.0,10872.302671
4860.0,10846.93004
4920.0,10904.547902
4980.0,10610.718466
5040.0,9778.264894
5100.0,9883.718443
5160.0,9663.487657
5220.0,9586.391540999999
5280.0,9743.378058
5340.0,9726.719203
5400.0,9700.378128999999
5460.0,9754.717736
5520.0,9691.264878
5580.0,9442.449229
5640.0,9266.776114
5700.0,9274.283781
5760.0,9323.566784
