time,total_cab_power
0.0,21857.276131
60.0,22204.699222
120.0,22029.968476
180.0,22028.468465
240.0,21946.295284
300.0,21923.68
360.0,21735.603113
420.0,21748.468501
480.0,21796.227111
540.0,21898.981917999998
600.0,22103.876036999998
660.0,22072.346663
720.0,22068.064613
780.0,21984.910755999997
840.0,21947.064586
900.0,44026.860088
960.0,21955.353474
1020.0,21795.359224
1080.0,21728.934859
1140.0,21955.52
1200.0,21910.53714
1260.0,22009.679987
1320.0,22077.302599
1380.0,43704.435360999996
1440.0,21912.246163
1500.0,21770.32
1560.0,21558.661198
1620.0,21281.718445
1680.0,20761.425081
1740.0,20846.346708
1800.0,21344.814596
1860.0,21563.778028
1920.0,21604.238174
1980.0,21962.287786
2040.0,22038.987656999998
2100.0,21942.853032
2160.0,22013.601616
2220.0,21913.38
2280.0,21936.603046
2340.0,21782.90644
2400.0,21801.523185
2460.0,22003.268315
2520.0,21879.410774
2580.0,22073.425101
2640.0,21946.449211
2700.0,22038.812131
2760.0,22072.246091
2820.0,21947.698904
2880.0,21880.831005
2940.0,21813.476334
3000.0,21896.621196
3060.0,21867.000696
3120.0,21886.38586
3180.0,44535.359962999995
3240.0,21970.179968
3300.0,22003.283872
3360.0,21970.699184999998
3420.0,21963.776132
3480.0,22000.076182
3540.0,21821.67993
3600.0,42683.994712
3660.0,21814.333908
3720.0,21884.949274
3780.0,21878.737691000002
3840.0,22096.849767
3900.0,21974.302574
3960.0,22029.1
4020.0,22109.38
4080.0,22003.091742
4140.0,43395.22799
4200.0,21822.483909
4260.0,21939.849896
4320.0,21792.151675
4380.0,21875.16
4440.0,21912.598382
4500.0,21934.954504
4560.0,22127.758367
4620.0,21923.096665999998
4680.0,22128.218427
4740.0,21990.534158000002
4800.0,21932.305035999998
4860.0,21701.971626
4920.0,21848.545348
4980.0,21787.468462
5040.0,21902.038524
5100.0,21975.604518
5160.0,21964.564701
5220.0,21954.915316
5280.0,22082.430019
5340.0,44404.171335
5400.0,22098.038495
5460.0,22043.583911
5520.0,21914.523169
5580.0,21869.12
5640.0,21845.853181
5700.0,21902.321439
5760.0,22062.038545
5820.0,22061.321474
5880.0,22049.02619
5940.0,22011.755462
6000.0,21926.430056999998
6060.0,21944.06464
6120.0,21995.510087
6180.0,21793.699555
6240.0,22002.006895
6300.0,21901.468412
6360.0,21897.072158
6420.0,21966.853105
6480.0,21937.822835
6540.0,22080.18
6600.0,21964.91073
6660.0,22051.994833
6720.0,22031.949233
6780.0,22124.94428
6840.0,21807.019679
6900.0,21913.680088
6960.0,21854.6
7020.0,21904.76
7080.0,22035.836762
7140.0,22147.531098
7200.0,21989.698769
7260.0,21927.019682
7320.0,21974.170648
7380.0,21928.314642
7440.0,21860.737629
7500.0,21897.198469000003
7560.0,21999.11133
7620.0,22002.831003
7680.0,21890.79541
7740.0,22074.814615
7800.0,21981.475933
7860.0,22139.718393
7920.0,22169.618819
7980.0,21873.209375
8040.0,21733.623308000002
8100.0,21497.30261
8160.0,21133.264972999998
8220.0,20989.98
8280.0,21324.793157
8340.0,21508.736530000002
8400.0,21747.359224
8460.0,21710.372284
8520.0,22152.872176
8580.0,22087.986149
8640.0,21959.237759
8700.0,21961.94921
8760.0,21972.679909
8820.0,22201.378
8880.0,21880.007092
8940.0,21913.333694
9000.0,22016.814597
9060.0,22101.833826
9120.0,22002.057318
9180.0,22164.434577
9240.0,22168.209443
9300.0,21973.307471
9360.0,21865.410738
9420.0,21939.006962
9480.0,21915.642206
9540.0,21866.237696
9600.0,21932.699201
9660.0,21885.930033
9720.0,21832.797597999997
9780.0,44101.3
9840.0,22023.737735
9900.0,22105.160739
9960.0,22100.483923
10020.0,21855.09192
10080.0,22020.6799
10140.0,21874.314594
10200.0,21903.9
10260.0,22094.209394999998
10320.0,22018.88
10380.0,22004.353495
10440.0,21986.149437
10500.0,21927.103028999998
10560.0,22121.906383999998
10620.0,22043.64166
10680.0,21930.122285
10740.0,21854.603126
10800.0,21873.208289
10860.0,21682.910717
10920.0,21913.378028
10980.0,22035.545395
11040.0,22010.405568
11100.0,22095.449259
11160.0,22110.18
11220.0,22068.06
11280.0,22023.718492
11340.0,21839.94925
11400.0,21848.795357
11460.0,21865.660431999997
11520.0,21767.158236
11580.0,21813.245957
11640.0,21956.930012
11700.0,22036.265002
11760.0,22036.122347
11820.0,22012.045405999997
11880.0,21997.057485
11940.0,21938.545352
12000.0,21842.585605
12060.0,21988.756994
12120.0,21836.019588
12180.0,21865.449281
12240.0,21879.295391
12300.0,22087.963052
12360.0,16084.353086
12420.0,8643.314634
12480.0,8338.487671
12540.0,8379.679984
12600.0,8441.981878999999
12660.0,8410.925279
12720.0,8429.868656
12780.0,8285.976315
12840.0,8427.472458999999
12900.0,8381.170531
12960.0,8419.859999999999
13020.0,8268.976300999999
13080.0,16466.793976
13140.0,8270.925274
13200.0,16849.64
13260.0,8435.719159
13320.0,8292.949228
13380.0,8322.026939
13440.0,8331.449186
13500.0,7841.200838
13560.0,7790.868656
13620.0,7786.28783
13680.0,7782.5
13740.0,7775.1701729999995
13800.0,7773.019611
13860.0,7767.208296
13920.0,7762.641523
13980.0,7757.8
14040.0,7762.96
14100.0,7764.566777
14160.0,7765.264876
14220.0,7765.545389
14280.0,7769.872322
14340.0,7772.660766
14400.0,7773.2
14460.0,7774.141545
14520.0,7781.161502
14580.0,7783.698847
14640.0,7783.661102
14700.0,7780.52903
14760.0,7774.04
14820.0,7777.019632
14880.0,7771.679996
14940.0,7768.256937
15000.0,7763.621182999999
15060.0,7763.2682239999995
15120.0,7764.045381
15180.0,7764.699232999999
15240.0,7762.455508
15300.0,7766.906438
15360.0,7771.189445999999
15420.0,7771.453582
15480.0,7775.045375
15540.0,7780.6374479999995
15600.0,7780.3
15660.0,7775.822894
15720.0,7772.54
15780.0,7774.557591999999
15840.0,7772.113964
15900.0,7774.56677
15960.0,7773.151677
16020.0,7771.547914
16080.0,7770.0
16140.0,7771.8927699999995
16200.0,7768.930002
16260.0,7764.679983999999
16320.0,7763.141541
16380.0,7763.072131
16440.0,7767.641531
16500.0,7769.623382
16560.0,7773.113966999999
16620.0,7779.487687999999
16680.0,7782.994845
16740.0,7778.86866
16800.0,7774.26
16860.0,7771.072169
16920.0,7773.679985
16980.0,7772.141525
17040.0,7969.21847
17100.0,7814.797631
17160.0,7792.026161
17220.0,7957.200828
17280.0,7795.62
17340.0,7798.817233
17400.0,7799.981879
17460.0,7837.49481
17520.0,7984.491312
17580.0,7810.603064999999
17640.0,7887.526152
17700.0,7839.21845
17760.0,7807.04
17820.0,7839.529053
17880.0,7987.776129
17940.0,7834.562347
18000.0,7846.863687
18060.0,7799.333059
18120.0,7803.566766999999
18180.0,7837.604513
18240.0,7886.80245
18300.0,7793.141518
18360.0,7793.19924
18420.0,7895.103059
18480.0,7789.64
18540.0,8081.180026999999
18600.0,8365.013299
18660.0,8329.083835
18720.0,8324.526147
18780.0,8336.415824
18840.0,8190.968473
18900.0,8409.776128
18960.0,8307.872325
19020.0,8293.435116999999
19080.0,8218.091769999999
19140.0,8273.622311
19200.0,8196.718455
19260.0,8292.4
19320.0,8316.929985
19380.0,8272.756918
19440.0,8280.246013
19500.0,8295.24604
