time,total_cab_power
0.0,16695.312701
60.0,16683.660379
120.0,16639.699218
180.0,16937.295326
240.0,16670.209361
300.0,16886.464315999998
360.0,16776.36
420.0,15994.90914
480.0,16019.832162
540.0,16852.429964
600.0,16829.68001
660.0,32421.124768
720.0,16681.84
780.0,16560.719148
840.0,16887.083821
900.0,16776.949284
960.0,16847.02
1020.0,16955.856409
1080.0,17222.49641
1140.0,16226.621155
1200.0,15804.496278
1260.0,16907.5
1320.0,17484.22
1380.0,17059.405442
1440.0,16897.876059
1500.0,17077.295427
1560.0,16654.42
1620.0,16657.26
1680.0,16874.307419
1740.0,16897.108573
1800.0,14327.802448
1860.0,15193.817263
1920.0,15689.122351
1980.0,16718.38
2040.0,16729.720809
2100.0,16671.84
2160.0,16894.583904
2220.0,16788.8
2280.0,16727.091752
2340.0,16742.52
2400.0,16639.248622
2460.0,16653.37226
2520.0,16729.405496
2580.0,16202.492508
2640.0,26010.1
2700.0,11330.189814
2760.0,11058.581995
2820.0,11377.564593
2880.0,12351.12
2940.0,12499.66
3000.0,12151.122353
3060.0,12141.891617
3120.0,12257.14
3180.0,25479.629257
3240.0,12230.314712
3300.0,12028.718477
3360.0,12173.08381
3420.0,12458.603034
3480.0,11985.218456
3540.0,10979.083832
3600.0,12180.895729
3660.0,12087.468436
3720.0,12049.641504
3780.0,12156.130953
3840.0,12151.385934
3900.0,12268.425062
3960.0,12160.10315
4020.0,12259.327126
4080.0,12021.160807
4140.0,12180.968417
4200.0,11030.314622
4260.0,12062.006973
4320.0,12146.209412
4380.0,11984.640848
4440.0,12242.660756
4500.0,10209.929981
4560.0,11006.483905
4620.0,12533.9
4680.0,12611.287843999999
4740.0,12490.96
4800.0,12721.020478
4860.0,12530.94
4920.0,11563.679968
4980.0,11340.045359
5040.0,12573.503458
5100.0,12501.742492
5160.0,12528.700816
5220.0,12623.307451
5280.0,12670.68001
5340.0,25971.72
5400.0,12051.82
5460.0,12171.680054
5520.0,12324.814671
5580.0,12187.737717
5640.0,11888.346604999999
5700.0,11260.405513
5760.0,12097.353405
5820.0,12430.822843
5880.0,13593.24
5940.0,15345.817228
6000.0,15549.24
6060.0,16461.78
6120.0,15763.598413
6180.0,16973.353041
6240.0,18054.385836
6300.0,18331.122323
6360.0,18161.11132
6420.0,17379.564626
6480.0,16813.468364
6540.0,17421.045347
6600.0,16062.69959
6660.0,16240.209478
6720.0,16300.542749
6780.0,16340.876041
6840.0,15410.968517000001
6900.0,15719.68
6960.0,16342.4
7020.0,15911.013338
7080.0,15217.276138
7140.0,16631.833876
7200.0,14242.9
7260.0,15473.229023
7320.0,16814.410757
7380.0,18688.96
7440.0,18341.82
7500.0,18491.4
7560.0,17373.314672
7620.0,16968.739999999998
7680.0,17013.487685
7740.0,16305.307463
7800.0,16338.581908
7860.0,16389.1
7920.0,15286.300000000001
7980.0,14940.0
8040.0,15973.863656
8100.0,16815.817264
8160.0,16861.1
8220.0,17981.579999999998
8280.0,17602.542783
8340.0,18132.209398
8400.0,17478.325808
8460.0,18637.739999999998
8520.0,18567.170103
8580.0,18201.778037
8640.0,17242.557542
8700.0,16359.66
8760.0,15393.67995
8820.0,16714.487771
8880.0,16578.307464
8940.0,16198.679963
9000.0,15398.039999999999
9060.0,15489.199308
9120.0,15857.542744999999
9180.0,15609.0
9240.0,16161.974116
9300.0,17932.492534
9360.0,17598.10862
9420.0,18088.46
9480.0,16136.679962
9540.0,18728.032949
9600.0,18440.0
9660.0,38769.18
9720.0,16822.268269
9780.0,16462.83384
9840.0,16373.220000000001
9900.0,14625.471662
9960.0,14089.263336
10020.0,13332.784174
10080.0,14039.679997
10140.0,11951.28
10200.0,13059.119999999999
10260.0,13477.48
10320.0,13479.170165
10380.0,13968.130987999999
10440.0,15726.846674
10500.0,15040.599999999999
10560.0,15053.582009
10620.0,15016.74
10680.0,16691.934867
10740.0,17824.618769
10800.0,17622.333889
10860.0,17591.742496
10920.0,17123.621182
10980.0,16933.108513
11040.0,16965.737711
11100.0,16191.88
11160.0,16782.699159
11220.0,15507.68
11280.0,15575.02
11340.0,15865.619999999999
11400.0,15854.02
11460.0,16019.534147999999
11520.0,15543.475906
11580.0,16091.721662
11640.0,16052.169823
11700.0,16603.314585
11760.0,17293.516663
11820.0,37112.76
11880.0,18444.797627
11940.0,18459.425171
12000.0,17957.719214999997
12060.0,17066.876091
12120.0,16901.455498
12180.0,16510.170239
12240.0,16338.44473
12300.0,16347.425079
12360.0,14124.472396000001
12420.0,15417.072105
12480.0,15668.122293
12540.0,15951.891438999999
12600.0,16199.026155
12660.0,18168.986071
12720.0,17228.583866
12780.0,17627.04
12840.0,17954.8
12900.0,18583.804971999998
12960.0,19030.263336
13020.0,17943.3
13080.0,17365.24
13140.0,16123.268275
13200.0,17347.34
13260.0,17038.111333
13320.0,14926.026926
13380.0,15779.797609
13440.0,14920.327108000001
13500.0,14941.876035
13560.0,15822.268309000001
13620.0,15776.111373
13680.0,16490.013348
13740.0,17894.013238
13800.0,16627.74
13860.0,15123.047389
13920.0,18094.385953
13980.0,16745.44
14040.0,18619.072082
14100.0,18449.987656
14160.0,18471.096706
14220.0,18337.836866
14280.0,16411.968408
14340.0,16847.083809
14400.0,16840.295367
14460.0,16121.327095
14520.0,15380.38
14580.0,15809.425121
14640.0,15073.581901
14700.0,16340.758347
14760.0,15367.380000000001
14820.0,15797.111300999999
14880.0,16716.307504
14940.0,14286.88
15000.0,12532.006897
15060.0,14592.621154999999
15120.0,14594.621128
15180.0,13877.052569
15240.0,14978.577884
15300.0,14677.603113
15360.0,14997.435119
15420.0,14483.22
15480.0,13979.439999999999
15540.0,14002.542749
15600.0,14062.895616
15660.0,12646.82584
15720.0,12226.026173
15780.0,12225.6016
15840.0,11898.581977
15900.0,12553.385856
15960.0,12357.856435
16020.0,12303.449243
16080.0,18989.312678
16140.0,20942.542712
16200.0,20294.14
16260.0,20304.455507
