time,total_cab_power
0.0,16884.825405
60.0,19169.322877
120.0,21140.661398
180.0,21147.025486
240.0,21042.457763
300.0,21485.812031
360.0,21182.568909
420.0,21387.807309
480.0,20626.261845
540.0,19117.916406
600.0,19253.358577
660.0,19203.716992
720.0,19323.291039
780.0,18248.846634999998
840.0,21513.050429
900.0,21678.316445
960.0,21672.025462999998
1020.0,23443.124454
1080.0,24986.939234999998
1140.0,24216.07623
1200.0,22252.513355
1260.0,22211.334571
1320.0,22307.340266
1380.0,23005.680008
1440.0,21823.087416
1500.0,22930.420803
1560.0,21661.883658
1620.0,21906.116322
1680.0,24871.105839
1740.0,23895.25406
1800.0,22861.198562999998
1860.0,21453.934504
1920.0,18834.001391
1980.0,18978.389119
2040.0,16767.420656
2100.0,16103.225374
2160.0,16214.642955
2220.0,15088.068806
2280.0,14590.9
2340.0,14836.471668
2400.0,16476.802516
2460.0,18681.879999999997
2520.0,19476.471724
2580.0,21145.96
2640.0,21646.72166
2700.0,21400.38
2760.0,19787.974138
2820.0,19876.618781
2880.0,19429.435067
2940.0,20424.405396
3000.0,20384.190262
3060.0,18962.739999999998
3120.0,20818.111441
3180.0,18469.836849
3240.0,20057.622237
3300.0,21072.483887
3360.0,21692.45555
3420.0,21891.260000000002
3480.0,19357.36622
3540.0,19975.76
3600.0,19164.621237
3660.0,21283.444651
3720.0,20663.77612
3780.0,19228.621049
3840.0,21139.640679
3900.0,37353.04
3960.0,19977.564586
4020.0,21454.414684
4080.0,21627.189807000002
4140.0,21140.516745
4200.0,19259.987664
4260.0,17337.131041
4320.0,21488.117525999998
4380.0,21722.660313
4440.0,20741.12
4500.0,20055.909184
4560.0,24402.836829
4620.0,22344.28
4680.0,21837.52
4740.0,23587.48
4800.0,24600.11748
4860.0,24394.22
4920.0,22229.129045
4980.0,20365.86
5040.0,23379.739999999998
5100.0,24375.373831
5160.0,24585.44458
5220.0,23430.09309
5280.0,22151.44
5340.0,18785.248679
5400.0,20277.14
5460.0,20811.503449
5520.0,20555.760000000002
5580.0,21593.189834
5640.0,20074.659624
5700.0,17398.700818
5760.0,20436.449176
5820.0,21927.545367
5880.0,21534.199290999997
5940.0,20968.333873
6000.0,18660.739999999998
6060.0,18670.577819000002
6120.0,20468.496265
6180.0,21414.248665
6240.0,20143.199999999997
6300.0,20777.526195
6360.0,19860.287792
6420.0,16132.44
6480.0,15904.74
6540.0,16150.545337
6600.0,18402.622297
6660.0,21550.100000000002
6720.0,17158.088162
6780.0,15854.8
6840.0,16262.24
6900.0,16149.974119999999
6960.0,18904.679952
7020.0,20443.325802
7080.0,19674.97412
7140.0,20415.13098
7200.0,20322.483893
7260.0,17245.856521
7320.0,18853.76
7380.0,21168.367484
7440.0,40813.497161
7500.0,21624.444663000002
7560.0,18640.660369
7620.0,18581.141545
7680.0,20437.52
7740.0,21508.12
7800.0,21937.425087
7860.0,23954.353455
7920.0,22733.904531
7980.0,20213.679976
8040.0,20793.700826
8100.0,25248.618750999998
8160.0,24542.324324
8220.0,23101.2
8280.0,20317.54
8340.0,19812.58
8400.0,19693.483884999998
8460.0,21802.128901
8520.0,21268.537085
8580.0,21248.899999999998
8640.0,20400.091694
8700.0,18304.150601999998
8760.0,17752.659571
8820.0,21293.91085
8880.0,21776.88
8940.0,20929.326978
9000.0,18865.621198
9060.0,19783.895615999998
9120.0,19847.738824
9180.0,21343.562409
9240.0,21199.26
9300.0,21262.778151
9360.0,20274.929964
9420.0,17432.54
9480.0,19416.6
9540.0,21127.776192
9600.0,21050.209613
9660.0,20767.287809
9720.0,18703.251411999998
9780.0,19372.76
9840.0,19977.542722
9900.0,21205.738866
9960.0,20913.72
10020.0,20300.394194
10080.0,20950.312613
10140.0,16282.934903
10200.0,22036.73877
10260.0,25763.12901
10320.0,24507.78
10380.0,23094.94
10440.0,23050.876147
10500.0,22192.268179
10560.0,21660.287794
10620.0,21629.346632
10680.0,21640.94
10740.0,21635.026944
10800.0,20170.4
10860.0,17088.047368
10920.0,15978.28
10980.0,15908.876062
11040.0,16126.542741
11100.0,19117.56
11160.0,18609.601617
11220.0,18200.700381
11280.0,16395.353125
11340.0,17800.130983
11400.0,18571.059999999998
11460.0,18491.62
11520.0,20179.44
