time,total_cab_power
0.0,11577.006543
60.0,12285.924947
120.0,12371.766942
180.0,11813.210638
240.0,12042.871493999999
300.0,12315.0
360.0,11648.761629
420.0,12410.360886999999
480.0,12240.047332
540.0,12075.475953
600.0,12230.312689999999
660.0,12298.779999999999
720.0,12426.439999999999
780.0,11955.659575
840.0,12010.231024
900.0,12391.539999999999
960.0,12233.741257
1020.0,12386.86
1080.0,12073.099999999999
1140.0,12238.279999999999
1200.0,12132.904524
1260.0,12029.333053999999
1320.0,12281.14
1380.0,12197.741231
1440.0,12136.68
1500.0,11644.46
1560.0,11949.78
1620.0,12268.90448
1680.0,11947.619999999999
1740.0,11962.027838
1800.0,12275.18
1860.0,12321.945328
1920.0,11252.84
1980.0,12404.7
2040.0,12052.496303
2100.0,11834.072139
2160.0,12329.965726999999
2220.0,12141.5
2280.0,12254.409188
2340.0,11890.68
2400.0,11894.807625
2460.0,12141.24
2520.0,12366.5
2580.0,12204.939999999999
2640.0,11912.88
2700.0,12305.54
2760.0,12339.986131
2820.0,12180.88
2880.0,11808.96
2940.0,12204.32
3000.0,12094.013308
3060.0,24205.84
3120.0,12049.21061
3180.0,12437.34
3240.0,11783.64
3300.0,12035.64
3360.0,12307.199999999999
3420.0,12286.7
3480.0,12275.251426
3540.0,11947.619999999999
3600.0,12020.333047
3660.0,12285.24
3720.0,12004.863699
3780.0,11792.28
3840.0,12379.0
3900.0,11639.993661999999
3960.0,11897.54
4020.0,12372.88
4080.0,11598.779999999999
4140.0,12185.66
4200.0,12151.884078
4260.0,12390.68
4320.0,12391.34
4380.0,12265.414660999999
4440.0,12520.312631
4500.0,12510.741237
4560.0,12353.429992
4620.0,11840.867508
4680.0,12200.38
4740.0,12478.02
4800.0,11855.248665
4860.0,11661.738830999999
4920.0,12349.66
4980.0,12015.836871
5040.0,12418.814659
5100.0,11791.66
5160.0,12120.867524
5220.0,12270.38
5280.0,12231.64
5340.0,24470.05385
5400.0,12398.435101
5460.0,12519.58
5520.0,12592.394263999999
5580.0,12374.96
5640.0,11999.32
5700.0,11817.26
5760.0,12683.42
5820.0,12197.32
5880.0,12195.18
5940.0,12321.758389
6000.0,12155.047322
6060.0,12292.435094
6120.0,12402.56
6180.0,12215.575896
6240.0,12445.24
6300.0,12111.08
6360.0,12111.37387
6420.0,12586.619999999999
6480.0,12011.16
6540.0,12348.475961
6600.0,11793.537133
6660.0,12223.231013999999
6720.0,12417.598394
6780.0,12386.1
6840.0,11884.5
6900.0,12424.32
6960.0,12082.02
7020.0,12734.16977
7080.0,12189.492492
7140.0,12340.945271999999
7200.0,11971.904507
7260.0,12083.9
7320.0,12301.90449
7380.0,12485.63919
7440.0,11891.24
7500.0,12679.720807
7560.0,12340.68
7620.0,12368.986067
7680.0,12570.026912
7740.0,12572.4
7800.0,12157.945292999999
7860.0,12437.986109
7920.0,12655.48
7980.0,12299.598361
8040.0,12274.516692
8100.0,12452.884118
8160.0,12292.598378
8220.0,12549.231018
8280.0,12127.659136
8340.0,12449.149342
8400.0,12601.026928
8460.0,12435.373886
8520.0,12308.42
8580.0,12078.32
8640.0,12146.3
8700.0,12524.9
8760.0,12571.496364999999
8820.0,13940.539999999999
8880.0,12068.68
8940.0,12240.22
9000.0,12121.14
9060.0,12412.516748
9120.0,12371.333141
9180.0,12471.64
9240.0,12358.74
9300.0,12097.743824
9360.0,11633.924929
9420.0,12263.557591
9480.0,12485.067825
9540.0,12559.679957
9600.0,12398.880000000001
9660.0,12201.475917
9720.0,11919.619999999999
9780.0,12255.904472
9840.0,12373.52
9900.0,12386.111405
9960.0,12364.02
10020.0,11937.496311
10080.0,12454.59666
10140.0,12412.231042
10200.0,12416.986127
10260.0,12506.516741
10320.0,12343.971664
10380.0,12093.373867999999
10440.0,12067.138267999999
10500.0,11884.76
10560.0,12264.7425
10620.0,12286.2
10680.0,12307.956629999999
10740.0,11975.537144
10800.0,12334.66
10860.0,11847.699999999999
10920.0,12325.435111
10980.0,12277.4
11040.0,11954.088126999999
11100.0,12333.026946
11160.0,12826.088135
11220.0,12446.9
11280.0,12348.2
11340.0,12243.34
11400.0,12169.66
11460.0,12308.700816
