time,total_cab_power
0.0,11860.353444
60.0,12467.088147999999
120.0,12332.353946
180.0,11928.986154
240.0,12103.424745
300.0,12408.16
360.0,11888.271849
420.0,12420.105515
480.0,12360.190157
540.0,12289.333036
600.0,12308.577971
660.0,12496.36
720.0,12357.46
780.0,12190.598396
840.0,12139.190233
900.0,12462.76
960.0,12206.373892
1020.0,12335.82
1080.0,12140.76
1140.0,12409.119999999999
1200.0,12203.353431
1260.0,12121.924889
1320.0,12476.94
1380.0,12397.741218
1440.0,12318.72
1500.0,11760.279999999999
1560.0,12048.6
1620.0,12400.904498
1680.0,12021.58
1740.0,12068.332136
1800.0,12398.58
1860.0,12293.210642
1920.0,11291.04
1980.0,12427.06
2040.0,12189.353466
2100.0,11985.34665
2160.0,12388.373876
2220.0,12196.22
2280.0,12085.763296
2340.0,12079.9
2400.0,12001.445998
2460.0,12300.0
2520.0,12268.08
2580.0,12304.68
2640.0,12008.1
2700.0,12442.26
2760.0,12551.455479
2820.0,12214.5
2880.0,11933.76
2940.0,12171.84
3000.0,12334.492552
3060.0,25166.54
3120.0,12205.129026
3180.0,12398.58
3240.0,11876.06
3300.0,12031.56
3360.0,12429.619999999999
3420.0,12524.539999999999
3480.0,12315.496309999999
3540.0,12026.859999999999
3600.0,12078.761645
3660.0,12286.88
3720.0,12184.230986
3780.0,11944.539999999999
3840.0,12417.9
3900.0,11765.856474
3960.0,12037.26
4020.0,12553.72
4080.0,11717.96
4140.0,12180.68
4200.0,12230.271829
4260.0,12499.939999999999
4320.0,12365.06
4380.0,12483.292239
4440.0,12612.149398
4500.0,12550.231029999999
4560.0,12428.263348
4620.0,11829.929979999999
4680.0,12275.58
4740.0,12425.44
4800.0,12020.189828999999
4860.0,11714.974103
4920.0,12491.779999999999
4980.0,12193.444719
5040.0,12392.083897
5100.0,11994.08
5160.0,12339.07586
5220.0,12451.16
5280.0,12234.96
5340.0,23989.584474
5400.0,12578.924916
5460.0,12559.36
5520.0,12479.843283
5580.0,12361.119999999999
5640.0,12008.34
5700.0,11885.38
5760.0,12600.42
5820.0,12205.88
5880.0,12422.66
5940.0,12461.209423
6000.0,12306.720766
6060.0,12424.312659
6120.0,12614.84
6180.0,12313.534156
6240.0,12487.380000000001
6300.0,12233.84
6360.0,12320.598396
6420.0,12553.0
6480.0,12118.64
6540.0,12567.475957
6600.0,11871.312646
6660.0,12229.19022
6720.0,12490.047342
6780.0,12480.46
6840.0,11811.42
6900.0,12476.24
6960.0,12276.9
7020.0,12738.496337999999
7080.0,12152.805036
7140.0,12536.149432
7200.0,12205.802426
7260.0,12082.76
7320.0,12610.618747
7380.0,12689.292266
7440.0,11987.3
7500.0,12726.59836
7560.0,12736.539999999999
7620.0,12386.026971
7680.0,12827.047313
7740.0,12553.8
7800.0,12344.333053
7860.0,12693.394276
7920.0,12707.02
7980.0,12500.45551
8040.0,12296.169769
8100.0,12407.333053
8160.0,12297.741204
8220.0,12631.802442999999
8280.0,12196.367524
8340.0,12500.210573
8400.0,12577.251436999999
8460.0,12551.884118
8520.0,12379.44
8580.0,12082.92
8640.0,12347.699999999999
8700.0,12716.32
8760.0,12562.271811
8820.0,14149.4
8880.0,12210.32
8940.0,12404.34
9000.0,12265.84
9060.0,12434.700445999999
9120.0,12487.516746
9180.0,12507.34
9240.0,12539.82
9300.0,12127.403473
9360.0,11811.088168999999
9420.0,12362.863669999999
9480.0,12665.924923999999
9540.0,12706.006503
9600.0,12543.88
9660.0,12307.618784999999
9720.0,11985.82
9780.0,12145.618763
9840.0,12545.119999999999
9900.0,12698.758407
9960.0,12541.68
10020.0,11967.067736
10080.0,12549.450872
10140.0,12554.537178
10200.0,12530.659607
10260.0,12476.271831
10320.0,12511.180012
10380.0,12283.598359
10440.0,12162.138288
10500.0,11982.119999999999
10560.0,12355.93002
10620.0,12485.119999999999
10680.0,12423.062990999999
10740.0,12214.516711
10800.0,12458.22
10860.0,11992.68
10920.0,12328.577932
10980.0,12479.58
11040.0,12176.516701
11100.0,12438.271795
11160.0,12738.088146
11220.0,12528.42
11280.0,12477.42
11340.0,12174.14
11400.0,12206.66
11460.0,12341.721696
11520.0,12179.658697
11580.0,12194.965681
11640.0,12278.128995
11700.0,12340.221664
11760.0,25004.7078
11820.0,12261.414701
11880.0,12405.992495999999
11940.0,11966.80502
12000.0,12169.52
12060.0,12369.98
12120.0,12239.49638
12180.0,12392.02695
12240.0,12063.784156
12300.0,12411.006542
12360.0,12207.16
12420.0,12624.700406
12480.0,12188.9
12540.0,12477.54
12600.0,12538.78
12660.0,12551.950832
12720.0,12456.149373
12780.0,12082.904548
12840.0,12581.72
12900.0,12444.210637
12960.0,12514.884059
13020.0,12048.242476
13080.0,23343.193356
13140.0,11864.12897
13200.0,12276.884094
13260.0,12718.825828000001
13320.0,12685.251417
13380.0,12422.892694
13440.0,12157.44
13500.0,11859.999108
13560.0,11576.34
13620.0,10899.8
13680.0,10249.62117
13740.0,9901.618784
13800.0,9807.8
13860.0,9786.8
13920.0,9782.3
13980.0,9775.934868
14040.0,9769.779999999999
14100.0,9794.78
14160.0,9782.38
14220.0,9804.48
14280.0,9787.496321999999
14340.0,9782.111389
14400.0,9777.373907
14460.0,9779.64
14520.0,9785.62117
14580.0,9791.359999999999
14640.0,9789.62
14700.0,9786.24
14760.0,9781.42
14820.0,9779.557565
14880.0,9776.44471
14940.0,9768.14
15000.0,9768.639181999999
15060.0,9764.6
15120.0,9764.229
15180.0,9765.28
15240.0,9762.209396
15300.0,9763.537204
15360.0,9771.34
15420.0,9778.542719
15480.0,9781.74
15540.0,9785.22
15600.0,19557.14
15660.0,9783.475951
15720.0,9777.758405999999
15780.0,9784.279999999999
15840.0,9775.96573
15900.0,9781.284156
15960.0,9780.98
16020.0,9778.96
16080.0,9776.974081
16140.0,9777.554996
16200.0,9777.9
16260.0,9769.22
16320.0,9767.425062999999
16380.0,9763.56
16440.0,9768.3
16500.0,9771.06
16560.0,9774.1
16620.0,9779.366264
16680.0,9785.96
16740.0,9786.934877
16800.0,9783.88
16860.0,9779.503526
16920.0,9778.817217
16980.0,9777.66
17040.0,10779.81728
17100.0,10129.307451
17160.0,9902.719171
17220.0,10701.18
17280.0,9949.719219999999
17340.0,9912.117516
17400.0,9913.067773
17460.0,10125.9741
17520.0,10855.18981
17580.0,9962.88
17640.0,10305.876101
17700.0,10191.58
17760.0,9920.8
17820.0,10068.1
17880.0,10759.78205
17940.0,10087.072158
18000.0,10164.0
18060.0,9918.394282000001
18120.0,9931.34
18180.0,10111.895669
18240.0,10356.8
18300.0,9936.24
18360.0,9897.3
18420.0,10455.94
18480.0,9899.128985
18540.0,11173.210654
18600.0,13012.149389
18660.0,12535.680016
18720.0,11981.66
18780.0,12271.82
18840.0,11572.84
18900.0,12260.659176
18960.0,12246.618812
19020.0,12297.263304
19080.0,11894.190193
19140.0,12031.0
19200.0,11695.88
19260.0,12282.537140999999
19320.0,12259.639141
19380.0,12257.484332
19440.0,12311.26
19500.0,12274.02
19560.0,12262.26
19620.0,12270.72
19680.0,11756.72
19740.0,12269.18
19800.0,12277.720806
19860.0,12297.4
19920.0,12121.1
19980.0,12299.14
20040.0,12370.12
20100.0,11476.32
20160.0,9927.74
20220.0,9783.34
20280.0,9779.46
20340.0,9958.248603
20400.0,12253.639183
20460.0,15314.46
20520.0,15571.503502
20580.0,15587.74
20640.0,15606.758444
20700.0,15604.199999999999
20760.0,15496.76166
20820.0,15642.359999999999
20880.0,15637.3
20940.0,15634.119999999999
21000.0,15630.78
21060.0,15627.108516
21120.0,15638.800000000001
21180.0,15638.797599
21240.0,15645.34
21300.0,15644.924912
21360.0,14986.82
21420.0,10365.94
21480.0,10001.96
21540.0,9871.86
21600.0,9889.699593000001
21660.0,9873.539999999999
21720.0,9874.8
21780.0,9859.950824
21840.0,9854.659605
21900.0,9854.16
21960.0,9850.915249
22020.0,9863.385846
22080.0,9848.741214
22140.0,9861.039999999999
22200.0,9851.986162
22260.0,9851.4
22320.0,9846.503516
22380.0,9851.06
22440.0,9855.130942
22500.0,9847.2
22560.0,9863.679965
22620.0,9859.279999999999
22680.0,9870.444698
22740.0,9851.117488
22800.0,9841.601557
22860.0,9840.48
22920.0,9836.934873
22980.0,9836.6
23040.0,9816.385892999999
23100.0,9824.779999999999
23160.0,9814.58
23220.0,9828.26
23280.0,9820.82
23340.0,9827.14
23400.0,9825.18
23460.0,9832.44
23520.0,9833.8
23580.0,9828.4
23640.0,9838.36
23700.0,9829.42
23760.0,9839.48
23820.0,9830.817246999999
23880.0,9833.14
23940.0,9829.915264
24000.0,9823.04
24060.0,9823.052545
24120.0,9818.86
24180.0,9827.16
24240.0,9822.98
24300.0,9821.64
24360.0,9818.228995
24420.0,9818.14
24480.0,9819.3
24540.0,19639.3
24600.0,9823.126831
24660.0,9818.98
24720.0,9827.40547
24780.0,9824.32
24840.0,19663.42
24900.0,9830.18
24960.0,9836.170182
25020.0,9840.483949
25080.0,9836.58
25140.0,9837.0329
25200.0,9835.6
25260.0,9842.02
25320.0,9834.16
25380.0,9843.74
25440.0,9838.14
25500.0,9836.16
25560.0,9819.24
25620.0,9816.56
25680.0,9819.778016
25740.0,9816.46
25800.0,9829.78
25860.0,9826.86
25920.0,9840.86
25980.0,9841.496336
26040.0,9845.12
26100.0,9837.96
26160.0,9836.542722
26220.0,9829.96
26280.0,9827.36
26340.0,9830.32
26400.0,9822.64
26460.0,9831.68
26520.0,9829.72
26580.0,9828.68
26640.0,9408.48
26700.0,8963.741275
26760.0,9348.846668
26820.0,11427.169793
26880.0,15536.32
26940.0,15593.741263
27000.0,15623.346598
27060.0,15647.210652
27120.0,15645.797663
27180.0,11743.013348
27240.0,12703.14
27300.0,14256.34
27360.0,13169.119999999999
27420.0,12577.373916
27480.0,13656.863629
27540.0,14179.24
27600.0,13869.950852
27660.0,13161.292179
27720.0,12455.986163
27780.0,13588.108554999999
27840.0,13938.843205
27900.0,13855.1
27960.0,13341.68
28020.0,13017.36752
28080.0,12533.435116999999
28140.0,12569.555012
28200.0,13026.659518
28260.0,13052.56
28320.0,12806.10858
28380.0,14448.924865
28440.0,13580.06
28500.0,14090.539999999999
28560.0,13956.802406
28620.0,14062.863678
28680.0,12715.784216
28740.0,12689.279999999999
28800.0,12946.84
28860.0,12839.02
28920.0,13513.373906
28980.0,13418.915318
29040.0,12782.986111
29100.0,13160.131053
29160.0,12752.414714999999
29220.0,12572.14
29280.0,12358.84664
29340.0,12612.43513
29400.0,12186.58
29460.0,12319.06774
29520.0,13059.414684
29580.0,12671.102211
29640.0,12340.088148
29700.0,13085.394325
29760.0,11394.119999999999
29820.0,7447.782061
29880.0,7305.12
29940.0,7274.956593999999
30000.0,7294.16
30060.0,7272.542738
30120.0,7280.44
30180.0,8248.02
30240.0,8792.1
30300.0,8787.24
30360.0,8769.44
30420.0,8788.26
30480.0,8779.439999999999
30540.0,8567.51676
30600.0,7419.9
30660.0,7322.0199999999995
30720.0,7368.047342
30780.0,7344.12
30840.0,7267.114774
30900.0,7262.34
30960.0,7273.84
31020.0,8275.719203999999
31080.0,9399.108562
31140.0,9538.54
31200.0,9291.58
31260.0,10514.26
31320.0,11285.414757999999
31380.0,13288.475919
31440.0,18663.067733
31500.0,21787.659152
31560.0,21436.075816
31620.0,21448.721658
31680.0,22715.879947
31740.0,21366.475872
31800.0,21270.169797
31860.0,22305.720739
31920.0,21994.639206
31980.0,21833.557641
32040.0,21572.700836
32100.0,19698.230989
32160.0,15506.047387
32220.0,15740.822924
32280.0,21707.986176
32340.0,22008.339583
32400.0,21163.784158
32460.0,22393.977866999998
32520.0,22351.679982999998
32580.0,21002.360953
32640.0,20989.725426
32700.0,22256.557599
32760.0,21947.271986
32820.0,21231.863595
32880.0,21503.12
32940.0,18542.986157
33000.0,15372.31053
33060.0,17074.026942
33120.0,20607.986179
33180.0,21340.720804
33240.0,21331.059999999998
33300.0,20822.598427999998
33360.0,21910.70039
33420.0,20582.904469
33480.0,20329.596668
33540.0,19677.557471
33600.0,19724.475904
33660.0,18490.006594000002
33720.0,16506.68
33780.0,15110.38
33840.0,17050.36
33900.0,19787.5
33960.0,19714.12
34020.0,19460.945302
34080.0,19852.78
34140.0,19491.488570999998
34200.0,19147.64
34260.0,19636.333031
34320.0,19597.08
34380.0,16719.405536
34440.0,17431.1383
34500.0,14595.026936999999
34560.0,18083.231026
34620.0,19568.52
34680.0,18876.719222
34740.0,19361.292247999998
34800.0,19460.843260999998
34860.0,19205.210576999998
34920.0,19740.8
34980.0,19268.5
35040.0,17820.2
35100.0,16737.516629
35160.0,17943.079999999998
35220.0,15842.761668
35280.0,18848.950796
35340.0,19280.353538
35400.0,19608.76
35460.0,19338.557535
35520.0,19312.78197
35580.0,19460.84
35640.0,19409.82
35700.0,19107.78
35760.0,16664.26
35820.0,14605.537162999999
35880.0,12808.639211
35940.0,9611.782022
36000.0,9148.04
36060.0,8739.366246
36120.0,8875.460000000001
36180.0,8755.26
36240.0,8878.68
36300.0,8840.02
36360.0,8985.268209
36420.0,8874.86
36480.0,8730.052522
36540.0,8881.1
36600.0,8841.307455
36660.0,8894.778041
36720.0,8853.0
36780.0,8927.24
36840.0,8836.394282
36900.0,8842.503499999999
36960.0,8881.699569
37020.0,8845.539999999999
37080.0,8759.523157
37140.0,8995.0
