time,total_cab_power
0.0,15488.17096
60.0,20411.23354
120.0,21310.531866999998
180.0,21338.91638
240.0,21141.550417
300.0,20839.019510000002
360.0,21615.420696
420.0,21422.625411
480.0,20932.952708
540.0,18190.261671
600.0,18850.394213
660.0,15438.735516
720.0,18189.457706
780.0,21460.383738
840.0,21130.087294999998
900.0,21235.552776
960.0,21356.534574
1020.0,23131.309671000003
1080.0,25547.957776
1140.0,24329.189355
1200.0,24165.88372
1260.0,22162.879977
1320.0,20316.396989999997
1380.0,20059.752719
1440.0,17709.791053
1500.0,23880.105936
1560.0,24054.142961999998
1620.0,23208.661793
1680.0,23926.698556
1740.0,23261.865258
1800.0,22026.883695
1860.0,21001.498166
1920.0,21064.358645
1980.0,20427.116349
2040.0,17880.809633999997
2100.0,15550.098218000001
2160.0,12781.957801
2220.0,12874.457742999999
2280.0,13714.539999999999
2340.0,18190.930028
2400.0,22301.00662
2460.0,21360.899999999998
2520.0,21069.138318
2580.0,20983.1
2640.0,21294.784188
2700.0,21078.46
2760.0,19130.601661
2820.0,18886.802520999998
2880.0,18730.557522
2940.0,15762.876034
3000.0,13807.537131
3060.0,19982.06
3120.0,21262.091791
3180.0,21527.954502
3240.0,22308.468488
3300.0,22536.89569
3360.0,21690.598356
3420.0,22170.8
3480.0,21956.150466
3540.0,22310.54
3600.0,19684.895793
3660.0,13449.817246
3720.0,18353.680054
3780.0,19645.229068
3840.0,20912.072216
3900.0,40547.88
3960.0,20812.506997
4020.0,21139.190237
4080.0,20972.2682
4140.0,21523.312697
4200.0,21402.218504
4260.0,21399.679998
4320.0,16146.388353999999
4380.0,14462.38592
4440.0,20586.0
4500.0,21724.055032
4560.0,23411.209433
4620.0,25001.579999999998
4680.0,24531.68
4740.0,24300.7
4800.0,24835.388384
4860.0,24095.84
4920.0,23662.0473
4980.0,23206.04
5040.0,20482.0
5100.0,16869.047384
5160.0,19614.719161
5220.0,22970.897464
5280.0,22219.579999999998
5340.0,21979.483897
5400.0,21285.26
5460.0,21094.346676
5520.0,22081.2
5580.0,22079.307461
5640.0,21767.700422
5700.0,21049.034164
5760.0,17636.218413
5820.0,16573.833808
5880.0,20333.218404
5940.0,21541.218393
6000.0,20852.18
6060.0,18853.333106
6120.0,20508.659573999998
6180.0,20448.601478
6240.0,21600.14
6300.0,22248.852973
6360.0,21379.032947
6420.0,19623.2
6480.0,17611.52
6540.0,16616.603169
6600.0,16767.795389
6660.0,16150.14
6720.0,15511.557546
6780.0,20723.62
6840.0,21470.26
6900.0,20755.091789
6960.0,19716.385911
7020.0,20090.388352
7080.0,19413.307484
7140.0,18347.052518
7200.0,18692.150525999998
7260.0,18537.738846
7320.0,18072.28
7380.0,16869.388344
7440.0,38201.869819
7500.0,21248.444758
7560.0,21043.346647
7620.0,21963.314637
7680.0,22466.12
7740.0,22103.719999999998
7800.0,20823.327088000002
7860.0,21904.537132999998
7920.0,23349.577928
7980.0,23988.782015
8040.0,18987.43003
8100.0,19215.190204
8160.0,21435.502254
8220.0,23324.3
8280.0,24102.74
8340.0,21848.22
8400.0,22238.797723
8460.0,21373.822824
8520.0,20925.292228000002
8580.0,20098.38
8640.0,21531.503592
8700.0,19831.778192
8760.0,17766.822869
8820.0,20381.814626
8880.0,19236.399999999998
8940.0,17443.385881
9000.0,21403.856455999998
9060.0,21209.326957
9120.0,20997.915280999998
9180.0,21059.915218000002
9240.0,21043.66
9300.0,20581.150614000002
9360.0,21285.680062
9420.0,17242.94
9480.0,19017.7
9540.0,20667.50684
9600.0,17007.483945
9660.0,18027.444688
9720.0,19242.63919
9780.0,19522.899999999998
9840.0,21629.934998
9900.0,22147.111453
9960.0,21047.14
10020.0,22157.373854
10080.0,18592.92484
10140.0,17753.954567
10200.0,22082.444574999998
10260.0,22184.78203
10320.0,20449.739999999998
10380.0,20658.78
10440.0,20792.248631
10500.0,20079.385803
10560.0,21525.131054999998
10620.0,20688.409156
10680.0,21229.6
10740.0,20781.90449
10800.0,19069.32
10860.0,17185.414782
10920.0,17998.56
10980.0,20135.797721
11040.0,19526.797688
11100.0,18524.4
11160.0,17371.091765999998
11220.0,16619.945288
11280.0,18661.141531999998
11340.0,20070.444688
11400.0,20600.04
11460.0,20729.58
11520.0,20508.58
11580.0,19157.006572
11640.0,17679.965681
11700.0,18589.680062
11760.0,19118.346704
11820.0,19814.9
11880.0,17754.738841
11940.0,18798.353473
12000.0,21381.429986
12060.0,21535.055018
12120.0,21554.974078
12180.0,19850.062993
12240.0,21177.013263
12300.0,20903.758378
12360.0,19169.41084
12420.0,20764.68
12480.0,21436.833842
12540.0,20801.856463
12600.0,14387.817213999999
12660.0,19506.971666
12720.0,22006.82
12780.0,22189.122401
12840.0,20618.091752
12900.0,22136.327136
12960.0,22039.9
13020.0,22738.492478
13080.0,22258.32
13140.0,22758.69921
13200.0,23918.802391999998
13260.0,23818.6
13320.0,20055.25155
13380.0,20045.617494
13440.0,19363.150576
13500.0,18099.562388
13560.0,18895.856473
13620.0,20457.360847
13680.0,21588.353047999997
13740.0,21435.18
13800.0,21058.534192
13860.0,18782.03297
13920.0,21054.141589
13980.0,20927.333893
14040.0,18512.622329
14100.0,20836.542744
14160.0,21122.44462
14220.0,18810.64227
14280.0,18258.506805
14340.0,19594.3
14400.0,21566.797554
14460.0,21381.210582
14520.0,20919.26
