time,total_cab_power
0.0,19346.049568
60.0,19283.72168
120.0,19131.190652
180.0,19159.467223
240.0,19377.956508
300.0,19199.53117
360.0,19136.233213
420.0,17752.275724
480.0,15192.956585
540.0,15583.534134
600.0,17404.233226
660.0,19213.999204
720.0,19572.275745
780.0,19181.850248
840.0,19214.084329
900.0,19187.105455
960.0,19330.89731
1020.0,21475.701708
1080.0,22262.15824
1140.0,17150.788672
1200.0,14958.041723999999
1260.0,14313.318318
1320.0,13079.962583999999
1380.0,12206.573608
1440.0,15000.680006999999
1500.0,19494.16936
1560.0,19088.614772
1620.0,20958.935261
1680.0,22340.616154
1740.0,21721.658595
1800.0,20124.419092
1860.0,19577.179936
1920.0,19881.233146
1980.0,19579.424683
2040.0,19512.616187
2100.0,19253.117512
2160.0,17027.42999
2220.0,13978.721676
2280.0,16634.467185999998
2340.0,17897.492542
2400.0,19321.637366
2460.0,19264.552364
2520.0,19705.284174
2580.0,18958.5949
2640.0,19476.467173
2700.0,19446.914069
2760.0,19694.531078
2820.0,19090.509796
2880.0,12752.492516
2940.0,17661.593112
3000.0,17407.892713
3060.0,18452.84663
3120.0,19877.956583
3180.0,19602.871518
3240.0,19415.360905
3300.0,19817.786471
3360.0,19212.805018
3420.0,19523.701307
3480.0,19311.7452
3540.0,20041.25451
3600.0,16647.148072
3660.0,14651.513372000001
3720.0,16779.233193
3780.0,18940.638351999998
3840.0,19466.594974
3900.0,19886.700802
3960.0,19642.233193
4020.0,19778.554998
4080.0,19920.509758
4140.0,19700.888322
4200.0,20060.13833
4260.0,18844.596644
4320.0,13908.509774999999
4380.0,17284.984316
4440.0,17230.318259
4500.0,19922.159142
4560.0,22061.242504
4620.0,43238.88186
4680.0,21542.006024
4740.0,21375.413418
4800.0,22343.063037
4860.0,21594.114788
4920.0,20526.450838
4980.0,22514.828829000002
5040.0,20525.223471999998
5100.0,18354.81046
5160.0,17399.445911
5220.0,17707.701335
5280.0,19706.275737
5340.0,19322.527866
5400.0,19427.721668
5460.0,19427.430046
5520.0,18946.786359
5580.0,19817.850211999998
5640.0,19422.83215
5700.0,19017.638318
5760.0,19297.573539
5820.0,16032.743803000001
5880.0,12050.30501
5940.0,12160.552312
6000.0,9732.701308
6060.0,11397.388322
6120.0,16473.382225
6180.0,16806.575829999998
6240.0,19407.084247
6300.0,19605.424672
6360.0,19747.075844
6420.0,19840.403362
6480.0,19517.117486
6540.0,19381.7864
6600.0,19845.95664
6660.0,19067.935341
6720.0,14687.658737
6780.0,16353.148152
6840.0,18591.013364
6900.0,17229.346668
6960.0,19893.51332
7020.0,19770.534182
7080.0,19378.353862
7140.0,19479.367534
7200.0,19411.445974000002
7260.0,19791.138364000002
7320.0,18185.13651
7380.0,16366.513338
7440.0,18024.190666000002
7500.0,17698.867535999998
7560.0,16954.26332
7620.0,19767.786425000002
7680.0,19541.534145999998
7740.0,19453.084219
7800.0,19536.275782
7860.0,22063.765118
7920.0,22336.211864
7980.0,22230.397416
8040.0,19922.680016000002
8100.0,18691.105578
8160.0,22433.148104
8220.0,18974.126846
8280.0,16259.658302
8340.0,19114.573544
8400.0,19590.531049
8460.0,19911.804982
8520.0,19982.594909
8580.0,19609.169407999998
8640.0,20105.267008
8700.0,18082.5967
8760.0,16974.573643
8820.0,17142.467267
8880.0,19076.332154
8940.0,16470.999175
9000.0,18039.977884
9060.0,19096.88835
9120.0,19144.382069
9180.0,19904.573634
9240.0,19383.513364
9300.0,19681.169303
9360.0,39658.296159
9420.0,17003.462638
9480.0,17530.929988
9540.0,18109.02037
9600.0,18225.096676
9660.0,17118.72166
9720.0,17826.169289999998
9780.0,19428.871471
9840.0,19539.828898
9900.0,19836.062923999998
9960.0,19071.850169
10020.0,19754.403357
10080.0,16646.138322
10140.0,15525.310504000001
10200.0,14230.034166
10260.0,12845.126804
10320.0,14104.0496
10380.0,14337.063
10440.0,15220.552356
10500.0,16674.766936
10560.0,17810.743833
10620.0,18155.367496
10680.0,19685.828969000002
10740.0,19552.38827
10800.0,19465.440908
10860.0,19673.346636
10920.0,18070.211940999998
10980.0,17667.506114
11040.0,17781.636474
11100.0,18197.013336
11160.0,16896.679896999998
11220.0,18243.658693999998
11280.0,18289.221644
11340.0,19243.492478
11400.0,19404.871471
11460.0,19458.467187
11520.0,19446.034154
11580.0,18685.680025999998
11640.0,17170.825826
11700.0,17537.075834
11760.0,18160.930016
11820.0,17250.254473
11880.0,19750.136584
11940.0,19589.680026
12000.0,18156.093075999997
12060.0,19691.15917
12120.0,19017.909118
12180.0,19434.956727
12240.0,19205.992446
12300.0,16899.657767
12360.0,19063.867486
12420.0,17491.909132
12480.0,17200.807645
12540.0,17749.10558
12600.0,19194.596632
12660.0,17832.534206
12720.0,19338.552307
12780.0,19393.591084
12840.0,19602.701254
12900.0,19113.846645999998
12960.0,17774.82585
13020.0,22449.742506
13080.0,22624.288774
13140.0,20480.531054
13200.0,17087.339564
13260.0,22017.977799
13320.0,22257.850211
13380.0,18690.006068
13440.0,18960.999161
13500.0,19640.763344
13560.0,19585.339455
13620.0,18530.013348
13680.0,17343.32581
13740.0,19628.810452
13800.0,19808.275756
13860.0,18526.18001
13920.0,14630.117498
13980.0,18945.054966
14040.0,19497.679984000002
14100.0,18387.414775999998
14160.0,18660.19057
14220.0,19850.388358
14280.0,18806.850198
14340.0,16767.325826
14400.0,17249.97784
14460.0,16533.721678
14520.0,17598.284192
14580.0,17409.263344
14640.0,14425.297094
14700.0,14248.325856
14760.0,14202.126827
14820.0,14612.786403
14880.0,17663.846702
14940.0,17039.614794
15000.0,17149.700816
15060.0,19273.534182
15120.0,19002.201748
15180.0,17192.388334
15240.0,18869.658637
15300.0,19459.701311
15360.0,19501.304998
15420.0,17073.382102
15480.0,15937.34667
15540.0,19475.084313
15600.0,19094.534158000002
15660.0,17676.658154
15720.0,19331.55232
15780.0,19431.531089
15840.0,18827.721638
15900.0,16953.531035
15960.0,19210.575822
16020.0,19433.084298
16080.0,19447.596674
16140.0,14647.552353
16200.0,17832.041632
16260.0,19420.573566
16320.0,19416.148099
16380.0,17294.138286
16440.0,19155.445986
16500.0,19557.284164
16560.0,32306.870531
16620.0,18560.977961
16680.0,19430.013346
16740.0,19330.424714
16800.0,16398.617482
16860.0,16238.743894
16920.0,19098.275743
16980.0,19150.965704
17040.0,17669.552387
17100.0,19235.15915
17160.0,21153.935327
17220.0,20855.57364
17280.0,19473.40351
17340.0,21439.701748
17400.0,22458.950834
17460.0,21622.297049
17520.0,17418.020421
17580.0,15754.743909
17640.0,19045.659158
17700.0,19102.679855
17760.0,18449.126798
17820.0,18153.105502
17880.0,19584.169342999998
17940.0,17447.935362
18000.0,17088.825834
18060.0,19017.992502
18120.0,19028.892808
18180.0,18728.360861
18240.0,14270.159174
18300.0,18383.531058
18360.0,19702.429966
18420.0,18447.804996
18480.0,17860.105549
18540.0,19561.190634
18600.0,18102.159182
18660.0,16557.763334
18720.0,16869.339502
18780.0,16903.914011
18840.0,17624.636486
18900.0,15231.492506
18960.0,13849.382124
19020.0,13944.50982
19080.0,14042.126795999999
19140.0,17022.190597
19200.0,17542.200842
19260.0,17525.48847
19320.0,17271.084249
19380.0,17940.492514
19440.0,18076.846636000002
19500.0,17527.126863
19560.0,19390.573506
19620.0,19236.284128
19680.0,19605.409128
19740.0,16703.765047
19800.0,15603.90913
19860.0,19288.096638
19920.0,19067.701305000002
19980.0,19488.382099
20040.0,18425.467198
20100.0,18312.275748
20160.0,18214.935292000002
20220.0,17725.92999
20280.0,19524.638322000003
20340.0,19246.722659
20400.0,18594.86751
20460.0,15633.571376
20520.0,17779.492488
20580.0,19287.23305
20640.0,19286.38834
20700.0,19099.679931
20760.0,18930.346656
20820.0,17812.063053
20880.0,17154.999142
20940.0,18569.409138
21000.0,19433.977833
21060.0,19691.509695
21120.0,17133.450796
21180.0,15727.126736
21240.0,19594.509772
21300.0,19486.013312
21360.0,19167.805008
21420.0,19530.346692000003
21480.0,18791.353875999997
21540.0,17139.302285
21600.0,16628.318294
21660.0,19280.013329999998
21720.0,19520.318255
21780.0,18261.805024
21840.0,16144.471664
21900.0,17927.45272
21960.0,19569.594937
22020.0,19193.99922
22080.0,19441.382174
22140.0,19226.700806
22200.0,19296.593162
22260.0,17235.807679999998
22320.0,16581.80499
22380.0,19188.999124
22440.0,19548.284168
22500.0,17179.914065
22560.0,15734.148102000001
22620.0,19043.47167
22680.0,19663.680013
22740.0,19183.471676
22800.0,19285.658332
22860.0,19109.846694
22920.0,19039.850189
22980.0,15909.11749
23040.0,16235.471682
23100.0,16805.914072
23160.0,16612.701233
23220.0,16000.138336
23280.0,13983.297032
23340.0,13922.766908
23400.0,14184.367494
23460.0,17186.305046
23520.0,19748.724497
23580.0,19466.318265
23640.0,18668.1383
23700.0,17323.28006
23760.0,17572.786309
23820.0,16012.382156
23880.0,16804.804991999998
23940.0,18981.041707
24000.0,19560.367474
24060.0,15368.637475
24120.0,17166.742516
24180.0,19094.594885
24240.0,19222.701184
24300.0,19292.318273
24360.0,19414.950808
24420.0,19570.595055
24480.0,18576.825884
24540.0,15123.275748
24600.0,19056.867548
24660.0,19226.180012
24720.0,19259.573636
24780.0,15681.888328
24840.0,16956.55499
24900.0,19199.828919
24960.0,19507.929924
25020.0,19575.424641999998
25080.0,19752.679986
25140.0,19231.346676
25200.0,16516.297081
25260.0,17166.805004
25320.0,19143.701346
25380.0,19523.066366
25440.0,17011.867558
25500.0,16341.105544
25560.0,18941.999168
25620.0,19203.013351999998
25680.0,18991.638296
25740.0,19054.360822
25800.0,19367.013336
25860.0,17418.117466
25920.0,16228.892771
25980.0,19270.403388
26040.0,19513.554976
26100.0,19767.467151
26160.0,15853.2634
26220.0,16623.084225
26280.0,19055.892685
26340.0,19574.440952
26400.0,19521.020386
26460.0,19558.041702
26520.0,19474.211911
26580.0,16752.929959999998
26640.0,16598.271807999998
26700.0,19366.892751
26760.0,19358.950836
26820.0,17250.346676
26880.0,16090.353516000001
26940.0,19007.041692
27000.0,19426.971698
27060.0,19581.020414
27120.0,19799.999174
27180.0,19622.388316
27240.0,17208.658774
27300.0,16078.325848
27360.0,15323.850271
27420.0,17070.617516
27480.0,19210.594948
27540.0,16020.084207
27600.0,13865.513344
27660.0,13933.105504
27720.0,14572.136493999998
27780.0,17051.159145999998
27840.0,19452.506168
27900.0,19230.95081
27960.0,19605.375674
28020.0,19312.445999
28080.0,14571.765086
28140.0,17372.850126
28200.0,17457.221662
28260.0,17687.254456
28320.0,19182.388332
28380.0,16529.701301
28440.0,16664.32586
28500.0,19042.30501
28560.0,19222.08425
28620.0,19194.09663
28680.0,19532.296967
28740.0,16382.09668
28800.0,18813.126816
28860.0,18872.254429
28920.0,18043.61611
28980.0,19049.013318
29040.0,18451.254494
29100.0,16135.084311
29160.0,17523.233219
29220.0,19653.4925
29280.0,19193.700864
29340.0,19575.804954
29400.0,17483.471668
29460.0,18873.190614
29520.0,19539.84669
29580.0,18106.211885
29640.0,18335.638304
29700.0,17866.484288
29760.0,17644.088196
29820.0,16987.296964
29880.0,19305.90917
29940.0,19414.888346
30000.0,18871.575824
30060.0,17097.6383
30120.0,19044.93004
30180.0,19502.92999
30240.0,18351.888302
30300.0,18183.435043
30360.0,19554.846662
30420.0,18522.084325
30480.0,16474.594951
30540.0,16677.904357
30600.0,18848.169287
30660.0,19256.138358
30720.0,17870.575828
30780.0,17899.475916
30840.0,19571.742494
30900.0,19585.846645999998
30960.0,17955.594876
31020.0,18450.929986
31080.0,18668.305024
31140.0,17352.513326
31200.0,17877.07585
31260.0,17911.271825
31320.0,19472.075829999998
31380.0,34022.062236
31440.0,16725.284174
31500.0,16252.409144
31560.0,16289.200794
31620.0,15372.534194
31680.0,14906.825818
31740.0,15730.992527999999
31800.0,13916.914080999999
31860.0,13118.467193999999
31920.0,10707.180012
31980.0,9861.233177
32040.0,9891.919164
32100.0,9908.492482
32160.0,9848.902214
32220.0,9936.471653999999
32280.0,9985.105551999999
32340.0,9172.743841
32400.0,7778.892791
32460.0,7494.305014
32520.0,7512.254476
32580.0,7527.117508
32640.0,7507.15918
32700.0,7536.20083
32760.0,7485.47164
32820.0,7502.492482
32880.0,7529.914056
32940.0,7479.513316
33000.0,7486.38833
33060.0,7535.304978
33120.0,7510.554988
33180.0,7473.596664
33240.0,7534.067774
33300.0,7467.679996
33360.0,7516.054986
33420.0,7497.765101
33480.0,7522.242475999999
33540.0,7550.492486
33600.0,7521.394324999999
33660.0,7502.929994
33720.0,7500.108593
33780.0,7528.414677999999
33840.0,7483.513334
33900.0,7525.639204
33960.0,7500.013332
34020.0,7508.805004
34080.0,7542.496352
34140.0,7507.679991999999
34200.0,7518.169806
34260.0,7469.10555
34320.0,7464.805004
34380.0,7508.034178
34440.0,7456.388334
34500.0,7547.72167
34560.0,7503.554988
34620.0,7537.802462
34680.0,7539.067773
34740.0,7507.999169
34800.0,7486.700439
34860.0,7480.843283
34920.0,7541.367514
34980.0,7472.680016
35040.0,7517.846684
35100.0,7502.537161
35160.0,7540.986142
35220.0,7501.475925
35280.0,7497.700421
35340.0,7530.312643
35400.0,7509.15918
35460.0,7512.986140999999
35520.0,7482.679999999999
35580.0,7507.373887
35640.0,7582.251458
