time,total_cab_power
0.0,21006.789121
60.0,21048.483529
120.0,21492.291113
180.0,21000.952773
240.0,21568.087388
300.0,21160.510148
360.0,21191.420846
420.0,21296.789078
480.0,20407.843598
540.0,18703.952692
600.0,15854.983573
660.0,17093.698543000002
720.0,20714.791198
780.0,21436.883762999998
840.0,21729.198554
900.0,21047.770807
960.0,21981.952656
1020.0,23736.235572
1080.0,24915.531876
1140.0,24292.86869
1200.0,21795.939205
1260.0,22759.334543999998
1320.0,16125.547889
1380.0,13749.643651
1440.0,13076.772588
1500.0,15710.439259
1560.0,18631.143005
1620.0,22427.13453
1680.0,24307.883708
1740.0,23111.865222
1800.0,21555.920772999998
1860.0,20747.6981
1920.0,21623.037073
1980.0,21242.589069999998
2040.0,21391.735521
2100.0,21582.643704000002
2160.0,18991.661469
2220.0,14886.476276
2280.0,17239.5
2340.0,17987.805
2400.0,21875.230989
2460.0,21352.64
2520.0,21289.63829
2580.0,21317.2
2640.0,21090.304994
2700.0,21209.52
2760.0,20669.405451
2820.0,21383.333072
2880.0,20554.904454
2940.0,13621.797641
3000.0,16645.455522
3060.0,19651.9
3120.0,21540.091751
3180.0,21489.189811
3240.0,20890.218446
3300.0,21300.013296
3360.0,21448.496349999998
3420.0,21485.72
3480.0,21373.032997
3540.0,21314.48
3600.0,18192.052524
3660.0,15370.915271
3720.0,16899.62227
3780.0,20501.268275
3840.0,21782.366191
3900.0,41966.82
3960.0,21333.872457999998
4020.0,21513.149381
4080.0,21486.385915
4140.0,21594.006555
4200.0,21105.545337
4260.0,19931.915333
4320.0,19240.013296
4380.0,13599.150567
4440.0,18898.22
4500.0,22688.617494
4560.0,24213.817345
4620.0,24148.46
4680.0,24157.36
4740.0,23443.22
4800.0,24529.388374000002
4860.0,24249.7
4920.0,23054.74125
4980.0,24386.18
5040.0,22765.18
5100.0,18843.333112
5160.0,16057.444672
5220.0,19282.76695
5280.0,21852.3
5340.0,21453.699557
5400.0,22753.56
5460.0,22956.307449
5520.0,22326.0
5580.0,21773.503524
5640.0,21350.353406
5700.0,21303.84669
5760.0,21229.583832
5820.0,18590.410722
5880.0,14980.045402
5940.0,12170.429966
6000.0,10557.52
6060.0,12282.475953
6120.0,17980.67998
6180.0,19791.934934999997
6240.0,21489.84
6300.0,21210.564525
6360.0,21590.778029
6420.0,21586.64
6480.0,21383.92
6540.0,21894.353027
6600.0,21140.430075
6660.0,20899.2
6720.0,16391.067773
6780.0,16270.960000000001
6840.0,17913.28
6900.0,20499.836854999998
6960.0,21505.601612
7020.0,21674.804959999998
7080.0,21807.48396
7140.0,21342.248659
7200.0,21423.582003
7260.0,20976.111378999998
7320.0,21001.54
7380.0,19179.930028
7440.0,30471.203122
7500.0,14707.444743999999
7560.0,19870.836874
7620.0,21254.333884
7680.0,21043.36
7740.0,21106.12
7800.0,22004.621231
7860.0,21854.598315000003
7920.0,24198.720744
7980.0,24992.31268
8040.0,23662.700816
8100.0,23006.251415
8160.0,21449.902123
8220.0,17659.66
8280.0,15926.86
8340.0,19647.079999999998
8400.0,20184.3467
8460.0,21220.659709
8520.0,21198.516681
8580.0,21566.780000000002
8640.0,21107.836832
8700.0,21415.209398
8760.0,21277.78216
8820.0,19676.737721999998
8880.0,18217.18
8940.0,15578.248677
9000.0,17660.895661
9060.0,21610.483881
9120.0,20716.582065
9180.0,20814.32709
9240.0,21726.04
9300.0,21329.2486
9360.0,21956.659138
9420.0,21316.64
9480.0,20829.78
9540.0,18865.487651
9600.0,18246.170168
9660.0,16924.523259
9720.0,19501.312576
9780.0,17868.6
9840.0,17736.934835
9900.0,19061.621187
9960.0,20830.68
10020.0,21202.455511
10080.0,21674.965712
10140.0,21664.503628000002
10200.0,21355.209368
10260.0,17706.802352
10320.0,14324.32
10380.0,13271.0
10440.0,13575.385909
10500.0,16731.699593999998
10560.0,17644.307388999998
10620.0,20511.09671
10680.0,21814.14
10740.0,21766.06766
10800.0,22074.46
10860.0,21829.088218
10920.0,21617.68
10980.0,21494.778031
11040.0,21223.679982
11100.0,18744.2
11160.0,17357.876074
11220.0,17005.761616
11280.0,20134.333891
11340.0,19151.640745
11400.0,21244.7
11460.0,21344.6
11520.0,21416.46
11580.0,21164.924868
11640.0,21299.27189
11700.0,21141.758396999998
11760.0,21461.307444
11820.0,16750.24
11880.0,18704.640823
11940.0,16950.639162
12000.0,18970.97166
12060.0,21231.409132
12120.0,21557.699597
12180.0,21175.999139
12240.0,21269.130926
12300.0,21353.268256
12360.0,21302.853064
12420.0,21212.28
12480.0,20586.29539
12540.0,16228.189844
12600.0,18408.915289
12660.0,18052.179988
12720.0,17746.719999999998
12780.0,20177.814612000002
12840.0,20039.621248
12900.0,21244.503576
12960.0,21081.8
13020.0,23047.80499
13080.0,24936.18
13140.0,24212.449269999997
13200.0,21650.006569999998
13260.0,20211.42
13320.0,21630.455504999998
13380.0,19330.950844
13440.0,20630.915256
13500.0,21979.425081
13560.0,21582.307468
13620.0,21204.488523
13680.0,21102.064636
13740.0,21343.86
13800.0,21479.909164
13860.0,21504.052527
13920.0,19820.237702
13980.0,18003.814715
14040.0,19378.622265
14100.0,16171.170209
14160.0,17309.758405
14220.0,18836.472474000002
14280.0,17572.02606
14340.0,21099.760000000002
14400.0,21582.993747
14460.0,21760.394361
14520.0,21154.22
14580.0,19525.836777
14640.0,18385.08
14700.0,16022.76
14760.0,15945.26
14820.0,14473.14
14880.0,16190.797693
14940.0,18227.62224
15000.0,14967.622303
15060.0,20794.9
15120.0,21348.399999999998
15180.0,21228.743714
15240.0,21560.621198
15300.0,21432.372327999998
15360.0,21294.601582
15420.0,19957.327039
15480.0,19264.526195
15540.0,18814.268288
15600.0,21035.85652
15660.0,20296.9
15720.0,14876.405443
15780.0,21174.150605
15840.0,20999.052626
15900.0,21069.660748
15960.0,21857.660379
16020.0,21131.74
16080.0,21612.02
16140.0,19076.103183
16200.0,19613.04
16260.0,18774.582012
16320.0,20785.974195
16380.0,21079.64
16440.0,15243.577942
16500.0,20063.96
16560.0,21291.1
16620.0,20914.545301
16680.0,21394.581885
16740.0,21199.974138
