time,total_cab_power
0.0,20879.68
60.0,21601.601539
120.0,21060.738749
180.0,20598.045372
240.0,19337.641571
300.0,18004.045357
360.0,16291.737680999999
420.0,20916.160773
480.0,21535.622327
540.0,21611.812143
600.0,21288.1898
660.0,20910.326978999998
720.0,21683.78
780.0,21463.1113
840.0,20424.150554
900.0,18587.088134
960.0,16675.180007
1020.0,15817.373878999999
1080.0,16625.04
1140.0,17230.189733
1200.0,17112.420000000002
1260.0,21125.170179
1320.0,21662.579999999998
1380.0,22191.6
1440.0,23490.954517
1500.0,24541.557545
1560.0,23886.189750999998
1620.0,23416.699223
1680.0,25272.075822
1740.0,22618.965831
1800.0,20075.14
1860.0,20656.346661
1920.0,21023.603138
1980.0,16755.795426
2040.0,18349.483917
2100.0,18912.229017
2160.0,21516.052523
2220.0,21403.601584
2280.0,21612.585527
2340.0,20859.94
2400.0,21025.180008
2460.0,18482.013365
2520.0,20425.487665
2580.0,21564.209405999998
2640.0,20902.091865
2700.0,18465.047426
2760.0,17051.314604
2820.0,19329.18
2880.0,21619.425107
2940.0,21494.575854
3000.0,21643.872384
3060.0,20531.622244
3120.0,18396.601603
3180.0,20374.506868
3240.0,21557.141586
3300.0,21819.875658
3360.0,21140.761644
3420.0,18337.986146
3480.0,17508.12
3540.0,18928.117498
3600.0,21727.69923
3660.0,21353.410712
3720.0,22030.314512
3780.0,19997.287916
3840.0,18337.314677
3900.0,21592.483926
3960.0,21608.758513
4020.0,21490.083879
4080.0,20855.160817
4140.0,18756.795458
4200.0,17696.22
4260.0,19328.464351
4320.0,22135.5
4380.0,21294.248602
4440.0,20283.483852999998
4500.0,19668.091783
4560.0,24056.444758999998
4620.0,24707.32
4680.0,24114.778012
4740.0,24772.366275
4800.0,24847.26829
4860.0,22583.97418
4920.0,19205.16
4980.0,23201.531142
5040.0,22514.88833
5100.0,22860.66
5160.0,24820.78
5220.0,22720.444757999998
5280.0,20540.575822
5340.0,18983.3859
5400.0,20255.75847
5460.0,19137.170144
5520.0,21617.72
5580.0,23649.284176
5640.0,20303.026963
5700.0,19145.327075
5760.0,16175.817261
5820.0,16326.660827
5880.0,16019.786356
5940.0,16429.503569
6000.0,18598.552402999998
6060.0,18210.475991
6120.0,17915.876175
6180.0,18999.189791
6240.0,20276.19027
6300.0,21080.268142
6360.0,21505.449295
6420.0,21664.464371000002
6480.0,19464.391445999998
6540.0,19522.872172
6600.0,18696.680121
6660.0,21136.254397
