time,total_cab_power
0.0,20009.549606
60.0,20201.930003999998
120.0,20264.254492
180.0,20081.467183
240.0,20133.807632
300.0,20241.084301
360.0,17721.594888
420.0,18268.488516
480.0,19060.275717
540.0,19573.054984
600.0,16408.658676
660.0,18897.467214
720.0,20663.637474
780.0,20465.041677
840.0,20515.020524
900.0,20716.190602
960.0,20595.984338
1020.0,21632.484232000003
1080.0,21019.049574
1140.0,20556.136524
1200.0,20542.44605
1260.0,24382.935418999998
1320.0,20972.919117999998
1380.0,17792.722564
1440.0,21445.743843
1500.0,23200.020325
1560.0,22976.136618
1620.0,22632.743867999998
1680.0,23822.765187
1740.0,21983.616101
1800.0,18890.375638
1860.0,20268.992503999998
1920.0,17857.55234
1980.0,19833.275787
2040.0,20419.424697
2100.0,19161.74251
2160.0,15124.888336
2220.0,19762.242488
2280.0,20998.82893
2340.0,20193.700783999997
2400.0,20393.148137
2460.0,19294.594925
2520.0,17343.388328
2580.0,17171.765149
2640.0,15184.19067
2700.0,15590.871453
2760.0,17969.913969
2820.0,15909.956558
2880.0,15148.555024000001
2940.0,15256.745256
3000.0,15158.722504
3060.0,16052.221641999999
3120.0,19460.74391
3180.0,20266.509768
3240.0,20420.04178
3300.0,21040.95663
3360.0,19518.80504
3420.0,18345.275666
3480.0,18873.114782
3540.0,18396.722525
3600.0,20484.382118
3660.0,19669.471686
3720.0,17440.254438
3780.0,17325.59664
3840.0,18977.233145
3900.0,20162.054978
3960.0,20749.828993
4020.0,20590.450862
4080.0,19328.765212
4140.0,18346.763332
4200.0,17652.492524
4260.0,19836.971662
4320.0,20403.105482
4380.0,20532.919171999998
4440.0,17692.041789
4500.0,18864.28418
4560.0,21733.325832
4620.0,48359.207804
4680.0,22836.484332
4740.0,22968.168806
4800.0,23098.275708
4860.0,20677.09307
4920.0,18364.617524
4980.0,22288.935285
5040.0,22714.223436
5100.0,23133.658317999998
5160.0,23663.041745
5220.0,21391.126806
5280.0,20955.914076999998
5340.0,17901.332152
5400.0,19696.013376
5460.0,20328.846692
5520.0,20503.148153
5580.0,20553.722554
5640.0,16319.266984
5700.0,17366.825802
5760.0,20525.148038
5820.0,20181.977905
5880.0,20650.18002
5940.0,19501.701227
6000.0,17238.041744000002
6060.0,17704.971642
6120.0,20295.6587
6180.0,20476.2633
6240.0,20486.828974
6300.0,19653.786473
6360.0,15624.846632
6420.0,19314.935335
6480.0,20548.388336
6540.0,20320.190581
6600.0,20065.871519
6660.0,18211.296967
6720.0,18505.424774
6780.0,18243.211882
6840.0,20383.221674
6900.0,19953.034145999998
6960.0,20729.59667
7020.0,19194.679986
7080.0,15638.114825999999
7140.0,14994.367512
7200.0,15325.169383
7260.0,15390.284204
7320.0,19265.766996
7380.0,17696.888302
7440.0,16802.445969
7500.0,15096.700848
7560.0,15327.159174
7620.0,17131.743879999998
7680.0,18528.263398
7740.0,20098.531050999998
7800.0,20558.211911
7860.0,23231.637480999998
7920.0,21526.296938
7980.0,18085.527834
8040.0,20252.15916
8100.0,23880.12688
8160.0,22629.020408
8220.0,22064.148021
8280.0,18107.027955999998
8340.0,19651.233234
8400.0,19224.956638
8460.0,18461.534164
8520.0,20274.254513
8580.0,20211.828889
8640.0,19474.136502
8700.0,16839.26334
8760.0,17073.190623
8820.0,20707.254527
8880.0,20626.375602
8940.0,20272.318403999998
9000.0,18138.445978
9060.0,19195.659152
9120.0,19342.658718
9180.0,17901.467236
9240.0,20057.930016
9300.0,20189.360874
9360.0,35318.764195
9420.0,18430.440938
9480.0,18745.180002
9540.0,20395.041658
9600.0,20651.200794
9660.0,19022.846668000002
9720.0,18301.169416
9780.0,20737.658647
9840.0,19219.105556
9900.0,18648.828891999998
9960.0,20474.57363
10020.0,19317.871456
10080.0,18748.929968
10140.0,18900.245208
10200.0,22072.638356
10260.0,23847.105627
10320.0,23153.375714
10380.0,22482.190685999998
10440.0,20775.084173
10500.0,22348.658282
10560.0,20998.552339
10620.0,17967.909133999998
10680.0,19403.467217
10740.0,20063.742532
10800.0,18087.810426
10860.0,18136.325838
10920.0,19163.105435
10980.0,20078.788752
11040.0,20082.745198
11100.0,19382.492488
11160.0,18502.084238
11220.0,20375.467198
11280.0,20461.138312
11340.0,19706.596654
11400.0,18087.467223
11460.0,19085.148071
11520.0,17143.53416
11580.0,14992.742486
11640.0,14992.971602
11700.0,16092.950828
11760.0,17513.055008
11820.0,18326.382154
11880.0,17676.962586
11940.0,17837.13831
12000.0,17791.006102
12060.0,17518.430014
12120.0,17459.86749
12180.0,17570.190748
12240.0,17633.6175
12300.0,18240.946724
12360.0,17954.596704
12420.0,19030.367513999998
12480.0,18329.531058
12540.0,20005.59497
12600.0,19904.55501
12660.0,20042.01331
12720.0,18207.126775
12780.0,19299.146656999998
12840.0,19917.403435
12900.0,20497.263328
12960.0,19263.221644
13020.0,19032.075829999998
13080.0,21932.266876
13140.0,20690.148087
13200.0,21237.147967
13260.0,23749.595026
13320.0,23329.46733
13380.0,22231.63643
13440.0,21506.020467
13500.0,21104.909190000002
13560.0,22549.871515
13620.0,23377.534184
13680.0,23074.700884
13740.0,19814.114826
13800.0,15982.382093
13860.0,19187.846642
13920.0,17567.721672
13980.0,19724.992536
14040.0,20161.637393
14100.0,19966.761665
14160.0,20279.999068999998
14220.0,18381.57582
14280.0,18418.850217
14340.0,19833.430025999998
14400.0,19894.935317
14460.0,16652.721636
14520.0,17156.763324
14580.0,19118.0967
14640.0,17737.956664
14700.0,20240.32588
14760.0,20227.956624
14820.0,20594.914098
14880.0,19305.763368
14940.0,17483.39749
15000.0,19965.784168
15060.0,20641.450788
15120.0,17326.658252
15180.0,16604.138268
15240.0,19691.765063
15300.0,18553.679955
15360.0,18677.721664
15420.0,19670.488552
15480.0,20021.575876
15540.0,20267.38208
15600.0,18774.5758
15660.0,18291.940838
15720.0,20259.892804
15780.0,18481.126839
15840.0,14952.263336
15900.0,17698.424625
15960.0,17386.013336
16020.0,15615.297062
16080.0,17478.575808
16140.0,17604.445917
16200.0,18099.509756
16260.0,18965.977988
16320.0,17479.148123
16380.0,17180.763351999998
16440.0,16577.360822
16500.0,15130.9092
16560.0,36300.29616
16620.0,16006.063017
16680.0,16210.659148
16740.0,20077.46724
16800.0,19792.888348
16860.0,17421.446042
16920.0,19258.148085
16980.0,20118.802392999998
17040.0,20306.16928
17100.0,20622.784182
17160.0,21913.95661
17220.0,21321.275722
17280.0,21626.19064
17340.0,21616.027766
17400.0,18986.971714
17460.0,20844.658737
17520.0,21379.339679
17580.0,17974.765078
17640.0,19388.471696
17700.0,20110.871561
17760.0,20175.446068999998
17820.0,19855.935347
17880.0,19869.658678
17940.0,20053.169439
18000.0,17320.284114
18060.0,17720.888338
18120.0,18982.233217
18180.0,17777.573623
18240.0,19335.659142
18300.0,17785.871438
18360.0,20018.846624
18420.0,20264.88834
18480.0,20153.382104
18540.0,19977.828903
18600.0,20650.117442
18660.0,20146.159164
18720.0,17350.233206
18780.0,18224.765171
18840.0,18215.788724000002
18900.0,18209.95082
18960.0,18726.679958
19020.0,19317.020458
19080.0,20629.06295
19140.0,20956.041621
19200.0,20206.492492
19260.0,20307.382112
19320.0,20592.084233999998
19380.0,19843.617439999998
19440.0,15635.263348
19500.0,19712.892907999998
19560.0,19085.275773
19620.0,18068.200802
19680.0,17724.909202
19740.0,19961.148055999998
19800.0,20131.179952
19860.0,20111.825846
19920.0,20420.765134
19980.0,20073.169386
20040.0,20500.9353
20100.0,18797.956665
20160.0,17362.190645
20220.0,17407.742444
20280.0,16302.388332
20340.0,15047.871493
