time,total_cab_power
0.0,18965.394256
60.0,19641.34
120.0,20941.78
180.0,20416.910779
240.0,20631.836871
300.0,20041.853076
360.0,20644.141502
420.0,19143.64
480.0,18944.12
540.0,16646.04
600.0,18168.99252
660.0,18561.052556
720.0,20183.248632
780.0,20125.641494
840.0,20567.405501
900.0,20337.557528
960.0,20615.523184
1020.0,22078.562296
1080.0,23856.02692
1140.0,21577.895615
1200.0,22688.64
1260.0,20789.20942
1320.0,19136.761587
1380.0,20537.079999999998
1440.0,20604.64
1500.0,21076.46
1560.0,21899.68
1620.0,21488.03414
1680.0,22230.180022
1740.0,21707.047336
1800.0,20089.150581
1860.0,18540.888314
1920.0,16787.394219
1980.0,14284.22
2040.0,13364.738786
2100.0,14401.2
2160.0,12460.8
2220.0,15008.523146
2280.0,17043.623363
2340.0,18016.34
2400.0,20393.425004
2460.0,20316.149388
2520.0,20639.346657000002
2580.0,20659.8565
2640.0,20828.483984
2700.0,19335.581949
2760.0,19061.679998
2820.0,37739.556079
2880.0,15991.738804
2940.0,20393.699544
3000.0,19042.52
3060.0,17926.295396
3120.0,20200.38
3180.0,20696.444553
3240.0,20324.915334
3300.0,21150.760000000002
3360.0,20511.965712999998
3420.0,35439.12
3480.0,19063.59841
3540.0,17970.083792999998
3600.0,35819.464184
3660.0,20368.575836
3720.0,18415.117488
3780.0,18751.658726
3840.0,20332.659188
3900.0,20621.909192
3960.0,20445.680071
4020.0,20321.640859
4080.0,20620.34
4140.0,19569.910701
4200.0,18351.353561
4260.0,16261.131057
4320.0,19691.5
4380.0,19460.660476999998
4440.0,18612.876074
4500.0,20769.483965
4560.0,23212.895668
4620.0,23859.366239
4680.0,23634.64
4740.0,23585.99376
4800.0,24477.251464
4860.0,23119.68
4920.0,21187.026173
4980.0,17777.64
5040.0,21567.84
5100.0,23668.105532
5160.0,21615.56237
5220.0,23090.956614
5280.0,23120.429976
5340.0,21373.059999999998
5400.0,20781.79762
5460.0,20872.680017
5520.0,21119.62
5580.0,20696.189795
5640.0,41692.88
5700.0,14561.503492
5760.0,17409.78
5820.0,20678.7
5880.0,18822.98
5940.0,18946.072217
6000.0,19817.542772
6060.0,20732.91538
6120.0,20571.295373999998
6180.0,20350.032845
6240.0,20965.150632
6300.0,20646.072188
6360.0,18698.782021
6420.0,14110.779999999999
6480.0,12735.366281
6540.0,13081.405561
6600.0,12758.444682
6660.0,16061.92996
6720.0,17450.506886
6780.0,17216.229026999998
6840.0,18648.032945
6900.0,20267.699211
6960.0,20290.130944
7020.0,20871.62
7080.0,20642.993709
7140.0,20743.391595999998
7200.0,20577.899999999998
7260.0,18069.06774
7320.0,14548.817216
7380.0,20564.46
7440.0,18590.638324
7500.0,19461.78
7560.0,20726.621103
7620.0,20165.464362
7680.0,20243.429966
7740.0,20601.58
7800.0,20557.934924
7860.0,20534.72
7920.0,22263.72
7980.0,19435.88
8040.0,17774.78
8100.0,22621.052538
8160.0,23529.78
8220.0,21294.974054
8280.0,22493.639221999998
8340.0,20944.16
8400.0,20653.66
8460.0,20803.052493
8520.0,20758.04
8580.0,20816.640786
8640.0,20556.1
8700.0,19407.817296
8760.0,14612.414632
8820.0,18621.130931
8880.0,19122.229009
8940.0,18568.719133
9000.0,20779.846668
9060.0,20500.94
9120.0,20086.22
9180.0,20738.699519
9240.0,20882.16
9300.0,20851.96
9360.0,20000.072118
9420.0,18159.02
9480.0,16926.229012
9540.0,17920.210615
9600.0,18919.08
9660.0,19250.98
9720.0,20280.934839
9780.0,20686.513332
9840.0,19851.287882999997
9900.0,20242.72
9960.0,20756.542751
10020.0,21062.14
10080.0,19907.3
10140.0,18267.88
10200.0,17036.699563000002
10260.0,17166.04
10320.0,18676.150537999998
10380.0,20760.444709
10440.0,20269.307521
10500.0,20064.7
10560.0,20616.86
10620.0,20602.229048999998
10680.0,20555.327005
10740.0,20197.006552
10800.0,17746.26
10860.0,17940.817256
10920.0,12809.072141
10980.0,11519.659619
11040.0,12777.221684
11100.0,13158.888328000001
11160.0,17510.660341
11220.0,19363.598336
11280.0,19457.34
11340.0,20416.111469
11400.0,19851.248551
11460.0,20408.934943
11520.0,20652.17023
11580.0,18644.825836
11640.0,19497.297119
11700.0,20249.44
11760.0,17346.601527
11820.0,15017.779999999999
11880.0,19789.013307
11940.0,20515.699636
12000.0,21077.742502
12060.0,19985.46
12120.0,20593.16
12180.0,20752.940000000002
12240.0,41382.281559
12300.0,18861.388318
12360.0,19090.12
12420.0,19427.425137000002
12480.0,14992.346634999998
12540.0,17819.287859
12600.0,20622.06
12660.0,20563.88
12720.0,20358.853023
12780.0,20086.559999999998
12840.0,20612.160748
12900.0,20302.557467
12960.0,20468.86
13020.0,18496.228989
13080.0,22436.74
13140.0,21908.2
13200.0,17117.679951
13260.0,18731.523051
13320.0,24394.072085
13380.0,23366.892724999998
13440.0,22639.327074
13500.0,20440.366317
13560.0,20147.50355
13620.0,20628.209438
13680.0,20817.640758
13740.0,19305.34
13800.0,19192.160796
13860.0,20823.391569
13920.0,14459.140000000001
13980.0,16929.950862
14040.0,20336.965793
14100.0,20534.271843000002
14160.0,20037.76
14220.0,20529.621125
14280.0,20374.248588
14340.0,20513.94
14400.0,18371.758498
14460.0,19771.71922
14520.0,20302.444686
14580.0,17769.047313
14640.0,14923.385941
14700.0,20777.987691000002
14760.0,20349.719225
14820.0,20452.268215
14880.0,20613.48
14940.0,20303.5
15000.0,20174.68
15060.0,19903.542774
15120.0,18269.5
15180.0,18085.742502
15240.0,16535.111363
15300.0,11135.86
15360.0,12605.737724999999
15420.0,25299.06
15480.0,14161.5
15540.0,18733.872265
15600.0,20360.8761
15660.0,19865.781997
15720.0,20228.483901
15780.0,19947.797594
15840.0,20397.233126
15900.0,20460.88
15960.0,20052.523087999998
16020.0,18193.699568
16080.0,18518.487682
16140.0,14796.425166
16200.0,18852.111383
16260.0,20649.268214
16320.0,20869.229044
16380.0,20159.915267
16440.0,20879.741281
16500.0,20374.131005
16560.0,19907.895682000002
16620.0,20606.122262
16680.0,18015.57127
16740.0,18965.66
16800.0,18427.797621
16860.0,16139.949205
16920.0,20062.554982
16980.0,20167.853013
17040.0,20238.76
17100.0,20386.295473
17160.0,20535.699633
17220.0,22536.268161
17280.0,24776.091615
17340.0,22838.366264
17400.0,20522.420000000002
17460.0,20030.34
17520.0,19473.934867
17580.0,17766.817208
17640.0,17433.38
17700.0,18399.14
17760.0,20580.833808
17820.0,21181.542683
17880.0,20871.2
17940.0,20671.327185
18000.0,20849.22
18060.0,20410.8369
18120.0,17496.48
18180.0,16984.48
18240.0,18498.229031
18300.0,18802.111389
18360.0,18318.091743
18420.0,19971.66
18480.0,20354.562267999998
18540.0,20663.034138
18600.0,20652.047263
18660.0,20347.450866
18720.0,20003.414604999998
18780.0,20574.327017
18840.0,16166.287790999999
18900.0,17522.817266
18960.0,18675.131128
19020.0,21023.719184
19080.0,18739.62
19140.0,18975.503611
19200.0,20801.884191999998
19260.0,41488.02
19320.0,20551.58
19380.0,20678.229056
19440.0,20398.44469
19500.0,17179.14
19560.0,15426.856491999999
19620.0,12475.366259999999
19680.0,12679.52
19740.0,14632.444733
19800.0,16421.739999999998
19860.0,19995.375624
19920.0,20462.94
19980.0,20532.405575
20040.0,20646.9741
20100.0,20405.170262
20160.0,20472.836798
20220.0,20580.60159
20280.0,20802.052548
20340.0,17777.149378
20400.0,17454.836921
20460.0,14363.68
