time,total_cab_power
0.0,13367.598336
60.0,13298.307428
120.0,13327.62232
180.0,13302.795398
240.0,13357.758364
300.0,13326.248619
360.0,13396.0
420.0,13368.638336
480.0,13267.984312
540.0,13362.218509
600.0,13292.523094
660.0,26913.732518
720.0,13438.58
780.0,13355.581975
840.0,13374.487661
900.0,13293.372305
960.0,13361.82
1020.0,13303.268254999999
1080.0,13365.945239
1140.0,13380.366268
1200.0,13327.414661
1260.0,13378.06
1320.0,13322.24
1380.0,13351.327033
1440.0,13355.581934
1500.0,13327.314634
1560.0,13371.5
1620.0,13298.619999999999
1680.0,13392.385885
1740.0,13297.088182
1800.0,13369.802400999999
1860.0,13376.503516
1920.0,13314.410754999999
1980.0,13406.58
2040.0,13336.843258
2100.0,13342.38
2160.0,13299.718487
2220.0,13377.279999999999
2280.0,13367.601586
2340.0,13283.18
2400.0,13382.993747
2460.0,13287.314617
2520.0,13387.111396
2580.0,13366.867538
2640.0,26746.18
2700.0,13385.66038
2760.0,13291.503504
2820.0,13374.814643
2880.0,13318.46
2940.0,13373.22
3000.0,13396.256962
3060.0,13301.641577
3120.0,13361.599999999999
3180.0,26894.72541
3240.0,13365.564611
3300.0,13369.045361
3360.0,13308.853078
3420.0,13362.987736
3480.0,13271.872325
3540.0,13318.96851
3600.0,13277.425012
3660.0,13388.314585
3720.0,13351.718513
3780.0,13254.366251
3840.0,13356.601607
3900.0,13293.895707
3960.0,13400.006895
4020.0,13386.327046
4080.0,13301.237677
4140.0,13380.679989
4200.0,13311.31459
4260.0,13339.237642
4320.0,13280.679985
4380.0,13319.072127
4440.0,13347.31465
4500.0,13236.122367
4560.0,13352.974060999999
4620.0,13315.06
4680.0,13355.895664
4740.0,13343.5
4800.0,13263.828878
4860.0,13346.14
4920.0,13299.209405
4980.0,13347.89154
5040.0,13394.189835
5100.0,13290.367482
5160.0,13391.950816
5220.0,13346.052509
5280.0,13376.76336
5340.0,26961.86
5400.0,13390.26
5460.0,13357.993699999999
5520.0,13314.910766
5580.0,13383.814666
5640.0,13282.307418
5700.0,13341.503564
5760.0,13345.659579
5820.0,13319.557575
5880.0,13344.34
5940.0,13315.934884
6000.0,13380.54
6060.0,13299.119999999999
6120.0,13359.843278
6180.0,13368.333865999999
6240.0,13269.444691
6300.0,13366.756978
6360.0,13353.444692
6420.0,13407.795354
6480.0,13397.545372
6540.0,13319.564563
6600.0,13360.640789
6660.0,13279.013313
6720.0,13371.719185
6780.0,13312.229091
6840.0,13358.160769999999
6900.0,13382.92
6960.0,13284.3
7020.0,13348.621116999999
7080.0,13293.968404
7140.0,13312.87229
7200.0,13315.54
7260.0,13256.699596
7320.0,13362.833881
7380.0,13295.82
7440.0,13353.74
7500.0,13333.380000000001
7560.0,13302.083821
7620.0,13352.92
7680.0,13293.353094
7740.0,13376.464335
7800.0,13296.111271
7860.0,13389.96
7920.0,13398.46
7980.0,13293.16
8040.0,13357.802458
8100.0,13284.287909
8160.0,13302.54
8220.0,13367.4
8280.0,13230.640747
8340.0,13243.974086999999
8400.0,13283.67999
8460.0,13329.12
8520.0,13347.366251
8580.0,13293.817343
8640.0,13376.333083
8700.0,13293.72
8760.0,13350.307473
8820.0,13323.737647
8880.0,13275.150557
8940.0,13391.141467
9000.0,13321.98
9060.0,13406.699263
9120.0,13273.444705
9180.0,13361.6
9240.0,13382.405458
9300.0,13276.700828000001
9360.0,13278.169813999999
9420.0,13238.24
9480.0,13346.575836
9540.0,13372.20945
9600.0,13328.06
9660.0,26666.56
9720.0,13280.091793
9780.0,13334.83384
9840.0,13367.34
9900.0,13299.721646
9960.0,13344.534137999999
10020.0,13314.221706
10080.0,13383.871459
10140.0,13308.28
10200.0,13373.9
10260.0,13391.48
10320.0,13299.366273
10380.0,13347.130986
10440.0,13299.721662
10500.0,13315.96
10560.0,13310.60153
10620.0,13278.7
10680.0,13342.346664
10740.0,13266.802498
10800.0,13378.237717
10860.0,13359.721614
10920.0,13311.052561
10980.0,13347.251357
11040.0,13304.526191
11100.0,13377.92
11160.0,13289.583749
11220.0,13376.08
11280.0,13373.16
11340.0,13302.34
11400.0,13360.32
11460.0,13258.409158
11520.0,13383.761607999999
11580.0,13351.888352
11640.0,13256.210584
11700.0,13348.218458
11760.0,13275.679997
11820.0,27276.32
11880.0,13365.836855
11940.0,13280.621186
12000.0,13401.601595
12060.0,13255.738827
12120.0,13361.026998
12180.0,13301.97408
12240.0,13357.562263
12300.0,13381.817261
12360.0,13325.887553
12420.0,13366.640785
12480.0,13312.237687
12540.0,13390.237678
12600.0,13355.564606
12660.0,13251.169837
12720.0,13265.449197
12780.0,13249.64
12840.0,13334.18
12900.0,13365.013328
12960.0,13294.763312
13020.0,13363.34
13080.0,13276.46
13140.0,13329.895713
13200.0,13251.3
13260.0,13363.248634
13320.0,13366.02698
13380.0,13324.18978
13440.0,13418.091788
13500.0,13302.130994000001
13560.0,13386.895642
13620.0,13340.954516
13680.0,13300.327043
13740.0,13339.503531999999
13800.0,13227.18
13860.0,13347.496312
13920.0,13308.483974
13980.0,13271.3
14040.0,13348.758446
14100.0,13300.699177
14160.0,13366.409136
14220.0,13347.072181
14280.0,13388.372266
14340.0,13357.564661
14400.0,13306.449151
14460.0,13381.993776
14520.0,13331.06
14580.0,13387.209423
14640.0,13390.150577
14700.0,13274.209427
14760.0,13405.3
14820.0,13282.130984
14880.0,13335.542762
14940.0,13280.46
15000.0,13347.083838
15060.0,13357.248543
15120.0,13308.856472
15180.0,13347.719196
15240.0,13308.047309
15300.0,13348.410776
15360.0,13369.312713
15420.0,13326.82
15480.0,13354.039999999999
15540.0,13306.974128
15600.0,13349.581938
15660.0,13307.013343999999
15720.0,13338.314623999999
15780.0,13385.934911
15840.0,13292.719225
15900.0,13365.033038
15960.0,13302.464393
16020.0,13367.353084
16080.0,13353.149406
16140.0,13315.111399
16200.0,13385.06
16260.0,13268.394275999999
16320.0,13353.032916
16380.0,13284.327087
16440.0,13356.86
16500.0,13323.924896999999
16560.0,13332.956563
16620.0,13384.40549
16680.0,13303.170157999999
16740.0,13365.825874
16800.0,13362.01338
16860.0,13309.856493
16920.0,13383.523114
16980.0,13301.229052
17040.0,13359.40546
17100.0,13306.200832
17160.0,13343.0
17220.0,13373.52
17280.0,13174.758389999999
17340.0,13358.34
17400.0,13286.856457
17460.0,13377.929954
17520.0,13395.679984
17580.0,13322.98
17640.0,13399.327055
17700.0,13300.876058
17760.0,13377.721726
17820.0,13330.954532
17880.0,13258.72
17940.0,13372.699225
18000.0,13313.621173
18060.0,13364.737668
18120.0,13314.853095999999
18180.0,13334.7
18240.0,13367.248626
18300.0,13295.853101
18360.0,13351.5
18420.0,13293.719165999999
18480.0,13386.425123
18540.0,13366.385874
18600.0,13301.601579
18660.0,13375.2289
18720.0,13308.986152
18780.0,13362.843219
18840.0,13346.429979
18900.0,13375.915294
18960.0,13357.542774
19020.0,13294.150618
19080.0,13404.797652
19140.0,13316.56
19200.0,13377.444744
19260.0,13354.987666
19320.0,13310.268238
19380.0,13375.8
19440.0,13292.545384
19500.0,13346.1
19560.0,13256.444694
19620.0,13379.5
19680.0,13390.327057
19740.0,13331.307421
19800.0,13408.856509
19860.0,13344.810384
19920.0,13378.064679
19980.0,13333.876059
20040.0,13344.307402
20100.0,13379.475924
20160.0,26859.400756
20220.0,13350.956570999999
20280.0,13291.231
20340.0,13373.601583
20400.0,13389.993713
20460.0,13297.9
20520.0,13380.876036
20580.0,13282.072175
20640.0,13371.072156
20700.0,13300.1
20760.0,13394.405467999999
20820.0,13357.353085
20880.0,13300.822795
20940.0,13360.503569999999
21000.0,13293.150550999999
21060.0,13375.170204
21120.0,13388.76
21180.0,13295.391572
21240.0,13359.954557
21300.0,13271.064617
21360.0,13410.091753
21420.0,13309.44
21480.0,13384.581961
21540.0,13385.44
21600.0,13320.013324
21660.0,13365.32
21720.0,13270.778067
21780.0,13385.12
21840.0,13354.287826
21900.0,13291.640793
21960.0,13337.013304
22020.0,13308.817275
22080.0,13395.54272
22140.0,13276.464315
22200.0,13355.045401
22260.0,13346.130998999999
22320.0,13275.032922999999
22380.0,13360.052502999999
22440.0,13355.503542
22500.0,13365.738833
22560.0,13369.450832
22620.0,13309.455506
22680.0,13379.776111
22740.0,13313.83686
22800.0,13357.228984
22860.0,13304.449242
22920.0,13362.067794999999
22980.0,13386.103045
23040.0,13283.954517
23100.0,13350.487645
23160.0,13268.237659999999
23220.0,13353.24859
23280.0,13369.229027
23340.0,13325.248662
23400.0,26510.261938
23460.0,13302.271825
23520.0,13387.22
23580.0,13285.189828999999
23640.0,13347.601548
23700.0,13388.718458
23760.0,13318.756906999999
23820.0,13384.18
23880.0,13285.756954
23940.0,13367.228947
24000.0,13319.28
24060.0,13363.945249999999
24120.0,13376.130935000001
24180.0,13283.327094
24240.0,13352.758425
24300.0,13322.013343999999
24360.0,13383.228986
24420.0,13376.02616
24480.0,13303.13099
24540.0,13362.055027999999
24600.0,13293.444701
24660.0,13358.583899
24720.0,13285.444695
24780.0,13361.738875
24840.0,13376.680019
24900.0,13262.915343
24960.0,13351.032995
25020.0,13304.601569
25080.0,13359.064614
25140.0,13395.248679
25200.0,13326.333077
25260.0,13372.778083
25320.0,13276.045422
25380.0,13353.778042
25440.0,13312.534154
25500.0,13362.18002
25560.0,13380.170193
25620.0,13276.968485
25680.0,13386.581949
25740.0,13296.934951
25800.0,13382.817202
25860.0,13361.555072000001
25920.0,13307.091763
25980.0,13365.170172
26040.0,13310.758411
26100.0,13338.581979
26160.0,13272.52
26220.0,13364.268258
26280.0,13373.44
26340.0,13336.375672
26400.0,13347.909168
26460.0,13319.679986
26520.0,13366.638316
26580.0,13326.026961
26640.0,13324.346674
26700.0,13335.385877
26760.0,13286.111443
26820.0,13362.405549000001
26880.0,13304.778038999999
26940.0,13403.891547
27000.0,13377.111404
27060.0,13295.483905
27120.0,13390.987723999999
27180.0,13300.327052999999
27240.0,13293.949197
27300.0,13344.4
27360.0,26082.752143
27420.0,13388.327095
27480.0,13286.79769
27540.0,13388.884105
27600.0,13290.464308999999
27660.0,13363.287848
27720.0,13337.111387
27780.0,13285.621154999999
27840.0,13356.170241
27900.0,13297.910786
27960.0,13366.72
28020.0,13297.42
28080.0,13330.072174
28140.0,13382.660443
28200.0,13326.506858
28260.0,13409.44
28320.0,13325.640755
28380.0,13409.29534
28440.0,13359.170194
28500.0,13318.052581
28560.0,13365.640766
28620.0,13278.179979
28680.0,13355.954477
28740.0,13289.295353
28800.0,13365.85645
28860.0,13371.72
28920.0,13284.13837
28980.0,13352.385827
29040.0,13266.5
29100.0,13372.130986
29160.0,13366.190172999999
29220.0,13316.496328
29280.0,13401.492514
29340.0,13258.822837
29400.0,13373.52
29460.0,13304.367484
29520.0,13363.741172
29580.0,13370.640797
29640.0,13295.455462
29700.0,13363.075866
29760.0,13300.836852999999
29820.0,13352.28
29880.0,13340.210627999999
29940.0,13331.621191
30000.0,13383.758437
30060.0,13330.557557
30120.0,13391.52
30180.0,13309.111349
30240.0,13359.083833
30300.0,13363.601609
30360.0,13300.537122
30420.0,13339.326996
30480.0,13268.468524
30540.0,13344.699655
30600.0,13360.327084
30660.0,13343.28
30720.0,13378.58
30780.0,13298.394252
30840.0,13351.537174
30900.0,13319.64
30960.0,13370.64
31020.0,13404.064685
31080.0,13359.950872
31140.0,13382.256905
31200.0,13271.38
31260.0,13375.32
31320.0,13324.32
31380.0,13362.18
31440.0,13352.78
31500.0,13309.254406
31560.0,13344.271815
31620.0,13306.24
31680.0,13389.305004
31740.0,13359.327078
31800.0,13296.72
31860.0,13363.4
31920.0,13324.836904
31980.0,13389.091714
32040.0,13350.385898999999
32100.0,13400.28
32160.0,13379.758493
32220.0,13313.08
32280.0,27140.579999999998
32340.0,13312.2
32400.0,13381.15057
32460.0,13332.915294999999
32520.0,13274.268216999999
32580.0,13314.904548999999
32640.0,13324.542761
32700.0,13365.70123
32760.0,13273.14
32820.0,13385.7
32880.0,13381.904451999999
32940.0,13316.92
33000.0,13364.72
33060.0,13297.430014
33120.0,13366.3
33180.0,13378.577982
33240.0,13305.333164
33300.0,13386.719189
33360.0,13338.506933
33420.0,13397.209429
33480.0,13276.542744
33540.0,13365.993704
33600.0,13368.22
33660.0,13258.781996
33720.0,13364.0
33780.0,13284.210641
33840.0,13374.218472
33900.0,13378.405474
33960.0,13326.307465
34020.0,13375.150567
34080.0,13293.641528
34140.0,13349.758429
34200.0,13270.439999999999
34260.0,13358.22
34320.0,13385.822887
34380.0,13301.464322
34440.0,13378.660393
34500.0,13277.287799
34560.0,13395.12
34620.0,13278.62
34680.0,13378.229037000001
34740.0,13335.02
