time,total_cab_power
0.0,21644.875997
60.0,20517.778004
120.0,19799.160773
180.0,21693.366212
240.0,19466.141554
300.0,18661.013357
360.0,21742.78
420.0,21976.189801
480.0,21644.856424
540.0,19174.189829
600.0,19823.956546
660.0,21815.072136
720.0,21640.117498
780.0,21071.825846
840.0,19272.248675
900.0,21617.287899
960.0,19246.836802
1020.0,18106.92
1080.0,21577.346720999998
1140.0,21866.346634
1200.0,21116.58
1260.0,19219.292235
1320.0,19231.237613
1380.0,19325.62
1440.0,19311.103075
1500.0,17830.660307
1560.0,16508.66038
1620.0,15415.372359
1680.0,20605.065865
1740.0,9854.111382
1800.0,9780.833859
1860.0,9593.353086000001
1920.0,8991.741243999999
1980.0,7682.814617999999
2040.0,7335.603080999999
2100.0,7326.812072
2160.0,7322.915281
2220.0,7319.797628
2280.0,7318.4
2340.0,7315.353066
2400.0,7313.718441
2460.0,7309.640748
2520.0,7311.03295
2580.0,7310.949226
2640.0,7312.189792
2700.0,7317.21846
2760.0,7315.661121
2820.0,7313.856465
2880.0,7310.391528
2940.0,7306.741214
3000.0,7303.660403
3060.0,7303.583824
3120.0,7303.910789
3180.0,7305.44921
3240.0,7305.22
3300.0,7309.583833
3360.0,7308.248602
3420.0,7307.60308
3480.0,7303.276156
3540.0,7303.843277999999
3600.0,7305.25694
3660.0,7302.1175
3720.0,7303.39154
3780.0,7300.58
3840.0,7302.738822
3900.0,7306.180002
3960.0,7308.94
4020.0,7309.111371999999
4080.0,7309.853085
4140.0,7306.836857
4200.0,7306.814622
4260.0,7305.756939
4320.0,7302.891539
4380.0,7301.795381
4440.0,7300.699219
4500.0,7306.045378
4560.0,7308.1493869999995
4620.0,7307.72084
4680.0,7308.10859
4740.0,7305.08
4800.0,7302.76
4860.0,7300.435088
4920.0,7300.884088
4980.0,7321.49633
5040.0,7378.761614
5100.0,7311.542742
5160.0,7310.052505
5220.0,7310.94
5280.0,7312.032936
5340.0,14636.629224
5400.0,7308.741217
5460.0,7305.924887
5520.0,7304.7780139999995
5580.0,7303.761643
5640.0,7303.804994
5700.0,7303.680016
5760.0,7302.5
5820.0,7640.2106109999995
5880.0,9477.621164
5940.0,12560.993757
6000.0,13087.680046
6060.0,14418.92
6120.0,13477.915253
6180.0,14989.450828000001
6240.0,17116.149332
6300.0,17791.98
6360.0,18223.251399
6420.0,17238.581951
6480.0,15244.86
6540.0,15640.032914
6600.0,13879.506973
6660.0,14434.786452
6720.0,14311.660366
6780.0,14712.699593
6840.0,12829.091734
6900.0,12964.295401
6960.0,13961.640835
7020.0,13118.64082
7080.0,14402.346647
7140.0,16906.618811
7200.0,16590.934876
7260.0,17200.75695
7320.0,16379.621135
7380.0,18198.52
7440.0,17815.3338
7500.0,17855.013318
7560.0,15509.987695
7620.0,15603.503479
7680.0,15292.640761
7740.0,14332.699607999999
7800.0,14421.170164
7860.0,14008.758448
7920.0,12423.160715
7980.0,13503.26
8040.0,14023.80501
8100.0,14334.76
8160.0,14190.26
8220.0,17061.54
8280.0,16484.761639
8340.0,16829.24
8400.0,15949.659699
8460.0,39019.890613999996
8520.0,17625.74
8580.0,17725.108646
8640.0,32548.686122
8700.0,14673.884097
8760.0,15265.307463
8820.0,14758.523126
8880.0,14709.604496
8940.0,14351.111452
9000.0,12592.06
9060.0,12997.526152
9120.0,13903.895701
9180.0,13108.76
9240.0,14380.169801
9300.0,17306.444705
9360.0,16638.128999
9420.0,16963.82
9480.0,16140.640766
9540.0,18132.18
9600.0,17832.04
9660.0,17863.5
9720.0,15099.366261
9780.0,14783.346668
9840.0,14492.974161999999
9900.0,14215.910729
9960.0,13831.013348999999
10020.0,13484.909152
10080.0,14521.237724
10140.0,13015.968483
10200.0,13278.876102
10260.0,13558.83384
10320.0,13689.32
10380.0,14412.506933
10440.0,16102.763346
10500.0,16284.72
10560.0,15920.07217
10620.0,16418.719134
10680.0,17391.366278999998
10740.0,17817.836862
10800.0,17826.091732
10860.0,17674.08384
10920.0,15726.66
10980.0,15456.802424
11040.0,15433.455533
11100.0,14671.621185
11160.0,14834.880000000001
11220.0,13038.333072
