time,total_cab_power
0.0,11732.06
60.0,12412.557518
120.0,12462.16
180.0,11863.287855
240.0,12068.312678999999
300.0,12318.960000000001
360.0,11827.6
420.0,12252.12
480.0,12485.1
540.0,12263.42
600.0,12273.268205999999
660.0,12384.3
720.0,12519.84
780.0,12097.06
840.0,12031.758464999999
900.0,12480.26
960.0,12120.14
1020.0,12432.346701
1080.0,12065.16
1140.0,12305.619999999999
1200.0,12149.557522
1260.0,12152.88
1320.0,12388.555
1380.0,12387.190235
1440.0,12211.19016
1500.0,11741.617476
1560.0,11895.539999999999
1620.0,12429.091801
1680.0,12039.700361
1740.0,12162.475894
1800.0,12334.119999999999
1860.0,12298.26
1920.0,11333.353454
1980.0,12308.639227
2040.0,12134.2425
2100.0,11904.92
2160.0,12479.34
2220.0,12076.02
2280.0,12198.516721
2340.0,12147.742511999999
2400.0,12000.138343999999
2460.0,12204.863707
2520.0,12371.884034
2580.0,12343.088200999999
2640.0,11866.5
2700.0,12308.44
2760.0,12418.94
2820.0,12135.032972
2880.0,11855.863659
2940.0,12180.778017
3000.0,12362.8
3060.0,12374.72
3120.0,12074.435086
3180.0,12464.48391
3240.0,11933.091726
3300.0,12072.92
3360.0,12420.619999999999
3420.0,12325.82
3480.0,12361.828954999999
3540.0,12074.859999999999
3600.0,12195.5
3660.0,12367.229001
3720.0,11999.621159
3780.0,11927.82
3840.0,12423.84
3900.0,11814.4
3960.0,11964.577944999999
4020.0,12352.555
4080.0,11703.46
4140.0,12249.28
4200.0,12138.76
4260.0,12494.929992
4320.0,12311.84
4380.0,12598.523133
4440.0,12520.74
4500.0,12402.58
4560.0,12431.254445
4620.0,11854.292237
4680.0,12222.914045
4740.0,12385.429988
4800.0,11919.746689
4860.0,11823.430004
4920.0,12335.573607
4980.0,12135.784164
5040.0,12399.871487
5100.0,11890.594861
5160.0,12284.802456
5220.0,12300.909164
5280.0,12196.388296
5340.0,11845.782073
5400.0,12562.5
5460.0,12627.58
5520.0,12669.92
5580.0,12519.373884
5640.0,11972.42
5700.0,11832.271831
5760.0,12721.425133
5820.0,12344.18
5880.0,12393.14
5940.0,12462.46
6000.0,12181.934901999999
6060.0,12342.9
6120.0,12529.701277
6180.0,12142.42
6240.0,12361.333052
6300.0,12194.74
6360.0,12353.20939
6420.0,12563.307510999999
6480.0,12046.679975
6540.0,12524.738823
6600.0,11883.483945
6660.0,12162.013351
6720.0,12509.758421999999
6780.0,12374.539999999999
6840.0,11912.32
6900.0,12473.8675
6960.0,12141.56
7020.0,12711.950784
7080.0,12129.596684
7140.0,12411.42506
7200.0,12015.373891
7260.0,12073.700376
7320.0,12494.523111
7380.0,12582.72
7440.0,12007.190637
7500.0,12798.802451
7560.0,12581.108567
7620.0,12451.758399999999
7680.0,12812.534144
7740.0,12657.271822
7800.0,12294.23104
7860.0,12500.28
7920.0,12642.138343999999
7980.0,12347.067764
8040.0,12315.513316
8100.0,12482.54
8160.0,12316.251425
8220.0,12462.639156
8280.0,12281.08
8340.0,12466.26
8400.0,12718.639212
8460.0,12548.02
8520.0,12357.660443
8580.0,12130.312659
8640.0,12375.168939
8700.0,12582.492508
8760.0,12657.327095999999
8820.0,14095.825796
8880.0,12233.444696
8940.0,12307.170209
9000.0,12126.279999999999
9060.0,12424.720813
9120.0,12396.279999999999
9180.0,12481.74
9240.0,12425.268248999999
9300.0,12156.16
9360.0,11830.581953
9420.0,12243.76
9480.0,12618.304988
9540.0,12683.68
9600.0,12454.394281
9660.0,12311.58
9720.0,11848.64
9780.0,12209.8
9840.0,12582.598397
9900.0,12418.616167
9960.0,12457.279999999999
10020.0,11937.210604
10080.0,12476.039999999999
10140.0,12467.863701999999
10200.0,12564.190188
10260.0,12437.904481
10320.0,12358.39431
10380.0,12099.846628
10440.0,12035.617468
10500.0,12043.36
10560.0,12397.199999999999
10620.0,12414.067748
10680.0,12489.0
10740.0,12226.0
10800.0,12547.08
10860.0,11864.836858
10920.0,12492.0
10980.0,12542.782027
11040.0,12027.34
11100.0,12422.92
11160.0,12851.640763
11220.0,12480.26
11280.0,12377.18
11340.0,12426.14
11400.0,12188.091752999999
11460.0,12348.94
11520.0,11974.0
11580.0,12147.557588
11640.0,12162.039999999999
11700.0,12319.76332
11760.0,12005.74
11820.0,12246.149429
11880.0,12562.373896
11940.0,11985.555012
12000.0,12220.761643
12060.0,12314.51334
12120.0,12263.32
12180.0,12167.924905
12240.0,12159.38
12300.0,12282.72
12360.0,12252.74
12420.0,12403.380000000001
12480.0,12048.699623
12540.0,12485.04
12600.0,12369.08
12660.0,12447.539999999999
12720.0,12585.778032999999
12780.0,12109.22
12840.0,12672.719214
12900.0,12310.72
12960.0,12480.24
13020.0,12077.5
13080.0,11812.84
13140.0,12146.782048
13200.0,12769.700433999998
13260.0,12911.88
13320.0,12083.366238999999
13380.0,12100.353425
13440.0,23133.38
13500.0,10398.986132
13560.0,9859.562345
13620.0,9804.38
13680.0,9780.24
13740.0,9770.228982999999
13800.0,9767.279999999999
13860.0,9763.74
13920.0,19505.54
13980.0,9753.18
14040.0,9754.503499
14100.0,9759.44466
14160.0,9760.58197
14220.0,9760.66039
14280.0,9762.02
14340.0,9764.856459999999
14400.0,9766.523105
14460.0,9772.876063
14520.0,9778.1
14580.0,9782.7192
14640.0,9780.8
14700.0,9774.16
14760.0,9772.26
14820.0,9769.072122
14880.0,9764.30744
14940.0,9761.618781
15000.0,9759.61752
15060.0,9756.22
15120.0,9757.346636
15180.0,9761.778025
15240.0,9756.971648
15300.0,9763.763336
15360.0,9768.659156
15420.0,9780.9
15480.0,9772.26
15540.0,9778.444694
15600.0,9773.92
15660.0,9769.111375
15720.0,9767.639208
15780.0,9769.94
15840.0,9766.822874
15900.0,9768.92
15960.0,9767.92
16020.0,9765.052539
16080.0,9764.483897
16140.0,9767.199999999999
16200.0,9761.74
16260.0,9754.346647999999
16320.0,9754.70082
16380.0,9754.992476
16440.0,9758.867508
16500.0,9761.15918
16560.0,9766.516714
16620.0,9772.721668
16680.0,9778.37387
16740.0,9769.346647999999
16800.0,9765.312682
16860.0,9762.613289
16920.0,9763.05498
16980.0,9761.78
17040.0,10708.455495
17100.0,9988.08
17160.0,9890.327052
17220.0,10617.779999999999
17280.0,9907.48
17340.0,9900.439999999999
17400.0,9902.52
17460.0,10082.82
17520.0,10759.287855999999
17580.0,9930.287826
17640.0,10282.210616
17700.0,10079.96
17760.0,9910.968463
17820.0,10040.047347
17880.0,10731.108579
17940.0,10089.24859
18000.0,10078.380000000001
18060.0,9905.425100999999
18120.0,9919.9
18180.0,10072.0
18240.0,10312.105534999999
18300.0,9921.475962999999
18360.0,9886.251462
18420.0,10417.248620999999
18480.0,9879.48
18540.0,11180.72
18600.0,12760.128985
18660.0,12440.02
18720.0,11920.76
18780.0,12122.88
18840.0,11640.56
18900.0,12190.130957
18960.0,12234.5
19020.0,12300.1
19080.0,11856.414708
19140.0,11924.977874999999
19200.0,11521.394255
19260.0,24334.130868
19320.0,24219.193348
19380.0,12278.618778
19440.0,12262.516734
19500.0,12267.859999999999
19560.0,12302.617508
19620.0,12172.884039
19680.0,11742.76
19740.0,12209.758399999999
19800.0,12283.26
19860.0,12393.36
19920.0,12131.891462
19980.0,12221.660375
20040.0,12240.01334
20100.0,11538.741195
20160.0,9833.640802
20220.0,9775.28
20280.0,9773.9
20340.0,9947.581953
20400.0,12233.06
20460.0,15312.366198
20520.0,15530.843314
20580.0,15540.782048
20640.0,15551.98
20700.0,15553.94
20760.0,15463.190193999999
20820.0,15603.72
20880.0,15603.189783
20940.0,15599.385857
21000.0,15601.405392
21060.0,15597.94
21120.0,15602.039999999999
21180.0,15611.16
21240.0,15616.2
21300.0,15614.836844
21360.0,14868.58
21420.0,10368.148100999999
21480.0,9940.562338
21540.0,9838.129033
21600.0,9847.679975
21660.0,9839.64
21720.0,9836.70042
21780.0,9831.44
21840.0,9826.119999999999
21900.0,9822.02
21960.0,9820.01334
22020.0,9831.679989
22080.0,9828.94
22140.0,9853.98
22200.0,9844.659184
22260.0,9847.414712
22320.0,9845.797636
22380.0,9846.513356
22440.0,9854.292278
22500.0,9843.221696
22560.0,9864.758453
22620.0,9854.248624
22680.0,9866.68
22740.0,9849.888348
22800.0,9848.075824
22860.0,9848.598409
22920.0,9843.24
22980.0,9844.797644
23040.0,9829.02
23100.0,9841.210639
23160.0,9827.327046
23220.0,9844.333829000001
23280.0,9838.523134
23340.0,9842.327054
23400.0,19661.26
23460.0,9825.619999999999
23520.0,9826.189806999999
23580.0,9817.44
23640.0,9827.660376
23700.0,9822.268264999999
23760.0,9828.554972
23820.0,9821.1
23880.0,9818.455536
23940.0,9818.170183
24000.0,9811.660375
24060.0,9815.619999999999
24120.0,9810.425092
24180.0,9819.209387
24240.0,9806.366294
24300.0,9811.76
24360.0,9804.072122
24420.0,9811.4
24480.0,9818.59839
24540.0,9818.12
24600.0,9822.699999999999
24660.0,9814.802488
24720.0,9826.067767
24780.0,9816.784168
24840.0,9821.3675
24900.0,9822.817226
24960.0,9823.3
25020.0,9821.248614
25080.0,9817.248592
25140.0,9819.915288
25200.0,9811.660383
25260.0,9818.836857999999
25320.0,9813.16
25380.0,9819.287859
25440.0,9815.56
25500.0,9814.032947
25560.0,9807.86
25620.0,9805.026974
25680.0,9810.108595
25740.0,9801.4
25800.0,9816.08
25860.0,9811.189784
25920.0,9817.5
25980.0,9818.333059
26040.0,9822.601531
26100.0,9820.14
26160.0,9816.06
26220.0,9810.46
26280.0,9807.96
26340.0,9820.29704
26400.0,9808.984342
26460.0,9819.699999999999
26520.0,9812.74
26580.0,9808.38
26640.0,9397.229
26700.0,8988.8
26760.0,9352.640764
26820.0,11499.895695
26880.0,15605.4
26940.0,15661.327013
27000.0,15684.229014
27060.0,15690.44
27120.0,15688.58
27180.0,11645.02
27240.0,12783.0
27300.0,14347.190245
27360.0,13108.467235
27420.0,12922.414755
27480.0,13802.817211
27540.0,13995.032968
27600.0,14201.128987
27660.0,13296.07582
27720.0,12368.782051
27780.0,13654.86
27840.0,14047.292300000001
27900.0,14098.51678
27960.0,13562.24
28020.0,13028.439999999999
28080.0,12545.719251
28140.0,12675.58
28200.0,12935.108599
28260.0,12637.26
28320.0,12809.88
28380.0,14232.325816
28440.0,13582.48
28500.0,13975.64
28560.0,13904.353459
28620.0,13736.3
28680.0,12810.18
28740.0,12408.46
28800.0,13210.32
28860.0,12617.1
28920.0,13192.64
28980.0,13439.48
29040.0,13018.6
29100.0,12965.304968
29160.0,12723.960000000001
29220.0,12576.516762
29280.0,12743.38
29340.0,12536.16
29400.0,12107.435126
29460.0,12422.867511999999
29520.0,12781.221656
29580.0,12588.111344
29640.0,12425.56
29700.0,13000.68
29760.0,11497.444752
29820.0,7434.679999999999
29880.0,7293.72
29940.0,7263.836894
30000.0,7262.503530999999
30060.0,7260.0525339999995
30120.0,7256.032937
30180.0,7254.98
30240.0,7251.425085
30300.0,7246.24
30360.0,7241.385867
30420.0,7239.895686
30480.0,7239.0199999999995
30540.0,7237.150584
30600.0,7237.414699
30660.0,7239.640757
30720.0,7243.616196
30780.0,7246.435109999999
30840.0,7249.679997
30900.0,7252.0599999999995
30960.0,7251.346664
31020.0,7251.435122999999
31080.0,7248.503529
31140.0,7248.425088
31200.0,7244.3
31260.0,7455.429973
31320.0,9648.44
31380.0,12599.965719
31440.0,13744.88834
31500.0,18160.047409
31560.0,24976.568849
31620.0,24274.026944999998
31680.0,25892.802425
31740.0,48815.686475
31800.0,24261.455595
31860.0,23731.822911
31920.0,26038.38
31980.0,25064.72167
32040.0,24581.067735
32100.0,26140.2
32160.0,22549.251405
32220.0,19201.577958
32280.0,35229.706988
32340.0,24263.088191
32400.0,24625.36
32460.0,24285.559999999998
32520.0,26016.34
32580.0,25168.96573
32640.0,24146.57583
32700.0,24693.041782
32760.0,25328.455571
32820.0,25163.3
32880.0,24480.48847
32940.0,21784.875646
33000.0,17574.1494
33060.0,19217.49249
33120.0,20101.70125
33180.0,21991.210637
33240.0,22308.26
33300.0,22040.802345
33360.0,21882.66
33420.0,22302.761707
33480.0,22142.3
33540.0,21717.52
33600.0,21919.38
33660.0,19191.48
33720.0,17624.76
33780.0,17135.74
33840.0,18393.876057
33900.0,20555.111485999998
33960.0,21416.403486
34020.0,21443.04
34080.0,21762.12
34140.0,21822.3
34200.0,21583.82585
34260.0,21428.86
34320.0,21810.48
34380.0,17511.18
34440.0,17552.48
34500.0,19589.784186
34560.0,17760.44
34620.0,21332.06
34680.0,21841.46
34740.0,21799.699611
34800.0,21775.863602
34860.0,21756.719243
34920.0,21121.18
34980.0,22407.346658000002
35040.0,20584.22
35100.0,17367.817263
35160.0,17817.239999999998
35220.0,19525.72
35280.0,19142.720808
35340.0,22022.13097
35400.0,21641.843291999998
35460.0,21680.292301
35520.0,21749.488494
35580.0,21461.0
35640.0,21752.307488
35700.0,21566.577965
35760.0,17501.047307
35820.0,14794.38
35880.0,11865.64
35940.0,8112.621152
36000.0,7323.98
36060.0,7292.836867
36120.0,7279.7017319999995
36180.0,7273.76
36240.0,7274.601572
36300.0,7269.08
36360.0,7267.7388169999995
36420.0,7357.719243
36480.0,7276.895665
36540.0,7267.5231189999995
36600.0,7267.8
36660.0,7263.660387999999
36720.0,7265.9453109999995
36780.0,7261.129003
36840.0,7252.248622
36900.0,7248.231035
36960.0,7244.965727
37020.0,7244.3126569999995
37080.0,7242.82
37140.0,7238.895695
37200.0,7242.099999999999
37260.0,7242.934883
37320.0,7244.013317999999
37380.0,7243.96
37440.0,7240.758435
37500.0,7242.366305
37560.0,7241.150561
37620.0,7243.08
37680.0,7244.778024
37740.0,7243.48
37800.0,7240.601565999999
37860.0,7239.346649
37920.0,7238.4446609999995
37980.0,7238.09175
38040.0,7237.052565
38100.0,7239.072118
38160.0,7240.562334
38220.0,7239.032929999999
38280.0,7242.719999999999
38340.0,7241.5779919999995
