time,total_cab_power
0.0,18577.116358
60.0,20453.233572
120.0,21027.828191
180.0,21635.371029
240.0,21627.939205
300.0,21501.623314
360.0,22039.291108
420.0,21395.534553
480.0,21483.680019
540.0,18732.334543
600.0,16605.340734999998
660.0,19458.902315
720.0,18270.568867
780.0,20177.587373
840.0,20707.791068
900.0,21400.789068
960.0,22102.71643
1020.0,23611.679975
1080.0,25566.754066
1140.0,24737.227325
1200.0,24071.346605
1260.0,24089.770875
1320.0,19241.793227000002
1380.0,19660.407274
1440.0,24438.457865
1500.0,22891.457743
1560.0,21582.161461
1620.0,23078.134532
1680.0,25224.031871
1740.0,24622.328160999998
1800.0,22633.717075
1860.0,21840.861855
1920.0,21339.644298
1980.0,19491.916395
2040.0,18117.180021
2100.0,14481.352728
2160.0,13636.198518
2220.0,13742.180026
2280.0,14383.68
2340.0,16037.534182
2400.0,17311.231008
2460.0,18583.38
2520.0,20472.909177999998
2580.0,21336.6
2640.0,21608.575846
2700.0,21923.26
2760.0,21671.248685
2820.0,22018.537152
2880.0,20221.986071
2940.0,17007.542744
3000.0,19259.537165
3060.0,21601.36
3120.0,19421.385819
3180.0,20548.778012
3240.0,21031.045365
3300.0,20042.424989
3360.0,21562.924882
3420.0,21814.079999999998
3480.0,22156.30749
3540.0,21292.5
3600.0,19150.836844999998
3660.0,17475.307494
3720.0,18540.814665
3780.0,20334.895722
3840.0,18773.876082
3900.0,42597.1
3960.0,21276.737699
4020.0,20525.271835
4080.0,21585.307421
4140.0,21873.782022
4200.0,21526.603101
4260.0,19613.699635
4320.0,19861.325832
4380.0,18638.189770999998
4440.0,18341.0
4500.0,21419.346648
4560.0,23936.797656000002
4620.0,24181.78
4680.0,24645.92
4740.0,24546.38
4800.0,24168.867502
4860.0,24366.44
4920.0,23723.149456
4980.0,24020.579999999998
5040.0,23393.920000000002
5100.0,23319.496299
5160.0,22898.738864
5220.0,22425.854017999998
5280.0,21055.2
5340.0,22151.327008
5400.0,25334.12
5460.0,24712.209476
5520.0,24384.38
5580.0,23859.091732
5640.0,24536.822819
5700.0,22946.8883
5760.0,19576.67998
5820.0,21092.526196
5880.0,19408.776059
5940.0,20446.141478999998
6000.0,19809.559999999998
6060.0,16793.598344
6120.0,21227.55758
6180.0,21683.581887
6240.0,21424.38
6300.0,21064.660792
6360.0,21115.836886
6420.0,18806.88
6480.0,19113.96
6540.0,19056.372337
6600.0,16771.564612
6660.0,19070.68
6720.0,16963.659659
6780.0,14572.84
6840.0,16205.36
6900.0,16302.032903
6960.0,17465.209346
7020.0,20183.742466
7080.0,20623.464208
7140.0,20881.405543
7200.0,20570.719188
7260.0,18275.307424
7320.0,20993.08
7380.0,21894.86747
7440.0,38907.869822
7500.0,21013.072157
7560.0,21306.621082
7620.0,18970.218473
7680.0,18298.52
7740.0,21372.42
7800.0,22044.091724
7860.0,24610.496255
7920.0,23380.414768
7980.0,22254.190329
8040.0,23257.70086
8100.0,23855.33306
8160.0,22406.391101
8220.0,23041.879999999997
8280.0,25251.38
8340.0,22027.4
8400.0,19408.562295
8460.0,23166.741217
8520.0,25458.251461
8580.0,24198.26
8640.0,21452.601527
8700.0,18914.640764
8760.0,20308.720783999997
8820.0,20901.026207
8880.0,20090.82
8940.0,19821.876097
9000.0,21183.876109
9060.0,20697.934972
9120.0,16697.777972
9180.0,20288.032877999998
9240.0,21517.84
9300.0,20927.640875
9360.0,18900.59669
9420.0,21220.1
9480.0,20670.16
9540.0,20511.737661
9600.0,19550.44472
9660.0,20471.97413
9720.0,21030.292168
9780.0,18881.54
9840.0,18613.111351
9900.0,20947.425087
9960.0,21279.84
10020.0,19655.312703
10080.0,20420.80242
10140.0,23926.483931
10200.0,24153.091597
10260.0,24220.67999
10320.0,22285.96
10380.0,23572.76
10440.0,24401.013308999998
10500.0,20780.974064
10560.0,18477.797523
10620.0,22839.305024
10680.0,24010.059999999998
10740.0,21028.965798
10800.0,20670.78
10860.0,20536.047421
10920.0,19993.38
10980.0,19385.287901
11040.0,18464.072152
11100.0,18779.34
11160.0,17898.170176
11220.0,15037.577954999999
11280.0,15227.564622
11340.0,16151.680011
11400.0,17089.899999999998
11460.0,20145.78
11520.0,21322.36
11580.0,21270.802366
11640.0,20974.434973
11700.0,17468.189788
11760.0,19759.405507
11820.0,20059.3
11880.0,20902.738781
11940.0,19758.986194999998
12000.0,20507.61752
12060.0,20234.26335
12120.0,20910.836915
12180.0,20832.339647
12240.0,22455.836791
12300.0,22944.699501
12360.0,21041.814641
12420.0,19755.02
12480.0,21750.141551
12540.0,21397.032915
12600.0,20859.503487
12660.0,18578.742496
12720.0,19138.04
12780.0,19525.910746999998
12840.0,20367.778001
12900.0,19207.601688
12960.0,22378.82
13020.0,24828.450749999996
13080.0,24588.3
13140.0,23116.12227
13200.0,22319.149402
13260.0,25017.2
13320.0,24366.088211
13380.0,20587.388362
13440.0,20857.856433999998
13500.0,22447.26816
13560.0,23923.719233
13620.0,22404.701328
13680.0,23350.98768
13740.0,24392.14
13800.0,22380.013336
13860.0,21426.993774
13920.0,21290.006868
13980.0,18883.333843
14040.0,20711.795332
14100.0,21251.170173
14160.0,18047.915214
14220.0,17439.491314
14280.0,21072.218477000002
14340.0,20667.96
14400.0,19116.974056
14460.0,21785.741156
14520.0,21670.8
14580.0,21512.679931
14640.0,20562.0
14700.0,20042.3
14760.0,23944.82
14820.0,24008.260000000002
14880.0,21316.503509000002
14940.0,18561.583793
15000.0,23624.46852
15060.0,23411.88
15120.0,20197.78
15180.0,22198.594880999997
15240.0,22040.915372
15300.0,22153.449313
15360.0,21523.621244
15420.0,20765.817229
15480.0,18667.603118
15540.0,18769.209357
15600.0,18861.248631
15660.0,14493.8
15720.0,15716.052554
15780.0,16879.974134
15840.0,15473.130975
15900.0,18668.103028
15960.0,19949.758417999998
16020.0,19563.920000000002
16080.0,20599.96
16140.0,21550.468446
16200.0,21137.06
16260.0,21510.542713
16320.0,20522.072171
16380.0,19054.96
16440.0,20377.82288
