time,total_cab_power
0.0,17162.51666
60.0,17667.68
120.0,16562.1
180.0,16807.640771
240.0,18436.98
300.0,18394.876163
360.0,18607.542797
420.0,18596.934888
480.0,18892.954524999997
540.0,18444.46
600.0,18524.7
660.0,15849.209342
720.0,18006.581996
780.0,17615.84327
840.0,16421.034142
900.0,16595.48
960.0,18713.46
1020.0,19955.721728
1080.0,20509.784154
1140.0,20226.239999999998
1200.0,19786.108561
1260.0,20228.327061
1320.0,20353.16
1380.0,18918.7
1440.0,17863.62
1500.0,17856.72
1560.0,16606.091718
1620.0,14052.091721
1680.0,33194.183572
1740.0,16705.1
1800.0,15557.84
1860.0,16668.96
1920.0,18076.28
1980.0,18377.856454
2040.0,18316.425062
2100.0,18574.28
2160.0,18230.54
2220.0,18448.82
2280.0,19517.82
2340.0,18441.719197
2400.0,17678.924832
2460.0,19920.986093
2520.0,19061.14
2580.0,17069.36752
2640.0,18018.46
2700.0,18918.54
2760.0,18529.239999999998
2820.0,18419.72
2880.0,18163.263307999998
2940.0,18247.130956
3000.0,18340.9
3060.0,16301.637435999999
3120.0,32816.839126
3180.0,18208.26
3240.0,17142.22
3300.0,16760.46
3360.0,16087.758452
3420.0,18498.78
3480.0,18177.425077
3540.0,18641.079999999998
3600.0,18343.659612
3660.0,18635.54
3720.0,18875.38
3780.0,15913.248587
3840.0,17735.047405
3900.0,32810.666157
3960.0,17890.84
4020.0,16707.503554
4080.0,17075.758452000002
4140.0,37427.159999999996
4200.0,18467.78
4260.0,18536.111295
4320.0,18363.072177
4380.0,19157.28
4440.0,16449.088112999998
4500.0,17846.36
4560.0,20863.18
4620.0,19398.78
4680.0,19070.84
4740.0,19356.88
4800.0,17668.523171
4860.0,18801.22
4920.0,19345.48
4980.0,21195.450866
5040.0,19975.679965
5100.0,17717.14
5160.0,16375.82
5220.0,14268.758505
5280.0,15387.169794
5340.0,15653.0
5400.0,16114.03293
5460.0,14347.42
5520.0,15206.304968
5580.0,14814.721672
5640.0,13438.679947
5700.0,14598.326962
5760.0,15317.42
5820.0,15432.5
5880.0,14750.637427999998
5940.0,14727.526186
6000.0,15087.52
6060.0,15516.359999999999
6120.0,15554.582001
6180.0,17389.020376
6240.0,18899.4
6300.0,19294.76336
6360.0,17712.52
6420.0,17197.8
6480.0,15816.74
6540.0,16327.22
6600.0,16468.68
6660.0,18531.974076
6720.0,18423.86
6780.0,18157.287858
6840.0,14926.150626
6900.0,17176.534188
6960.0,17864.88
7020.0,16620.88
7080.0,17617.699569
7140.0,19278.36
7200.0,18861.52
7260.0,17258.797609
7320.0,17767.506918
7380.0,41093.18
7440.0,19812.78
7500.0,19109.802401
7560.0,16262.209432
7620.0,18694.4
7680.0,17680.7
7740.0,17523.62
7800.0,18426.741275
7860.0,19858.84
7920.0,18882.577924999998
7980.0,18159.992494
8040.0,32718.937754
8100.0,20095.763318
8160.0,19938.721664
8220.0,20572.435109
8280.0,18182.2
8340.0,19319.06
8400.0,20006.0
8460.0,19973.61868
8520.0,21059.557614999998
8580.0,21100.209468
8640.0,19469.08
8700.0,18566.895712
8760.0,18759.88
8820.0,15989.22
8880.0,17477.4
8940.0,18303.836922
9000.0,16000.78
9060.0,15796.88
9120.0,17479.04734
9180.0,16577.61754
9240.0,18117.82
9300.0,19871.74
9360.0,19367.94526
9420.0,19541.292293
9480.0,19385.680065
9540.0,18426.68
9600.0,17978.94
9660.0,19671.96576
9720.0,16919.680075
9780.0,16971.986118
9840.0,17665.876093
9900.0,17107.08
9960.0,18122.3
10020.0,17545.523128
10080.0,18719.394347
10140.0,18806.658692
10200.0,20004.488508
10260.0,19296.802481
10320.0,17144.088159
10380.0,19382.28415
10440.0,20378.6
10500.0,17885.741234999998
10560.0,15590.78
10620.0,16399.027932
10680.0,17608.659586
10740.0,18939.239999999998
10800.0,20459.82
10860.0,21461.126838
10920.0,20123.464309
10980.0,19859.758342999998
11040.0,17737.616106
11100.0,15740.228979
11160.0,15685.98
11220.0,15006.52
11280.0,15427.360814
11340.0,17732.96
11400.0,16971.284164
11460.0,29063.253607
11520.0,18274.98
11580.0,19098.26
11640.0,19085.492484
11700.0,19414.741272
11760.0,19296.92
11820.0,20020.899999999998
11880.0,19766.78201
11940.0,17465.189824
12000.0,18578.5
12060.0,18573.36
12120.0,16243.892749999999
12180.0,16768.92
12240.0,18033.032979
12300.0,18209.68
12360.0,17253.75679
12420.0,17753.8
12480.0,17740.992518
12540.0,17892.64
12600.0,16605.523194
12660.0,18420.92
12720.0,19025.57582
12780.0,19066.353431
12840.0,16023.373839
12900.0,18474.54
12960.0,20367.484003999998
13020.0,21176.778004
13080.0,21222.92
13140.0,20403.248721
13200.0,20385.721662
13260.0,20841.945333
13320.0,17716.450851999998
13380.0,17585.148149
13440.0,19512.92
13500.0,19152.638332
13560.0,17248.170228
13620.0,16860.5
13680.0,19806.209379
13740.0,21009.46
13800.0,19251.62
13860.0,17973.78
13920.0,19665.863687
13980.0,18167.884062
14040.0,17615.581927
14100.0,18304.76339
14160.0,19767.410738
14220.0,19540.36
14280.0,16294.98
14340.0,16550.4
14400.0,17586.475937
14460.0,18170.96
14520.0,18339.312678
14580.0,17730.209464
14640.0,17285.130938
14700.0,19052.385858999998
14760.0,17188.2
14820.0,18630.46
14880.0,19965.797596
14940.0,17575.640761
15000.0,13775.111389
15060.0,14738.170186
15120.0,13293.974071999999
15180.0,13571.5
15240.0,15875.738787
15300.0,16054.939999999999
15360.0,17018.228995
15420.0,30715.879999999997
15480.0,14726.539999999999
15540.0,14953.464302
15600.0,14674.618793
15660.0,15752.60148
15720.0,17082.679942
15780.0,17395.444724
15840.0,14944.738750999999
15900.0,16392.954519
15960.0,16967.130908
16020.0,16192.16
16080.0,17177.170187
16140.0,17421.8
16200.0,17212.248703
16260.0,16801.42517
16320.0,14758.4
16380.0,17107.399999999998
16440.0,16982.013281
16500.0,17224.28
16560.0,15004.26331
16620.0,16412.562345
16680.0,16936.895712999998
16740.0,16212.986192999999
16800.0,15619.48
16860.0,15417.904538
16920.0,16242.64
16980.0,13292.562391
17040.0,14488.248634
17100.0,15882.817314
17160.0,17107.239999999998
17220.0,17799.516731
17280.0,15831.26
17340.0,16281.287848
17400.0,20148.59669
17460.0,17498.956529
17520.0,16550.802427
17580.0,19134.64
17640.0,19285.784194
17700.0,17313.579999999998
17760.0,16629.579999999998
17820.0,19031.8
17880.0,19027.327045
17940.0,17743.778026
18000.0,16918.557506999998
18060.0,16169.52
18120.0,16905.784176
18180.0,16905.974214
18240.0,15808.026147999999
18300.0,16474.96
18360.0,17246.366239
18420.0,15255.072108
18480.0,15058.974103
18540.0,16949.091712
18600.0,16729.405434
18660.0,17065.88
18720.0,15441.38
18780.0,14526.368834
18840.0,17221.836868
18900.0,17001.6
18960.0,15648.524410999999
19020.0,16044.471666
19080.0,16777.307431
19140.0,14660.405452
19200.0,15888.954541
19260.0,17007.006495
19320.0,16520.131011999998
19380.0,17985.405457
19440.0,18267.719239
19500.0,15914.091809
19560.0,15569.797629
19620.0,15709.638312
19680.0,14722.38
19740.0,13875.758403
19800.0,16258.414788999999
19860.0,13288.986147
19920.0,14855.86
19980.0,15250.640766
20040.0,15684.72
20100.0,17904.758467
20160.0,18342.527856
20220.0,17652.242494
20280.0,18091.892764
20340.0,17422.052533000002
20400.0,16863.46
20460.0,15706.562421999999
20520.0,12842.601537
20580.0,16711.73878
20640.0,16911.24864
20700.0,15773.58
20760.0,15142.111392
20820.0,16795.268161
20880.0,17000.052582
20940.0,16535.04
21000.0,16352.385914999999
21060.0,17144.680026
21120.0,16873.12
21180.0,16167.360859
21240.0,13355.993650999999
21300.0,16674.915304000002
21360.0,16985.307421
21420.0,14835.876055
21480.0,15709.385898
21540.0,16540.782093
21600.0,16820.765077
21660.0,16839.221654
21720.0,16769.950832
21780.0,16680.268201
21840.0,17089.66044
21900.0,16119.81726
21960.0,13834.503622999999
22020.0,16303.503534
22080.0,14798.150627
22140.0,15369.307451
22200.0,17208.248567
22260.0,16888.680098
22320.0,16521.260000000002
22380.0,17254.601582
22440.0,17181.699607
22500.0,17215.12
22560.0,16707.28
22620.0,15874.954561999999
22680.0,14211.954512
22740.0,16296.353918
22800.0,14978.429984
22860.0,16062.76
22920.0,16998.802385
22980.0,16820.02
23040.0,17319.483905
23100.0,16638.915279
23160.0,16873.072139
23220.0,16243.557551999998
23280.0,16668.46
23340.0,16275.49631
23400.0,14441.84
23460.0,14334.444723999999
23520.0,15579.248609999999
23580.0,16858.62
23640.0,17041.366351
23700.0,17199.333793
23760.0,16379.82
23820.0,16515.934867
23880.0,17091.189807
23940.0,16999.0
24000.0,15891.66
24060.0,15605.98
24120.0,11603.639164
24180.0,10198.10858
24240.0,11559.7
24300.0,11554.28
24360.0,15704.318231
24420.0,16857.930026
24480.0,17071.312653
24540.0,16682.758499
24600.0,16861.14
24660.0,16851.1
24720.0,16733.640843999998
24780.0,16641.242488
24840.0,16811.88
24900.0,16262.876036
24960.0,13507.464366
25020.0,30276.281619999998
25080.0,16767.63832
25140.0,17068.496288
25200.0,16941.895717
25260.0,16645.641584
25320.0,16610.307468
25380.0,17465.542684
25440.0,16302.287843
25500.0,17038.210683999998
25560.0,16832.542704
25620.0,15298.12
25680.0,10928.88
25740.0,16757.276214999998
25800.0,17106.895635
25860.0,17000.98
25920.0,16418.287873
25980.0,16707.621191000002
26040.0,16555.013362
26100.0,16802.22
26160.0,16867.111259
26220.0,16912.5
26280.0,16797.542731999998
26340.0,12976.013274
26400.0,15359.039999999999
26460.0,15823.853062
26520.0,16004.954537
26580.0,16399.239999999998
26640.0,16557.554981999998
26700.0,16575.268253000002
26760.0,16505.24866
26820.0,16804.934902
26880.0,17271.93489
26940.0,16820.96
27000.0,14068.639168
27060.0,13760.268238999999
27120.0,16090.797644
27180.0,15699.954494
27240.0,16932.557559
27300.0,16886.22
27360.0,17026.680053
27420.0,16709.856479
27480.0,17025.327148
27540.0,16856.496368
27600.0,17246.915237999998
27660.0,16600.385913
27720.0,12809.179963999999
27780.0,14534.425093
27840.0,17370.14
27900.0,17903.04
27960.0,16429.072154999998
28020.0,17335.97407
28080.0,18190.680061
28140.0,17334.954508
28200.0,17308.435113
28260.0,16529.409154
28320.0,16146.14
28380.0,13588.455502
28440.0,11719.209389
28500.0,11779.32
28560.0,12086.60156
28620.0,14180.075850000001
28680.0,15452.006558
28740.0,15841.435022
28800.0,15710.954521
28860.0,16056.06
28920.0,16929.719295
28980.0,16895.28
29040.0,17101.968476000002
29100.0,16714.26
29160.0,16966.170167
29220.0,16547.523148
29280.0,13336.56
29340.0,14383.741232
29400.0,16712.111375
29460.0,16882.251433999998
29520.0,15949.853039
29580.0,16204.863718
29640.0,16492.62115
29700.0,16643.68
29760.0,17055.973974
29820.0,16768.856427
29880.0,16957.660422
29940.0,16859.122323
30000.0,12361.700419
30060.0,14831.884035
30120.0,17140.545326
30180.0,16782.38
30240.0,15589.24
30300.0,16931.843262
30360.0,17065.394321
30420.0,17040.965662
30480.0,16783.150515
30540.0,16612.248583
30600.0,16717.640779
30660.0,16481.66
30720.0,13391.895646
30780.0,14398.81729
30840.0,17166.968410999998
30900.0,16209.385944
30960.0,16213.758445
31020.0,17045.737737
31080.0,16067.880000000001
31140.0,16509.366288
31200.0,16574.0
31260.0,16792.639171
31320.0,16662.74
31380.0,16901.56
31440.0,12980.36
31500.0,14804.170251
31560.0,17092.895728
31620.0,16241.091838
31680.0,15845.242466
31740.0,16913.758388
31800.0,17221.680013
31860.0,16603.414708
31920.0,16919.546667000002
31980.0,16407.537082
32040.0,16969.091772
32100.0,15879.367532
32160.0,13531.817215000001
32220.0,14899.16
32280.0,16974.271883
32340.0,16518.231005999998
32400.0,15891.52
32460.0,16711.1
32520.0,16485.581993
32580.0,16826.52
32640.0,17021.44
32700.0,16941.954484
32760.0,16337.130911
32820.0,15032.24
32880.0,12542.346637999999
32940.0,10722.148088
33000.0,10321.9
33060.0,10077.02038
33120.0,9244.778053
33180.0,8864.24
33240.0,9113.08
33300.0,8663.346642
