time,total_cab_power
0.0,15866.410744
60.0,15996.410845999999
120.0,16406.170116999998
180.0,13796.944231
240.0,14245.468541
300.0,15946.699301999999
360.0,16366.199155999999
420.0,16031.814562
480.0,15969.623352
540.0,16206.415756999999
600.0,15930.045419999999
660.0,16285.872288
720.0,16745.132754
780.0,16257.781995
840.0,14507.227184
900.0,14632.237657
960.0,15156.276199
1020.0,16986.856428
1080.0,17237.68
1140.0,17072.7
1200.0,17174.987719
1260.0,17549.083823
1320.0,17149.583923
1380.0,16804.776122
1440.0,17072.372381999998
1500.0,17597.487688
1560.0,16168.160691000001
1620.0,14798.680097999999
1680.0,16209.033005000001
1740.0,16154.218473
1800.0,16571.84
1860.0,15988.0
1920.0,16413.199239999998
1980.0,16565.853061
2040.0,16325.095117
2100.0,15860.32
2160.0,16211.314623
2220.0,16171.199273
2280.0,14607.737617
2340.0,15296.717786
2400.0,16895.579999999998
2460.0,15820.237652
2520.0,16573.396962
2580.0,17419.179915
2640.0,17503.038557
2700.0,17095.547941
2760.0,16435.372402
2820.0,16170.506902000001
2880.0,15989.604553
2940.0,16198.491282
3000.0,16174.026098
3060.0,13712.622266999999
3120.0,13414.227173
3180.0,12696.968471
3240.0,12276.103074999999
3300.0,14558.64234
3360.0,14689.930003
3420.0,15119.415806
3480.0,16101.283758
3540.0,16031.141596
3600.0,16129.699577
3660.0,16184.642261
3720.0,16287.814543999999
3780.0,16048.69894
3840.0,15922.853118
3900.0,27597.494613
3960.0,15552.526093999999
4020.0,15935.248620999999
4080.0,14637.925251
4140.0,30652.810972
4200.0,16221.853068
4260.0,16280.45356
4320.0,16032.887572
4380.0,15976.795383
4440.0,16113.73883
4500.0,16796.981884
4560.0,16867.141494
4620.0,14834.526206
4680.0,15764.814606
4740.0,16898.170464
4800.0,16029.41469
4860.0,16898.562301
4920.0,16907.993714
4980.0,17540.237655
5040.0,17308.468494
5100.0,17381.974047
5160.0,17173.000731
5220.0,17239.083874
5280.0,17106.526026
5340.0,14678.720000000001
5400.0,15306.111393
5460.0,16656.410735999998
5520.0,16033.849774
5580.0,15815.44921
5640.0,16689.307416
5700.0,16683.71921
5760.0,16348.271859
5820.0,15966.566741999999
5880.0,16345.314554
5940.0,16155.378105
6000.0,16310.891473
6060.0,15422.13832
6120.0,13630.778075
6180.0,15819.910809
6240.0,14757.758394
6300.0,16225.283669
6360.0,16024.122231
6420.0,16213.887557
6480.0,16208.09181
6540.0,16156.199177999999
6600.0,16229.795372
6660.0,16030.333802000001
6720.0,15576.872346999999
6780.0,13896.141532
6840.0,15823.904527
6900.0,14754.170571
6960.0,16155.006982
7020.0,16117.333853999999
7080.0,16399.141563
7140.0,15943.6
7200.0,15953.621205
7260.0,15978.795447
7320.0,16256.774347999999
7380.0,16042.718535
7440.0,14719.03841
7500.0,13528.849758
7560.0,12821.113914
7620.0,12323.641575
7680.0,13875.0951
7740.0,14893.660689
7800.0,15866.987661
7860.0,17240.698904
7920.0,17226.013262
7980.0,17290.71843
8040.0,16955.876119
8100.0,17249.564637
8160.0,17029.603027
8220.0,16787.545381
8280.0,17429.000747
8340.0,15989.915364999999
8400.0,14730.699212
