time,total_cab_power
0.0,12527.292228
60.0,12192.16
120.0,13651.68
180.0,13228.449267
240.0,13297.601583
300.0,13655.026071
360.0,13163.237688000001
420.0,13669.52
480.0,13667.619999999999
540.0,13758.44
600.0,14186.721641999999
660.0,14208.542785
720.0,13877.287833
780.0,12272.179956
840.0,13432.7977
900.0,14086.904482
960.0,13728.307434999999
1020.0,13920.856472
1080.0,14037.251452
1140.0,13995.327061
1200.0,13843.18
1260.0,13963.542729
1320.0,14498.353452
1380.0,13858.72
1440.0,14005.2
1500.0,13541.72
1560.0,12207.9
1620.0,12317.013304
1680.0,12159.596676000001
1740.0,12325.455521
1800.0,11876.601571
1860.0,13470.49252
1920.0,12907.190208
1980.0,13864.36
2040.0,13547.248648
2100.0,13302.4
2160.0,14213.46
2220.0,13733.601561
2280.0,13544.981848
2340.0,13835.2
2400.0,13604.405438
2460.0,13982.088188
2520.0,12259.719148
2580.0,12605.072157
2640.0,13467.876143
2700.0,13683.817243
2760.0,13685.268237
2820.0,27623.360013999998
2880.0,13493.346635
2940.0,13524.601545
3000.0,13810.56
3060.0,13820.75696
3120.0,13505.56
3180.0,14006.209423
3240.0,12626.170167
3300.0,12494.58
3360.0,14022.026958
3420.0,30176.22
3480.0,14118.475892999999
3540.0,13730.19926
3600.0,25258.505839999998
3660.0,13619.929972
3720.0,13322.138326
3780.0,13320.828868
3840.0,13951.513348
3900.0,12975.179994
3960.0,12559.537162999999
4020.0,11792.758456
4080.0,13149.3
4140.0,13383.430002
4200.0,13548.7208
4260.0,13882.503433
4320.0,13725.34
4380.0,13843.327128
4440.0,13861.68003
4500.0,14069.778072
4560.0,14422.601525999999
4620.0,13666.856496999999
4680.0,13126.539999999999
4740.0,12426.895632
4800.0,13522.884114
4860.0,13363.5
4920.0,14018.430055
4980.0,14118.12
5040.0,14050.02
5100.0,13733.977819
5160.0,14147.072182
5220.0,14106.360829
5280.0,13924.721642
5340.0,13643.08
5400.0,14539.072152
5460.0,14048.307472
5520.0,12531.88
5580.0,13548.640761999999
5640.0,28718.44
5700.0,13496.40553
5760.0,14056.5
5820.0,13750.36
5880.0,13691.539999999999
5940.0,14005.15059
6000.0,13999.032913
6060.0,14055.150582999999
6120.0,14234.218439
6180.0,14112.346718
6240.0,13659.209408
6300.0,12313.189761
6360.0,11910.53717
6420.0,11920.86
6480.0,11569.52315
6540.0,12646.091818
6600.0,13348.581919
6660.0,13973.103179
6720.0,14141.564626
6780.0,14327.287859999999
6840.0,13499.52314
6900.0,14156.218526
6960.0,13730.013386
7020.0,14148.08
7080.0,13494.993691
7140.0,13548.429976
7200.0,13429.84
7260.0,12146.802453
7320.0,12313.287835
7380.0,13633.58
7440.0,13710.700846
7500.0,14579.16
7560.0,14268.05253
7620.0,13706.268241
7680.0,14675.468448
7740.0,14319.56
7800.0,13868.542831
7860.0,14228.5
7920.0,14471.48
7980.0,14129.06
8040.0,13828.34
8100.0,12714.150596
8160.0,12686.32
8220.0,14029.542729
8280.0,13764.067756
8340.0,13803.24
8400.0,13805.82
8460.0,14065.758453
8520.0,13570.06
8580.0,13478.974149
8640.0,13506.439999999999
8700.0,13995.464272
8760.0,14029.271755
8820.0,13659.581978
8880.0,12313.523162
8940.0,13489.601579
9000.0,13448.888326
9060.0,13794.82
9120.0,13861.74
9180.0,13820.052571
9240.0,13766.279999999999
9300.0,13466.64
9360.0,13177.366273
9420.0,13691.08
9480.0,14034.248689
9540.0,12834.333021
9600.0,12631.08
9660.0,13701.14
9720.0,13253.719250999999
9780.0,13660.992452
9840.0,13573.954491
9900.0,13651.18
9960.0,13849.993751
10020.0,13278.26
10080.0,13671.599999999999
10140.0,14028.880000000001
10200.0,14561.699606
10260.0,14080.6
10320.0,12363.876101
10380.0,13136.778110000001
10440.0,13741.75844
10500.0,13600.32
10560.0,13703.94
10620.0,13876.778065
10680.0,14428.993731999999
10740.0,14093.292264
10800.0,14037.92
10860.0,13779.738794
10920.0,14034.248714
10980.0,14185.659598
11040.0,13502.638289999999
11100.0,13015.784134
11160.0,12136.542789
11220.0,11801.618785
11280.0,11886.44
11340.0,11822.209423
11400.0,13659.817254
11460.0,13671.738832
11520.0,13370.111367
11580.0,13536.76332
11640.0,13745.616200999999
11700.0,13607.0
11760.0,13370.562391
11820.0,13738.4
11880.0,13622.778036
11940.0,13258.248630999999
12000.0,11789.075843999999
12060.0,13041.66
12120.0,13519.82
12180.0,13515.619999999999
12240.0,25911.026705
12300.0,13834.054988
12360.0,13568.0
12420.0,13912.131083
12480.0,13462.287886
12540.0,13671.974086
12600.0,13744.02
12660.0,12612.74
12720.0,12746.064573
12780.0,13411.0
12840.0,13652.987739
12900.0,13678.414631
12960.0,13968.16
13020.0,14075.229006
13080.0,13658.38
13140.0,13509.279999999999
13200.0,13699.949222
13260.0,14146.248598999999
13320.0,14243.248533
13380.0,13654.318245999999
13440.0,12856.483845
13500.0,12127.013321999999
13560.0,13345.444663999999
13620.0,13628.778019
13680.0,12913.209403
13740.0,12357.48
13800.0,11713.583842
13860.0,11531.603063999999
13920.0,11518.28
13980.0,11383.804988
14040.0,11487.414685
14100.0,11740.70046
14160.0,11506.26
14220.0,9609.483934
14280.0,10981.640752
14340.0,11372.2
14400.0,11360.425115
14460.0,11803.974101
14520.0,11733.582003
14580.0,12099.231026
14640.0,12075.130939
14700.0,12001.679979999999
14760.0,11925.032911
14820.0,12056.915219
14880.0,11798.88
14940.0,11520.14
15000.0,9860.42
15060.0,11411.346621
15120.0,11876.699999999999
15180.0,11804.138326
15240.0,11778.778002
15300.0,11925.16
15360.0,12040.468439
15420.0,22959.4
15480.0,11709.26
15540.0,12289.410759
15600.0,12121.640775
15660.0,11832.904536999999
15720.0,10964.346661
15780.0,10233.562354
15840.0,10307.275742999998
15900.0,9715.38
15960.0,9616.248627
16020.0,11055.778006999999
16080.0,11522.353023
16140.0,11541.091776
16200.0,11601.778043999999
16260.0,11338.170179
16320.0,11562.523153
16380.0,11476.699585999999
16440.0,11573.333048999999
16500.0,11340.483883
16560.0,11567.444669
16620.0,10424.526135
16680.0,9857.310446
16740.0,11431.52
16800.0,11389.680005
16860.0,11558.026162
16920.0,11478.971644
16980.0,11459.449238000001
17040.0,12421.24
17100.0,11839.506917
17160.0,12081.405464
17220.0,12993.542732
17280.0,12065.111425
17340.0,11948.97411
17400.0,10534.02
17460.0,10980.619999999999
17520.0,12438.660399
17580.0,11984.562413
17640.0,12276.759999999998
17700.0,12218.28
17760.0,12135.699191
17820.0,12338.189749
17880.0,12629.4
17940.0,11867.640821
18000.0,11804.619999999999
18060.0,11599.385838999999
18120.0,11703.5
18180.0,11453.12
18240.0,10106.993754
18300.0,11343.660415999999
18360.0,11571.523114
18420.0,12013.46
18480.0,11711.405482
18540.0,13185.763358
18600.0,14518.557546
18660.0,14084.263314
18720.0,13726.271869
18780.0,14145.013316999999
18840.0,13478.346678
18900.0,13746.327004
18960.0,11928.503551
19020.0,12788.778026
19080.0,14106.6
19140.0,13724.503605
19200.0,13392.02696
19260.0,28603.34
19320.0,13945.5
19380.0,13983.542798
19440.0,13512.483912
19500.0,13725.0
19560.0,13380.93487
19620.0,13572.778039
19680.0,13144.38
19740.0,12510.542657
19800.0,12144.8
19860.0,13552.397342
19920.0,14024.8
19980.0,13605.013336
20040.0,14039.346629
20100.0,13356.366294
20160.0,12071.130966
20220.0,11866.327131
20280.0,11781.817265
20340.0,11722.577977
20400.0,13567.464326000001
20460.0,15848.3
20520.0,14824.111346
20580.0,14973.974102
20640.0,14987.32
20700.0,14872.92
20760.0,15493.1
20820.0,16530.9349
20880.0,16747.986142
20940.0,16510.622238
21000.0,16661.68
21060.0,16848.986173
21120.0,16613.48
21180.0,16642.307433
21240.0,17021.802486
21300.0,16697.190134
21360.0,15994.006515000001
21420.0,12074.200826
21480.0,11961.130985
21540.0,10394.915294
21600.0,10914.56235
21660.0,12132.44
21720.0,12013.026963
21780.0,12074.013315999999
21840.0,11705.42
21900.0,11561.58
21960.0,11650.583846
22020.0,11520.82
22080.0,11585.119999999999
22140.0,11595.032948
22200.0,11636.327051
22260.0,11633.325808
22320.0,10185.237691
22380.0,10476.307413
22440.0,11386.934923
22500.0,11465.072161
22560.0,11657.268166
22620.0,11665.333861
22680.0,11472.836884
22740.0,11458.872276
22800.0,11668.91527
22860.0,11382.150541
22920.0,11684.160786999999
22980.0,11537.68
23040.0,10805.758441
23100.0,10172.778012
23160.0,12191.287875
23220.0,12150.974122
23280.0,11903.797661
23340.0,12364.598375
23400.0,12059.180016
23460.0,12162.778068
23520.0,11829.993728
23580.0,12378.032951
23640.0,11979.130978
23700.0,12130.680055
23760.0,12237.856461
23820.0,12059.60154
23880.0,10651.170200999999
23940.0,10065.891507
24000.0,11583.621208
24060.0,11484.699562
24120.0,11497.052505
24180.0,11532.372344
24240.0,11838.405490000001
24300.0,12226.523178
24360.0,12218.6188
24420.0,11949.817239
24480.0,12361.346642999999
24540.0,12051.07217
24600.0,12095.974097999999
24660.0,11117.660759
24720.0,9702.130960999999
24780.0,11293.483903
24840.0,11547.70082
24900.0,11362.640795
24960.0,11554.776182
25020.0,11520.758402
25080.0,11622.22
25140.0,11716.581944
25200.0,23002.339585
25260.0,11578.639226
25320.0,11704.16
25380.0,11407.366288000001
25440.0,9633.74523
25500.0,9565.471676
25560.0,9585.28
25620.0,9625.170172
25680.0,11163.013365
25740.0,11523.99252
25800.0,11636.776166
25860.0,11601.18
25920.0,11655.76333
25980.0,11756.779999999999
26040.0,11479.42
26100.0,11513.915315
26160.0,11831.366318
26220.0,12269.391528
26280.0,11093.738803
26340.0,10247.35347
26400.0,11512.464301
26460.0,12053.795376999999
26520.0,12121.542748
26580.0,11481.993704
26640.0,11207.660403
26700.0,10751.48
26760.0,11364.150601
26820.0,12767.439999999999
26880.0,16150.934894999999
26940.0,16270.986138
27000.0,16225.18
27060.0,14404.98
27120.0,15668.699541
27180.0,12857.758413
27240.0,13761.7
27300.0,15134.026901000001
27360.0,14191.934942
27420.0,13961.778008
27480.0,14575.699565
27540.0,14823.16
27600.0,15142.763362
27660.0,14344.765115
27720.0,13548.180028
27780.0,12702.4
27840.0,14518.876143
27900.0,14398.78
27960.0,14592.46
28020.0,14809.659625
28080.0,14012.346591999998
28140.0,14008.822906
28200.0,14660.380000000001
28260.0,14587.327127
28320.0,14051.66
28380.0,15301.581999
28440.0,14680.557571
28500.0,13375.95454
28560.0,14093.721682
28620.0,15382.353458
28680.0,14322.58
28740.0,14018.425161
28800.0,14920.099999999999
28860.0,14373.353517
