time,total_cab_power
0.0,18595.333867
60.0,14378.103043
120.0,17959.719148
180.0,18960.359253
240.0,19054.853154
300.0,17658.295454
360.0,17580.526201
420.0,19011.160795
480.0,18992.849841
540.0,18618.604489999998
600.0,19194.179927999998
660.0,19098.506967999998
720.0,14939.453591
780.0,13617.435168
840.0,14171.076291
900.0,14014.410808
960.0,14910.353094
1020.0,17165.974065000002
1080.0,19465.62
1140.0,18942.54
1200.0,18471.045346
1260.0,20869.372327
1320.0,21024.353144
1380.0,20968.17999
1440.0,19365.756993
1500.0,19911.583882
1560.0,20481.756943
1620.0,18271.853056
1680.0,16821.660471
1740.0,18006.179974
1800.0,20493.64
1860.0,19703.98
1920.0,17586.814589
1980.0,17530.987695
2040.0,19106.45354
2100.0,19373.96
2160.0,19244.776187
2220.0,18767.083946
2280.0,18955.160711
2340.0,17140.359247
2400.0,17580.86
2460.0,16491.353101
2520.0,18595.170613
2580.0,17558.19918
2640.0,17118.774363
2700.0,19352.830834
2760.0,18873.69921
2820.0,18884.103016
2880.0,19439.642129
2940.0,18795.661145
3000.0,16714.468438
3060.0,18541.372289
3120.0,18739.62339
3180.0,16582.795452
3240.0,18673.410684
3300.0,17086.77436
3360.0,17102.430003
3420.0,19199.472521
3480.0,18937.962992
3540.0,18868.487625
3600.0,19072.974142
3660.0,18822.510202
3720.0,16575.73762
3780.0,18101.680059
3840.0,19160.872232
3900.0,32129.013866
3960.0,18358.583904
4020.0,17458.621186
4080.0,17344.472449
4140.0,37364.634517
4200.0,18772.372281
4260.0,18810.868652
4320.0,19201.529007999998
4380.0,17261.949193
4440.0,18340.483796
4500.0,19895.680011
4560.0,20268.795305
4620.0,18634.756877
4680.0,18558.71841
4740.0,18506.132782
4800.0,19677.353442
4860.0,21277.072116
4920.0,20822.287863
4980.0,21156.66081
5040.0,21668.506932
5100.0,21404.131002
5160.0,18802.793287
5220.0,19043.853041
5280.0,19171.853048
5340.0,17998.38
5400.0,17452.170169
5460.0,15051.737695
5520.0,14768.283723999999
5580.0,14363.42996
5640.0,14009.307434
5700.0,15678.562363
5760.0,18986.986107
5820.0,19125.510175
5880.0,19072.81462
5940.0,19029.793209
6000.0,19152.930055
6060.0,17368.534142
6120.0,17119.50352
6180.0,18822.83382
6240.0,18957.346668
6300.0,18298.019642
6360.0,13963.872266
6420.0,17660.566779
6480.0,18962.640823
6540.0,19074.21849
6600.0,19139.333832
6660.0,19220.064626
6720.0,19069.756948000002
6780.0,17648.679949999998
6840.0,17414.822845
6900.0,18915.623397
6960.0,19045.603055
7020.0,18217.006951
7080.0,13863.641532
7140.0,18559.84
7200.0,18964.228992
7260.0,19186.237697
7320.0,19009.849852
7380.0,19290.660713
7440.0,19184.698766
7500.0,16773.114034
7560.0,17841.113906
7620.0,19041.949167
7680.0,19280.114029
7740.0,17077.199265
7800.0,15240.853082
7860.0,19425.415816
7920.0,20057.032894
7980.0,21417.910775
8040.0,20396.640855999998
8100.0,20050.218545
8160.0,21438.564587
8220.0,19684.276095999998
8280.0,18185.378105
8340.0,18626.111331
8400.0,19386.237707
8460.0,19106.582022
8520.0,15194.0
8580.0,16033.506948
8640.0,19035.891409
8700.0,18900.545312000002
8760.0,19015.581931
8820.0,18858.564561
8880.0,19228.487728
8940.0,16847.333846
9000.0,17469.585601
9060.0,19485.083844999997
9120.0,18852.622264999998
9180.0,19162.54
9240.0,15511.993682
9300.0,16108.77619
9360.0,19299.52
9420.0,19245.449244
