time,total_cab_power
0.0,21808.160808
60.0,21226.083833
120.0,17792.429969
180.0,20189.276143
240.0,19165.045274
300.0,20711.82
360.0,21867.256856
420.0,21890.987607
480.0,19181.623424
540.0,20187.283729
600.0,20208.993706999998
660.0,20512.797682
720.0,21593.60315
780.0,19917.141539
840.0,18293.487682
900.0,42094.37918
960.0,22200.128965
1020.0,22069.28386
1080.0,24743.052504
1140.0,25026.7
1200.0,23355.598409
1260.0,23353.699331
1320.0,23989.661135
1380.0,43597.586455000004
1440.0,24248.07625
1500.0,23513.46
1560.0,21614.736576
1620.0,22240.391514
1680.0,25686.836827
1740.0,24333.86516
1800.0,22260.44923
1860.0,18779.758402
1920.0,19719.935812
1980.0,18695.483884
2040.0,18276.949264
2100.0,17783.853108
2160.0,16589.542681
2220.0,16315.18
2280.0,17659.987753999998
2340.0,16113.717709999999
2400.0,17833.091796
2460.0,18483.934908
2520.0,18549.256922
2580.0,15725.268299
2640.0,15549.103081000001
2700.0,14976.283776999999
2760.0,15219.71774
2820.0,15047.774351
2880.0,13511.981831
2940.0,11295.087427
3000.0,9394.444696999999
3060.0,7661.623380999999
3120.0,7299.738824
3180.0,14569.124702
3240.0,7279.660763
3300.0,7276.86863
3360.0,7262.468463
3420.0,7258.468459
3480.0,7252.434695
3540.0,7250.795386
3600.0,14498.283051999999
3660.0,7246.179997
3720.0,7246.641545
3780.0,7245.833836
3840.0,7246.302627
3900.0,7247.887522999999
3960.0,7251.38
4020.0,7252.94
4080.0,7253.679991
4140.0,14505.435459
4200.0,7248.934885
4260.0,7247.019593
4320.0,7242.453575
4380.0,7242.0
4440.0,7244.700423
4500.0,7247.287839
4560.0,7250.817228
4620.0,7250.950834
4680.0,7251.44924
4740.0,7244.429983999999
4800.0,7244.742491999999
4860.0,7240.846684
4920.0,7240.603069999999
4980.0,7241.468444
5040.0,7244.0950809999995
5100.0,7244.547901
5160.0,7248.449244
5220.0,7247.797617
5280.0,7249.160769
5340.0,14495.567549
5400.0,7246.887549
5460.0,7243.872276
5520.0,7239.150583
5580.0,7237.98
5640.0,7240.276141
5700.0,7240.189427
5760.0,7340.52906
5820.0,7584.510168
5880.0,9431.833865
5940.0,12392.849816
6000.0,12802.468425
6060.0,14180.814534
6120.0,13272.49138
6180.0,14804.876135
6240.0,16899.12231
6300.0,17475.66072
6360.0,18202.209369
6420.0,17154.60308
6480.0,14996.231039
6540.0,15421.7
6600.0,13690.160694
6660.0,14350.050331
6720.0,14165.968438
6780.0,14314.963045
6840.0,12656.151694
6900.0,12710.268227
6960.0,13753.24
7020.0,12978.64
7080.0,14218.28781
7140.0,17492.616153
7200.0,16177.49131
7260.0,17074.396995
7320.0,16098.47244
7380.0,18039.89161
7440.0,17590.48764
7500.0,17748.772592
7560.0,15222.621197
7620.0,15563.472425
7680.0,15088.256916
7740.0,14145.872309
7800.0,14135.353467
7860.0,13764.487672
7920.0,12349.088163
7980.0,13396.385877
8040.0,13859.830951
8100.0,14009.491355
8160.0,14015.113978
8220.0,16971.6
8280.0,16205.962954999999
8340.0,17035.13277
8400.0,15729.39695
8460.0,17807.48772
8520.0,17556.91077
8580.0,17537.251418
8640.0,15655.103133999999
8700.0,14470.506938
8760.0,15055.25694
8820.0,14565.038521999999
8880.0,14415.929988
8940.0,14090.314643
9000.0,12392.295364
9060.0,12756.045409
9120.0,13705.472409
9180.0,12927.849787
9240.0,14195.699553
9300.0,17013.130968
9360.0,16361.73779
9420.0,16885.77612
9480.0,16036.529064999999
9540.0,18146.85309
9600.0,17554.87238
9660.0,17688.52612
9720.0,14701.130924
9780.0,29489.46
9840.0,14178.930057
9900.0,14107.69924
9960.0,13666.229027
10020.0,13283.072182
10080.0,14253.987665999999
10140.0,12750.795365
10200.0,13074.8
10260.0,13438.189719
10320.0,13509.119999999999
10380.0,14215.904507
10440.0,16293.537116
10500.0,16001.50697
10560.0,15992.566805
10620.0,16022.69919
10680.0,17205.98772
10740.0,17542.23765
10800.0,17687.69886
10860.0,17639.77616
10920.0,15590.906405
10980.0,15193.160659
11040.0,14896.85647
11100.0,14408.23769
11160.0,14564.853116
11220.0,12800.6
11280.0,12704.410777
11340.0,13864.641474
11400.0,12870.776182
11460.0,13639.876108
11520.0,15247.24525
11580.0,16196.529005
11640.0,16048.89155
11700.0,17056.75542
11760.0,16260.06459
11820.0,17905.83382
11880.0,17536.849765
