time,total_cab_power
0.0,20615.641602
60.0,13732.910773
120.0,17210.405624
180.0,20405.717697
240.0,21301.622286
300.0,21145.468507999998
360.0,21206.468491
420.0,20587.064544
480.0,20867.642323
540.0,20144.321464
600.0,21020.430021
660.0,20892.853129
720.0,17415.566755
780.0,14519.088208000001
840.0,19245.019648999998
900.0,21441.891514
960.0,21429.44928
1020.0,21692.660411
1080.0,22981.98
1140.0,24398.62
1200.0,23957.27625
1260.0,22689.968466
1320.0,23045.8147
1380.0,23657.545570000002
1440.0,20885.46842
1500.0,14330.930056
1560.0,12756.968494
1620.0,11146.00691
1680.0,11449.307419
1740.0,18160.179984
1800.0,19121.48
1860.0,20804.36
1920.0,20360.833855
1980.0,21174.795403
2040.0,20811.831049
2100.0,19678.32
2160.0,20789.045376
2220.0,21060.910686
2280.0,20950.545475
2340.0,18591.170586
2400.0,13569.74
2460.0,20030.006851
2520.0,19960.925369
2580.0,21176.853071999998
2640.0,21015.963025
2700.0,21214.944105
2760.0,20901.045464
2820.0,19974.372187
2880.0,19574.453614
2940.0,19543.981897
3000.0,20143.103056
3060.0,14818.391561999999
3120.0,16871.623394000002
3180.0,20508.43001
3240.0,19700.891459
3300.0,20503.076187
3360.0,20783.853045
3420.0,21034.981944
3480.0,21117.510168
3540.0,21146.660756999998
3600.0,21062.130974
3660.0,20924.812094
3720.0,18933.96843
3780.0,14386.434722
3840.0,19432.410797
3900.0,41410.686899
3960.0,19135.506908
4020.0,20638.895669999998
4080.0,21226.264961
4140.0,44346.771762
4200.0,21479.872267
4260.0,21033.00075
4320.0,21556.736700999998
4380.0,20052.679994000002
4440.0,16242.542765
4500.0,16658.793246
4560.0,20209.103085
4620.0,21054.545476
4680.0,20218.583833
4740.0,20431.642219999998
4800.0,23468.802448
4860.0,24291.915301
4920.0,23402.013338
4980.0,23260.92983
5040.0,24742.699220000002
5100.0,23581.307329
5160.0,20062.680067
5220.0,18140.506933
5280.0,21665.19908
5340.0,23060.14
5400.0,22703.50352
5460.0,22858.333753
5520.0,21965.812007
5580.0,22673.58378
5640.0,21301.22892
5700.0,21262.758511
5760.0,21372.353532
5820.0,21352.585781
5880.0,20035.045382
5940.0,15180.774433999999
6000.0,13703.064638
6060.0,13349.8883
6120.0,13337.346625999999
