time,total_cab_power
0.0,11461.930003
60.0,11460.718458
120.0,11466.621178
180.0,11462.944083999999
240.0,11403.680029
300.0,11424.641543
360.0,11499.333802
420.0,11567.141504
480.0,11527.038467
540.0,10841.35923
600.0,11372.237677000001
660.0,11418.506914
720.0,11388.812063
780.0,11507.0678
840.0,11583.151752
900.0,11583.487689
960.0,11584.776119
1020.0,11701.64082
1080.0,11707.519999999999
1140.0,11600.68
1200.0,11750.122344
1260.0,11176.795364
1320.0,11197.103064
1380.0,10272.199239
1440.0,10189.353097
1500.0,10226.429989
1560.0,10212.718474
1620.0,10181.833797
1680.0,10252.974113
1740.0,10111.872318
1800.0,10200.4
1860.0,9992.6
1920.0,10087.987665
1980.0,10055.314631
2040.0,9754.227205
2100.0,9460.279999999999
2160.0,10114.256914
2220.0,10083.410766
2280.0,10101.699241
2340.0,10019.37806
2400.0,10058.56
2460.0,10009.276195999999
2520.0,10063.585697999999
2580.0,10028.064613
2640.0,10097.472416
2700.0,10036.095075000001
2760.0,9773.641539
2820.0,9402.160802
2880.0,9434.491312
2940.0,9421.755427
3000.0,9519.06462
3060.0,10116.814588
3120.0,10139.585619
3180.0,9973.756909
3240.0,10007.910753
3300.0,10156.227139
3360.0,10116.026150000002
3420.0,10062.717751
3480.0,10243.944126999999
3540.0,10583.449197
3600.0,10481.621133999999
3660.0,9570.585641
3720.0,9791.276172
3780.0,10037.510151999999
3840.0,10066.353032
3900.0,19910.68691
3960.0,11002.987652
4020.0,11161.405537999999
4080.0,11169.113963
4140.0,24192.791344
4200.0,12247.42994
4260.0,12042.510202
4320.0,12232.076249
4380.0,11814.891553
4440.0,11858.464277
4500.0,12326.566818
4560.0,12330.660787
4620.0,12427.833816
4680.0,12339.853046
4740.0,12431.510215
4800.0,12436.373908
4860.0,12105.20936
4920.0,10578.836947
4980.0,10590.02614
5040.0,10398.81459
5100.0,10343.778006
5160.0,10021.000748999999
5220.0,9857.545366
5280.0,10464.1415
5340.0,10252.52
5400.0,10285.601554
5460.0,10448.968448
5520.0,10216.774334
5580.0,10391.660788000001
5640.0,10398.993719
5700.0,10314.385839999999
5760.0,10048.986119
5820.0,8516.264941
5880.0,10089.468412
5940.0,12341.755417
6000.0,12906.237721
6060.0,14627.930002
6120.0,13663.248607
6180.0,15166.930033
6240.0,17138.876124
6300.0,17633.019492
6360.0,18011.449187
6420.0,17193.038456
6480.0,15235.307395
6540.0,15631.987676
6600.0,14057.391519
6660.0,14106.006921999999
6720.0,14198.353071
6780.0,14577.795386
6840.0,12918.598376
6900.0,13069.604573999999
6960.0,14015.353062999999
7020.0,13368.603124000001
7080.0,14579.60309
7140.0,16964.46
7200.0,16294.895757
7260.0,17349.699263
7320.0,16213.510222
7380.0,17527.699327
7440.0,16915.944175
7500.0,17276.491321
7560.0,14817.585735999999
7620.0,15229.564553999999
7680.0,15309.132778
7740.0,14335.103138999999
7800.0,14549.083921
7860.0,14161.340342
7920.0,12825.327064000001
7980.0,13704.410727999999
8040.0,14387.876062
8100.0,14562.08391
8160.0,14394.737676
8220.0,16788.87226
8280.0,16638.830985
8340.0,16752.64083
8400.0,15588.19933
8460.0,17788.268161
8520.0,17725.2
8580.0,17708.50699
8640.0,16083.06454
8700.0,15032.160822
8760.0,15225.680019
8820.0,14873.795366
8880.0,14769.045363
8940.0,14291.660763
9000.0,12816.434721
9060.0,13174.891543
9120.0,13643.199252
9180.0,12954.0
9240.0,14302.072112
9300.0,16662.429987
9360.0,16447.62
9420.0,16915.641456999998
9480.0,16116.506917
9540.0,18011.130982
9600.0,17902.82
9660.0,17947.718466
9720.0,15113.993768
9780.0,14756.915288
9840.0,14231.596706
9900.0,14012.108549999999
9960.0,14020.853065
10020.0,13606.968562
10080.0,14604.391495
10140.0,13391.718448
10200.0,13678.111423999999
10260.0,13972.915275
10320.0,14030.045368
10380.0,14767.248669999999
10440.0,16914.83387
10500.0,16762.88748
10560.0,16185.141564
10620.0,15852.782029
10680.0,16874.81456
10740.0,17846.08382
10800.0,17886.7762
10860.0,17736.54534
10920.0,16043.108542
10980.0,15674.132802
11040.0,15143.603078
11100.0,14626.564619
11160.0,14890.930023
11220.0,13270.113963
11280.0,13189.064628
11340.0,14116.75686
11400.0,12668.58
11460.0,29320.821567
11520.0,15488.756816000001
11580.0,16220.130999
11640.0,15922.180014
11700.0,17218.54537
11760.0,16333.283805
11820.0,17800.04
11880.0,17694.48771
11940.0,17654.887518
12000.0,16739.601497
12060.0,15467.449212
12120.0,14817.830897
12180.0,14242.487750999999
12240.0,13792.868695
12300.0,13906.87228
12360.0,12164.276166
12420.0,13759.623402
12480.0,13588.295327
12540.0,13849.510169
12600.0,14552.472419
12660.0,17598.42997
12720.0,16226.151725
12780.0,16965.227205
12840.0,17229.37226
12900.0,18062.924853
12960.0,18507.35312
13020.0,16783.10307
13080.0,16271.954467
13140.0,14712.929961
13200.0,30948.771755
13260.0,15232.876042
13320.0,14869.353069
13380.0,14769.064595
13440.0,12935.737696
13500.0,13338.887590999999
13560.0,14031.199243
13620.0,13670.006862999999
13680.0,14550.77806
13740.0,16883.180007
13800.0,16148.088138
13860.0,13187.18
13920.0,17052.31463
13980.0,14852.314645
14040.0,17749.814634
14100.0,17543.33383
14160.0,17594.39158
14220.0,17382.410763
14280.0,14720.227173
14340.0,14958.640797
14400.0,14733.444711
14460.0,14662.072178
14520.0,14456.141569
14580.0,13512.045334
14640.0,12172.601561
14700.0,14531.876031
14760.0,13158.372334
14820.0,14058.091797000001
14880.0,15289.802534999999
14940.0,11476.564602
15000.0,8675.199241
15060.0,10670.064607
15120.0,12404.774282
15180.0,12310.045374
15240.0,12387.179952999999
15300.0,12312.026198
15360.0,11783.661149
15420.0,12568.737747
15480.0,12600.000793
15540.0,12507.321464999999
15600.0,12384.160754999999
15660.0,12467.429988
15720.0,12470.391464
15780.0,12477.680016
15840.0,12430.529047
15900.0,12438.84986
15960.0,12508.006869
16020.0,11980.925334
16080.0,12144.088141
16140.0,12495.248642999999
16200.0,12412.77434
16260.0,12328.96305
16320.0,12401.453617
16380.0,12507.141498
16440.0,12340.209423
16500.0,12511.585604
16560.0,12311.141522
16620.0,12391.793208
16680.0,12211.868706
16740.0,11409.26
16800.0,8696.622301
16860.0,8127.910776
16920.0,9327.547891
16980.0,9733.776166
17040.0,9666.623352999999
17100.0,9811.391528
17160.0,9861.083832
17220.0,9948.064584
17280.0,9920.48394
17340.0,11253.449195000001
17400.0,13868.111399000001
17460.0,13789.122234
17520.0,14068.876065
17580.0,13819.680044
17640.0,13533.346615999999
17700.0,13537.872331999999
17760.0,13809.095124
17820.0,14227.113936
17880.0,14109.199217
17940.0,13945.372288
18000.0,13852.287847
18060.0,13956.830962
18120.0,13818.22713
18180.0,13593.103059
18240.0,13332.24
18300.0,13958.199211
18360.0,13799.622324
18420.0,13231.229006
18480.0,13342.449179
18540.0,13641.755484
18600.0,13628.228979
18660.0,13807.68001
18720.0,13219.545399
18780.0,14086.314605
18840.0,13995.680001
18900.0,13823.449182999999
18960.0,14009.661142
19020.0,13749.737706
19080.0,13706.333811
19140.0,13054.321461
19200.0,13764.276144
19260.0,13964.944141
19320.0,13857.526186
19380.0,13729.642286
19440.0,13740.887556
19500.0,13702.434709
19560.0,13887.026134
19620.0,13850.622315
19680.0,13963.830906
19740.0,13763.507011
19800.0,13444.088101
19860.0,13565.581922
19920.0,13963.64
19980.0,14053.8
20040.0,14044.372298
20100.0,14303.718411999998
20160.0,13690.98192
20220.0,14126.391545999999
20280.0,14172.27257
20340.0,13726.333898
20400.0,13920.718445999999
20460.0,14001.283704
20520.0,14294.81207
20580.0,13570.429973999999
20640.0,13422.621217
20700.0,14125.35311
20760.0,14048.396938
20820.0,13866.091832
20880.0,13856.1
20940.0,13710.585704000001
21000.0,13762.26497
21060.0,13525.151683
21120.0,13933.680000999999
21180.0,13963.496348
21240.0,13912.312666
21300.0,13545.98766
21360.0,13050.736597
21420.0,13144.006901
21480.0,13281.346633
21540.0,13050.736584
21600.0,13448.170577
21660.0,13927.256929
21720.0,14076.113947
21780.0,13932.276149
21840.0,13445.295385
21900.0,13914.930019
21960.0,13772.083884
22020.0,13722.915293999999
22080.0,13870.11393
22140.0,13712.000693
22200.0,13884.314613999999
22260.0,13238.487681
22320.0,13881.491281999999
22380.0,13907.359227
22440.0,13782.583773999999
22500.0,14059.245987
22560.0,13877.229039
22620.0,14094.660415
22680.0,13716.160752
22740.0,13648.717723
22800.0,13606.830883999999
22860.0,13867.812052
22920.0,13461.564633
22980.0,13306.642342
23040.0,13430.833806
23100.0,13769.229044
23160.0,12174.622314
23220.0,8164.006942
23280.0,8153.0199999999995
23340.0,8095.640788
23400.0,8109.327052
23460.0,8121.830956
23520.0,7978.547936
23580.0,8050.9064020000005
23640.0,7810.425117999999
23700.0,7547.076233
23760.0,8123.4107539999995
23820.0,8029.076241
23880.0,8061.699253
23940.0,8159.9936959999995
24000.0,8106.833845
24060.0,8161.237701999999
24120.0,8097.199224
24180.0,8132.434687
24240.0,8168.103083
24300.0,8026.227172
24360.0,7675.623395
24420.0,7728.7366059999995
24480.0,8012.396982
24540.0,8161.987687999999
24600.0,8079.8687310000005
24660.0,8111.755466
24720.0,8277.141542
24780.0,9793.057407
24840.0,9668.925255
24900.0,10659.56
24960.0,17275.52904
25020.0,17470.64161
25080.0,17323.038535
25140.0,17190.333876
25200.0,17020.660712
25260.0,17336.949209
25320.0,17335.399999999998
25380.0,17555.76
25440.0,17557.516757999998
25500.0,16740.405471000002
25560.0,11073.314626
25620.0,14362.868693
25680.0,17537.444713
