time,total_cab_power
0.0,11688.231035
60.0,12332.557567
120.0,12263.788722000001
180.0,11792.843268
240.0,11871.488527
300.0,12300.86
360.0,11724.924906
420.0,12287.999157
480.0,12300.904512
540.0,12135.782074
600.0,12044.7616
660.0,12368.08
720.0,12329.52
780.0,12108.92492
840.0,12013.924864
900.0,12237.7
960.0,11983.06778
1020.0,12262.54
1080.0,12021.9
1140.0,12262.04
1200.0,12001.761649
1260.0,11998.067755
1320.0,12290.199999999999
1380.0,12230.108601
1440.0,12199.1
1500.0,11700.42
1560.0,11897.72
1620.0,12236.761618
1680.0,12046.7
1740.0,12000.245171999999
1800.0,12301.64
1860.0,12400.639175
1920.0,11248.38
1980.0,12285.22
2040.0,11899.129003
2100.0,11867.34662
2160.0,12356.353455999999
2220.0,12202.939999999999
2280.0,12091.263328
2340.0,11927.68
2400.0,11788.594904
2460.0,12060.619999999999
2520.0,12135.58
2580.0,12435.58
2640.0,11820.56
2700.0,12343.58
2760.0,12331.884076999999
2820.0,12089.3
2880.0,11775.26
2940.0,12133.74
3000.0,12340.492544
3060.0,25030.38
3120.0,11847.945267
3180.0,12222.619999999999
3240.0,11749.72
3300.0,11958.18
3360.0,12422.72
3420.0,12205.52
3480.0,12287.210616
3540.0,11968.86
3600.0,12025.026908
3660.0,12252.88
3720.0,12103.863691
3780.0,11760.82
3840.0,12262.68
3900.0,11494.464324
3960.0,11963.82
4020.0,12403.279999999999
4080.0,11580.2
4140.0,12156.52
4200.0,12140.598355
4260.0,12310.16
4320.0,12363.76
4380.0,12329.720835
4440.0,12529.210593
4500.0,12419.394312
4560.0,12326.117495999999
4620.0,11698.263324
4680.0,12232.859999999999
4740.0,12306.4
4800.0,11855.73886
4860.0,11640.974108
4920.0,12133.56
4980.0,12000.876078
5040.0,12263.949167
5100.0,11904.36
5160.0,12094.638332
5220.0,12247.0
5280.0,12132.56
5340.0,23679.645706
5400.0,12467.986135
5460.0,12453.74
5520.0,12477.169793
5580.0,12354.18
5640.0,12011.1
5700.0,11787.54
5760.0,12557.96
5820.0,12192.28
5880.0,12196.4
5940.0,12468.778122
6000.0,12137.475954
6060.0,12287.863691999999
6120.0,12430.939999999999
6180.0,12111.07582
6240.0,12241.34
6300.0,12102.98
6360.0,12133.414707
6420.0,12426.74
6480.0,12060.46
6540.0,12404.414702
6600.0,11848.006554
6660.0,12067.414609
6720.0,12352.741207
6780.0,12348.86
6840.0,11750.76
6900.0,12317.52
6960.0,12047.86
7020.0,12584.659577
7080.0,12015.305036
7140.0,12411.741201
7200.0,12077.904467
7260.0,11966.24
7320.0,12318.149426
7380.0,12527.986124
7440.0,11810.82
7500.0,12511.802426
7560.0,12488.46
7620.0,12156.149399
7680.0,12650.455528
7740.0,12502.76
7800.0,12260.94532
7860.0,12447.128954
7920.0,12551.76
7980.0,12278.455471
8040.0,12211.557551
8100.0,12374.435093
8160.0,12401.986119
8220.0,12574.047351
8280.0,12123.242532
8340.0,12393.986083
8400.0,12447.904448
8460.0,12487.802476
8520.0,12185.32
8580.0,11963.46
8640.0,12179.92
8700.0,12531.5
8760.0,12434.577945
8820.0,13942.16
8880.0,12072.98
8940.0,12269.92
9000.0,12332.92
9060.0,12299.72084
9120.0,12450.639148
9180.0,12319.24
9240.0,12323.88
9300.0,12002.020496
9360.0,11690.884057
9420.0,12081.843273
9480.0,12399.088142999999
9540.0,12454.782035
9600.0,12469.02
9660.0,12046.680014
9720.0,11824.82
9780.0,12208.496267
9840.0,12435.539999999999
9900.0,12417.915318
9960.0,12389.56
10020.0,11866.537105
10080.0,12298.180016
10140.0,12365.761577
10200.0,12476.128985
10260.0,12421.373873999999
10320.0,12237.721672
10380.0,12053.210617
10440.0,12105.742484
10500.0,11790.12
10560.0,12293.430028
10620.0,12298.1
10680.0,12274.509793
10740.0,11950.84327
10800.0,12292.76
10860.0,11858.1
10920.0,12301.843284999999
10980.0,12394.98
11040.0,11855.41472
11100.0,12330.128971
11160.0,12515.884111
11220.0,12359.3
11280.0,12352.24
11340.0,12178.28
11400.0,11958.38
11460.0,12214.388356
11520.0,11803.999132
11580.0,11989.067756
11640.0,12122.394301
11700.0,12151.93004
11760.0,24030.16431
11820.0,12125.210593
11880.0,12365.367488
11940.0,11801.304988
12000.0,12069.74
12060.0,12366.5
12120.0,12087.863603
12180.0,12258.782078999999
12240.0,12111.638312000001
12300.0,12351.84328
12360.0,12157.92
12420.0,12457.537127
12480.0,12092.98
12540.0,12287.18
12600.0,12396.66
12660.0,12385.15918
12720.0,12358.88406
12780.0,12101.190237
12840.0,12529.74
12900.0,12253.924941
12960.0,12299.108567
13020.0,11883.534156
13080.0,24202.839152
13140.0,12117.333091
13200.0,12701.63919
13260.0,12352.638348
13320.0,11790.843296000001
13380.0,11904.488526
13440.0,10841.96
13500.0,10193.148116
13560.0,9817.96
13620.0,9688.86
13680.0,9674.287873
13740.0,9664.639189
13800.0,9656.76
13860.0,9645.16
13920.0,9641.46
13980.0,9642.895677
14040.0,9643.9
14100.0,9649.5
14160.0,9646.34
14220.0,9680.4
14280.0,9662.169798
14340.0,9666.738859
14400.0,9657.108586999999
14460.0,9654.02
14520.0,9660.366254999999
14580.0,9663.12
14640.0,9664.32
14700.0,9659.66
14760.0,9655.22
14820.0,9651.394294
14880.0,9648.954517
14940.0,9645.98
15000.0,9640.231012
15060.0,9639.92
15120.0,9639.581946
15180.0,9639.38
15240.0,9637.42511
15300.0,9637.945324
15360.0,9644.6
15420.0,9649.013355
15480.0,9650.12
15540.0,9655.14
15600.0,19309.48
15660.0,9655.169823
15720.0,9650.523131
15780.0,9650.58
15840.0,9648.455514
15900.0,9652.825852
15960.0,9650.22
16020.0,9650.48
16080.0,9648.464292999999
16140.0,9647.97166
16200.0,9642.96
16260.0,9635.880000000001
16320.0,9635.778058
16380.0,9632.86
16440.0,9633.76
16500.0,9640.76
16560.0,9642.34
16620.0,9648.34664
16680.0,9655.44
16740.0,9656.778041
16800.0,9652.4
16860.0,9648.581979
16920.0,9647.013312000001
16980.0,9647.26
17040.0,10585.072164
17100.0,9901.425078
17160.0,9770.130957
17220.0,10408.06
17280.0,9782.111377
17340.0,9775.888316
17400.0,9777.680024000001
17460.0,9936.032967
17520.0,10620.738829
17580.0,9799.02
17640.0,10172.778025
17700.0,9933.26
17760.0,9787.26
17820.0,9905.14
17880.0,10579.822873
17940.0,9988.170199
18000.0,9925.8
18060.0,9782.516757
18120.0,9829.32
18180.0,9962.327053
18240.0,10115.259999999998
18300.0,9768.619999999999
18360.0,9760.56
18420.0,10364.68
18480.0,9764.516771
18540.0,11016.25146
18600.0,12620.353447
18660.0,12247.455493
18720.0,11861.02
18780.0,12072.36
18840.0,11441.439999999999
18900.0,12038.200808
18960.0,12010.271864
19020.0,12155.63834
19080.0,11823.210563
19140.0,11845.960000000001
19200.0,11428.24
19260.0,12019.802412000001
19320.0,12096.333068
19380.0,12190.723484
19440.0,12128.96
19500.0,12232.9
19560.0,12151.779999999999
19620.0,12279.3
19680.0,11572.64
19740.0,12183.18
19800.0,12083.986126
19860.0,12066.1
19920.0,11981.02
19980.0,12085.58
20040.0,12003.5
20100.0,11369.52
20160.0,9691.1
20220.0,9647.86
20280.0,9644.1
20340.0,9840.836866
20400.0,12030.312663
20460.0,15072.8
20520.0,15328.013375999999
20580.0,15335.06
20640.0,15349.46428
20700.0,15349.96
20760.0,15219.598361
20820.0,15360.06
20880.0,15365.08
20940.0,15359.92
21000.0,15360.28
21060.0,15364.230994
21120.0,15365.48
21180.0,15373.327023
21240.0,15372.28
21300.0,15371.333068
21360.0,14596.9
21420.0,10201.6
21480.0,9815.699999999999
21540.0,9720.04
21600.0,9727.4643
21660.0,9715.16
21720.0,9716.48
21780.0,9711.367508
21840.0,9708.435123
21900.0,9698.36
21960.0,9699.307441
22020.0,9711.11138
22080.0,9702.720836999999
22140.0,9712.32
22200.0,9703.128989
22260.0,9699.52
22320.0,9694.797605
22380.0,9692.74
22440.0,9696.934904
22500.0,9692.66
22560.0,9701.954471000001
22620.0,9697.56
22680.0,9706.209388
22740.0,9701.013352
22800.0,9699.4251
22860.0,9697.52
22920.0,9691.856441
22980.0,9694.08
23040.0,9681.660394
23100.0,9688.84
23160.0,9677.68
23220.0,9687.439999999999
23280.0,9683.46
23340.0,9685.94
23400.0,9690.18
23460.0,9689.24
23520.0,9690.98
23580.0,9689.56
23640.0,9699.9
23700.0,9692.64
23760.0,9707.32
23820.0,9698.327065
23880.0,9694.56
23940.0,9692.876085
24000.0,9687.86
24060.0,9695.679973999999
24120.0,9689.74
24180.0,9693.439999999999
24240.0,9685.32
24300.0,9688.039999999999
24360.0,9682.013326
24420.0,9680.86
24480.0,9685.1
24540.0,19368.739999999998
24600.0,9689.126812
24660.0,9685.86
24720.0,9696.69959
24780.0,9689.92
24840.0,19397.44
24900.0,9697.1
24960.0,9700.660398
25020.0,9702.934916
25080.0,9702.42
25140.0,9702.895675
25200.0,9695.199999999999
25260.0,9702.46
25320.0,9699.44
25380.0,9728.880000000001
25440.0,9733.039999999999
25500.0,9728.0
25560.0,9716.3
25620.0,9706.2
25680.0,9710.366275
25740.0,9703.68
25800.0,9725.46
25860.0,9715.84
25920.0,9727.26
25980.0,9720.475914
26040.0,9731.18
26100.0,9733.82
26160.0,9727.77804
26220.0,9728.16
26280.0,9721.66
26340.0,9727.92
26400.0,9710.46
26460.0,9725.48
26520.0,9721.28
26580.0,9719.84
26640.0,9305.3
26700.0,8843.292236
26760.0,9209.409178
26820.0,11338.128999999999
26880.0,15354.44
26940.0,15410.455555999999
27000.0,15456.817262
27060.0,15460.965717
27120.0,15458.640757
27180.0,11347.450836
27240.0,12615.039999999999
27300.0,14171.24
27360.0,12845.76
27420.0,12514.455477
27480.0,13532.516674
27540.0,13766.96
27600.0,13894.909172
27660.0,13210.537146
27720.0,12262.761631
27780.0,13361.659615
27840.0,13821.169829
27900.0,13617.14
27960.0,13149.618744
28020.0,12740.513308
28080.0,12524.598336
28140.0,12450.867496
28200.0,12735.639188
28260.0,12849.66
28320.0,12473.312687
28380.0,14379.333091
28440.0,13629.28
28500.0,13822.14
28560.0,13971.679998
28620.0,13416.475894
28680.0,12594.138336
28740.0,12232.58
28800.0,12994.42
28860.0,12489.72
28920.0,13305.639162
28980.0,13358.679995
29040.0,12824.924887
29100.0,12959.954511
29160.0,12743.149375
29220.0,12289.119999999999
29280.0,12592.638336
29340.0,12338.496389
29400.0,12062.72
29460.0,12114.884111
29520.0,12911.088171
29580.0,12317.146656
29640.0,12323.088188
29700.0,12857.516771
29760.0,11316.84
29820.0,7335.39426
29880.0,7201.6
29940.0,7185.42469
30000.0,7178.44
30060.0,7176.366265
30120.0,7173.219999999999
30180.0,7170.48
30240.0,7169.58
30300.0,7164.88
30360.0,7157.7
30420.0,7156.7
30480.0,7155.66
30540.0,7153.843289
30600.0,7154.5199999999995
30660.0,7153.7
30720.0,7157.904493
30780.0,7160.58
30840.0,7164.2017559999995
30900.0,7167.44
30960.0,7167.22
31020.0,7167.444713
31080.0,7165.169814
31140.0,7162.099999999999
31200.0,7165.18
31260.0,8023.34
31320.0,9664.394302
31380.0,11601.761642
31440.0,15261.455505
31500.0,26238.179994
31560.0,24426.63831
31620.0,24401.950846
31680.0,25373.613258
31740.0,24898.741264
31800.0,24665.761657
31860.0,23820.98614
31920.0,25317.945395
31980.0,24832.843246
32040.0,23982.513346
32100.0,24515.006497
32160.0,17526.435133
32220.0,14064.496251
32280.0,21720.435117999998
32340.0,25621.850218
32400.0,24307.284152
32460.0,23554.892834
32520.0,25491.925
32580.0,25114.722626
32640.0,23743.861824
32700.0,24329.822825
32760.0,25353.190239
32820.0,24555.98619
32880.0,22898.18
32940.0,20432.598324
33000.0,16888.506136
33060.0,17604.537153
33120.0,21701.312587
33180.0,21721.026963
33240.0,21607.38
33300.0,21262.720902999998
33360.0,21936.618793999998
33420.0,21537.394186
33480.0,21266.784216
33540.0,21677.884160999998
33600.0,19367.292224
33660.0,19887.700434
33720.0,16603.38
33780.0,15118.22
33840.0,20692.54
33900.0,21647.94
33960.0,21969.32
34020.0,21324.496248
34080.0,21886.28
34140.0,21356.637549
34200.0,21755.0
34260.0,20733.537274
34320.0,19395.2
34380.0,19528.817261
34440.0,17010.596684
34500.0,17303.822819
34560.0,20577.82283
34620.0,21837.08
34680.0,22333.797627
34740.0,21927.741149
34800.0,22108.761709
34860.0,21876.741301
34920.0,21629.42
34980.0,18804.52
35040.0,19973.22
35100.0,18625.741313
35160.0,17749.48
35220.0,18924.006459
35280.0,20895.70083
35340.0,21477.210615
35400.0,21554.219999999998
35460.0,21440.047329
35520.0,21803.61881
35580.0,21673.18
35640.0,19339.48
35700.0,17779.94
35760.0,15774.06
35820.0,13073.577991
35880.0,9590.557541
35940.0,7587.4555279999995
36000.0,7311.04
36060.0,7217.366261
36120.0,7202.42
36180.0,7197.8
36240.0,7197.0199999999995
36300.0,7194.38
36360.0,7192.6015689999995
36420.0,7190.9
36480.0,7190.660396
36540.0,7189.76
36600.0,7186.385856
36660.0,7184.150589
36720.0,7185.26
36780.0,7182.74
36840.0,7174.169806
36900.0,7173.366284
36960.0,7167.581929
37020.0,7164.62
37080.0,7163.111355
37140.0,7163.58
37200.0,7162.39429
37260.0,7162.934895
37320.0,7161.02
37380.0,7160.38
37440.0,7159.74
37500.0,7161.778035
37560.0,7157.052533
37620.0,7161.42
37680.0,7161.05253
37740.0,7163.76
37800.0,7161.0199999999995
37860.0,7158.87608
37920.0,7157.268242
37980.0,7156.405484999999
38040.0,7156.483944
38100.0,7155.047374
38160.0,14312.338748
38220.0,7159.0269339999995
38280.0,7160.229002
38340.0,7159.248631
38400.0,7157.5599999999995
38460.0,7161.534173999999
38520.0,7160.581955
38580.0,7157.562336
38640.0,7694.66
38700.0,7248.26
38760.0,7231.48
38820.0,7190.74
38880.0,10527.68
38940.0,11852.464321
39060.0,23678.151336
39120.0,23670.609969999998
39180.0,23506.582201999998
39240.0,25267.902543
39300.0,24652.346677
39360.0,23699.397793
39420.0,27104.004479
39480.0,30496.433151
39540.0,30826.129052
39600.0,29273.799041
39660.0,29865.842088999998
39720.0,29495.96773
39780.0,30235.22072
39840.0,30430.990429999998
39900.0,28978.678158
39960.0,29659.122197
40020.0,29568.821127
40080.0,32606.922491999998
40140.0,32523.132719999998
40200.0,15626.409186
40260.0,14900.66
40320.0,14231.52
40380.0,14397.210627
40440.0,14392.779999999999
40500.0,15594.221669999999
40560.0,28623.98
40620.0,14711.271832
40680.0,15290.169772
40740.0,15306.067751999999
40800.0,15243.866053
40860.0,15085.067794999999
40920.0,15518.846662
40980.0,14831.7
41040.0,15244.45086
41100.0,15428.802465
41160.0,14326.1
41220.0,14800.557544
41280.0,14024.782019
41340.0,14455.14
41400.0,14833.373958
41460.0,15253.242502
41520.0,15636.026886
41580.0,15512.35347
41640.0,14821.210643
41700.0,14795.700482
41760.0,14820.49637
41820.0,15085.90453
41880.0,15076.353449999999
41940.0,15331.761682
42000.0,14957.117466
42060.0,14720.659196
42120.0,15471.271868
42180.0,14789.909182
42240.0,14279.557566
42300.0,14631.950822
42360.0,15426.32582
42420.0,14430.006524
42480.0,14784.61877
42540.0,15377.57585
42600.0,15204.863631
42660.0,15047.223466
42720.0,15053.067761
42780.0,15156.914080999999
42840.0,15133.614776
42900.0,15176.904496
42960.0,14828.598363
43020.0,14722.721632
43080.0,15770.84
43140.0,14705.435118
43200.0,13790.067742
43260.0,15196.475887999999
43320.0,15108.013350000001
43380.0,15041.263342
