time,total_cab_power
0.0,20248.391521999998
60.0,20072.33384
120.0,20186.295467
180.0,20100.776160999998
240.0,20105.679965
300.0,20334.82
360.0,20037.006888
420.0,20252.853045
480.0,20279.491254
540.0,20307.661094
600.0,19254.444731
660.0,18936.836875
720.0,20354.622422
780.0,20142.603028
840.0,19976.891447
900.0,41578.936959
960.0,20223.639131
1020.0,20547.774308
1080.0,20811.032943
1140.0,20568.22
1200.0,20514.496316999997
1260.0,21028.603045
1320.0,20636.566754
1380.0,37031.227968
1440.0,19487.340334
1500.0,20627.940000000002
1560.0,20447.170578
1620.0,20608.122306
1680.0,20825.366328
1740.0,20727.031856
1800.0,20529.756852000002
1860.0,20086.719221
1920.0,19838.773053
1980.0,19968.091784
2040.0,19932.410821
2100.0,19466.622355
2160.0,18197.542795
2220.0,17775.8
2280.0,17865.199185
2340.0,17801.189368
2400.0,18896.817261
2460.0,20270.836801999998
2520.0,20134.699332
2580.0,20136.170226
2640.0,20172.39153
2700.0,20107.698894
2760.0,20161.208318
2820.0,20199.038550999998
2880.0,19878.73655
2940.0,20083.661507
3000.0,20188.601534
3060.0,18541.397053
3120.0,19322.778062
3180.0,40971.085472
3240.0,20311.833887
3300.0,20143.038514
3360.0,20318.237726
3420.0,20240.776154
3480.0,20242.151714
3540.0,20022.583869000002
3600.0,39582.552321
3660.0,20462.968458
3720.0,19270.333869
3780.0,18579.583798
3840.0,20242.340364
3900.0,20034.076215
3960.0,20302.2
4020.0,20228.68
4080.0,19945.640783
4140.0,41440.095773
4200.0,20100.895672
4260.0,20321.981872
4320.0,20039.076283
4380.0,20349.68
4440.0,18656.557516
4500.0,19518.562349
4560.0,20923.248632000003
4620.0,20634.971677999998
4680.0,20462.314634000002
4740.0,20598.57588
4800.0,20942.825795999997
4860.0,20260.492525999998
4920.0,20470.776177
4980.0,21013.429963000002
5040.0,20954.453591999998
5100.0,20479.925279
5160.0,20542.58382
5220.0,19476.582062
5280.0,19308.218438
5340.0,41150.209079
5400.0,20130.944165
5460.0,20265.968445
5520.0,20118.072113
5580.0,20228.94
5640.0,20085.391575
5700.0,20039.736547
5760.0,20306.868692
5820.0,20145.830901
5880.0,20099.603127
5940.0,19838.698891
6000.0,18291.006924
6060.0,19943.468407
6120.0,20385.906391999997
6180.0,20282.444683
6240.0,19940.622312
6300.0,20129.949251
6360.0,20155.542766
6420.0,20127.776186
6480.0,19969.822815
6540.0,20495.239999999998
6600.0,19833.314645
6660.0,19910.217075
6720.0,18316.122343
6780.0,18215.755478
6840.0,18039.604526
6900.0,18345.836895
6960.0,19400.44
7020.0,20390.6
7080.0,19980.581876
7140.0,20125.169322
7200.0,20115.623317999998
7260.0,20399.340408
7320.0,20356.472420000002
7380.0,20318.391471
7440.0,19982.391538
7500.0,20430.180044
7560.0,19305.268182
7620.0,18547.45352
7680.0,20441.122339
7740.0,20282.3724
7800.0,20143.843291
7860.0,20885.141483
7920.0,20925.312686
7980.0,20420.287782
8040.0,20363.717856
8100.0,20969.208248
8160.0,20753.302705000002
8220.0,20602.22
8280.0,20147.717672
8340.0,19601.962999
8400.0,18513.774382
8460.0,20244.237719
8520.0,20000.276128999998
8580.0,19725.169801
8640.0,19890.526201
8700.0,20010.583927
8760.0,20153.622389
8820.0,20141.170578
8880.0,19895.891526
8940.0,19853.237735
9000.0,19997.314599999998
9060.0,18504.237745
9120.0,19194.283849
9180.0,20402.849749999998
9240.0,20103.464328
9300.0,20043.915346
9360.0,20162.987796
9420.0,20067.468473
9480.0,20186.679967
9540.0,20080.295266
9600.0,20375.776113
9660.0,20350.218323
9720.0,20165.523161999998
9780.0,37177.36
9840.0,19262.430008
9900.0,20217.180011
9960.0,20190.778073999998
10020.0,20110.503517
10080.0,20244.237634
10140.0,20202.449135
10200.0,20328.96
10260.0,20266.523224
10320.0,20435.54
10380.0,20084.088231
10440.0,19498.149513
10500.0,18388.314633
10560.0,20204.132855
10620.0,20238.180024
10680.0,20017.256952
10740.0,20230.18
10800.0,20289.359261999998
10860.0,20029.41073
10920.0,20400.340503
10980.0,20162.583746
11040.0,20210.483897000002
11100.0,20079.545414
11160.0,19577.891541
11220.0,18306.66
11280.0,18301.487716
11340.0,18265.756977
11400.0,18486.526108
11460.0,20116.876096
11520.0,19800.658172
11580.0,20073.094938
11640.0,20328.103052
11700.0,20250.378137
11760.0,20158.737726
11820.0,20204.353092999998
11880.0,20094.623381
11940.0,20044.391558
12000.0,20269.510224999998
12060.0,19030.468407
12120.0,18949.981926
12180.0,20198.026146
12240.0,19840.353041000002
12300.0,20408.227085
12360.0,16705.353058
12420.0,11766.718418
12480.0,14475.506915
12540.0,16004.661094
12600.0,15701.264908000001
12660.0,15749.717789999999
12720.0,15879.547865
12780.0,15250.513356
12840.0,14401.302636999999
12900.0,15750.547911
12960.0,16165.4
13020.0,16334.328241000001
13080.0,32709.303407
13140.0,16097.434716
13200.0,31884.04
13260.0,16757.68007
13320.0,16015.718445
13380.0,16287.251585999998
13440.0,15758.006875000001
13500.0,15657.096652
13560.0,14005.17051
13620.0,14867.170225
13680.0,16324.28
13740.0,17188.346608
13800.0,17330.510122
13860.0,17233.604597999998
13920.0,17312.333749
13980.0,17517.98
14040.0,17693.74
14100.0,17581.830981
14160.0,17239.944218
14220.0,16745.60308
14280.0,16427.160788999998
14340.0,16109.295308
14400.0,17473.56
14460.0,17473.833842
14520.0,17606.902196
14580.0,17484.151648
14640.0,17362.189443
14700.0,17491.019621
14760.0,17484.9
14820.0,17412.812121
14880.0,17438.091838
14940.0,17295.314591
15000.0,15570.601521
15060.0,16069.640836
15120.0,17549.410816
15180.0,17169.776141
15240.0,16590.537202
15300.0,16470.963144
15360.0,16176.698822999999
15420.0,15850.264903
15480.0,16254.46839
15540.0,16148.509829999999
15600.0,15939.84
15660.0,16085.863771
15720.0,14460.14
15780.0,13815.618787
15840.0,13799.84977
15900.0,13385.944105
15960.0,15267.566843
16020.0,16011.095008
16080.0,15658.32
16140.0,16190.552312
16200.0,15936.506973
16260.0,15688.849813
16320.0,15747.276091
16380.0,16091.013333
16440.0,15277.122399
16500.0,15216.717791
16560.0,14936.793224000001
16620.0,13317.949301
16680.0,13489.735562
16740.0,15032.642213
16800.0,15293.36
16860.0,16222.542761
16920.0,16795.487772
16980.0,17072.141501
17040.0,16960.94918
17100.0,16740.38594
17160.0,17088.429994
17220.0,17439.888338
17280.0,17446.84
17340.0,15819.601531
17400.0,16317.321436
17460.0,17142.587389
17520.0,16849.415867
17580.0,13851.449241
17640.0,12709.276141
17700.0,15889.006956
17760.0,16688.1
17820.0,16688.547904
17880.0,16865.083796
17940.0,16981.758448
18000.0,16905.782035
18060.0,16468.231004999998
18120.0,14862.038508
18180.0,16653.227208
18240.0,17028.292256
18300.0,16933.833855999997
18360.0,16433.083835999998
18420.0,16588.6993
18480.0,15444.08
18540.0,16373.449288
18600.0,17070.444632
18660.0,16745.949292
18720.0,16451.872233000002
18780.0,14929.944195
18840.0,15833.641574
18900.0,16798.949137
18960.0,16995.180006
19020.0,16681.067719
19080.0,16679.032971
19140.0,16920.507005
19200.0,16646.680025
19260.0,16697.34
19320.0,16205.35304
19380.0,16251.622314
19440.0,16473.22724
19500.0,14743.453635
19560.0,15064.88755
19620.0,15935.160805
19680.0,15688.528998
19740.0,15815.545383
19800.0,15664.378082000001
19860.0,15631.16072
19920.0,16211.526181000001
19980.0,17508.581886
20040.0,17556.006884
20100.0,17226.891496
20160.0,15414.604617
20220.0,14667.853086000001
20280.0,14569.987658999999
20340.0,14963.271842
20400.0,16911.246006
20460.0,18447.21058
20520.0,18601.622251
20580.0,18688.03848
20640.0,18864.622352
20700.0,18324.925205
20760.0,18537.830954
20820.0,18851.510266
20880.0,18835.430077
20940.0,18182.275718999997
21000.0,18358.78
21060.0,16693.659177999998
21120.0,17380.312663
21180.0,18770.391546
21240.0,18784.64145
21300.0,18759.910848
21360.0,18419.32139
21420.0,17021.526125
21480.0,16169.679957999999
21540.0,16219.353529
21600.0,15918.271824
21660.0,16177.189507
21720.0,15122.776134
21780.0,14562.661541999998
21840.0,15780.957772
21900.0,15491.718483
21960.0,16165.496321999999
22020.0,16066.295309000001
22080.0,16207.987717
22140.0,15696.333874
22200.0,16117.425062
22260.0,16025.41568
22320.0,15839.064532999999
22380.0,15895.491245
22440.0,14788.562319
22500.0,14979.910695
22560.0,15936.853074
22620.0,15689.849794
22680.0,15503.736623
22740.0,12605.129012
22800.0,10423.382147
22860.0,12723.179975
22920.0,14032.366281999999
22980.0,14950.34
23040.0,15490.71776
23100.0,15460.385886999999
23160.0,14863.562397
23220.0,16171.56
23280.0,16317.817211
23340.0,16276.453637
23400.0,16364.793182
23460.0,16076.095096
23520.0,16506.981924
23580.0,16177.141554
23640.0,16378.302749999999
23700.0,16267.774379
23760.0,16296.333763999999
23820.0,14088.245976
23880.0,16081.14
23940.0,16496.372336
24000.0,16241.64075
24060.0,16165.079999999998
24120.0,16400.987741
24180.0,16694.699140999997
24240.0,16393.906387
24300.0,16322.420737
