time,total_cab_power
0.0,17345.76
60.0,18911.965717
120.0,18896.3
180.0,19282.366277
240.0,19125.945319
300.0,16687.579999999998
360.0,16066.92
420.0,17496.14
480.0,19152.5
540.0,18504.62
600.0,19100.719212
660.0,16783.72
720.0,18607.16
780.0,18976.72
840.0,19144.248599
900.0,19154.32
960.0,17118.88
1020.0,17008.699542
1080.0,16792.82
1140.0,18873.58
1200.0,18711.108579
1260.0,18309.74
1320.0,16891.096676
1380.0,18152.557545
1440.0,19191.557562
1500.0,18973.34665
1560.0,18807.76
1620.0,19190.974198
1680.0,18200.047279
1740.0,14100.863736
1800.0,15713.84
1860.0,16082.9
1920.0,15472.394267
1980.0,15071.843266
2040.0,12690.096652
2100.0,11857.26
2160.0,12272.02
2220.0,11786.199999999999
2280.0,11872.516733
2340.0,11634.805005999999
2400.0,9148.53415
2460.0,11839.312661
2520.0,11860.271848
2580.0,12037.2106
2640.0,11856.9
2700.0,11844.86
2760.0,11853.72
2820.0,11989.425063
2880.0,11865.190212
2940.0,11771.327026
3000.0,11847.619999999999
3060.0,11585.119999999999
3120.0,9194.169785
3180.0,11739.170141999999
3240.0,11796.954515
3300.0,11948.26
3360.0,11929.6
3420.0,11891.88
3480.0,11808.275672
3540.0,11805.34
3600.0,11950.98
3660.0,11882.464256
3720.0,11546.621172
3780.0,9140.880000000001
3840.0,8776.76
3900.0,8519.76
3960.0,8520.537142
4020.0,8728.971658
4080.0,8595.86
4140.0,8692.8
4200.0,8630.859999999999
4260.0,8760.555022
4320.0,8697.7
4380.0,8777.26821
4440.0,8762.9
4500.0,8745.8
4560.0,8750.360861
4620.0,8560.761671
4680.0,8641.786361999999
4740.0,8710.596694
4800.0,8557.124444
4860.0,8555.20081
4920.0,8708.275771
4980.0,8673.263324
5040.0,8696.999129
5100.0,8546.424697999999
5160.0,8702.720805
5220.0,8653.075843999999
5280.0,8646.013376
5340.0,8569.414702
5400.0,8815.98
5460.0,8726.16
5520.0,8790.24
5580.0,8722.006537
5640.0,8613.939999999999
5700.0,8524.394299
5760.0,8753.444707999999
5820.0,8982.12
5880.0,10320.0
5940.0,12561.5
6000.0,12871.425134
6060.0,13886.88
6120.0,13230.743825
6180.0,14145.7
6240.0,15873.986103
6300.0,16265.74
6360.0,16543.621191
6420.0,15991.111425
6480.0,14418.83683
6540.0,14822.542737
6600.0,13425.621176
6660.0,14016.483911
6720.0,13888.699594
6780.0,13992.640000000001
6840.0,12518.26
6900.0,12771.367518000001
6960.0,13386.88
7020.0,13099.763316
7080.0,13811.075848
7140.0,15442.876099
7200.0,15228.700466999999
7260.0,16126.333086
7320.0,15228.013391
7380.0,16660.420000000002
7440.0,16117.871565
7500.0,16398.741261
7560.0,14731.965776
7620.0,14722.405474
7680.0,14597.325866
7740.0,13870.496335
7800.0,13768.475894
7860.0,13592.3
7920.0,12540.805024
7980.0,13254.884098
8040.0,13615.700805999999
8100.0,13829.619999999999
