time,total_cab_power
0.0,12682.006956000001
60.0,12687.425105
120.0,12694.444731
180.0,12689.199246
240.0,12888.405539
300.0,12978.987689
360.0,12942.237679
420.0,12932.506917
480.0,12929.718469
540.0,12936.449223
600.0,12761.103109
660.0,12730.256905999999
720.0,12726.410791
780.0,12693.410753
840.0,12700.872338000001
900.0,12691.444748
960.0,12697.641519
1020.0,12697.872318
1080.0,12693.718467
1140.0,12705.737688
1200.0,12692.516726
1260.0,12709.36
1320.0,12701.542728
1380.0,12709.36
1440.0,12685.9657
1500.0,12702.464294
1560.0,12723.974177
1620.0,12703.603012
1680.0,25337.860044
1740.0,12694.18
1800.0,12702.353414
1860.0,12696.22
1920.0,12706.58
1980.0,12696.817256999999
2040.0,12683.856462
2100.0,12705.366256
2160.0,12718.256903
2220.0,25320.571528
2280.0,12693.872285
2340.0,12694.091731999999
2400.0,12716.60307
2460.0,12709.04538
2520.0,12691.817175
2580.0,12685.583831
2640.0,12689.906407
2700.0,25408.359972
2760.0,12717.891512
2820.0,12717.072164
2880.0,12707.737654
2940.0,12704.853085
3000.0,12735.264962
3060.0,25377.533142
3120.0,12708.583841
3180.0,12702.68
3240.0,12700.180048
3300.0,12723.150584
3360.0,12694.006898
3420.0,12717.736606
3480.0,12703.778096
3540.0,12680.359228
3600.0,12678.111397
3660.0,12694.019583
3720.0,12689.492504
3780.0,12705.699278
3840.0,12712.954555
3900.0,12715.38587
3960.0,12709.42
4020.0,12715.9
4080.0,12711.930034
4140.0,12711.993717
4200.0,12696.248616
4260.0,12693.218453
4320.0,12680.679999
4380.0,12701.506918
4440.0,12697.256916
4500.0,12702.562317
4560.0,12717.346701
4620.0,12704.372315999999
4680.0,12710.083827999999
4740.0,12692.506949999999
4800.0,12686.679998
4860.0,12690.405482999999
4920.0,12694.98
4980.0,12698.699548
5040.0,12694.814682
5100.0,12693.74
5160.0,12703.846642
5220.0,12730.425132
5280.0,12707.366259
5340.0,12709.122338
5400.0,12696.968453
5460.0,12705.934897
5520.0,12692.103019
5580.0,12690.621208999999
5640.0,12685.876006
5700.0,12684.872293999999
5760.0,12705.180018
5820.0,12707.103024
5880.0,12800.814641
5940.0,12959.019701
6000.0,12996.856478
6060.0,13073.410793
6120.0,13041.944105
6180.0,13084.680064
6240.0,13182.853022
6300.0,13241.949297
6360.0,13297.81452
6420.0,13225.603074999999
6480.0,13139.545384000001
6540.0,13148.064645
6600.0,13032.660341
6660.0,13088.08384
6720.0,13084.353098
6780.0,13075.256965
6840.0,12984.853084
6900.0,13029.981921
6960.0,13013.237676
7020.0,13017.372297
7080.0,13056.545403
7140.0,13169.122352999999
7200.0,13148.545428
7260.0,13239.603090999999
7320.0,13155.353090999999
7380.0,13260.699234
7440.0,13242.264843
7500.0,13245.410747
7560.0,13119.199237
