time,total_cab_power
0.0,11551.475923
60.0,12120.251413
120.0,12348.506102
180.0,11847.863681
240.0,11851.509841
300.0,12225.960000000001
360.0,11746.210601
420.0,12183.935366
480.0,12232.904541
540.0,12058.720804
600.0,12076.455485
660.0,12198.02
720.0,12281.26
780.0,12024.537137
840.0,11940.047336
900.0,12288.16
960.0,12108.006552
1020.0,12218.1
1080.0,11962.56
1140.0,12173.68
1200.0,11981.128953
1260.0,11913.720805
1320.0,12240.5
1380.0,12259.537147
1440.0,12154.74
1500.0,11574.4
1560.0,11743.72
1620.0,12204.822908
1680.0,11927.24
1740.0,11906.897424
1800.0,12281.74
1860.0,12262.088161
1920.0,11154.16
1980.0,12207.68
2040.0,12064.986127
2100.0,11771.523199
2160.0,12185.904524
2220.0,11947.3
2280.0,11933.596663999999
2340.0,11865.18
2400.0,11867.233162999999
2460.0,12135.94
2520.0,12306.92
2580.0,12145.14
2640.0,11846.86
2700.0,12253.539999999999
2760.0,12195.924864
2820.0,12017.66
2880.0,11818.66
2940.0,12091.26
3000.0,12385.804992
3060.0,24411.68
3120.0,11899.863684
3180.0,12209.3
3240.0,11653.539999999999
3300.0,11942.6
3360.0,12281.18
3420.0,12099.4
3480.0,12253.14944
3540.0,11983.599999999999
3600.0,11972.679979
3660.0,12254.94
3720.0,11885.108545
3780.0,11714.66
3840.0,12274.78
3900.0,11455.895723
3960.0,11860.1
4020.0,12358.98
4080.0,11574.16
4140.0,12140.02
4200.0,12079.128996
4260.0,12318.46
4320.0,12288.74
4380.0,12251.924893
4440.0,12376.455511
4500.0,12347.496330999998
4560.0,12398.117508
4620.0,11759.700815999999
4680.0,12085.36
4740.0,12252.939999999999
4800.0,11833.719240999999
4860.0,11573.287807
4920.0,12212.86
4980.0,12022.601589
5040.0,12179.776153
5100.0,11669.5
5160.0,12135.617476
5220.0,12152.18
5280.0,12113.14
5340.0,24428.706915
5400.0,12479.312681
5460.0,12365.52
5520.0,12419.57792
5580.0,12272.859999999999
5640.0,11890.3
5700.0,11671.039999999999
5760.0,12599.1
5820.0,12212.5
5880.0,12299.279999999999
5940.0,12356.895655
6000.0,12073.108616
6060.0,12321.169787
6120.0,12377.84
6180.0,12123.638316
6240.0,12334.72
6300.0,12024.76
6360.0,12161.618757
6420.0,12411.26
6480.0,11963.42
6540.0,12295.00654
6600.0,11682.088174
6660.0,12182.598343
6720.0,12371.067716
