time,total_cab_power
0.0,11574.74522
60.0,12273.534168
120.0,12283.701242
180.0,11706.999136
240.0,11912.509781
300.0,12268.807627
360.0,11690.828962
420.0,12219.850242999999
480.0,12351.211953
540.0,11944.492496
600.0,12117.126798
660.0,12215.27575
720.0,12110.531003
780.0,11950.233232
840.0,11861.488497
900.0,12274.658761
960.0,12032.614786
1020.0,12242.049556
1080.0,11948.723463999999
1140.0,12268.810406
1200.0,11999.233196
1260.0,11881.573606
1320.0,12225.3974
1380.0,12189.509801
1440.0,12068.85022
1500.0,11529.552288
1560.0,11766.201734
1620.0,12285.020378
1680.0,11798.382107
1740.0,12053.594825
1800.0,12426.397402
1860.0,12144.263356
1920.0,11268.020435
1980.0,12249.722561
2040.0,12003.552357
2100.0,11809.82582
2160.0,12272.367496
2220.0,11965.721696
2280.0,11942.977926
2340.0,11961.74246
2400.0,11759.59485
2460.0,12012.424719
2520.0,12256.596656
2580.0,12333.254465
2640.0,11741.765081
2700.0,12189.594919
2760.0,12263.382155
2820.0,11991.04166
2880.0,11687.742476
2940.0,12053.549547999999
3000.0,12316.105494
3060.0,12277.013332
3120.0,11927.658696
3180.0,12191.254487
3240.0,11750.14803
3300.0,11867.445945
3360.0,12335.305036
3420.0,12308.680046
3480.0,12175.223453999999
3540.0,11921.360843999999
3600.0,11985.339551
3660.0,12239.638324
3720.0,11922.850193999999
3780.0,11740.284164
3840.0,12307.084252
3900.0,11453.59666
3960.0,11854.467257
4020.0,12267.40914
4080.0,11687.084295999999
4140.0,12129.742472
4200.0,12031.055008
4260.0,12290.179995999999
4320.0,12286.105532
4380.0,12174.440856
4440.0,12338.999222999999
4500.0,12299.284144
4560.0,12414.84666
4620.0,25100.207842
4680.0,12178.571302
4740.0,12268.368893
4800.0,11744.041653
4860.0,11570.397358
4920.0,12237.034147999999
4980.0,12023.105559
5040.0,12197.22352
5100.0,11728.484362
5160.0,12166.552392
5220.0,12083.29696
5280.0,12036.913991
5340.0,11856.158255999999
5400.0,12469.721652
5460.0,12415.72162
5520.0,12428.76505
5580.0,12331.041691
5640.0,11823.006118
5700.0,11680.555
5760.0,12482.807653
5820.0,12228.211917999999
5880.0,12147.8675
5940.0,12442.148106
6000.0,11969.828978
6060.0,12240.804988
6120.0,12326.658728
6180.0,12044.992516
6240.0,12282.233172
6300.0,11968.850214
6360.0,12072.200876
6420.0,12210.722545999999
6480.0,11988.450843999999
6540.0,12348.914012
6600.0,11794.403387
6660.0,12004.445988
6720.0,12277.190666
6780.0,12352.360871
6840.0,11715.596644
6900.0,12212.242536
6960.0,12029.325848
7020.0,12513.013336
7080.0,11992.897423999999
7140.0,12238.38832
7200.0,11946.14804
7260.0,11949.909176
7320.0,12324.266972
7380.0,12357.15914
7440.0,11838.467191
7500.0,12410.638368
7560.0,12442.971672
7620.0,12135.850237
7680.0,12669.53414
7740.0,12482.084279
7800.0,12125.701262
7860.0,12342.211926
7920.0,12570.701323
7980.0,12324.571324
8040.0,12239.617512
8100.0,12372.850191
8160.0,12162.552321
8220.0,12321.445936
8280.0,12043.59305
8340.0,12145.743794
8400.0,12387.679995
8460.0,12421.096672
8520.0,12396.488497
8580.0,11910.041662
8640.0,12246.484366
8700.0,12513.179979999999
8760.0,12432.403416
8820.0,13755.084249
8880.0,11986.54956
8940.0,12138.743854
9000.0,12024.211902
9060.0,12140.784136
9120.0,12376.828997999999
9180.0,12365.892746
9240.0,12216.388352
9300.0,11984.318275
9360.0,23929.317416
9420.0,12135.136504
9480.0,12361.075848
9540.0,12526.084272
9600.0,12386.055036
9660.0,12163.804988
9720.0,11812.8289
9780.0,12000.658758
9840.0,12255.850222
9900.0,12211.743799
9960.0,12272.488521
10020.0,11801.573607
10080.0,12345.700792
10140.0,12394.419138
10200.0,12490.784128
10260.0,12426.552413
10320.0,12306.5713
10380.0,12150.977883
10440.0,12019.914069
10500.0,11791.484358
10560.0,12251.658729
10620.0,12309.450848
10680.0,12346.126747999999
10740.0,12044.804995999999
10800.0,12287.940888
10860.0,11718.2425
10920.0,12259.211915
10980.0,12273.245184
11040.0,11996.310433999999
11100.0,12311.200812
11160.0,12670.062959
11220.0,12304.892786999999
11280.0,12319.971656
11340.0,12038.721656
11400.0,12033.72258
11460.0,12214.084235
11520.0,11754.846628
11580.0,12086.867504
11640.0,12045.53416
11700.0,12213.59668
11760.0,11899.180024
11820.0,12024.382113
11880.0,12363.397378
11940.0,11822.513352
12000.0,12027.962642
12060.0,12315.367504
12120.0,12126.534172
12180.0,12110.318342999999
12240.0,12029.700859999999
12300.0,12246.524464
12360.0,12142.867504
12420.0,12520.075836
12480.0,12002.020433
12540.0,12317.254409
12600.0,12336.450808
12660.0,12445.263288
12720.0,12311.786404999999
12780.0,11923.324446999999
12840.0,12426.850237999999
12900.0,12293.679988
12960.0,12258.159172
13020.0,11848.450792
13080.0,11456.419114
13140.0,11597.318234999999
13200.0,12061.403437
13260.0,12510.148121
13320.0,12179.16938
13380.0,12183.223472
13440.0,12217.616187
13500.0,11555.409192
13560.0,10617.254506
13620.0,10545.909156
13680.0,10742.575856
13740.0,10249.462608
13800.0,9934.084271
13860.0,9731.013352
13920.0,9666.575836
13980.0,9657.450836
14040.0,9631.424718
14100.0,9632.333101999999
14160.0,9637.105544999999
14220.0,9674.909163999999
14280.0,9662.02042
14340.0,9665.909168
14400.0,9640.23321
