time,total_cab_power
0.0,20264.934546
60.0,21351.912095
120.0,21393.439266
180.0,18860.207243999997
240.0,21131.346725
300.0,21193.189458
360.0,21526.476349
420.0,21590.334444
480.0,19244.789095
540.0,20622.789073
600.0,19901.197962
660.0,17716.698622
720.0,20036.791126
780.0,21190.365204
840.0,21357.809588
900.0,21279.607275000002
960.0,19487.334480999998
1020.0,23467.698545
1080.0,25392.902156
1140.0,24653.24597
1200.0,21647.568851
1260.0,24194.770912
1320.0,23071.944183
1380.0,20428.079923999998
1440.0,22525.587448
1500.0,23908.513354
1560.0,24317.235520000002
1620.0,24061.570886
1680.0,25177.476192
1740.0,23730.754056
1800.0,20424.994827
1860.0,19577.389107
1920.0,19231.929988
1980.0,19090.134491
2040.0,17780.346711
2100.0,16577.570895999997
2160.0,16413.957833
2220.0,14834.513328
2280.0,15344.42
2340.0,17686.554996
2400.0,19619.679992999998
2460.0,21851.7
2520.0,21435.325834
2580.0,19970.7
2640.0,19119.888316
2700.0,18851.0
2760.0,18031.248534
2820.0,17580.08812
2880.0,21733.353428
2940.0,18805.934875
3000.0,20662.659630000002
3060.0,19101.6
3120.0,20084.131042
3180.0,20404.327132
3240.0,21580.853105
3300.0,21308.425171
3360.0,21650.802417
3420.0,21402.14
3480.0,19092.934852
3540.0,17394.98
3600.0,20646.503572
3660.0,18917.836838
3720.0,21511.776135
3780.0,19992.71922
3840.0,19883.287831
3900.0,42321.659999999996
3960.0,20132.372339999998
4020.0,21463.557566
4080.0,21485.77801
4140.0,20206.373793
4200.0,18580.410841
4260.0,18686.326966
4320.0,19082.992456
4380.0,21182.895673
4440.0,22074.18
4500.0,20745.200856
4560.0,23797.77803
4620.0,24719.92
4680.0,23930.4
4740.0,23790.18
4800.0,24761.867481999998
4860.0,24815.34
4920.0,20884.394295
4980.0,22382.26
5040.0,20404.579999999998
5100.0,22827.598346
5160.0,24934.621091
5220.0,24383.549634
5280.0,22776.38
5340.0,21116.581942
5400.0,24156.54
5460.0,23058.170255
5520.0,21001.26
5580.0,21928.738844
5640.0,20736.169803
5700.0,22498.950848
5760.0,18992.295379
5820.0,17571.179956
5880.0,21612.391603
5940.0,21431.372305
6000.0,21457.28
6060.0,18598.680045
6120.0,20508.414689
6180.0,22048.111236999997
6240.0,20518.24
6300.0,19926.045348
6360.0,19423.915358
6420.0,20726.3
6480.0,17919.1
6540.0,16045.545413
6600.0,16525.199205
6660.0,16909.94
6720.0,18922.475896
6780.0,19144.32
6840.0,18765.04
6900.0,19284.679996
6960.0,17586.699638000002
7020.0,16260.617424
7080.0,17772.719152
7140.0,17610.170152
7200.0,18424.150593
7260.0,21386.131188
7320.0,20324.260000000002
7380.0,18079.471658
7440.0,45091.889381
7500.0,21233.307427
7560.0,21409.640865999998
7620.0,19655.218377
7680.0,20058.32
7740.0,20760.18
7800.0,22153.601634
7860.0,22144.700289
7920.0,22723.088327
7980.0,24337.843244
8040.0,24289.888278
8100.0,21504.639128
8160.0,21376.079953
8220.0,22755.84
8280.0,21208.52
8340.0,19225.58
8400.0,20933.523139
8460.0,22992.006513
8520.0,21970.434977
8580.0,21444.94
8640.0,20748.758389
8700.0,22806.385956
8760.0,23059.761725
8820.0,20656.603002
8880.0,18108.28
8940.0,20592.758515
9000.0,19275.366234
9060.0,21250.581912
9120.0,21086.444757
9180.0,21308.915281
9240.0,21281.879999999997
9300.0,18811.719191
9360.0,20023.01328
9420.0,21160.0
9480.0,21295.82
9540.0,20312.583865
9600.0,16893.072142999998
9660.0,19878.229023
9720.0,18740.169783
9780.0,21158.78
9840.0,21431.523147
9900.0,21377.209451
9960.0,20696.18
10020.0,18303.598361
10080.0,21049.659656
10140.0,22478.758489
10200.0,24079.601623
10260.0,25132.884074999998
10320.0,21300.42
10380.0,16858.899999999998
10440.0,23830.111436
10500.0,24567.562310999998
10560.0,23189.013275999998
10620.0,21633.950814
10680.0,21053.18
10740.0,18782.924833999998
10800.0,19218.42
10860.0,20842.720888
10920.0,21648.18
10980.0,21468.111328
11040.0,20840.444738
11100.0,13675.76
11160.0,13443.444773
11220.0,13418.353482
11280.0,14078.199221
11340.0,20998.719259999998
11400.0,19992.3
11460.0,18438.3
11520.0,17239.52
11580.0,17823.333072999998
11640.0,18499.741285
11700.0,20797.934956999998
11760.0,21823.268176
11820.0,21797.76
11880.0,21372.797674
11940.0,14939.271778
12000.0,18674.450868
12060.0,21319.70083
12120.0,21575.95454
12180.0,21146.509759
12240.0,21128.876102
12300.0,18658.895651
12360.0,20033.54536
12420.0,21094.04
12480.0,21295.007027
12540.0,21548.915281
12600.0,20568.660275000002
12660.0,14916.430032
12720.0,20317.76
12780.0,21696.026133
12840.0,21796.130936999998
12900.0,21431.483904
12960.0,21565.08
13020.0,21663.38831
13080.0,24089.9
13140.0,24673.68003
13200.0,24194.271898
13260.0,24838.82
13320.0,22283.128998
13380.0,17476.01336
13440.0,22278.915269999998
13500.0,24617.601538
13560.0,23832.072214
13620.0,24432.552299
13680.0,24762.045423
13740.0,22857.58
13800.0,18221.159118
13860.0,21656.876123000002
13920.0,21308.814673999997
13980.0,21598.218422
14040.0,19535.237738
14100.0,17911.954482
14160.0,17221.013357
14220.0,21469.736581999998
14280.0,21477.333758
14340.0,22042.7
14400.0,21846.130979999998
14460.0,20077.965682000002
14520.0,18395.5
14580.0,21485.777963
14640.0,21859.440000000002
14700.0,20251.98
14760.0,18916.420000000002
14820.0,18877.64
14880.0,19008.562364999998
14940.0,21275.218452
15000.0,21572.949291
15060.0,21834.9
15120.0,21022.72
15180.0,18462.743929
15240.0,19922.32697
15300.0,21068.949215
15360.0,21328.150596
15420.0,19592.523187
15480.0,16613.795462
15540.0,15706.876044
15600.0,13715.385915
15660.0,16127.84
15720.0,18362.072192
15780.0,19961.660477
15840.0,20631.934914999998
15900.0,18169.256925
15960.0,17165.170187
16020.0,17857.42
16080.0,19034.74
16140.0,19804.391534
16200.0,21733.92
16260.0,19095.189889
16320.0,17916.777981
16380.0,20491.32
16440.0,18606.782035
16500.0,21146.48
16560.0,21188.0
16620.0,21704.025922
16680.0,20281.581954
16740.0,19432.601487
16800.0,20444.915338000003
16860.0,20863.99369
16920.0,20755.797708
16980.0,18852.052597
17040.0,18576.660392
17100.0,18616.758449
17160.0,23628.96
17220.0,25647.28
17280.0,24796.02
17340.0,24460.18
17400.0,25036.74252
17460.0,22395.209403
17520.0,22258.60158
17580.0,20781.52
17640.0,20898.78
17700.0,19333.598375
17760.0,18456.229025
17820.0,18584.96
17880.0,21937.242522
17940.0,21524.763282
18000.0,21435.7821
18060.0,21797.718426
18120.0,19894.22904
18180.0,19776.719229
18240.0,20322.129033
18300.0,21805.506849
18360.0,19943.621126
18420.0,17789.111337
18480.0,17871.993699
18540.0,21650.557614
18600.0,20889.006825
18660.0,21357.833844
18720.0,21717.169865
18780.0,21094.2
18840.0,19643.814628
18900.0,19804.346672
18960.0,20880.954541
19020.0,20255.679992
19080.0,18706.468526
19140.0,17326.464334
19200.0,20341.94
19260.0,21281.16
19320.0,21270.719233
19380.0,21696.091725000002
19440.0,21263.5
19500.0,19533.02
19560.0,20822.14
19620.0,20422.284162
19680.0,20898.57792
19740.0,18841.88
19800.0,13986.0
19860.0,13476.853058
19920.0,13603.621146
19980.0,16444.856424999998
20040.0,21178.945267
20100.0,22366.159187999998
20160.0,21342.876065
20220.0,19312.965709
20280.0,17955.455595
20340.0,17713.405547000002
20400.0,18175.968478
20460.0,20222.079999999998
20520.0,20953.637504
20580.0,19726.872336
20640.0,15584.884092
20700.0,20521.18
20760.0,21434.88
20820.0,21186.449219000002
20880.0,21162.268278
20940.0,21668.05258
21000.0,21455.9862
21060.0,19839.64
21120.0,19651.891459
21180.0,20120.287735
21240.0,20424.0
21300.0,19371.237774
21360.0,16271.539999999999
21420.0,20659.72
21480.0,20804.876062
21540.0,21505.954507
21600.0,21916.34
21660.0,21307.02
21720.0,20722.87615
21780.0,19115.66
21840.0,21337.42465
21900.0,19670.42
21960.0,18650.679949
22020.0,17690.699247
22080.0,19589.199258
22140.0,21556.353107
22200.0,21364.99376
22260.0,21492.915339
22320.0,21077.797609
22380.0,22107.054991999998
22440.0,19621.621108
22500.0,20272.92
22560.0,19838.68
22620.0,20091.251519
22680.0,18907.189777
22740.0,18038.159194
22800.0,19597.741252
22860.0,21369.640836
22920.0,21468.879999999997
22980.0,21525.405452
23040.0,21510.617518
23100.0,19867.091791
23160.0,20272.464248
23220.0,21779.639087
23280.0,19023.797734
23340.0,18934.260000000002
23400.0,19537.18
23460.0,19410.032847
23520.0,21204.814649
23580.0,21552.954458
23640.0,21925.679871
23700.0,21405.562292
23760.0,20967.545394
23820.0,18952.083803
23880.0,21306.170147
23940.0,20789.483882
24000.0,18156.88749
24060.0,17552.122324
24120.0,16076.699172
24180.0,13772.103030999999
24240.0,16392.954461
24300.0,17850.68
24360.0,18892.72166
24420.0,21230.39159
24480.0,20618.229125
24540.0,18689.435053
24600.0,18832.526162000002
24660.0,18199.16
24720.0,18610.072217
24780.0,20019.405492
24840.0,20335.083892
24900.0,18340.006963
24960.0,19137.072202
25020.0,19521.449139
25080.0,19421.915378
25140.0,22002.756877
25200.0,21983.29541
25260.0,21739.71838
25320.0,21293.891482
25380.0,19255.1
25440.0,20294.537142
25500.0,21402.385977
25560.0,17589.36
25620.0,18728.256898
25680.0,19317.83675
25740.0,20448.680043
25800.0,21282.719205
25860.0,22041.04
25920.0,21637.91524
25980.0,21553.817336
26040.0,21408.987771
26100.0,19368.130978
26160.0,19924.853054
26220.0,20031.24859
26280.0,18647.333835999998
26340.0,18278.006885
26400.0,18939.170237
26460.0,21322.891513
26520.0,20968.450806
26580.0,21056.954477
26640.0,21655.542674
26700.0,22027.287801
26760.0,21444.542802
26820.0,20177.444667
26880.0,19351.237648
26940.0,17970.562336
27000.0,17667.160744
27060.0,18997.091828
27120.0,21903.464312
27180.0,21578.0
27240.0,21044.237787
27300.0,21339.091722999998
27360.0,21546.993678
27420.0,21378.3
27480.0,21333.640797
27540.0,19124.228993999997
27600.0,17740.679982999998
27660.0,16641.48765
27720.0,18334.639149
27780.0,21787.739999999998
27840.0,21347.876083
27900.0,21484.284172
27960.0,22084.284182
28020.0,21153.660448
28080.0,21686.111346
28140.0,42647.418843
28200.0,20935.974094
28260.0,17171.719225
28320.0,14490.880000000001
28380.0,14135.444714000001
28440.0,13577.895615
28500.0,15836.523169
28560.0,18618.14
28620.0,21252.271836
28680.0,21241.660370999998
28740.0,21689.372326
28800.0,21429.36
28860.0,21477.993636
28920.0,20022.542768
28980.0,18714.111435
29040.0,17194.660415
29100.0,15743.346593
29160.0,15447.06
29220.0,18065.68
29280.0,20261.603072
29340.0,21551.758496
29400.0,21739.052557
29460.0,21510.814664999998
29520.0,21473.108513
29580.0,21677.974023
29640.0,21306.468484999998
29700.0,20691.013324
29760.0,20336.260000000002
29820.0,18005.32
29880.0,15693.797675
29940.0,18751.993619
30000.0,21498.507011
30060.0,21563.925375
30120.0,21424.929971999998
30180.0,21767.814577
30240.0,21751.444638
30300.0,21408.292285
30360.0,21504.4
30420.0,20293.158218
30480.0,20220.72
30540.0,13705.9
30600.0,18047.04
30660.0,21385.679939999998
30720.0,21608.333911
30780.0,21610.82
30840.0,21776.640728
30900.0,21594.44
30960.0,21284.915189
31020.0,21201.780000000002
31080.0,20351.9938
31140.0,20969.091781
31200.0,17523.924889
31260.0,16637.924941
31320.0,18855.366267
31380.0,23241.425122
31440.0,24378.14932
31500.0,25655.2106
31560.0,24905.16
31620.0,24381.945257
31680.0,25453.189784
31740.0,46377.609946
31800.0,22846.4
31860.0,22070.5
31920.0,22026.229057
31980.0,20069.853122
32040.0,18988.54
32100.0,24473.66046
32160.0,25301.496225
32220.0,23993.40552
32280.0,21582.072141999997
32340.0,22274.209431
32400.0,21718.059999999998
32460.0,13986.279999999999
32520.0,7796.94
32580.0,12811.221662
32640.0,13322.621135
32700.0,13322.974133
32760.0,13339.944142
32820.0,13313.84
32880.0,13329.1
32940.0,13310.06
33000.0,13333.013331
33060.0,13321.895607
33120.0,13318.26
33180.0,13325.18
33240.0,13324.680083
33300.0,13323.170237
33360.0,13306.618771
33420.0,13319.111361
33480.0,13305.621125
33540.0,13302.699621
33600.0,13323.89568
33660.0,13299.562324
33720.0,13300.072102
33780.0,13324.545437
33840.0,13299.22
33900.0,13314.268269
33960.0,13318.160724
34020.0,13306.111357
34080.0,13317.638324
34140.0,13305.292313
34200.0,13292.327057
34260.0,13307.968469
34320.0,13288.229051
34380.0,13293.9
34440.0,13310.566807
34500.0,13293.836862
34560.0,13306.817228
34620.0,13301.640816000001
34680.0,13309.150642999999
34740.0,13295.170229
34800.0,13301.20941
34860.0,13290.718472999999
34920.0,13300.601648
34980.0,13304.88
35040.0,13308.872285
35100.0,13307.307453
35160.0,13313.699125
35220.0,13309.640785
35280.0,13329.62
35340.0,13312.93488
35400.0,13311.797722
35460.0,13292.169335
35520.0,13316.64
35580.0,13297.64162
35640.0,13320.295385
35700.0,13302.006943999999
35760.0,13302.506941
35820.0,13305.7
35880.0,13299.429957
35940.0,13315.02
36000.0,13294.763358
36060.0,13296.779999999999
36120.0,13282.90642
36180.0,13289.968497
36240.0,13297.083834
36300.0,13318.026155
36360.0,13301.758451
36420.0,13298.353011000001
36480.0,13303.895741
36540.0,13318.14
36600.0,13327.88
36660.0,13305.598345
36720.0,13316.487675
36780.0,13320.8
36840.0,13316.680025
36900.0,13295.598361
36960.0,13303.256959
37020.0,13310.929953
37080.0,13316.057436
37140.0,13306.58
37200.0,13293.237656
37260.0,13325.853095
37320.0,13293.987674
37380.0,13310.218474
37440.0,13306.795341
37500.0,13302.391556
37560.0,13297.853031999999
37620.0,13322.949215999999
37680.0,13326.97407
37740.0,13307.641496
37800.0,13298.38
37860.0,13306.659147999999
37920.0,13307.699227000001
37980.0,13290.150626999999
38040.0,13320.24863
38100.0,13314.974151999999
38160.0,26710.571528
38220.0,13299.779999999999
38280.0,13309.199215999999
38340.0,13290.487712
38400.0,13303.876081
38460.0,13329.78
38520.0,13303.82
38580.0,13296.603049
38640.0,13323.993677999999
38700.0,13321.34
38760.0,13331.891494
38820.0,13319.295375
38880.0,13314.006963
38940.0,13298.064561
39000.0,26631.36
39060.0,26613.087322
39120.0,26618.22
39180.0,26628.976322
39240.0,26605.176448
39300.0,26616.573157
39360.0,26627.468031
39420.0,26639.23273
39480.0,26597.421653999998
39540.0,26630.598136
39600.0,26617.164896
39660.0,26626.975460999998
39720.0,26611.104188
39780.0,26593.192026
39840.0,26584.193381
39900.0,26594.537353
39960.0,26578.10439
40020.0,26579.662111
40080.0,26568.239999999998
40140.0,26601.02668
40200.0,26639.74
40260.0,13308.410741
40320.0,13305.209437
40380.0,13290.876092
40440.0,13277.327043
40500.0,13306.34
40560.0,13278.295431999999
40620.0,13282.209372
40680.0,13299.856373999999
40740.0,13277.0918
40800.0,26502.400814
40860.0,13298.581966
40920.0,13297.660442
40980.0,13301.425111999999
41040.0,13301.836916
41100.0,13295.679994
41160.0,13285.887588
41220.0,13313.863704
41280.0,13302.778003
41340.0,13280.699598
41400.0,13291.915288
41460.0,13288.111388
41520.0,13282.131047
41580.0,13278.06
41640.0,13295.639203
41700.0,13290.391501
41760.0,13273.934825
41820.0,13275.76
41880.0,13284.8
41940.0,13277.562367999999
42000.0,13286.98
42060.0,13304.189768999999
42120.0,13293.44
42180.0,13263.778001
42240.0,13284.54271
42300.0,13301.14
42360.0,13308.8
42420.0,13300.444677
42480.0,13289.425084999999
