time,total_cab_power
0.0,11520.455521
60.0,12132.96
120.0,12041.1
180.0,11721.891549
240.0,11859.268247
300.0,12188.680026
360.0,11629.33387
420.0,12213.06
480.0,12150.64
540.0,12032.9
600.0,11902.221684
660.0,12294.464316
720.0,12148.562402
780.0,11949.776168
840.0,11691.679954
900.0,12085.41468
960.0,11919.464315
1020.0,12146.385899
1080.0,11848.598336
1140.0,12157.621162
1200.0,11986.24
1260.0,11818.268281999999
1320.0,12166.578002
1380.0,12040.539999999999
1440.0,11988.28
1500.0,11531.64
1560.0,11721.46
1620.0,12148.659168
1680.0,11823.242456
1740.0,11958.516727999999
1800.0,12161.817201
1860.0,12341.284156
1920.0,11052.53715
1980.0,12198.119999999999
2040.0,11827.287894000001
2100.0,11743.38
2160.0,12063.66
2220.0,11983.817248
2280.0,11759.849816
2340.0,11798.86
2400.0,11695.405491
2460.0,12017.782079
2520.0,12041.483973
2580.0,12181.91524
2640.0,11688.483916
2700.0,12192.758456
2760.0,12130.385857
2820.0,23263.124656
2880.0,11624.444655
2940.0,11888.052555
3000.0,12209.32
3060.0,12185.468488
3120.0,11814.4
3180.0,12272.385894
3240.0,11696.934913
3300.0,11881.38
3360.0,12192.884119999999
3420.0,24171.399999999998
3480.0,12240.577922
3540.0,11878.872288999999
3600.0,21457.880839999998
3660.0,12035.096676
3720.0,11810.492456
3780.0,11626.382107
3840.0,12134.117548
3900.0,11500.679988
3960.0,11916.108606
4020.0,12124.542726
4080.0,11541.0
4140.0,11968.526108
4200.0,11995.231037
4260.0,12269.876011
4320.0,12213.8
4380.0,12096.464308999999
4440.0,12265.974139
4500.0,12327.405497
4560.0,12238.405468
4620.0,11687.287835
4680.0,12053.68
4740.0,12187.738814
4800.0,11766.700387
4860.0,11414.64
4920.0,12176.949223
4980.0,11903.42
5040.0,12131.22
5100.0,11739.169356
5160.0,12031.621174
5220.0,11959.892821
5280.0,11946.867468
5340.0,11748.02
5400.0,12351.719186999999
5460.0,12362.856423
5520.0,12326.0
5580.0,12196.836862
5640.0,24860.7
5700.0,11636.719192
5760.0,12399.18
5820.0,11984.7
5880.0,12115.96
5940.0,12329.503602
6000.0,11954.150572999999
6060.0,12230.876043
6120.0,12280.160813999999
6180.0,12021.621217
6240.0,12151.503574
6300.0,11993.876074
6360.0,12026.006558
