time,total_cab_power
0.0,20069.853155999997
60.0,19363.429957
120.0,20951.045337
180.0,21645.699269
240.0,21517.122278
300.0,21101.12
360.0,22020.026233
420.0,21619.372288
480.0,19150.623405
540.0,20947.434731
600.0,19199.738824
660.0,18633.581965999998
720.0,19781.237614
780.0,18722.333829
840.0,20867.103111
900.0,41678.533021
960.0,22235.884144
1020.0,24505.170565
1080.0,25944.640769999998
1140.0,24611.18
1200.0,22049.088121
1260.0,24601.67996
1320.0,23610.264997
1380.0,36214.378826
1440.0,20727.64235
1500.0,24636.6
1560.0,22487.189458
1620.0,22824.92996
1680.0,25191.228989
1740.0,25086.791071
1800.0,22883.39155
1860.0,21723.621327
1920.0,21128.563738
1980.0,19015.60158
2040.0,18818.814657
2100.0,17696.660784
2160.0,12855.287865
2220.0,15058.48
2280.0,14023.891522
2340.0,12441.283795
2400.0,17956.679978
2460.0,19019.287794
2520.0,18513.833893
2580.0,21540.876114
2640.0,21702.699203
2700.0,21457.378173
2760.0,21571.113965
2820.0,20343.057326
2880.0,19277.642252
2940.0,21265.476241
3000.0,18370.836836
3060.0,16511.000844000002
3120.0,21317.797755
3180.0,39580.712992
3240.0,18742.853138
3300.0,21763.661102000002
3360.0,21515.98761
3420.0,21900.314632999998
3480.0,21824.679994
3540.0,18944.872335
3600.0,43192.417664
3660.0,21650.699218
3720.0,19116.180079
3780.0,18026.006929
3840.0,20303.736716
3900.0,19697.170604
3960.0,19758.52
4020.0,21466.68
4080.0,21609.248687
4140.0,43313.190121
4200.0,19886.523122
4260.0,20364.453592
4320.0,21256.510127999998
4380.0,20878.96
4440.0,17996.108578
4500.0,20533.111469
4560.0,25292.189745
4620.0,23224.450834
4680.0,21784.04533
4740.0,25189.18001
4800.0,25052.22169
4860.0,24151.304971999998
4920.0,21760.00689
4980.0,24365.50687
5040.0,24634.00078
5100.0,24444.868735
5160.0,23979.02611
5220.0,21744.993782999998
5280.0,21173.410709
5340.0,45228.548604
5400.0,24109.340411
5460.0,21520.756938
5520.0,21661.856378
5580.0,24830.62
5640.0,23360.699184999998
5700.0,21091.151698
5760.0,21076.283717000002
5820.0,21587.812058
5880.0,19375.506901
5940.0,20090.84978
6000.0,20533.468439
6060.0,17754.160669
6120.0,21037.378168
6180.0,21735.307405
6240.0,20991.295276
6300.0,23490.487654
6360.0,24819.385873
6420.0,22018.756965
6480.0,19785.557619
6540.0,19954.56
6600.0,16996.853047
6660.0,17267.124507
6720.0,18682.487639
6780.0,16481.170572
6840.0,16760.830885
6900.0,17779.974131
6960.0,17410.88
7020.0,15800.32
7080.0,18688.444681999998
7140.0,18894.339587
7200.0,18762.057324
7260.0,20654.113979
7320.0,21763.170623
7380.0,19872.737703
7440.0,20195.372333
7500.0,19258.365235
7560.0,21787.699631
7620.0,20899.491317
7680.0,19165.218407
7740.0,19959.026105999998
7800.0,21858.333005
7860.0,23477.83387
7920.0,22753.761668
7980.0,23823.993681
8040.0,24195.340405
8100.0,24788.88756
8160.0,22247.283718
8220.0,19234.08
8280.0,22079.793318
8340.0,23159.378028
8400.0,21786.472449
8460.0,23307.833838
8520.0,22708.69936
8580.0,22878.19027
8640.0,21468.333758
8700.0,19917.795382
8760.0,21056.73774
8820.0,21619.51017
8880.0,21417.199196
8940.0,19865.718511
9000.0,16726.545367
9060.0,19196.583947
9120.0,21297.981794
9180.0,20450.321499
9240.0,20371.052582
9300.0,21533.542687999998
9360.0,20818.006785
9420.0,18913.622342000002
9480.0,21452.095140999998
9540.0,21501.314547
9600.0,21161.680099
9660.0,19194.718447
9720.0,18417.954436
9780.0,41153.94
9840.0,21481.949299
9900.0,19630.218464999998
9960.0,20764.052563999998
10020.0,21569.91529
10080.0,19409.430027
10140.0,21674.372312
10200.0,25205.02
10260.0,24912.915201
10320.0,24192.48
10380.0,22220.455486
10440.0,21203.128941
10500.0,21944.103006
10560.0,20437.755555
10620.0,19656.410805
10680.0,21013.891598000002
10740.0,20953.506935
10800.0,20995.982011
10860.0,19098.814707999998
10920.0,21548.566715
10980.0,21776.872331
11040.0,20467.209446
11100.0,17773.526095
11160.0,17062.122350999998
11220.0,15629.14
11280.0,14407.910746
11340.0,15238.949281
11400.0,17024.756985
11460.0,16659.719146
11520.0,16721.484376
11580.0,18639.208306
11640.0,19051.718417
11700.0,19123.547993
11760.0,20500.699309
11820.0,21673.08388
11880.0,21993.944142
11940.0,21426.680014999998
12000.0,17740.830985
12060.0,19634.545364999998
12120.0,21454.038454
12180.0,18700.180126
12240.0,19108.872305999997
12300.0,20727.679889
12360.0,21022.295333000002
12420.0,19205.256803
12480.0,21402.622355
12540.0,21429.510227
12600.0,21537.47256
12660.0,20945.604522
12720.0,17623.019591
12780.0,21255.198519
12840.0,21600.679916
12900.0,18792.679968
12960.0,20043.559999999998
13020.0,24368.624471
13080.0,51686.83167
13140.0,22477.755526
13200.0,48510.98
13260.0,25380.405506
13320.0,24710.66085
13380.0,22751.884163
13440.0,22582.872311
13500.0,22107.513356
13560.0,24098.283635
13620.0,24842.523164
13680.0,22109.46
13740.0,20845.97408
13800.0,20863.887542
13860.0,21325.680034999998
13920.0,20058.103055
13980.0,19974.2
14040.0,21347.36
14100.0,21100.981819
14160.0,19846.83097
14220.0,19320.737735
14280.0,19939.353076
14340.0,21539.372335
14400.0,19085.68
14460.0,17932.737612
14520.0,21174.124431
14580.0,21272.868646
14640.0,19255.887571
14700.0,23175.868805
14760.0,25360.48
14820.0,23842.7556
14880.0,23199.758482
14940.0,24394.35317
15000.0,22274.248614
15060.0,21842.425116
15120.0,22473.814479
15180.0,17901.449224
15240.0,19483.700344
15300.0,21556.43471
15360.0,20986.944201
15420.0,18781.151662
15480.0,21440.853091
15540.0,20865.68005
15600.0,19349.96
15660.0,19301.822937
15720.0,18379.86
15780.0,16903.333131
15840.0,18524.359185999998
15900.0,15728.925226
15960.0,14930.547857
16020.0,17016.585601
16080.0,16385.88
16140.0,16672.041737
16200.0,18513.026234
16260.0,18990.359335
16320.0,18954.949161
16380.0,20961.738923
16440.0,21448.968576
16500.0,19510.944266
16560.0,20570.378189
16620.0,20904.218376
16680.0,18991.272635
16740.0,21215.925283
16800.0,18159.62
16860.0,19753.954535
16920.0,21171.449181
16980.0,20764.083816000002
17040.0,18994.795392
17100.0,21798.719168
17160.0,23501.23771
17220.0,23437.09667
17280.0,23660.22
17340.0,23689.974075
17400.0,24110.566785
17460.0,22829.383789
17520.0,22861.54799
17580.0,20910.564589
17640.0,24060.39147
17700.0,24052.179959999998
17760.0,24365.7
17820.0,23721.09511
17880.0,21976.853081
17940.0,21024.425062000002
18000.0,20379.659615
18060.0,21205.59835
18120.0,21468.491401
18180.0,21216.397016
18240.0,19185.761611
18300.0,19190.526234
18360.0,17941.026163
18420.0,20691.891495
18480.0,21244.52
18540.0,20728.218499
18600.0,18921.778052
18660.0,20803.199214
18720.0,19732.333847
18780.0,21224.246193
18840.0,21652.526139
18900.0,21393.006868
18960.0,18961.872335
19020.0,17283.822873
19080.0,19205.974078
19140.0,21892.353229
19200.0,21369.67993
19260.0,21294.32
19320.0,19108.910851
19380.0,19786.256934
19440.0,22154.623312
19500.0,22177.529222
19560.0,23007.415854
19620.0,22510.776088
19680.0,22002.793176
19740.0,17072.045447
19800.0,17855.623366
19860.0,21774.622435
19920.0,21710.19927
19980.0,21363.032933
20040.0,19025.622232
20100.0,18278.679974
20160.0,19364.981959
20220.0,19728.69916
20280.0,19510.929957
20340.0,21475.822829999997
20400.0,21170.396964
20460.0,16772.516743
20520.0,14567.776154
20580.0,14255.378128
20640.0,14689.006932
20700.0,17613.793216
20760.0,17849.868728
20820.0,18726.717679
20880.0,18701.622284999998
20940.0,18803.828968
21000.0,19717.34
21060.0,20178.138364
21120.0,21896.006529000002
21180.0,21662.987697
21240.0,21477.218475
21300.0,19487.891542
21360.0,17994.22721
21420.0,19235.237666
21480.0,20744.547898
21540.0,21172.332994
21600.0,21394.271955
21660.0,18946.321514
21720.0,20477.583811
21780.0,19832.883713
21840.0,21041.124486
21900.0,21605.776127
21960.0,21144.414597
22020.0,19915.026219
22080.0,16785.429994
22140.0,20054.218549
22200.0,21481.738884
22260.0,21513.340291
22320.0,19381.891595
22380.0,20628.076305
22440.0,21270.464218999998
22500.0,19592.430047
22560.0,21658.506974
22620.0,21827.868706999998
22680.0,21722.321424
22740.0,18272.210628999997
22800.0,16352.084233
22860.0,21717.16077
22920.0,21529.875971999998
22980.0,21146.78
23040.0,20348.830873
23100.0,19284.856453
23160.0,21354.13091
23220.0,20108.34
23280.0,20617.229027
23340.0,21707.887489
23400.0,21800.415929
23460.0,17870.396905
23520.0,17005.812133
23580.0,21726.91074
23640.0,21618.906364
23700.0,21279.491275
23760.0,19506.122302
23820.0,21515.604515
23880.0,21747.32
23940.0,20740.449292
24000.0,20709.444711
24060.0,21543.4
24120.0,21028.545322
24180.0,15878.160752
24240.0,19823.000735999998
24300.0,21659.494776
24360.0,21394.359243
24420.0,20634.095112
24480.0,19060.736536
24540.0,21616.755531
24600.0,21422.566748
24660.0,20946.208339
24720.0,19389.920763000002
24780.0,19624.797647
24840.0,17990.680034
24900.0,12388.642282
24960.0,14560.963032
25020.0,14520.698524
25080.0,14807.853046
25140.0,18113.190169
25200.0,35309.22
25260.0,18903.71838
25320.0,18968.239999999998
25380.0,21527.64
25440.0,21554.440902
25500.0,21394.160796
25560.0,21110.064703
25620.0,19992.150581
25680.0,21860.56471
25740.0,18037.924863
25800.0,18654.42
25860.0,20240.16
25920.0,21684.28
25980.0,19780.199236
26040.0,20560.218484
26100.0,21589.083757
26160.0,21674.809644
26220.0,22190.91068
