time,total_cab_power
0.0,9517.81725
60.0,9515.895686
120.0,9507.934906999999
180.0,9503.045361
240.0,9507.872307
300.0,9517.641534
360.0,9510.640773
420.0,9515.314606
480.0,9514.052528
540.0,9514.836835
600.0,9522.141525
660.0,9527.621146
720.0,9530.640779
780.0,9532.604526
840.0,9528.130955
900.0,9529.346651
960.0,9524.72
1020.0,9521.993682999999
1080.0,9518.346643
1140.0,9519.189805
1200.0,9520.425089
1260.0,9520.425107
1320.0,9573.039999999999
1380.0,7375.032958
1440.0,7265.738813
1500.0,7254.795359
1560.0,7246.425093
1620.0,7240.6015529999995
1680.0,7238.915276
1740.0,7235.895676
1800.0,7239.483914
1860.0,7240.052566
1920.0,7238.62
1980.0,7238.353064
2040.0,7236.737673
2100.0,7234.237703
2160.0,7235.968436
2220.0,7236.189789999999
2280.0,7236.130979
2340.0,7234.150602
2400.0,7232.295379
2460.0,7234.425126
2520.0,7234.67999
2580.0,7237.542751
2640.0,7242.429998
2700.0,7244.256901999999
2760.0,7246.679988
2820.0,7245.209389
2880.0,7242.045389999999
2940.0,7238.719196
3000.0,7232.66076
3060.0,7232.876077
3120.0,7234.366263
3180.0,7233.542732
3240.0,7232.934899
3300.0,7237.209424
3360.0,7241.92
3420.0,7239.0133479999995
3480.0,7234.601544
3540.0,7232.581953
3600.0,7231.934891999999
3660.0,7231.160764
3720.0,7231.366263
3780.0,7233.523122
3840.0,7231.103069
3900.0,7236.66037
3960.0,7238.3915289999995
4020.0,7239.464309
4080.0,7240.641541999999
4140.0,7240.545363
4200.0,7243.091781
4260.0,7238.111361
4320.0,7231.879999999999
4380.0,7226.562344
4440.0,7231.503538
4500.0,7232.54
4560.0,7239.0
4620.0,7242.268242
4680.0,7237.679983999999
4740.0,7235.409166
4800.0,7234.189802999999
4860.0,7228.464327
4920.0,7232.072153
4980.0,7229.6604
5040.0,7229.209438
5100.0,7234.02
5160.0,7235.7953689999995
5220.0,7239.209392
5280.0,7242.993727
5340.0,14478.95186
5400.0,7242.287833
5460.0,7237.542756
5520.0,7231.993707
5580.0,7229.86
5640.0,7229.091748
5700.0,7232.333078
5760.0,7230.54538
5820.0,7564.581948999999
5880.0,9348.0
5940.0,24545.82
6000.0,12753.924889
6060.0,13990.013315
6120.0,13139.229024
6180.0,14528.052633000001
6240.0,16685.680004
6300.0,17250.66
6360.0,17599.758379
6420.0,16835.492476
6480.0,14888.72
6540.0,15122.2
6600.0,13574.720783
6660.0,14118.56
6720.0,13929.539999999999
6780.0,14228.08
6840.0,12470.993720999999
6900.0,12597.895671
6960.0,13648.74
7020.0,12875.795377
7080.0,14135.69963
7140.0,16578.26
7200.0,16200.52
7260.0,16997.679967
7320.0,15971.02
7380.0,17763.072019
7440.0,17383.444722
7500.0,17321.492522
7560.0,15081.699658
7620.0,14949.88
7680.0,14848.14
7740.0,13981.95454
