time,total_cab_power
0.0,14285.968511000001
60.0,14190.449288
120.0,14307.9153
180.0,13593.246104
240.0,11759.872288
300.0,12880.045403
360.0,14155.295381
420.0,14478.872421
480.0,14258.566843
540.0,14228.359261
600.0,14079.814655
660.0,14056.699227
720.0,13208.962986
780.0,13221.230986
840.0,12913.623433
900.0,12556.429983
960.0,11704.353045
1020.0,13151.562335999999
1080.0,13285.539999999999
1140.0,13328.16
1200.0,13456.122319999999
1260.0,14996.37229
1320.0,14862.218447
1380.0,14636.487678
1440.0,14765.603043
1500.0,14887.756906
1560.0,14859.660701
1620.0,14972.353143
1680.0,13983.307409000001
1740.0,13565.237673
1800.0,14518.98
1860.0,14617.74
1920.0,13993.93
1980.0,13118.487649
2040.0,12965.623444
2100.0,12910.06
2160.0,12905.853048
2220.0,13031.583831
2280.0,12964.891489
2340.0,13241.283741
2400.0,12803.4
2460.0,11990.833814
2520.0,12693.812045
2580.0,13410.103028
2640.0,13174.944139
2700.0,13007.755392
2760.0,12900.372331999999
2820.0,13089.410772
2880.0,13058.547965
2940.0,12896.359151
3000.0,13255.103117999999
3060.0,13604.218431
3120.0,13515.189302
3180.0,13108.276156
3240.0,12546.103067
3300.0,12542.566811
3360.0,12491.391548
3420.0,13113.774302
3480.0,13922.547943
3540.0,13996.506946
3600.0,14042.130998
3660.0,14002.83096
3720.0,13977.180074
3780.0,12949.736524
3840.0,12905.333904
3900.0,25681.475417
3960.0,13369.372281
4020.0,13295.738802
4080.0,12206.529012
4140.0,28384.869798
4200.0,14051.737690999998
4260.0,13999.057354999999
4320.0,13943.113959
4380.0,14265.141486999999
4440.0,14191.542737
4500.0,14368.793185
4560.0,14430.333899
4620.0,14350.333864999999
4680.0,14430.795415
4740.0,13895.9441
4800.0,13204.31267
4860.0,13870.483882
4920.0,14203.915254
4980.0,14519.295338
5040.0,14479.218476
5100.0,14461.50352
5160.0,14470.8875
5220.0,14547.372261
5280.0,14562.10303
5340.0,14259.76
5400.0,14022.797643
5460.0,14100.506913
5520.0,13407.812074
5580.0,13203.60307
5640.0,14109.307377
5700.0,14132.130963
5760.0,13911.761654
5820.0,13181.755423999999
5880.0,13663.949249
5940.0,14531.963039999999
6000.0,14931.218533
6060.0,15132.846664
6120.0,14941.091826
6180.0,14950.256889
6240.0,14804.09183
6300.0,16263.000737999999
6360.0,16583.641543
6420.0,16140.963094
6480.0,15522.248679999999
6540.0,15797.372259
6600.0,15000.314615
6660.0,15173.16078
6720.0,15042.910772
6780.0,15118.46844
6840.0,14404.659588
6900.0,13400.415801
6960.0,14811.506911
7020.0,14819.73769
7080.0,15198.160799
7140.0,16016.76
7200.0,15801.679989
7260.0,15829.699231999999
7320.0,15741.076222
7380.0,16414.564655
