time,total_cab_power
0.0,18991.523178
60.0,19143.719148
120.0,19338.641578
180.0,19128.73881
240.0,19102.276138
300.0,19012.974113
360.0,19189.62
420.0,19026.542749
480.0,19015.581994
540.0,19117.170298
600.0,19098.488526999998
660.0,18829.091808
720.0,19055.930013999998
780.0,19428.93006
840.0,19116.170213
900.0,18967.8369
960.0,19131.425092
1020.0,19057.0
1080.0,19221.013376
1140.0,18884.75842
1200.0,18950.6
1260.0,18693.026895
1320.0,19074.506918
1380.0,19164.06
1440.0,19158.756852
1500.0,19051.111386
1560.0,18899.444753
1620.0,18998.718489
1680.0,38538.281629
1740.0,18817.562381
1800.0,10661.949245
1860.0,14218.641501
1920.0,18971.190286
1980.0,19278.968364
2040.0,19197.449248
2100.0,19003.906537
2160.0,18825.660454
2220.0,18826.856447000002
2280.0,19119.46
2340.0,19177.468348000002
2400.0,19210.314521
2460.0,18925.954577
2520.0,19363.934901
2580.0,19095.410793
2640.0,19050.307424
2700.0,18936.410683
2760.0,18878.680087
2820.0,18797.87599
2880.0,19074.506908
2940.0,19120.394315999998
3000.0,19101.287947
3060.0,18856.641566
3120.0,18875.410788
3180.0,18938.795403
3240.0,18901.04
3300.0,19019.006966
3360.0,19087.738864
3420.0,19224.487742
3480.0,19073.718497
3540.0,19179.455416
3600.0,19080.699081
3660.0,19133.471692
3720.0,19317.026151
3780.0,19128.0
3840.0,19219.993722
3900.0,19131.449239999998
3960.0,19163.98
4020.0,19099.660321
4080.0,19067.295433
4140.0,18960.856401
4200.0,19197.410808
4260.0,19220.718524
4320.0,18976.410749
4380.0,18939.487682
4440.0,19021.680087
4500.0,12088.372292
4560.0,13384.414730999999
4620.0,19050.843352
4680.0,19199.373968
4740.0,18753.58
4800.0,18923.12
4860.0,19133.986176
4920.0,18925.700383
4980.0,19106.863659
5040.0,19023.292158
5100.0,18946.385819
5160.0,18777.523121
5220.0,18664.88
5280.0,18706.229036
5340.0,36657.821474
5400.0,18907.333057
5460.0,18764.169775
5520.0,19083.817264999998
5580.0,18757.373854999998
5640.0,18564.263362
5700.0,19062.883998
5760.0,18894.66
5820.0,19189.986206999998
5880.0,18809.640741
5940.0,19108.680057999998
6000.0,19220.640788
6060.0,18874.76
6120.0,19211.425038
6180.0,19499.742458
6240.0,19314.414721999998
6300.0,19468.36
6360.0,19584.047394
6420.0,19502.974094
6480.0,19237.44
6540.0,19299.85656
6600.0,19332.045377
6660.0,19597.892835
6720.0,19339.934823
6780.0,19166.013434
6840.0,19102.640832
6900.0,19314.98781
6960.0,19397.05258
7020.0,19071.386019
7080.0,18831.778034
7140.0,18955.108648
7200.0,13452.26824
7260.0,13507.353152
7320.0,18514.34664
7380.0,19498.48
7440.0,19474.006922
7500.0,19318.640826
7560.0,19529.39145
7620.0,19303.327076999998
7680.0,19039.562312
7740.0,19496.483944
7800.0,18731.856445999998
7860.0,19190.640777
7920.0,19001.295356
