time,total_cab_power
0.0,18857.02
60.0,21685.067872
120.0,21830.04
180.0,21624.542662
240.0,21586.292244999997
300.0,21669.82
360.0,21401.2
420.0,18994.44
480.0,16523.36
540.0,20401.88
600.0,21293.856565000002
660.0,18301.86
720.0,20213.24
780.0,21326.52
840.0,21719.974054
900.0,21808.8
960.0,21297.26
1020.0,24390.99359
1080.0,24371.22
1140.0,20199.62
1200.0,19354.006605
1260.0,23974.5
1320.0,25076.742514
1380.0,22474.945327999998
1440.0,21214.047312
1500.0,25228.179958
1560.0,25492.02
1620.0,24230.60164
1680.0,25445.945331
1740.0,25447.76168
1800.0,23478.5
1860.0,21582.04
1920.0,17219.373922
1980.0,13588.230986
2040.0,13568.721672
2100.0,13828.46
2160.0,15574.22
2220.0,17326.38
2280.0,17863.904637
2340.0,17755.784164
2400.0,19214.555044
2460.0,21412.802403
2520.0,21465.496354
2580.0,21524.618736
2640.0,21648.36
2700.0,21641.66
2760.0,21315.62
2820.0,17059.719259
2880.0,17221.863662
2940.0,21434.150638
3000.0,21674.8
3060.0,20160.22
3120.0,18671.516829
3180.0,20799.287769
3240.0,21411.582027
3300.0,21552.14
3360.0,21684.8
3420.0,21665.0
3480.0,21256.424682999997
3540.0,18017.58
3600.0,16184.98
3660.0,21086.99377
3720.0,20903.032824
3780.0,19610.36
3840.0,21259.28
3900.0,19621.02
3960.0,21534.435028
4020.0,21153.846670000003
4080.0,21732.48
4140.0,21154.56
4200.0,21801.26
4260.0,17090.784182
4320.0,16778.74
4380.0,21698.974134
4440.0,20864.38
4500.0,21494.54
4560.0,25376.126834
4620.0,23714.43516
4680.0,23022.977876999998
4740.0,23885.409142
4800.0,25616.835604
4860.0,24928.054984
4920.0,23814.679917999998
4980.0,23943.59669
5040.0,18744.126802
5100.0,20122.19069
5160.0,24290.00644
5220.0,22977.013358
5280.0,24517.971722000002
5340.0,22890.332995999997
5400.0,22946.52
5460.0,20541.059999999998
5520.0,22439.74
5580.0,22961.863691
5640.0,22434.079999999998
5700.0,21856.169729
5760.0,18133.934946
5820.0,17372.52
5880.0,19169.4
5940.0,20593.14
6000.0,20013.856461
6060.0,21727.56
6120.0,21912.126838
6180.0,19884.48
6240.0,20713.047371
6300.0,21418.48
6360.0,21393.836797
6420.0,21549.248614
6480.0,19285.464304
6540.0,15147.268231
6600.0,13643.032997
6660.0,12052.523158
6720.0,12982.170199
6780.0,17956.22
6840.0,19356.34
6900.0,21243.200858
6960.0,20195.18
7020.0,19300.867508
7080.0,19857.742504
7140.0,19852.699642
7200.0,21142.108593999998
7260.0,21771.067876
7320.0,21429.876049
7380.0,17850.96
7440.0,15716.020398
7500.0,20612.047373
7560.0,20530.598309
7620.0,21994.18982
7680.0,21873.200812
7740.0,21411.006439
7800.0,20466.394287
7860.0,22819.98
7920.0,25485.971738
7980.0,25049.496384
8040.0,24264.909118
8100.0,24112.94
8160.0,17706.026926
8220.0,17216.781967
8280.0,20033.62
8340.0,21366.86
8400.0,21470.986166
8460.0,21323.86
8520.0,20308.444709
8580.0,20923.516785
8640.0,21592.902272
8700.0,21583.471648
8760.0,21391.091773
8820.0,20458.721642
8880.0,15287.483924
8940.0,19200.209359
9000.0,19841.399999999998
9060.0,20934.639208
9120.0,21654.28
9180.0,19871.66
9240.0,21105.71919
9300.0,21528.2
9360.0,21426.366229
9420.0,21317.0
9480.0,21590.950868
9540.0,18166.56
9600.0,16689.741226
9660.0,19052.72
9720.0,20194.82
9780.0,21155.46
9840.0,20752.312605
9900.0,20477.169258
9960.0,21861.72
10020.0,22072.843342
10080.0,21736.14
10140.0,21492.373912
10200.0,22195.55758
10260.0,21035.475784
10320.0,22435.047309
10380.0,22043.825848
10440.0,22468.388366
10500.0,24284.5
10560.0,22701.02
10620.0,20746.986056
10680.0,21765.24
10740.0,21600.84
10800.0,21505.079999999998
10860.0,21669.974104
10920.0,21688.12
10980.0,18004.782043
11040.0,16460.54
11100.0,15139.06
11160.0,12066.542741
11220.0,14681.78
11280.0,15518.78
11340.0,16257.42
11400.0,19033.03288
11460.0,19429.420000000002
11520.0,20228.76
11580.0,21261.190166
11640.0,20818.62
11700.0,21264.054982
11760.0,21766.1
11820.0,19834.353439
11880.0,16607.74113
11940.0,19958.721621999997
12000.0,19359.82279
12060.0,20172.075822
12120.0,21432.8
12180.0,19987.33306
12240.0,21459.18
12300.0,21572.36
12360.0,21239.04
12420.0,21805.02
12480.0,20628.189806000002
12540.0,17507.62
12600.0,19860.68
12660.0,19611.78
12720.0,18075.542816
12780.0,21744.92
12840.0,21518.189671
12900.0,19885.5
12960.0,21327.0
13020.0,24221.76
13080.0,25428.12
13140.0,24818.108631
13200.0,24475.598396
13260.0,20329.32
13320.0,21924.895745
13380.0,19792.577982
13440.0,40490.18
13500.0,21791.802374
13560.0,21413.974084
13620.0,20342.14
13680.0,20525.02
13740.0,21426.405562
13800.0,21418.86
13860.0,21778.84
13920.0,34611.24
13980.0,17846.2
14040.0,20510.934995
14100.0,17472.7585
14160.0,21002.993632
14220.0,21261.876003999998
14280.0,22128.9
14340.0,20053.915267
14400.0,20831.601633
14460.0,21272.48393
14520.0,21592.42
14580.0,20746.130955
14640.0,18063.4
14700.0,19842.9
14760.0,17037.2
14820.0,21026.895668
14880.0,21506.307442
14940.0,21994.169822
15000.0,21112.388336
15060.0,19994.86
15120.0,20615.503582
15180.0,21172.542692
15240.0,20070.325848
15300.0,17599.096652
15360.0,15705.20082
15420.0,14076.039999999999
15480.0,12726.88
15540.0,15093.229051999999
15600.0,17043.64
15660.0,18662.581878
15720.0,20647.129036
15780.0,19946.54
15840.0,19278.781952
15900.0,19369.719999999998
15960.0,19477.1
16020.0,21285.072092
16080.0,21924.934786
16140.0,18958.58
16200.0,18370.06
16260.0,20767.346666
16320.0,18216.305008
16380.0,19836.575836
16440.0,20702.721618
16500.0,21925.430060000002
16560.0,21297.884153
16620.0,21373.40919
16680.0,19509.884165
16740.0,20804.325784
16800.0,19727.292244
16860.0,17848.702277
16920.0,20904.284174
16980.0,19956.28
17040.0,20541.639145999998
17100.0,20433.08
17160.0,22884.562385999998
17220.0,25416.92
17280.0,24799.12
17340.0,24230.76
17400.0,24851.68
17460.0,22872.3
17520.0,22339.425006999998
17580.0,17537.405484
17640.0,20341.965614
17700.0,19058.26
17760.0,21235.064656
17820.0,21481.884032
17880.0,21329.271847
17940.0,19932.150624
18000.0,21284.16
18060.0,21732.974197
18120.0,21858.14
18180.0,20251.42
18240.0,16732.701323
18300.0,19771.45551
18360.0,20276.802508
18420.0,19508.562355000002
18480.0,21496.24
18540.0,21827.579999999998
18600.0,21655.231034
18660.0,19996.74
18720.0,20911.48
18780.0,21765.08
18840.0,21817.14
18900.0,19747.640746
18960.0,15709.06
19020.0,20686.02
19080.0,19226.353501
19140.0,20287.935361
19200.0,21699.169738
19260.0,42773.5058
19320.0,44371.19334
19380.0,21310.190205
19440.0,19946.904498
19500.0,21426.62
19560.0,21102.596678
19620.0,16917.822895
19680.0,15079.880000000001
19740.0,15031.248633000001
19800.0,13818.32
19860.0,16938.5
19920.0,18898.449329
19980.0,19613.856536
20040.0,21712.909162
20100.0,21381.394261
20160.0,20375.032849
20220.0,19424.9
20280.0,20039.579999999998
20340.0,18561.327102
20400.0,19065.7
20460.0,17976.915254
20520.0,16613.231019
20580.0,19308.924934
20640.0,20584.74
20700.0,19693.28
20760.0,21895.720781
20820.0,21125.76
20880.0,22146.915381
20940.0,21447.503591999997
21000.0,21389.581973
21060.0,20352.86
21120.0,20470.06
21180.0,19496.34
21240.0,18395.34
21300.0,18883.425155
21360.0,21363.68
21420.0,19271.233142
21480.0,20817.91528
21540.0,21752.659532
21600.0,21559.111341
21660.0,22080.12
21720.0,20582.190161
21780.0,20575.54
21840.0,19185.92
21900.0,21245.8
21960.0,19670.450888
22020.0,19253.131052
22080.0,20136.74
22140.0,19245.64
22200.0,20699.721662
22260.0,21650.598389
22320.0,22188.621064
22380.0,21213.263396000002
22440.0,22092.210543
22500.0,18355.742494
22560.0,19590.013301
22620.0,21544.79765
22680.0,19193.04
22740.0,20367.513326
22800.0,19947.805062
22860.0,19515.373891
22920.0,20158.06
22980.0,21308.425052
23040.0,21467.7
23100.0,21448.904506
23160.0,19036.229016999998
23220.0,19565.487676
23280.0,21815.131005
23340.0,19067.327042
