time,total_cab_power
0.0,19135.455493
60.0,18254.52
120.0,17258.6
180.0,16913.130971
240.0,18657.36
300.0,18380.758534
360.0,18587.327056000002
420.0,17668.601558
480.0,15781.778051
540.0,16969.66
600.0,18721.18
660.0,18771.934863
720.0,18160.327106999997
780.0,18078.394254
840.0,17495.45084
900.0,16930.8
960.0,19071.26
1020.0,20815.242482
1080.0,21781.22166
1140.0,20419.08
1200.0,16087.639244
1260.0,16625.738736
1320.0,16761.420000000002
1380.0,15494.18
1440.0,16945.98
1500.0,20756.7
1560.0,19206.797647
1620.0,17020.268222
1680.0,35408.771824
1740.0,18020.48
1800.0,17099.18
1860.0,17724.68
1920.0,20050.54
1980.0,19980.326956999997
2040.0,19942.01344
2100.0,17973.32
2160.0,15461.6
2220.0,18936.5
2280.0,20283.0
2340.0,20980.699708
2400.0,20672.802351000002
2460.0,20061.679978
2520.0,16916.88
2580.0,19773.284182
2640.0,20327.54
2700.0,20269.66
2760.0,19937.68
2820.0,16655.079999999998
2880.0,16635.596678
2940.0,19787.974121
3000.0,19706.920000000002
3060.0,19705.020448
3120.0,37310.818314
3180.0,17400.239999999998
3240.0,17974.42
3300.0,19299.7
3360.0,20024.895671
3420.0,19933.2
3480.0,17335.189765
3540.0,18061.36
3600.0,17539.210585999997
3660.0,19851.739999999998
3720.0,19839.8
3780.0,20012.072214
3840.0,17219.394309
3900.0,36413.686592
3960.0,19151.06
4020.0,19457.797609
4080.0,20132.366327
4140.0,34123.5
4200.0,17455.98
4260.0,17657.679987
4320.0,20006.974178
4380.0,19925.2
4440.0,19542.108513
4500.0,18789.78
4560.0,21322.32
4620.0,20169.46
4680.0,19302.5
4740.0,20558.72
4800.0,20714.503606000002
4860.0,20135.46
4920.0,15853.5
4980.0,18681.763312
5040.0,20148.659694
5100.0,19939.04
5160.0,20614.1
5220.0,20936.405436
5280.0,17914.108575000002
5340.0,17952.8
5400.0,20187.111409
5460.0,17871.100000000002
5520.0,18995.26335
5580.0,20186.700824
5640.0,16013.523148
5700.0,14014.170144
5760.0,13510.439999999999
5820.0,12988.7
5880.0,15254.445957
5940.0,18917.910673
6000.0,17961.48
6060.0,17114.48
6120.0,15709.130967000001
6180.0,15845.254389
6240.0,17159.38
6300.0,19487.492508
6360.0,20373.96
6420.0,20715.96
6480.0,18183.94
6540.0,18734.14
6600.0,17530.16
6660.0,18648.797667
6720.0,19655.420000000002
6780.0,19756.111369
6840.0,19907.836832
6900.0,18993.700838
6960.0,17130.86
7020.0,18194.34
7080.0,19390.621311
7140.0,20339.52
7200.0,18749.54
7260.0,19139.974134
7320.0,18279.545319
7380.0,41995.44
7440.0,20415.26
7500.0,20454.577976
7560.0,20459.444688
7620.0,19482.84
7680.0,16640.72
7740.0,19576.3
7800.0,20259.108576
7860.0,22200.58
7920.0,20006.047286
7980.0,20569.055022
8040.0,39135.893376
8100.0,21199.263318
8160.0,22744.159152
8220.0,21754.047432
8280.0,20381.1
8340.0,20557.96
8400.0,18566.34
8460.0,18033.35346
8520.0,21034.45558
8580.0,21112.738845
8640.0,19000.0
8700.0,17851.836905
8760.0,18131.32
8820.0,18696.0
8880.0,20225.12
8940.0,20111.091732
9000.0,19740.32
9060.0,19599.899999999998
9120.0,17733.190189
9180.0,17282.159188
9240.0,19562.3
9300.0,18566.44
9360.0,18608.04742
9420.0,20630.332991
9480.0,18216.251413
9540.0,19532.78
9600.0,21070.28
