time,total_cab_power
0.0,13546.968486
60.0,9963.472432
120.0,11209.160746
180.0,11888.264931
240.0,11849.814616
300.0,11881.15169
360.0,11048.103078
420.0,11690.019612
480.0,11928.151703
540.0,12030.737745
600.0,13251.076233
660.0,12724.46
720.0,10123.642247
780.0,10479.491334999999
840.0,11063.449247
900.0,11133.523137
960.0,22945.32154
1020.0,10803.072189
1080.0,11164.06461
1140.0,11023.949263
1200.0,10850.483918
1260.0,10711.585678
1320.0,10033.618739
1380.0,11253.410797
1440.0,11043.98
1500.0,10726.974091
1560.0,10971.698839
1620.0,11068.622285
1680.0,11171.660765999999
1740.0,11042.064644
1800.0,10885.385854
1860.0,10060.083849
1920.0,10940.302642999999
1980.0,11218.968481
2040.0,10767.642235
2100.0,10795.491281
2160.0,10889.264935
2220.0,10790.776137
2280.0,10884.987687
2340.0,11038.547924999999
2400.0,10088.949231
2460.0,10711.718454
2520.0,11006.545371
2580.0,10957.853054
2640.0,10764.52616
2700.0,11193.793214
2760.0,10967.391505
2820.0,10922.34036
2880.0,11191.583832
2940.0,10163.795381
3000.0,10815.67996
3060.0,10846.16079
3120.0,11049.774315999999
3180.0,10698.067747
3240.0,11160.321533999999
3300.0,10873.795371
3360.0,10783.170559
3420.0,11159.430025
3480.0,10215.737708
3540.0,10779.415844
3600.0,11004.830947
3660.0,10974.81205
3720.0,10693.464312
3780.0,11033.019592999999
3840.0,11167.429987
3900.0,11051.622283
3960.0,11032.091722
4020.0,10302.10305
4080.0,10562.738815
4140.0,11073.738829
4200.0,11152.256897
4260.0,10817.531872
4320.0,11087.680042
4380.0,11331.906402
4440.0,10861.287848
4500.0,10802.868687
4560.0,10690.872273
4620.0,10297.564613
4680.0,11138.950843999999
4740.0,10886.083835
4800.0,11028.601531
4860.0,10879.091785999999
4920.0,11153.487707
4980.0,10918.679998
5040.0,10970.510185
5100.0,10613.564628
5160.0,10220.987684
5220.0,10976.910789
5280.0,11079.516753
5340.0,10929.814616
5400.0,10938.25693
5460.0,11250.141507999999
5520.0,10907.378107999999
5580.0,11152.910778
5640.0,10823.487713999999
5700.0,10230.396977
5760.0,11072.20827
5820.0,11196.064579
5880.0,10998.910768
5940.0,10845.679992
6000.0,10938.006915
6060.0,11005.013364
6120.0,10863.18
6180.0,10902.776162
6240.0,10266.132815
6300.0,10811.246036
6360.0,11266.449194
6420.0,10771.661495
6480.0,10845.814577
6540.0,11135.453546
6600.0,11054.000752
6660.0,11049.006924
6720.0,10926.464279
6780.0,10372.856462
6840.0,10512.756934000001
6900.0,11046.353075
6960.0,10964.237704
7020.0,10971.346655
7080.0,10735.038495
7140.0,11036.472447
