time,total_cab_power
0.0,11543.833906
60.0,12179.038538
120.0,12173.372347
180.0,11703.604499
240.0,11927.218456
300.0,12151.208326
360.0,11480.679989
420.0,12123.51015
480.0,12233.529055
540.0,11954.949266
600.0,11959.963017
660.0,12214.32
720.0,12173.076245
780.0,11900.604526
840.0,11869.045388999999
900.0,12144.425081
960.0,23869.1485
1020.0,12207.327094
1080.0,11916.776127
1140.0,12198.872312
1200.0,11931.346675
1260.0,11817.868665
1320.0,12230.496315999999
1380.0,11975.103081
1440.0,11951.14
1500.0,11528.366262
1560.0,11694.453566
1620.0,12185.833854
1680.0,11788.314601
1740.0,11910.69919
1800.0,12084.582048
1860.0,12036.44919
1920.0,11100.849801
1980.0,12158.949241
2040.0,11816.095091
2100.0,11744.283825999999
2160.0,12123.510148
2220.0,11934.564613
2280.0,11885.429987
2340.0,11905.208262999999
2400.0,11707.583876
2460.0,12006.583851
2520.0,12104.160769999999
2580.0,12121.526165
2640.0,11710.122324
2700.0,12107.359233
2760.0,12099.545381
2820.0,12017.321484
2880.0,11659.487718
2940.0,12040.54539
3000.0,12284.000770999999
3060.0,12238.372285
3120.0,11770.906407
3180.0,12248.108576
3240.0,11652.472481
3300.0,11870.564661
3360.0,12065.793196999999
3420.0,12080.430009
3480.0,12108.564556
3540.0,11808.944168
3600.0,11777.963016
3660.0,12109.887529
3720.0,11879.072136
3780.0,11764.717734
3840.0,12236.737663
3900.0,11490.506894
3960.0,11833.758431
4020.0,12293.679979
4080.0,11577.601575
4140.0,11988.052571
4200.0,12020.391575
4260.0,12083.883674
4320.0,12198.925286
4380.0,12233.246049
4440.0,12307.209421
4500.0,12196.321512
4560.0,12112.276129
4620.0,11662.949199
4680.0,12051.138308
4740.0,12099.930092999999
4800.0,11696.229011
4860.0,11569.719227
4920.0,12180.641559
4980.0,11934.756938999999
5040.0,12222.095113
5100.0,11633.026143
5160.0,12059.737712
5220.0,12042.410794
5280.0,11919.29227
5340.0,11636.372255
5400.0,12426.949274
5460.0,12314.872305
5520.0,12474.00081
5580.0,12227.372322
5640.0,11731.814566
5700.0,11654.491361
5760.0,12421.717728
5820.0,12093.891552
5880.0,12149.73771
5940.0,12207.208246
6000.0,11969.122252
6060.0,12173.444747
6120.0,12434.52
6180.0,12020.006899
6240.0,12233.340414
6300.0,11815.283746000001
6360.0,11952.756905
6420.0,12318.013361
6480.0,11814.583793
6540.0,12162.415842
6600.0,11509.359232
6660.0,11986.603094
6720.0,12283.581932000001
6780.0,12221.680015
6840.0,11640.77614
6900.0,12230.006884999999
6960.0,11994.718413999999
7020.0,12586.405513
7080.0,11954.227170999999
7140.0,12246.698908999999
7200.0,11918.353073999999
7260.0,11862.353063999999
7320.0,12233.314584
7380.0,12270.430063
7440.0,11695.122296
7500.0,12403.132840999999
7560.0,12289.189466
7620.0,12106.35923
7680.0,12464.906464
7740.0,12356.717744
7800.0,12048.523132999999
7860.0,12256.246018
7920.0,12411.54541
7980.0,12190.307433
8040.0,12118.103076
8100.0,12266.963026
8160.0,12318.622248
8220.0,12358.170231
8280.0,11975.415898
8340.0,12247.506941
8400.0,12472.736572
8460.0,12191.887577
8520.0,12074.925322
8580.0,11838.410765
8640.0,11988.954529
8700.0,12396.776133
8760.0,12401.10308
8820.0,13671.566855
8880.0,11991.737675
8940.0,12161.179981000001
9000.0,12030.529088
9060.0,12291.276151
9120.0,12123.113938
9180.0,12118.7366
9240.0,12118.661108999999
9300.0,11894.295456
9360.0,11567.718461
9420.0,12182.939256
9480.0,12418.506943
9540.0,12444.906464
9600.0,12371.812056
9660.0,12079.930043
9720.0,11681.981885
9780.0,24004.987447
9840.0,12149.968488
9900.0,12287.503521999999
9960.0,12249.993731
10020.0,11625.86
10080.0,12215.698863
10140.0,12220.699245
10200.0,12360.949270000001
10260.0,12206.199224
10320.0,12193.425142
10380.0,12003.876052
10440.0,11810.758394999999
10500.0,11770.057373
10560.0,12007.814572
10620.0,12085.526163999999
10680.0,12188.737675
10740.0,11926.623394
10800.0,12230.585634
10860.0,11681.42995
10920.0,12239.483935
10980.0,12131.81724
11040.0,11906.529099
11100.0,12169.623432
11160.0,12671.170607
11220.0,12232.052517
