time,total_cab_power
0.0,21485.180018
60.0,21138.256982
120.0,20563.895682
180.0,16032.208322
240.0,16723.449317000002
300.0,20808.69922
360.0,20831.929992
420.0,18492.853013
480.0,21342.35922
540.0,21327.680118
600.0,21358.622283
660.0,21182.795433
720.0,21495.208488
780.0,21589.128991
840.0,19603.321477999998
900.0,13357.410786999999
960.0,20398.756946
1020.0,23180.856521
1080.0,23835.0
1140.0,21744.28
1200.0,22827.04534
1260.0,25200.25688
1320.0,24236.929930000002
1380.0,23157.699239999998
1440.0,24086.16072
1500.0,24659.41077
1560.0,23349.795420000002
1620.0,18245.31463
1680.0,20466.993739
1740.0,22738.602967
1800.0,22191.52
1860.0,18732.26
1920.0,20461.410784
1980.0,20935.46841
2040.0,21386.661225
2100.0,21038.76
2160.0,20963.660843999998
2220.0,21171.679962000002
2280.0,21272.910772
2340.0,15678.22713
2400.0,17134.12
2460.0,19914.23763
2520.0,20282.58568
2580.0,18384.410721
2640.0,18675.510248
2700.0,18692.812116
2760.0,18752.949145
2820.0,21072.353036
2880.0,21502.340438
2940.0,20207.22699
3000.0,17318.583703
3060.0,14449.795391
3120.0,13433.755438
3180.0,13331.006862
3240.0,15564.545413
3300.0,19107.321486
3360.0,18579.891686
3420.0,17891.321583999998
3480.0,20820.37818
3540.0,21616.199203
3600.0,21078.738882999998
3660.0,21059.529047
3720.0,21120.487633
3780.0,21441.604565
3840.0,20838.545439
3900.0,29841.186901
3960.0,20058.141681
4020.0,20100.719226
4080.0,19263.397124
4140.0,38951.830429
4200.0,21603.064657
4260.0,20887.510169
4320.0,21578.170702
4380.0,21134.564549
4440.0,21575.581938
4500.0,22603.77422
4560.0,22966.48782
4620.0,19339.14165
4680.0,21273.583733
4740.0,23114.906509
4800.0,23727.741238
4860.0,21030.503484
4920.0,20393.032906
4980.0,24711.81465
5040.0,24626.10305
5100.0,23673.032911000002
5160.0,24215.378145000002
5220.0,24992.73768
5280.0,24461.0454
5340.0,22209.559999999998
5400.0,15902.621204
5460.0,19286.064621
5520.0,20613.151637
5580.0,19658.045332
5640.0,17906.836823999998
5700.0,20296.954541
5760.0,20878.006576
5820.0,21140.227146
5880.0,21453.641516
5940.0,21368.849699000002
6000.0,21026.910788
6060.0,17913.513318
6120.0,18826.072117
6180.0,19308.468322999997
6240.0,19907.42506
6300.0,19012.453545
6360.0,17747.891616
6420.0,21260.170622999998
6480.0,21176.758336
6540.0,21636.930057999998
6600.0,21344.853112
6660.0,21165.737744
6720.0,20501.064572
6780.0,18353.814589999998
6840.0,17612.455528
6900.0,19842.095099
6960.0,20286.27607
7020.0,18245.679974
7080.0,17666.660804
7140.0,18427.44
7200.0,18990.52313
7260.0,21044.372283
7320.0,21087.076223999997
7380.0,20583.718383
7440.0,18368.000729
7500.0,16942.698888
7560.0,14806.962988000001
7620.0,14201.333826
7680.0,16052.510232
7740.0,16441.487678
7800.0,18495.968499
7860.0,20621.434705
7920.0,21764.738823
7980.0,23811.083749999998
8040.0,23703.385835
8100.0,24982.58391
8160.0,23863.199249999998
8220.0,22271.449239999998
8280.0,21255.000828
8340.0,19393.01336
8400.0,20161.199314
8460.0,17761.052554
8520.0,18900.44
8580.0,20180.180025999998
8640.0,18482.103111
8700.0,20046.103023
8760.0,20246.895732
8820.0,21059.776152
8880.0,21526.276174
8940.0,21467.064589999998
9000.0,21275.396971000002
9060.0,19261.083842
9120.0,17942.583854
9180.0,19519.34
9240.0,20914.640818
9300.0,18701.872259
9360.0,18927.16
9420.0,20863.756919
9480.0,20426.045427
9540.0,20712.150558
9600.0,20925.76
9660.0,20774.872183
9720.0,19707.346633
