time,total_cab_power
0.0,20182.817279
60.0,18386.20939
120.0,13437.601564
180.0,17058.968449
240.0,20183.853044
300.0,20772.54532
360.0,20641.052518
420.0,20320.179951
480.0,20274.738834
540.0,20565.875969
600.0,20314.199251
660.0,20500.385867
720.0,19659.660394
780.0,14568.529045
840.0,16631.778002
900.0,19563.503574
960.0,20899.3
1020.0,23201.915209
1080.0,24016.425046
1140.0,23303.621148
1200.0,22736.248623
1260.0,24233.091725
1320.0,22740.96
1380.0,22082.346727
1440.0,22169.993671
1500.0,20054.122338
1560.0,19577.81727
1620.0,17281.778046
1680.0,22121.503453
1740.0,22995.99383
1800.0,21667.719185
1860.0,20803.758512
1920.0,20209.899999999998
1980.0,20486.85316
2040.0,20542.833903
2100.0,20240.699233
2160.0,18637.006924
2220.0,17505.091796
2280.0,16708.268309
2340.0,17079.287834
2400.0,19378.353006999998
2460.0,20982.307442999998
2520.0,20985.795373
2580.0,20898.562261
2640.0,20613.910711
2700.0,20433.026181
2760.0,20800.248601
2820.0,18981.621092999998
2880.0,18615.949292999998
2940.0,19231.778102
3000.0,16971.256923
3060.0,16244.111343
3120.0,20597.483876
3180.0,20675.40545
3240.0,20439.797673
3300.0,20187.287833
3360.0,20303.86
3420.0,20661.699615999998
3480.0,21035.699566
3540.0,17863.052602
3600.0,17325.444704999998
3660.0,15054.160761
3720.0,12589.327062
3780.0,14257.503589
3840.0,12432.372349
3900.0,15229.719202
3960.0,17707.391524
4020.0,18674.680063
4080.0,20160.410812000002
4140.0,20412.045394
4200.0,20779.287904
4260.0,20452.032848
4320.0,19495.4
4380.0,17719.42507
4440.0,18913.934888
4500.0,21637.14
4560.0,20358.24
4620.0,20147.326963
4680.0,23207.719204
4740.0,21634.680032
4800.0,21985.89584
4860.0,23640.954609
4920.0,22467.562393
4980.0,24472.542686
5040.0,23665.307453999998
5100.0,22756.2
5160.0,21759.449223
5220.0,23090.699677
5280.0,21475.170197
5340.0,35069.135463
5400.0,21210.268268
5460.0,21756.542779
5520.0,22229.091708
5580.0,20095.88
5640.0,20320.621186
5700.0,21792.047362
5760.0,21006.468425
5820.0,20023.954488
5880.0,17673.54
5940.0,37950.26
6000.0,18314.986013
6060.0,15971.934872999998
6120.0,20610.503585
6180.0,20500.542697
6240.0,20614.758487
6300.0,18609.02
6360.0,18811.523171
6420.0,20414.36746
6480.0,20623.1
6540.0,20792.38
6600.0,17908.414729
6660.0,18788.239999999998
6720.0,16293.46
6780.0,19777.84
6840.0,20029.287878
6900.0,20613.817272
6960.0,20747.56
7020.0,19964.391527
7080.0,18665.778053
7140.0,20910.46
7200.0,20384.3
7260.0,18300.915208
7320.0,20208.62
7380.0,18050.425108
7440.0,16960.542731
7500.0,19917.82582
7560.0,20892.52321
7620.0,20622.98
7680.0,20392.8
7740.0,18814.993706
7800.0,20192.758567999997
7860.0,23580.3
7920.0,23116.974126
7980.0,21120.863672
8040.0,20455.64
8100.0,18062.091765
8160.0,16974.149438
8220.0,16759.3
8280.0,14605.759999999998
8340.0,16707.62
8400.0,20139.56
8460.0,19363.013341
8520.0,17707.895659
8580.0,18228.032887
8640.0,17852.111438
8700.0,18673.366215000002
8760.0,20475.52
8820.0,20521.581986999998
8880.0,17852.327111
8940.0,19755.817239
9000.0,16861.307462
9060.0,16632.915213
9120.0,19799.758475
9180.0,19592.079999999998
9240.0,20590.96
9300.0,19815.013318999998
9360.0,18281.679982999998
9420.0,20309.179943
9480.0,20510.738871999998
9540.0,20622.34
9600.0,18840.745254
9660.0,17437.993761
9720.0,16002.360838
9780.0,20162.738766
9840.0,20870.621101
9900.0,19832.88
9960.0,20264.56225
10020.0,19628.92
10080.0,18653.68
10140.0,21026.876031
10200.0,22841.32
10260.0,23673.836940999998
10320.0,23287.239999999998
10380.0,18390.483945
10440.0,17864.04
10500.0,23256.62
10560.0,22743.38
10620.0,20730.22
10680.0,20424.346637
10740.0,19731.3
10800.0,18346.797699
10860.0,20538.15059
10920.0,20997.26
10980.0,21047.66034
11040.0,19599.04
11100.0,16830.268266
11160.0,17080.072141
11220.0,19334.679927999998
11280.0,20448.621246
11340.0,20694.04
11400.0,20112.974102
11460.0,19114.327022999998
11520.0,19262.582039
11580.0,20779.150524
11640.0,20611.915322
11700.0,20748.02
11760.0,17655.444735
11820.0,17707.836997
11880.0,19134.84
11940.0,19432.483887
12000.0,20695.405603
12060.0,20396.409174
12120.0,20629.82
12180.0,18072.993746
12240.0,20077.366294
12300.0,20523.915262
12360.0,20577.052531
12420.0,17987.131037
12480.0,15993.719253000001
12540.0,15191.7
12600.0,14316.54
12660.0,14880.072223
12720.0,16900.934914999998
12780.0,18197.680057
12840.0,18092.640742
12900.0,17230.562415
12960.0,19052.992512
13020.0,20901.032873999997
13080.0,21267.579999999998
13140.0,23109.537124
13200.0,23035.38
13260.0,23247.537234
13320.0,20542.0
13380.0,20408.059999999998
13440.0,21820.15061
13500.0,22745.876074
13560.0,22171.314543
13620.0,21286.103108
13680.0,22364.934994
13740.0,22574.84
13800.0,20698.581978000002
13860.0,17872.876085
13920.0,18962.468509
13980.0,20473.737711
14040.0,20434.189819
14100.0,18484.68
14160.0,18435.92
14220.0,18849.444751
14280.0,18907.033055
14340.0,18933.314588
14400.0,20475.974163
14460.0,20355.209403
14520.0,20933.3
14580.0,18132.884121
14640.0,19875.5
14700.0,21984.190173
14760.0,22922.5
14820.0,20942.179994
14880.0,21803.02
14940.0,20614.777971
15000.0,20972.899999999998
15060.0,20983.739999999998
15120.0,21112.07211
15180.0,20931.993719
15240.0,20785.327047
15300.0,19445.229104
15360.0,18264.96
15420.0,20619.237724
15480.0,20466.910687
15540.0,18995.44467
15600.0,18283.091723
15660.0,17420.562344
15720.0,18516.3
15780.0,21205.974202
15840.0,20612.660319
15900.0,20618.131003
15960.0,20809.160722
16020.0,18956.910718
16080.0,18986.28783
16140.0,20174.366349
16200.0,18417.366321
16260.0,19291.026164
16320.0,18798.130975
16380.0,18401.954463000002
16440.0,18119.405466
16500.0,20807.072168
16560.0,20508.189836
16620.0,21021.526134
16680.0,20529.797673
16740.0,18166.209286
16800.0,19893.640796
16860.0,20698.758357
16920.0,18485.385806
16980.0,16513.64
17040.0,15455.856472
17100.0,13669.891574000001
17160.0,16552.98
17220.0,20391.179872
17280.0,21011.601487
17340.0,21424.582068
17400.0,24156.189787
17460.0,22798.856431
17520.0,20024.111276
17580.0,20611.372241
17640.0,20374.5
17700.0,19411.75844
17760.0,20768.4877
17820.0,21581.42521
17880.0,18986.52314
17940.0,18735.719171
18000.0,20550.385939
18060.0,18931.0918
18120.0,18956.660455
18180.0,21128.915311
18240.0,20618.621292
18300.0,20854.28787
18360.0,20750.425058
18420.0,18414.366245999998
18480.0,17929.856417
18540.0,17277.679982999998
18600.0,36387.42
18660.0,18108.965691999998
18720.0,19952.327111
18780.0,18402.38
18840.0,20213.091788
18900.0,20940.699306000002
18960.0,20472.209374
19020.0,20391.130892
19080.0,19832.719252
19140.0,18242.96843
19200.0,18289.064532
19260.0,20431.679879
19320.0,19413.640796
19380.0,18204.170186
19440.0,19960.954515
19500.0,18685.56
19560.0,20893.778047
19620.0,21057.111388
19680.0,20710.276037
19740.0,20564.483891
19800.0,18817.895703
19860.0,18614.3
19920.0,18268.506849
19980.0,19737.96
20040.0,19029.814592
20100.0,18467.36
20160.0,18881.483928999998
20220.0,19410.064707999998
20280.0,20481.111268
20340.0,20472.026028
20400.0,20601.523118999998
20460.0,19159.622203
20520.0,18238.366245
20580.0,17977.910789
20640.0,19547.54
20700.0,20837.778041
20760.0,17990.828915
20820.0,18988.915275
20880.0,18616.680005
20940.0,20750.542748
21000.0,20224.895699
21060.0,20482.78
21120.0,21086.993673
21180.0,18900.503522
21240.0,18113.506957999998
21300.0,18063.581928
21360.0,17913.679946
21420.0,17072.542671
21480.0,16016.045435
21540.0,15228.464311
21600.0,15571.974148
21660.0,15676.601573
21720.0,18788.385907
21780.0,20990.974199
21840.0,19078.229029
21900.0,17624.601605
21960.0,17995.44474
22020.0,17999.526189
22080.0,19091.9
22140.0,18084.974073999998
22200.0,19078.126846
22260.0,19236.807718
22320.0,18668.503561
22380.0,18630.5
22440.0,19801.833796
22500.0,20301.34
22560.0,20570.756931
22620.0,20343.562253
22680.0,20941.091727
22740.0,17944.138296
22800.0,19583.833876
22860.0,17376.95461
22920.0,19923.993813
22980.0,17762.737599
23040.0,18917.346664
23100.0,18217.2683
23160.0,20438.307323
23220.0,20443.385825999998
23280.0,20353.248591
23340.0,20646.218474999998
23400.0,20274.1
23460.0,18139.974122
23520.0,19901.5
23580.0,18551.091744999998
23640.0,18329.6
23700.0,19577.435068
23760.0,18652.581996
23820.0,19880.420000000002
23880.0,21325.15061
23940.0,45102.48
24000.0,21188.581917
24060.0,21145.366292
24120.0,19618.256954999997
24180.0,18758.579999999998
24240.0,18904.013262
24300.0,20032.895631
24360.0,17735.738781
24420.0,19745.327122
24480.0,18799.3074
24540.0,18372.915291999998
24600.0,20644.699567
24660.0,20789.251354
24720.0,20491.14
24780.0,20413.209451
24840.0,17998.679831
24900.0,20149.699687
24960.0,18741.66046
25020.0,18327.013265
25080.0,19080.92
25140.0,20966.26
25200.0,18531.059999999998
25260.0,19120.072119
25320.0,20600.045364999998
25380.0,20298.228983
25440.0,20417.444744
25500.0,18074.582129
25560.0,19996.48387
25620.0,18297.601497
25680.0,17585.425084
25740.0,15221.660718
25800.0,14375.993699
25860.0,13794.295408
25920.0,11072.209387
25980.0,10984.170203
26040.0,11134.560000000001
26100.0,11317.119999999999
26160.0,9302.072166
26220.0,8247.430003
26280.0,8001.276157
26340.0,8154.968511
26400.0,8159.836827
26460.0,8150.111351
26520.0,8077.86
26580.0,8000.150563
26640.0,7440.327044
26700.0,7938.89566
26760.0,16778.771753
26820.0,8114.822876
26880.0,8044.444695
26940.0,8070.96
27000.0,8015.6799949999995
27060.0,8049.141511
27120.0,8101.150584999999
27180.0,8032.660386
27240.0,8091.758449
27300.0,8061.660738
27360.0,7653.879999999999
27420.0,7350.48
27480.0,7297.091781
27540.0,7295.542727
27600.0,7300.410774999999
27660.0,7293.974102
27720.0,7292.836842
27780.0,7288.170185
27840.0,7285.640758
27900.0,7284.327061
27960.0,7284.817248
28020.0,7284.483915
28080.0,7287.0329329999995
28140.0,7290.679979
28200.0,7294.46
28260.0,7293.562363
28320.0,7295.366239
28380.0,7295.170166
28440.0,7294.083841
28500.0,7293.718466
28560.0,7291.414681
28620.0,7292.915281
28680.0,7291.248619999999
28740.0,7291.307444
28800.0,7291.934878
28860.0,7290.601546
28920.0,7288.5623479999995
28980.0,7368.58385
29040.0,7530.218466
29100.0,15042.680046
29160.0,22949.032951999998
29220.0,24258.405456
29280.0,24354.58196
29340.0,24239.526133
29400.0,24472.275896
29460.0,24462.679926999997
29520.0,24433.189895
29580.0,24423.391534
29640.0,24379.12
29700.0,24271.603080999997
29760.0,23862.367502
29820.0,23890.327065
29880.0,24256.052546
29940.0,24313.52
30000.0,24331.52
30060.0,24432.621159000002
30120.0,24584.660372
30180.0,24367.579999999998
30240.0,24393.425232
30300.0,24595.836899
30360.0,24218.468532
30420.0,24123.032926
30480.0,23999.287847
30540.0,23943.833906
30600.0,24315.111345999998
30660.0,24467.92
30720.0,24444.052573
30780.0,24368.601598
30840.0,24539.581897
30900.0,24579.876061
30960.0,24459.103172
31020.0,24218.895696
31080.0,24316.189825999998
31140.0,24312.581914
31200.0,24080.56459
31260.0,24033.444742
31320.0,24501.523225
31380.0,24404.621109
31440.0,24337.621229
31500.0,24464.86
31560.0,24528.940000000002
31620.0,24344.22
31680.0,24178.974148
31740.0,24188.0
31800.0,24418.82
31860.0,24186.38
31920.0,24094.026993
31980.0,24191.28
32040.0,24463.32
32100.0,24533.68
32160.0,24426.85635
32220.0,24449.66
32280.0,24401.42
32340.0,24232.013331
32400.0,24169.0
32460.0,24527.42
32520.0,24377.013210999998
32580.0,24167.12
32640.0,23978.62
32700.0,24333.36
32760.0,24330.366255
32820.0,24282.150622
32880.0,24479.052639
32940.0,24482.42
33000.0,24145.876101
33060.0,24406.84
33120.0,24541.346613
33180.0,24408.372301
33240.0,24439.954501
33300.0,24182.758421
33360.0,24137.405455
33420.0,24363.170205
33480.0,24364.314561
33540.0,24406.679886
33600.0,24232.503518
33660.0,24242.091775
33720.0,24254.679998
33780.0,24373.555022
33840.0,24585.523166
33900.0,24527.03301
33960.0,24407.189764
34020.0,24113.853094
34080.0,24097.581913
34140.0,24461.07586
34200.0,24364.160812000002
34260.0,24368.405461000002
34320.0,24179.1416
34380.0,24241.385878
34440.0,24451.81467
34500.0,24486.373885
34560.0,24434.56
34620.0,24357.601619
34680.0,24233.483895
34740.0,24120.603137
34800.0,24227.229029
34860.0,24277.38
34920.0,24201.013294
34980.0,24329.5372
35040.0,24412.006931
35100.0,24471.621127
35160.0,24403.130975
35220.0,24353.449127
35280.0,24592.96
35340.0,24514.326961
35400.0,24096.954533
35460.0,24034.160832999998
35520.0,24141.26
35580.0,23329.62232
35640.0,23246.013340999998
35700.0,24179.170212
35760.0,24411.03288
35820.0,24406.346762
35880.0,24411.072175
35940.0,24468.934908
36000.0,24488.209319999998
36060.0,24400.699588
36120.0,23248.32711
36180.0,21840.032931
36240.0,23729.778002
36300.0,24140.601598999998
36360.0,48275.64
36420.0,24292.072156000002
36480.0,24605.483934
36540.0,24472.111195
36600.0,49223.1
36660.0,24475.04
36720.0,24349.160853999998
36780.0,24360.072163
36840.0,23932.425060999998
36900.0,23863.122334
36960.0,24217.46429
37020.0,24480.934862
37080.0,24341.366191999998
37140.0,24393.248692999998
37200.0,24451.06463
37260.0,24585.758411
37320.0,24435.602961
37380.0,24436.82
37440.0,24415.391547
37500.0,24149.327128
37560.0,23822.974141
37620.0,23995.738824
37680.0,24432.464365
37740.0,24562.93483
37800.0,24330.91537
37860.0,24473.464354
37920.0,24539.032904
37980.0,24426.968554
38040.0,24398.353089
38100.0,24385.410699
38160.0,24243.53416
38220.0,23929.526132
38280.0,24022.072189
38340.0,24182.660385
38400.0,24421.562281
38460.0,24443.425172
38520.0,24431.268234
38580.0,24403.557537
38640.0,24558.79763
38700.0,24418.974099
38760.0,24436.091768
38820.0,24193.237710999998
38880.0,24211.780000000002
38940.0,24119.141515
39060.0,48816.200619999996
39120.0,49711.44
39180.0,48990.363182
39240.0,48876.067667999996
39300.0,48647.629568
39360.0,48767.84565
39420.0,48888.026716
39480.0,48481.044518
39540.0,48855.457553
39600.0,48594.045886
39660.0,48185.691737
39720.0,48153.497473999996
39780.0,49037.685645
39840.0,48939.447577
39900.0,49091.727395
39960.0,49048.383793
40020.0,48784.168528
40080.0,48511.860012
40140.0,48430.769587
40200.0,48710.349827
40260.0,24402.954415
40320.0,24299.7184
40380.0,24141.760000000002
40440.0,24110.95448
40500.0,24480.679992999998
40560.0,24365.483836
40620.0,24406.170173
40680.0,24467.738849
40740.0,24365.46
40800.0,24303.895656
40860.0,24395.64
40920.0,24429.9
40980.0,24299.170253
41040.0,24299.738783
41100.0,24113.562353
41160.0,24199.88
41220.0,24415.954586
41280.0,24376.7
41340.0,24407.621072
41400.0,24308.915365
41460.0,24222.92
41520.0,24373.91527
41580.0,24438.475876999997
41640.0,24462.366297
41700.0,24223.993629
41760.0,24140.98
41820.0,24132.150697
41880.0,24341.435121
41940.0,24472.14
42000.0,24375.66
42060.0,23775.934872
42120.0,23373.6
42180.0,23923.079999999998
42240.0,49048.5
42300.0,24463.68
42360.0,24425.895721
42420.0,24317.339551
42480.0,24119.052447
42540.0,24134.66
42600.0,24377.327059
42660.0,24434.68
42720.0,24324.895645999997
42780.0,24213.111387
42840.0,24365.1
42900.0,24522.405499
42960.0,24328.836848
43020.0,24526.4
43080.0,24320.93491
43140.0,23910.483863
43200.0,22704.307488000002
43260.0,22834.899999999998
43320.0,24014.69956
43380.0,24103.884063999998
43440.0,24203.96
43500.0,24380.033022
43560.0,24396.579999999998
43620.0,24479.327043
43680.0,24432.741218
43740.0,24379.32
43800.0,24441.71934
43860.0,24333.307525
43920.0,24014.379999999997
43980.0,24043.111245
44040.0,24076.739999999998
44100.0,24240.229077
44160.0,24402.777997
44220.0,24423.699689
44280.0,24420.02
44340.0,24381.58
44400.0,24420.079999999998
44460.0,24350.621162
44520.0,24306.18
44580.0,24238.758428
44640.0,23968.150655
44700.0,23995.914015
44760.0,24326.74
44820.0,24445.542756
44880.0,24443.876034
44940.0,24424.659651
45000.0,24516.42
45060.0,24501.699521
45120.0,24563.94
45180.0,24463.895653
45240.0,24338.81724
45300.0,23970.76
45360.0,23938.719999999998
45420.0,24112.581927
45480.0,24371.16
45540.0,24377.503629
45600.0,24383.287765999998
45660.0,24490.17999
45720.0,24381.856461
45780.0,24598.26
45840.0,24352.72
45900.0,24305.327072
45960.0,24084.660393
46020.0,23960.34
46080.0,24053.088229
46140.0,24350.239999999998
46200.0,24389.562243
46260.0,24481.98
46320.0,24436.405565
46380.0,24420.38
46440.0,24478.32
46500.0,24570.42
46560.0,24503.797665
46620.0,24250.12
46680.0,24089.680024
46740.0,24042.026156
46800.0,24092.98
46860.0,24407.856449
46920.0,24475.440000000002
46980.0,24449.5
47040.0,24492.66
47100.0,24559.42
47160.0,24438.475893
47220.0,24469.776215
47280.0,24236.876095
47340.0,24201.083825
47400.0,24054.18
47460.0,24146.0
47520.0,24235.856457
47580.0,24485.68
47640.0,24415.659145999998
47700.0,24517.260000000002
47760.0,24493.287815
47820.0,24431.98
47880.0,24274.1
47940.0,24249.14
48000.0,24272.78
48060.0,48782.58
48120.0,24183.24
48180.0,24118.410701
48240.0,24236.013301
48300.0,24354.603090999997
48360.0,24468.307473
48420.0,24271.82
48480.0,24277.391611
48540.0,23973.179976
48600.0,23635.72
48660.0,23671.64
48720.0,24036.111378
48780.0,24249.209469
48840.0,24107.836871
48900.0,24170.895743
