time,total_cab_power
0.0,16524.425046
60.0,16897.111363
120.0,16405.131015
180.0,13487.12228
240.0,12230.353071
300.0,16825.545375
360.0,17515.248572
420.0,17774.468491
480.0,17820.189865
540.0,17960.464352
600.0,17057.18002
660.0,16426.111481
720.0,16535.170278
780.0,16348.01959
840.0,15397.385912
900.0,12159.974118
960.0,14266.34
1020.0,16902.11144
1080.0,19259.483916
1140.0,18248.052556
1200.0,18786.758389
1260.0,19433.895666
1320.0,18595.72
1380.0,18138.93493
1440.0,18558.562324
1500.0,21538.199312
1560.0,20660.464277
1620.0,19148.483863999998
1680.0,20184.778016
1740.0,20309.758448
1800.0,21198.797706
1860.0,20497.307397
1920.0,20537.239999999998
1980.0,20725.372288
2040.0,20754.891566
2100.0,21001.737672
2160.0,20617.795450999998
2220.0,20807.170303
2280.0,20939.974123
2340.0,18030.307392
2400.0,17940.583866
2460.0,18160.974134
2520.0,20336.333760999998
2580.0,19928.209329999998
2640.0,20977.641613
2700.0,21217.410841
2760.0,20525.738749
2820.0,20887.738848
2880.0,20774.46854
2940.0,20707.719237
3000.0,19666.333861
3060.0,17001.464222
3120.0,15488.817291
3180.0,14491.111423
3240.0,14233.640769
3300.0,16871.601531
3360.0,18412.38
3420.0,19524.895680999998
3480.0,19637.268175999998
3540.0,20561.876069
3600.0,20973.052576000002
3660.0,20766.083854
3720.0,21040.346579999998
3780.0,21256.052498
3840.0,20590.276171999998
3900.0,17655.660354
3960.0,15851.08381
4020.0,17381.856431
4080.0,18855.545347
4140.0,18272.660731
4200.0,18595.836955
4260.0,18871.366291
4320.0,19050.579999999998
4380.0,18922.954451999998
4440.0,19030.327121
4500.0,19579.6
4560.0,19909.26
4620.0,16575.24867
4680.0,15373.797727000001
4740.0,17807.784177999998
4800.0,18845.680002999998
4860.0,19056.993728
4920.0,17907.797584
4980.0,17682.60154
5040.0,19027.032923
5100.0,18626.44
5160.0,18692.891471
5220.0,19004.327117
5280.0,18884.307441
5340.0,31663.543627
5400.0,14073.738776
5460.0,13563.052563
5520.0,17525.915305
5580.0,16449.72
5640.0,17026.836841
5700.0,16615.190212999998
5760.0,15527.160807
5820.0,16190.758409999999
5880.0,16994.38
5940.0,37978.1
6000.0,18414.965747000002
6060.0,18755.42513
6120.0,15139.895693
6180.0,14820.876097
6240.0,18966.091846
6300.0,20053.379999999997
6360.0,20214.679944
6420.0,19335.82585
6480.0,17387.420000000002
6540.0,18594.92
6600.0,18564.129042
6660.0,18715.239999999998
6720.0,18365.260000000002
6780.0,16923.54
6840.0,13564.699621
6900.0,16929.248746
6960.0,18862.78
7020.0,18244.968519000002
7080.0,18483.817178999998
7140.0,19695.44
7200.0,18245.879999999997
7260.0,18826.150567
7320.0,19265.84
7380.0,19796.483873
7440.0,19885.26827
7500.0,17574.617444
7560.0,12780.856424
7620.0,12552.039999999999
7680.0,12577.46
7740.0,14035.327076
7800.0,18037.974153
