time,total_cab_power
0.0,11662.679962999999
60.0,12186.86
120.0,12316.619999999999
180.0,11804.833834
240.0,11974.327028
300.0,12246.449269
360.0,11660.718501
420.0,12131.36
480.0,12129.279999999999
540.0,12056.82
600.0,12115.784188
660.0,12333.836859
720.0,12253.523194
780.0,12002.487681999999
840.0,11865.974122
900.0,12273.353423
960.0,11999.189765
1020.0,12316.797655
1080.0,11945.394299
1140.0,12134.052556999999
1200.0,11923.94
1260.0,11922.542709
1320.0,12315.394298
1380.0,12158.42
1440.0,12044.8
1500.0,11565.939999999999
1560.0,11859.380000000001
1620.0,12215.38836
1680.0,11875.763372
1740.0,11936.63913
1800.0,12223.464347
1860.0,12265.367492
1920.0,11152.700418
1980.0,12137.699999999999
2040.0,11948.817253
2100.0,11785.52
2160.0,12271.34
2220.0,12129.013327
2280.0,12006.246029
2340.0,11891.32
2400.0,11770.15058
2460.0,12131.557578
2520.0,12295.444694
2580.0,12255.523079999999
2640.0,11791.738811
2700.0,12282.797675
2760.0,12267.836887
2820.0,23725.810987
2880.0,11708.248657
2940.0,12098.287848
3000.0,12241.52
3060.0,12302.353149
3120.0,11883.62
3180.0,12280.268267000001
3240.0,11713.150592
3300.0,11984.68
3360.0,12400.720797
3420.0,24341.88
3480.0,12300.639176
3540.0,11877.814627
3600.0,21657.068304
3660.0,12202.03416
3720.0,11968.763356
3780.0,11771.445939
3840.0,12282.17996
3900.0,11557.867544
3960.0,11845.190198
4020.0,12232.797598
4080.0,11651.84
4140.0,11964.083859
4200.0,12109.169768
4260.0,12386.640791
4320.0,12371.58
4380.0,12263.150604
4440.0,12456.091748
4500.0,12430.483868
4560.0,12270.483873
4620.0,11746.444655
4680.0,12123.14
4740.0,12353.581973
4800.0,11805.475930999999
4860.0,11528.42
4920.0,12340.276202
4980.0,11967.4
5040.0,12176.96
5100.0,11719.445958
5160.0,12183.130973
5220.0,12256.339583
5280.0,11995.596723999999
5340.0,11678.14
5400.0,12367.464308
5460.0,12416.758446
5520.0,12419.76
5580.0,12417.954501
5640.0,23899.14
5700.0,11757.327087
5760.0,12591.880000000001
5820.0,12194.84
5880.0,12221.02
5940.0,12367.777988
6000.0,12151.738836999999
6060.0,12300.719160999999
6120.0,12354.949222
6180.0,12103.62118
6240.0,12296.503544
6300.0,11957.621235999999
6360.0,12072.067716
6420.0,12385.48
6480.0,11998.072125
6540.0,12257.876105
6600.0,11669.189766
6660.0,12075.564633
6720.0,12265.14154
6780.0,12325.738805
6840.0,11713.856448999999
6900.0,12364.718461
6960.0,12106.954495
7020.0,12673.48
7080.0,12005.699563
7140.0,12313.526184999999
7200.0,11974.0
7260.0,11983.700421
7320.0,12362.797674
7380.0,12412.939999999999
7440.0,11888.304976
7500.0,12395.76
7560.0,12362.091755
7620.0,12116.248642999999
7680.0,12535.179973
7740.0,12492.34
7800.0,12145.777963
7860.0,12403.14
7920.0,12533.699999999999
7980.0,12182.58
8040.0,12216.86
8100.0,12305.797656
8160.0,12386.24
8220.0,12443.170183999999
8280.0,12109.720821
8340.0,12364.86
8400.0,12494.98
8460.0,12288.601551
8520.0,12134.92
8580.0,12013.189778
8640.0,12126.36
8700.0,12356.974055
8760.0,12509.537157
8820.0,13807.601562
8880.0,12138.797692
8940.0,12179.346669999999
9000.0,11984.09666
9060.0,12376.72
9120.0,12330.84
9180.0,12268.38582
9240.0,12316.26
9300.0,12040.4
9360.0,11583.974134
9420.0,12066.619999999999
9480.0,12338.581993
9540.0,12555.659563
9600.0,12429.22
9660.0,12170.54
9720.0,11703.229030999999
9780.0,12046.49246
9840.0,12189.85651
9900.0,12331.22
9960.0,12233.856443
10020.0,11798.34
10080.0,12333.0
10140.0,12161.6
10200.0,12353.601548
10260.0,12179.24
10320.0,12250.523139
10380.0,12069.170234
10440.0,12034.856464999999
10500.0,11833.539999999999
10560.0,12220.76
10620.0,12294.797672
10680.0,12290.150611000001
10740.0,12096.516716
10800.0,12304.2
10860.0,11733.993754
10920.0,12201.52317
10980.0,12233.843232
11040.0,11927.534184
11100.0,12285.47166
11160.0,12741.601556
11220.0,12330.945379
11280.0,12387.04
11340.0,12201.581935
11400.0,12012.640776
11460.0,12314.915298
11520.0,11783.817295
11580.0,11977.679988
11640.0,12043.850233
11700.0,12207.94
11760.0,11984.327052999999
11820.0,12140.3
11880.0,12320.817248
11940.0,11709.993719
12000.0,11951.429984
12060.0,12291.34
12120.0,12113.2
12180.0,12043.82
12240.0,24475.948247
12300.0,12264.179992
12360.0,12130.880000000001
12420.0,12447.346689
12480.0,11871.581964
12540.0,12307.405515999999
12600.0,12383.18
12660.0,12327.4
