time,total_cab_power
0.0,14632.643666
60.0,14696.98364
120.0,14499.642942
180.0,14508.825426
240.0,14651.161470000001
300.0,14615.057307
360.0,14578.53181
420.0,14522.170904999999
480.0,14321.316361
540.0,14490.170912
600.0,14413.733626
660.0,14662.291103
720.0,14640.383687
780.0,14482.346682
840.0,14467.568784
900.0,14573.807251
960.0,14628.570859
1020.0,14587.717028
1080.0,14415.402274
1140.0,14457.283796
1200.0,14373.86511
1260.0,14491.734494
1320.0,14661.585618000001
1380.0,14445.607235
1440.0,14551.013351
1500.0,14462.309626
1560.0,14497.513323
1620.0,14461.298198
1680.0,14100.976300999999
1740.0,14682.717124
1800.0,14647.735508
1860.0,14538.970884
1920.0,14446.608553999999
1980.0,14531.934542
2040.0,14519.309593
2100.0,14613.370902999999
2160.0,14578.754137
2220.0,14512.36511
2280.0,14701.939999999999
2340.0,14703.471644
2400.0,14534.720778
2460.0,14538.6
2520.0,14521.200792
2580.0,14604.26
2640.0,14840.971676
2700.0,14544.46
2760.0,14723.974198
2820.0,14465.373891
2880.0,14604.067741
2940.0,14447.934884
3000.0,14596.231032
3060.0,14545.1
3120.0,14590.444691
3180.0,14652.797657
3240.0,14562.833843
3300.0,14583.934865
3360.0,14394.414676
3420.0,14480.380000000001
3480.0,14459.836951
3540.0,14637.84
3600.0,14492.915288999999
3660.0,14620.111434
3720.0,14291.026113
3780.0,14345.581865
3840.0,14560.072140999999
3900.0,30259.239999999998
3960.0,14348.103012
4020.0,14459.271856
4080.0,14832.503509
4140.0,14612.618774
4200.0,14631.00692
4260.0,14605.95452
4320.0,14257.159176000001
4380.0,14689.013409
4440.0,14710.74
4500.0,14455.534202
4560.0,14527.444684
4620.0,14731.64
4680.0,14659.56
4740.0,14353.52
4800.0,14675.179988
4860.0,14726.84
4920.0,14276.475878
4980.0,14288.38
5040.0,14726.0
5100.0,10068.231012
5160.0,7299.680005
5220.0,7217.810434
5280.0,7208.72
5340.0,7198.797641
5400.0,7198.08
5460.0,7184.444694
5520.0,7183.5
5580.0,7180.170185
5640.0,7178.4147029999995
5700.0,7177.76333
