time,total_cab_power
0.0,20732.66075
60.0,17414.987658
120.0,12944.81723
180.0,19327.359282
240.0,20381.487619
300.0,19980.564653999998
360.0,20561.391574
420.0,20834.506922
480.0,20682.75543
540.0,20812.849732
600.0,20198.333856
660.0,20610.641547
720.0,18730.944118
780.0,14235.679977
840.0,17195.67993
900.0,20029.680034
960.0,20681.410774
1020.0,21579.366305
1080.0,24466.96
1140.0,24358.88
1200.0,23496.103133999997
1260.0,23620.660765999997
1320.0,23440.853083
1380.0,22648.391461
1440.0,19293.968412000002
1500.0,14999.295326
1560.0,16255.641562
1620.0,19138.737651
1680.0,19894.346605
1740.0,20253.314586
1800.0,20604.64
1860.0,20686.44
1920.0,20481.949206
1980.0,20534.853032
2040.0,20339.962908999998
2100.0,19716.68
2160.0,14964.526143
2220.0,16015.930044
2280.0,18384.872217
2340.0,19891.359341
2400.0,20382.5
2460.0,20357.430033
2520.0,20196.472374
2580.0,20269.910703
2640.0,20414.64228
2700.0,20828.000751
2760.0,20164.237628
2820.0,18664.026147
2880.0,13446.302619
2940.0,11151.227151
3000.0,10186.276155
3060.0,11584.872276
3120.0,17025.397028
3180.0,19086.02621
3240.0,20657.372303
3300.0,20554.302536000003
3360.0,21356.583885
3420.0,20665.755455
3480.0,19943.849851
3540.0,20295.699289
3600.0,20007.483957
3660.0,20185.302667
3720.0,15563.064655999999
3780.0,16570.679995
3840.0,16400.39162
3900.0,39002.436889
3960.0,20625.699266
4020.0,19997.268278
4080.0,20315.548031
4140.0,40254.869869
4200.0,20756.103056
4260.0,21034.679957
4320.0,20877.604389
4380.0,19758.122361
4440.0,14839.385865
4500.0,16704.60452
4560.0,19403.699123
4620.0,21493.968552
4680.0,21602.83386
4740.0,21717.98187
4800.0,23288.455453000002
4860.0,24385.562348
4920.0,23063.366237000002
4980.0,23510.756957
5040.0,24319.353088
5100.0,21999.464291
5160.0,18548.208405
5220.0,18897.949176000002
5280.0,19468.33378
5340.0,22818.82
5400.0,22705.405438
5460.0,22927.295376000002
5520.0,22401.736608
5580.0,21518.660677
5640.0,20623.366235
5700.0,20871.817246
5760.0,21012.496382999998
5820.0,20931.000691
5880.0,16823.564683
5940.0,16935.076221
6000.0,16964.256925
6060.0,19787.11752
