time,total_cab_power
0.0,11731.884119
60.0,12367.088151
120.0,12395.94089
180.0,12153.618758
240.0,12074.871482
300.0,12422.72
360.0,11810.088204
420.0,12365.403413
480.0,12329.843243
540.0,12300.965735
600.0,12303.210619
660.0,12478.0
720.0,12356.5
780.0,12183.700401
840.0,12191.700383
900.0,12371.9
960.0,12244.088188
1020.0,12430.66
1080.0,12143.32
1140.0,12384.74
1200.0,12031.435097
1260.0,12094.904479
1320.0,12443.82
1380.0,12320.68003
1440.0,12209.359999999999
1500.0,11757.3
1560.0,11974.92
1620.0,12415.292211
1680.0,12092.76
1740.0,12072.245267999999
1800.0,12382.380000000001
1860.0,12454.394298
1920.0,11425.24
1980.0,12413.76
2040.0,12066.720844
2100.0,12017.719231
2160.0,12481.455548
2220.0,12296.98
2280.0,12084.5758
2340.0,12045.62
2400.0,12006.105561
2460.0,12349.779999999999
2520.0,12459.0
2580.0,12436.58
2640.0,11947.92
2700.0,12393.66
2760.0,12413.210578999999
2820.0,12201.48
2880.0,11864.26
2940.0,12244.48
3000.0,12508.284176
3060.0,25216.44
3120.0,11901.884017
3180.0,12315.66
3240.0,11929.66
3300.0,12113.36
3360.0,12459.039999999999
3420.0,12484.1
3480.0,12403.231031
3540.0,12074.52
3600.0,12073.802451
3660.0,12358.699999999999
3720.0,12134.924869
3780.0,11895.78
3840.0,12417.1
3900.0,11715.268275999999
3960.0,12233.76
4020.0,12417.66
4080.0,11732.38
4140.0,12126.3
4200.0,12245.72082
4260.0,12490.58
4320.0,12451.68
4380.0,12323.067751999999
4440.0,12665.720793
4500.0,12536.455468
4560.0,12367.075852
4620.0,11898.096656
4680.0,12243.8
4740.0,12340.92
4800.0,12125.268234
4860.0,11805.268193
4920.0,12247.26
4980.0,12156.934914
5040.0,12371.295382
5100.0,11938.4
5160.0,12232.93
5220.0,12373.06
5280.0,12200.38
5340.0,24053.727337
5400.0,12587.373849
5460.0,12588.32
5520.0,12696.57798
5580.0,12488.84
5640.0,12039.32
5700.0,11873.199999999999
5760.0,12649.26
5820.0,12419.7
5880.0,12342.32
5940.0,12532.856451
6000.0,12146.312663
6060.0,12511.761582
6120.0,12550.119999999999
6180.0,12243.138396
6240.0,12487.4
6300.0,12244.84
6360.0,12316.108582
6420.0,12552.86
6480.0,12136.82
6540.0,12520.373876
6600.0,11750.537118
6660.0,12238.00654
6720.0,12443.557635
6780.0,12490.26
6840.0,11928.52
6900.0,12436.94
6960.0,12151.8
7020.0,12760.394264
7080.0,12188.492495999999
7140.0,12377.088163
7200.0,11961.700417
7260.0,12166.24
7320.0,12500.63916
7380.0,12597.904505
7440.0,12154.32
7500.0,12709.333034
7560.0,12629.42
7620.0,12350.251423
7680.0,12805.863665
7740.0,12607.68
7800.0,12493.884113
7860.0,12532.353426
7920.0,12670.56
7980.0,12288.333102
8040.0,12286.904516999999
8100.0,12440.537126
8160.0,12461.884103999999
8220.0,12575.067765
8280.0,12312.03418
8340.0,12350.292228999999
8400.0,12597.353461
8460.0,12525.639192
8520.0,12282.039999999999
8580.0,12164.04
8640.0,12273.96
8700.0,12794.36
8760.0,12701.169846
8820.0,14096.82
8880.0,12293.16
8940.0,12318.119999999999
9000.0,12310.619999999999
9060.0,12522.475895
9120.0,12563.537133
9180.0,12447.619999999999
9240.0,12614.3
9300.0,12170.594863
9360.0,11774.945298
9420.0,12264.251439
9480.0,12571.108586999999
9540.0,12600.128947
9600.0,12542.86
9660.0,12208.455461
9720.0,11929.06
9780.0,12296.781992
9840.0,12440.119999999999
9900.0,12527.091806
9960.0,12446.62
10020.0,11940.761655
10080.0,12454.534164
10140.0,12429.822813
10200.0,12633.149428
10260.0,12505.904527
10320.0,12425.388364
10380.0,12201.700384
10440.0,12138.096647999999
10500.0,11988.22
10560.0,12318.513316
10620.0,12409.26
10680.0,12587.786456
10740.0,12149.108580999999
10800.0,12391.72
10860.0,11854.16
10920.0,12320.394288
10980.0,12434.36
11040.0,12075.782064
11100.0,12409.904483
11160.0,12725.924872
11220.0,12531.02
11280.0,12551.94
11340.0,12258.5
11400.0,12106.14
11460.0,12375.07582
11520.0,11941.977909
11580.0,12112.292215
11640.0,12103.455523
11700.0,12229.909184
11760.0,24697.599122
11820.0,12258.78203
11880.0,12525.096663999999
11940.0,12016.325828
12000.0,12148.0
12060.0,12412.5
12120.0,12329.639159
12180.0,12264.271833
12240.0,12152.263388
12300.0,12316.720781
12360.0,12375.4
12420.0,12498.496294999999
12480.0,12246.16
12540.0,12495.1
12600.0,12540.18
12660.0,12489.096684
12720.0,12445.026943
12780.0,12195.312656
12840.0,12577.84
12900.0,12471.986149999999
12960.0,12605.394260000001
13020.0,11974.679968
13080.0,23519.672488
13140.0,11931.230995
13200.0,12270.435137999999
13260.0,12423.159148
13320.0,12659.047341
13380.0,12362.765044
13440.0,12049.76
13500.0,11860.956688
13560.0,11435.18
13620.0,11254.0
13680.0,10462.052558
13740.0,9910.639204
13800.0,9776.6
13860.0,9765.74
13920.0,9773.52
13980.0,9769.797669
14040.0,9756.48
14100.0,9803.96
14160.0,9761.36
14220.0,9771.58
14280.0,9766.945312
14340.0,9765.07215
14400.0,9755.945341999999
14460.0,9760.84
14520.0,9765.797659
14580.0,9771.22
14640.0,9771.1
14700.0,9767.0
14760.0,9761.54
14820.0,9759.680035
14880.0,9757.640748
14940.0,9751.18
15000.0,9748.29225
15060.0,9744.539999999999
15120.0,9745.87607
15180.0,9745.14
15240.0,9743.993713
15300.0,9743.986141
15360.0,9747.76
15420.0,9753.974085
15480.0,9759.02
15540.0,9763.7
15600.0,19538.96
15660.0,9762.128982
15720.0,9756.993719
15780.0,9766.88
15840.0,9755.353495
15900.0,9757.367512
15960.0,9753.14
16020.0,9751.66
16080.0,9752.797616
16140.0,9750.263348
16200.0,9751.72
16260.0,9745.64
16320.0,9742.699584
16380.0,9740.34
16440.0,9741.5
16500.0,9745.279999999999
16560.0,9751.66
16620.0,9755.483895
16680.0,9762.08
16740.0,9765.778014
16800.0,9762.12
16860.0,9759.680008
16920.0,9759.797611
16980.0,9757.1
17040.0,10777.778046
17100.0,10119.150578
17160.0,9885.856466
17220.0,10714.1
17280.0,9954.523119
17340.0,9892.117479999999
17400.0,9893.496362
17460.0,10106.483930999999
17520.0,10778.346657
17580.0,9957.3
17640.0,10265.170177
17700.0,10174.52
17760.0,9902.3
17820.0,10050.76
17880.0,10728.924914
17940.0,10076.719219
18000.0,10124.38
18060.0,9898.537194
18120.0,9909.74
18180.0,10063.483941999999
18240.0,10342.76
18300.0,9909.7
18360.0,9881.48
18420.0,10497.48
18480.0,9878.026985
18540.0,11120.904537
18600.0,13202.720834
18660.0,12400.863707
18720.0,12087.78
18780.0,12174.32
18840.0,11579.78
18900.0,12262.367468
18960.0,12328.924937
19020.0,12186.9508
19080.0,11917.496308
19140.0,12045.66
19200.0,11541.5
19260.0,12323.475917
19320.0,12220.965639
19380.0,12224.65825
19440.0,12307.46
19500.0,12277.28
19560.0,12111.88
19620.0,12128.68
19680.0,11708.619999999999
19740.0,12423.86
19800.0,12359.986137
