time,total_cab_power
0.0,19409.425076
60.0,19407.910755
120.0,15766.067777
180.0,18408.84
240.0,21574.180133
300.0,21610.46
360.0,22135.268247
420.0,21013.872316
480.0,21522.24861
540.0,21029.18
600.0,20873.581989
660.0,21009.26
720.0,18961.131012
780.0,17484.464335
840.0,10882.209428
900.0,10967.091747
960.0,13486.013333
1020.0,17714.986123
1080.0,25027.32
1140.0,24498.613416
1200.0,24268.091812
1260.0,24823.954578
1320.0,23737.287899
1380.0,23769.013368
1440.0,24438.209429
1500.0,25528.01327
1560.0,23489.856571
1620.0,22161.974032
1680.0,20085.052558
1740.0,17903.170511
1800.0,21116.71847
1860.0,21304.987674
1920.0,21977.0
1980.0,21594.130966
2040.0,21210.719161999998
2100.0,20295.836859
2160.0,20087.04
2220.0,19980.15918
2280.0,19371.891546
2340.0,18494.699187
2400.0,17200.3
2460.0,16595.778046
2520.0,20090.797627
2580.0,21301.150553
2640.0,21081.34
2700.0,21606.026902
2760.0,21712.149434
2820.0,21390.44
2880.0,21469.856423
2940.0,21647.425037
3000.0,19226.287903
3060.0,14942.895668
3120.0,16768.410842
3180.0,20009.287883
3240.0,21667.503614
3300.0,21876.14
3360.0,21108.263318
3420.0,21668.271786
3480.0,21192.231014
3540.0,21825.18
3600.0,21754.895722999998
3660.0,21225.78
3720.0,15895.577968
3780.0,15545.699601
3840.0,19246.915238999998
3900.0,21444.27613
3960.0,21192.993793
4020.0,21388.954469
4080.0,21792.366202999998
4140.0,21270.346697
4200.0,21779.9545
4260.0,21379.360842
4320.0,21468.088136
4380.0,19270.679991
4440.0,13690.77804
4500.0,19169.97162
4560.0,24612.28
4620.0,24840.659186
4680.0,24375.57799
4740.0,24502.067699
4800.0,24901.56893
4860.0,25030.271816
4920.0,23980.986126
4980.0,25492.475884
5040.0,24908.7
5100.0,22971.640804000002
5160.0,17278.738773
5220.0,13944.287806
5280.0,14900.072161
5340.0,12930.02
5400.0,15560.38
5460.0,20271.394465
5520.0,22433.5
5580.0,22488.90916
5640.0,22384.804996
5700.0,22032.579999999998
5760.0,22043.78
5820.0,22289.34
5880.0,21643.276165
5940.0,20875.130837
6000.0,40966.2
6060.0,33761.53024
6120.0,15968.699999999999
6180.0,19413.72
6240.0,19164.373919
6300.0,20867.0
6360.0,21474.268259
6420.0,21475.660352
6480.0,21218.108565
6540.0,21721.872269
6600.0,20867.307410999998
6660.0,19875.12
6720.0,19653.523081
6780.0,14410.1
6840.0,17517.58
6900.0,21465.601589
6960.0,19127.287908
7020.0,20960.131038
7080.0,22025.720878
7140.0,21272.542720999998
7200.0,21878.72
7260.0,21202.679943
7320.0,21676.02
7380.0,21904.6
7440.0,17162.853034
7500.0,15860.622366000001
7560.0,19766.391463
7620.0,21340.96845
7680.0,19493.699557
7740.0,19547.013376
7800.0,21488.14
7860.0,24536.90449
7920.0,24800.97414
7980.0,24351.817285
8040.0,23640.596616
8100.0,24832.83675
8160.0,20597.366109
8220.0,15582.052516
8280.0,17197.971674
8340.0,18763.59666
8400.0,21062.209403
8460.0,19102.360851999998
8520.0,21308.44
8580.0,21165.221626
8640.0,21592.700421999998
8700.0,21725.797656
8760.0,21452.1
8820.0,21611.307345
8880.0,19444.16
8940.0,36439.732525
9000.0,19627.56
