time,total_cab_power
0.0,19432.6
60.0,19754.5819
120.0,19212.640933000002
180.0,16042.930018000001
240.0,19660.853174
300.0,19504.699247
360.0,16371.006931
420.0,14471.026168
480.0,14725.545370999998
540.0,14572.736515
600.0,18165.50353
660.0,19774.072214
720.0,19645.739999999998
780.0,19242.052546
840.0,15999.42506
900.0,14988.067772999999
960.0,15555.468497
1020.0,16709.251412
1080.0,21269.52
1140.0,22258.052562
1200.0,22420.82
1260.0,21525.836921000002
1320.0,18871.12
1380.0,20108.6
1440.0,20909.797867
1500.0,19357.006568
1560.0,19677.699586
1620.0,19549.930086
1680.0,18789.742478
1740.0,15591.741203
1800.0,18537.42
1860.0,19620.425122
1920.0,19533.545369
1980.0,16721.949224
2040.0,16609.209433
2100.0,19681.483844
2160.0,19794.817275999998
2220.0,19679.660393
2280.0,19705.868587
2340.0,18965.06
2400.0,17203.93005
2460.0,17348.719109
2520.0,19381.583767
2580.0,20202.052603
2640.0,19862.22901
2700.0,17618.965744
2760.0,16271.218404
2820.0,19215.68
2880.0,19886.54266
2940.0,20466.742516
3000.0,19582.603088
3060.0,16797.295428999998
3120.0,18453.150587
3180.0,18779.756971
3240.0,20106.891551
3300.0,20237.35385
3360.0,18042.190225
3420.0,16320.557528
3480.0,20114.76
3540.0,20225.263328
3600.0,20379.583847
3660.0,19876.468407
3720.0,18421.583928
3780.0,17927.072196
3840.0,18475.583881
3900.0,18964.288062
3960.0,20106.111433000002
4020.0,20012.237749
4080.0,17857.929999
4140.0,15860.045354
4200.0,20238.54
4260.0,20369.974157
4320.0,20143.7
4380.0,18382.503539999998
4440.0,18360.170173
4500.0,19935.111473
4560.0,18274.444649999998
4620.0,19977.64
4680.0,19980.75839
4740.0,18060.64081
4800.0,17320.895691
4860.0,18709.091753
4920.0,18205.98
4980.0,17799.233247
5040.0,22999.471654
5100.0,20523.54
5160.0,19579.64
5220.0,19326.111289
5280.0,18601.429971999998
5340.0,18057.562288
5400.0,19711.483975
5460.0,21628.562366
5520.0,20801.26
5580.0,21212.784202
5640.0,20415.047311000002
5700.0,19501.778081
5760.0,15003.993713
5820.0,18847.679970999998
5880.0,20239.850191
5940.0,20491.581999
6000.0,20685.509767
6060.0,17715.006576
6120.0,19310.228991
6180.0,20499.856523
6240.0,19391.271866
6300.0,19777.072126
6360.0,21198.583844999997
6420.0,20586.40552
6480.0,15782.910802
6540.0,19390.853104
6600.0,20395.583863
6660.0,19957.935393
6720.0,20299.778109
6780.0,18001.366278
6840.0,18911.974134
6900.0,20281.562401
6960.0,19616.160788
7020.0,18804.260000000002
7080.0,20631.0
7140.0,19504.659546
7200.0,17199.562365
7260.0,19515.699269
7320.0,20438.758369
7380.0,21105.346648
7440.0,18356.026944
7500.0,20038.464352
7560.0,20236.3915
7620.0,20719.562307
7680.0,20797.487739
7740.0,19347.778002
7800.0,19124.180043
7860.0,18649.836905
7920.0,19973.71922
7980.0,22005.721678
8040.0,22487.04
8100.0,22486.516725999998
8160.0,45687.58
8220.0,21197.3
8280.0,21358.895753999997
8340.0,20669.149405
8400.0,20502.680049
8460.0,21200.8
8520.0,20409.915264
8580.0,19094.08
8640.0,18479.742508
8700.0,17801.223466
8760.0,19532.4
8820.0,20703.034158
8880.0,18824.32586
8940.0,19044.067742
9000.0,20047.856488
9060.0,20073.475937
9120.0,20840.366344
9180.0,20105.16
9240.0,20631.34
9300.0,17469.218549999998
9360.0,18202.444729
9420.0,16728.89573
9480.0,15512.46
9540.0,15254.617522
9600.0,15626.924871
9660.0,16666.3
9720.0,18257.379999999997
9780.0,17765.130986
9840.0,19380.737673
9900.0,19892.149366999998
9960.0,20156.778026
10020.0,18591.6608
10080.0,18501.425113
10140.0,18553.96
10200.0,16343.268207000001
10260.0,19031.366271
10320.0,18338.455574
10380.0,19118.3
10440.0,19252.542669
10500.0,18292.44
10560.0,20698.14
10620.0,19865.190299
10680.0,20342.583874
10740.0,20601.064657
10800.0,20846.778098000003
10860.0,20602.836862
10920.0,16605.836852
10980.0,19383.895642
11040.0,18393.4508
11100.0,19641.562373
11160.0,19213.915358
11220.0,18718.924925
11280.0,20079.66
11340.0,20110.993731000002
11400.0,19782.1
11460.0,20636.680024999998
11520.0,20755.366252
11580.0,19445.68
11640.0,17577.776127
11700.0,19568.147987
11760.0,17786.013285
11820.0,20253.067703
11880.0,19701.052564999998
11940.0,18707.974195
12000.0,20763.026143
12060.0,19841.51672
12120.0,20234.822795
12180.0,20564.534202
12240.0,20769.778043
12300.0,19784.43012
12360.0,16219.503458
12420.0,18800.506834
12480.0,17706.405555999998
12540.0,20439.96
12600.0,19077.026073
12660.0,19322.483986
12720.0,20647.16
12780.0,20312.072105
12840.0,20329.622331
12900.0,21037.741167
12960.0,20409.072092000002
13020.0,19185.86
13080.0,21294.435061
13140.0,21250.699547
13200.0,20883.84
13260.0,20166.3
13320.0,20270.555
13380.0,19149.159101999998
13440.0,20263.266948
13500.0,20181.86
13560.0,19853.072233
13620.0,20675.618825999998
13680.0,20674.924882
13740.0,19532.899999999998
13800.0,18267.81729
13860.0,17797.601525
13920.0,18508.072158
13980.0,17880.507024
14040.0,17306.026182999998
14100.0,17284.42511
14160.0,17827.86
14220.0,18238.583835999998
14280.0,17449.579999999998
14340.0,18052.425115000002
14400.0,19838.5
14460.0,18172.58198
14520.0,18473.758357
14580.0,18225.929997
14640.0,18620.06467
14700.0,17386.776182999998
14760.0,16313.385884
14820.0,20495.91076
14880.0,20494.660356
14940.0,20000.131072
15000.0,18919.679960999998
15060.0,17883.660741
15120.0,19521.405468
15180.0,20646.934847
15240.0,19904.91088
15300.0,20111.622311
15360.0,17100.622307999998
15420.0,17376.256887
15480.0,16753.895675
15540.0,20218.111388
15600.0,20283.993775
15660.0,20383.974145
15720.0,19070.096648
15780.0,18424.876042
15840.0,19502.737678
15900.0,19852.032932000002
15960.0,20245.910807
16020.0,20523.131005
16080.0,17148.034168000002
16140.0,17402.111423000002
16200.0,17832.562295
16260.0,19944.954568
16320.0,20266.814538
16380.0,20204.69919
16440.0,20208.719193
16500.0,17188.314624
16560.0,19673.391422
16620.0,20719.033015
16680.0,20172.954564
16740.0,19994.954508
16800.0,17545.640862
16860.0,18501.758429
16920.0,16246.391518
16980.0,19237.621159000002
17040.0,19671.130915
17100.0,19928.372299
17160.0,19425.760000000002
17220.0,19228.87607
17280.0,21659.26331
17340.0,21756.170291
17400.0,21646.346708
