time,total_cab_power
0.0,21194.68
60.0,18721.719236
120.0,20637.052505
180.0,18940.660802
240.0,20655.237724
300.0,20245.83391
360.0,17659.218417
420.0,18998.122408
480.0,21110.506938
540.0,21575.661262999998
600.0,20763.542758
660.0,21296.307473
720.0,19446.8
780.0,20075.797599999998
840.0,20223.523146
900.0,19024.761653
960.0,21357.622316
1020.0,21420.373864999998
1080.0,21177.68
1140.0,20644.346756
1200.0,22603.5
1260.0,25167.327094
1320.0,22974.82
1380.0,22684.4
1440.0,21361.072152
1500.0,19847.08826
1560.0,21170.248593
1620.0,21833.660663
1680.0,20734.075794
1740.0,19809.843231
1800.0,20045.42
1860.0,18742.131011
1920.0,18860.718445
1980.0,20338.660745999998
2040.0,21151.562411
2100.0,20908.091825
2160.0,19013.444753
2220.0,20430.699669999998
2280.0,21369.642161
2340.0,21390.68
2400.0,19103.814595
2460.0,19802.934921
2520.0,19315.256927
2580.0,18637.072188
2640.0,19266.738789000003
2700.0,21027.986102
2760.0,20786.507031
2820.0,19335.239999999998
2880.0,19319.738819
2940.0,21506.200836
3000.0,21395.199273
3060.0,20887.660774
3120.0,20175.601541
3180.0,19354.795432
3240.0,19916.487612
3300.0,16530.701688
3360.0,16084.271854
3420.0,15559.884047
3480.0,14024.880000000001
3540.0,15984.054994
3600.0,17582.083765
3660.0,18118.583917
3720.0,19479.814607
3780.0,20424.444763
3840.0,18497.449229
3900.0,18643.817354
3960.0,18419.130988
4020.0,18629.083855
4080.0,21387.852968
4140.0,19001.180056
4200.0,17877.78
4260.0,19812.993771
4320.0,20937.98
4380.0,18875.542758
4440.0,19311.307471
4500.0,22094.895719
4560.0,24332.581925
4620.0,24551.16
4680.0,22918.327019
4740.0,21559.3271
4800.0,24077.640848
4860.0,23447.621076
4920.0,19603.04
4980.0,20495.765087
5040.0,23066.325854
5100.0,23453.88
5160.0,22945.739999999998
5220.0,21839.797552
5280.0,22913.950807999998
5340.0,21328.464379
5400.0,21349.699518999998
5460.0,21299.032887
5520.0,18486.38
5580.0,20962.367516
5640.0,21577.598317
5700.0,16115.660349999998
5760.0,19114.091794
5820.0,19978.699254
5880.0,21071.084195
5940.0,19364.444666
6000.0,20181.573478
6060.0,20580.169777
6120.0,20964.503575
6180.0,21364.131029
6240.0,19232.353531
6300.0,20013.307475
6360.0,21438.449152
6420.0,17444.699575
6480.0,17848.199286
6540.0,21313.257007
6600.0,21199.045386
6660.0,20653.977758
6720.0,18919.856458
6780.0,20975.699605
6840.0,20812.444807
6900.0,21183.93491
6960.0,19396.506851
7020.0,20055.6
7080.0,18746.06
7140.0,18528.822828
7200.0,19584.856492
7260.0,21863.949243
7320.0,21181.189803
7380.0,20835.596656
7440.0,18988.006536
7500.0,21377.581968
7560.0,21352.006918
7620.0,20671.660331
7680.0,18787.583798
7740.0,20505.130886
7800.0,18797.949292999998
7860.0,16961.503448
7920.0,18415.582027
7980.0,19086.596652
8040.0,19743.66
8100.0,22527.271795
8160.0,47392.76
8220.0,21414.18
8280.0,20376.542711
8340.0,19017.516759
8400.0,16926.170234
8460.0,17699.34
8520.0,17896.778013
8580.0,18006.16
8640.0,17424.200844
8700.0,18308.158218
8760.0,18692.739999999998
8820.0,20292.554971999998
8880.0,20936.242512
8940.0,21497.802456999998
9000.0,21488.464361
9060.0,19182.537187
9120.0,19277.660363
9180.0,21201.82
9240.0,21469.88
9300.0,20739.026112
9360.0,16602.581985
9420.0,16797.601599
9480.0,19745.940000000002
9540.0,21371.825858
9600.0,21568.333121
9660.0,21692.52
9720.0,21040.86
9780.0,19125.679985
9840.0,19822.083863
9900.0,21598.680073
9960.0,20878.013334
10020.0,19190.0262
10080.0,15440.150474
10140.0,18647.5
10200.0,20905.36609
10260.0,21131.366281
10320.0,21511.782033
10380.0,21549.18
10440.0,21030.523129
10500.0,18364.12
10560.0,21093.08
10620.0,21577.7412
10680.0,21600.18
10740.0,17561.449187
10800.0,15225.268200999999
10860.0,20270.67998
10920.0,20901.130979999998
10980.0,21653.738801
11040.0,21770.659187999998
11100.0,21170.797672
11160.0,20044.189766
11220.0,19910.516729
11280.0,21371.46
11340.0,21052.62118
11400.0,18797.66
11460.0,17505.781984
